Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.G5.1.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9996376
C:\Users\Landon\Documents\audioWAV2\CLARINET.F6.05.pianissimo.normal.wav,11,CLARINET,11,CLARINET,0.99999905
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G2.15.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9985588
C:\Users\Landon\Documents\audioWAV2\TUBA.Ds3.05.piano.normal.wav,28,TUBA,28,TUBA,0.9999093
C:\Users\Landon\Documents\audioWAV2\BASSOON.B1.025.forte.normal.wav,6,BASSOON,6,BASSOON,0.96463203
C:\Users\Landon\Documents\audioWAV1\Trumpet.novib.Db4.R.wav,27,TRUMPET,27,TRUMPET,0.9987808
C:\Users\Landon\Documents\audioWAV2\TUBA.B3.15.fortissimo.normal.wav,28,TUBA,28,TUBA,0.99131584
C:\Users\Landon\Documents\audioWAV2\BASSOON.Cs5.025.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.9909958
C:\Users\Landon\Documents\audioWAV2\TRUMPET.A4.15.pianissimo.normal.wav,27,TRUMPET,27,TRUMPET,0.88890254
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.G4.05.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.9678393
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.G5.05.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9663448
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.C6.15.fortissimo.normal.wav,23,SAXOPHONE,11,CLARINET,0.41307175
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Cs5.025.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.53076047
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Ds4.15.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9775509
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.D4.025.fortissimo.arconormal.wav,3,BASS,3,BASS,0.7756926
C:\Users\Landon\Documents\audioWAV2\BASSOON.Cs2.05.forte.normal.wav,6,BASSOON,6,BASSOON,0.98989373
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Ds4.phrase.mezzoforte.tenuto.wav,23,SAXOPHONE,23,SAXOPHONE,0.9895766
C:\Users\Landon\Documents\audioWAV2\FLUTE.Cs4.1.mezzopiano.normal.wav,16,FLUTE,16,FLUTE,0.94289947
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.D2.L.wav,21,MARIMBA,21,MARIMBA,0.8243678
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.B3.1.piano.normal.wav,23,SAXOPHONE,11,CLARINET,0.80587476
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs6.05.fortissimo.arconormal.wav,31,VIOLIN,31,VIOLIN,0.92371565
C:\Users\Landon\Documents\audioWAV2\CELLO.F4.15.forte.arconormal.wav,10,CELLO,10,CELLO,0.99857306
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Fs4.05.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.94659334
C:\Users\Landon\Documents\audioWAV2\TRUMPET.G3.1.fortissimo.normal.wav,27,TRUMPET,27,TRUMPET,0.7892152
C:\Users\Landon\Documents\audioWAV2\BASSOON.Cs3.025.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.9331861
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.A3.1.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9921079
C:\Users\Landon\Documents\audioWAV1\BbClarinet.B4.L.wav,8,BBCLARINET,8,BBCLARINET,0.81004924
C:\Users\Landon\Documents\audioWAV2\FLUTE.D4.1.piano.normal.wav,16,FLUTE,16,FLUTE,0.9005348
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulC.Db3.L.wav,30,VIOLA,30,VIOLA,0.78017473
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.F3.L.wav,21,MARIMBA,21,MARIMBA,0.9149995
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.C3.1.piano.normal.wav,19,HORN,19,HORN,0.59740466
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.C5.025.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.63327205
C:\Users\Landon\Documents\audioWAV2\FLUTE.E4.05.pianissimo.normal.wav,16,FLUTE,3,BASS,0.49080428
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.F3.05.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9985067
C:\Users\Landon\Documents\audioWAV2\CELLO.E3.15.pianissimo.arconormal.wav,10,CELLO,3,BASS,0.9828159
C:\Users\Landon\Documents\audioWAV2\BASSOON.C5.long.forte.minortrill.wav,6,BASSOON,6,BASSOON,0.9282356
C:\Users\Landon\Documents\audioWAV2\CELLO.Ds5.05.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.6541751
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.A5.05.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.7725107
C:\Users\Landon\Documents\audioWAV2\VIOLA.A3.05.fortissimo.arconormal.wav,30,VIOLA,30,VIOLA,0.8621157
C:\Users\Landon\Documents\audioWAV1\Horn.D4.L.wav,19,HORN,19,HORN,0.866494
C:\Users\Landon\Documents\audioWAV2\VIOLA.G4.1.forte.arconormal.wav,30,VIOLA,30,VIOLA,0.9928149
C:\Users\Landon\Documents\audioWAV2\VIOLA.B3.15.piano.arconormal.wav,30,VIOLA,30,VIOLA,0.8715844
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Ds3.05.pianissimo.normal.wav,26,TROMBONE,26,TROMBONE,0.5104989
C:\Users\Landon\Documents\audioWAV2\FLUTE.B6.15.pianissimo.normal.wav,16,FLUTE,16,FLUTE,0.9927946
C:\Users\Landon\Documents\audioWAV1\BassFlute.G5.R.wav,5,BASSFLUTE,5,BASSFLUTE,0.9994024
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.D6.R.wav,32,XYLOPHONE,32,XYLOPHONE,0.9197248
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G5.025.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.93602985
C:\Users\Landon\Documents\audioWAV2\GUITAR.D5.verylong.forte.normal.wav,17,GUITAR,30,VIOLA,0.765661
C:\Users\Landon\Documents\audioWAV2\TUBA.Ds2.long.forte.majortrill.wav,28,TUBA,28,TUBA,0.95261127
C:\Users\Landon\Documents\audioWAV2\FLUTE.Cs7.15.piano.normal.wav,16,FLUTE,16,FLUTE,0.93903583
C:\Users\Landon\Documents\audioWAV2\OBOE.E5.15.piano.normal.wav,22,OBOE,22,OBOE,0.9430673
C:\Users\Landon\Documents\audioWAV1\TenorTrombone.D3.R.wav,25,TENORTROMBONE,25,TENORTROMBONE,0.731242
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.A5.05.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9981504
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.B3.05.forte.normal.wav,23,SAXOPHONE,30,VIOLA,0.5612665
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.E5.phrase.crescdecresc.normal.wav,15,ENGLISHHORN,9,BELLS,0.61057556
C:\Users\Landon\Documents\audioWAV1\SopSax.nonvib.D6.L.wav,24,SOPSAX,24,SOPSAX,0.998429
C:\Users\Landon\Documents\audioWAV1\Trumpet.novib.G4.R.wav,27,TRUMPET,27,TRUMPET,0.99947757
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulG.Db5.L.wav,31,VIOLIN,31,VIOLIN,0.9788608
C:\Users\Landon\Documents\audioWAV2\FLUTE.G6.1.piano.normal.wav,16,FLUTE,16,FLUTE,0.87536484
C:\Users\Landon\Documents\audioWAV1\EbClarinet.Db4.L.wav,14,EBCLARINET,11,CLARINET,0.5092648
C:\Users\Landon\Documents\audioWAV1\Horn.C5.L.wav,19,HORN,6,BASSOON,0.93187976
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G2.1.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9790813
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.B1.05.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.997869
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Gs5.025.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.81122
C:\Users\Landon\Documents\audioWAV2\CLARINET.Fs6.025.pianissimo.normal.wav,11,CLARINET,11,CLARINET,0.998131
C:\Users\Landon\Documents\audioWAV2\BASSOON.F4.05.mezzoforte.normal.wav,6,BASSOON,6,BASSOON,0.9998385
C:\Users\Landon\Documents\audioWAV2\TUBA.C3.05.mezzopiano.mute.wav,28,TUBA,28,TUBA,0.99698514
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E3.05.piano.normal.wav,26,TROMBONE,6,BASSOON,0.45559978
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.E2.025.fortissimo.normal.wav,19,HORN,6,BASSOON,0.3931976
C:\Users\Landon\Documents\audioWAV2\BASSOON.G4.verylong.mezzopiano.normal.wav,6,BASSOON,19,HORN,0.57874656
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Fs4.025.pianissimo.normal.wav,26,TROMBONE,26,TROMBONE,0.9584051
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.F4.15.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.8498788
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.E5.R.wav,21,MARIMBA,21,MARIMBA,0.8893639
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.F4.phrase.mezzoforte.staccato.wav,23,SAXOPHONE,23,SAXOPHONE,0.9091322
C:\Users\Landon\Documents\audioWAV2\TROMBONE.A2.025.pianissimo.normal.wav,26,TROMBONE,6,BASSOON,0.72403646
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.Db2.L.wav,21,MARIMBA,21,MARIMBA,0.82634604
C:\Users\Landon\Documents\audioWAV2\TUBA.A3.05.mezzopiano.normal.wav,28,TUBA,28,TUBA,0.995331
C:\Users\Landon\Documents\audioWAV2\BASSOON.Cs5.15.piano.normal.wav,6,BASSOON,6,BASSOON,0.7451982
C:\Users\Landon\Documents\audioWAV1\bells.brass.F7.R.wav,9,BELLS,9,BELLS,0.98387766
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.Ab2.L.wav,21,MARIMBA,21,MARIMBA,0.91861486
C:\Users\Landon\Documents\audioWAV2\BASSOON.As1.025.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.8856479
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.E3.15.mezzoforte.normal.wav,19,HORN,19,HORN,0.5784234
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.C3.phrase.mezzoforte.staccato.wav,4,BASSCLARINET,10,CELLO,0.5782628
C:\Users\Landon\Documents\audioWAV2\VIOLA.D5.1.piano.arcoglissando.wav,30,VIOLA,30,VIOLA,0.99776447
C:\Users\Landon\Documents\audioWAV2\CELLO.A2.1.forte.arconormal.wav,10,CELLO,10,CELLO,0.59596896
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Cs3.1.mezzoforte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.8373164
C:\Users\Landon\Documents\audioWAV1\Vibraphone.shortsustain.E5.L.wav,29,VIBRAPHONE,29,VIBRAPHONE,0.8906299
C:\Users\Landon\Documents\audioWAV2\BASSOON.Cs4.025.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.96923447
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulD.Eb3.R.wav,3,BASS,3,BASS,0.9886874
C:\Users\Landon\Documents\audioWAV2\OBOE.G6.05.forte.normal.wav,22,OBOE,22,OBOE,0.9930821
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D4.1.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.8267336
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.C5.1.mezzoforte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.84346646
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.G7.R.wav,32,XYLOPHONE,32,XYLOPHONE,0.9986235
C:\Users\Landon\Documents\audioWAV2\CLARINET.B3.025.pianissimo.normal.wav,11,CLARINET,11,CLARINET,0.78763884
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D5.05.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9902958
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.A4.15.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.3044209
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.Gb5.L.wav,21,MARIMBA,21,MARIMBA,0.635342
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.B4.025.piano.normal.wav,19,HORN,6,BASSOON,0.5348705
C:\Users\Landon\Documents\audioWAV2\CLARINET.C5.phrase.mezzoforte.normal.wav,11,CLARINET,0,ALTOFLUTE,0.87358546
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.As5.025.mezzoforte.normal.wav,4,BASSCLARINET,11,CLARINET,0.5103357
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Ds4.05.pianissimo.normal.wav,15,ENGLISHHORN,6,BASSOON,0.4797227
C:\Users\Landon\Documents\audioWAV2\CLARINET.B4.05.piano.normal.wav,11,CLARINET,19,HORN,0.6321756
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.B4.15.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99986887
C:\Users\Landon\Documents\audioWAV2\CLARINET.G4.15.forte.normal.wav,11,CLARINET,11,CLARINET,0.9827759
C:\Users\Landon\Documents\audioWAV1\Vibraphone.bow.A3.L.wav,29,VIBRAPHONE,29,VIBRAPHONE,0.999634
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.G5.R.wav,21,MARIMBA,21,MARIMBA,0.7918428
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.D1.05.mezzoforte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.54987735
C:\Users\Landon\Documents\audioWAV2\VIOLA.B6.15.forte.arconormal.wav,30,VIOLA,30,VIOLA,0.7583703
C:\Users\Landon\Documents\audioWAV2\OBOE.As5.025.fortissimo.normal.wav,22,OBOE,31,VIOLIN,0.55762553
C:\Users\Landon\Documents\audioWAV2\TUBA.A1.025.forte.normal.wav,28,TUBA,28,TUBA,0.9408175
C:\Users\Landon\Documents\audioWAV2\CELLO.D4.025.forte.arconormal.wav,10,CELLO,30,VIOLA,0.7786928
C:\Users\Landon\Documents\audioWAV2\TUBA.G1.025.piano.normal.wav,28,TUBA,28,TUBA,0.9713807
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulG.E4.R.wav,31,VIOLIN,3,BASS,0.8547201
C:\Users\Landon\Documents\audioWAV1\SopSax.nonvib.A4.L.wav,24,SOPSAX,24,SOPSAX,0.75029737
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.B3.15.fortissimo.normal.wav,12,CONTRABASSOON,4,BASSCLARINET,0.52648395
C:\Users\Landon\Documents\audioWAV2\VIOLA.As4.15.pianissimo.arconormal.wav,30,VIOLA,30,VIOLA,0.99431854
C:\Users\Landon\Documents\audioWAV2\GUITAR.B2.verylong.forte.normal.wav,17,GUITAR,17,GUITAR,0.9999969
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Fs3.025.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.34947306
C:\Users\Landon\Documents\audioWAV2\BASSOON.C2.15.forte.normal.wav,6,BASSOON,6,BASSOON,0.9729021
C:\Users\Landon\Documents\audioWAV2\FLUTE.D7.15.fortissimo.normal.wav,16,FLUTE,30,VIOLA,0.7878987
C:\Users\Landon\Documents\audioWAV1\Horn.B4.L.wav,19,HORN,19,HORN,0.488616
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Cs3.phrase.mezzoforte.staccatissimo.wav,4,BASSCLARINET,3,BASS,0.70539606
C:\Users\Landon\Documents\audioWAV2\CELLO.E4.15.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.6942161
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Ds5.025.pianissimo.normal.wav,26,TROMBONE,4,BASSCLARINET,0.6171683
C:\Users\Landon\Documents\audioWAV2\CLARINET.Cs4.05.pianissimo.normal.wav,11,CLARINET,11,CLARINET,0.7725413
C:\Users\Landon\Documents\audioWAV1\BassFlute.Bb3.L.wav,5,BASSFLUTE,5,BASSFLUTE,0.9482265
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs3.05.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9992243
C:\Users\Landon\Documents\audioWAV2\VIOLA.C4.phrase.mezzoforte.arcolegato.wav,30,VIOLA,30,VIOLA,0.99239665
C:\Users\Landon\Documents\audioWAV2\CLARINET.Cs4.15.fortissimo.normal.wav,11,CLARINET,11,CLARINET,0.975778
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.G4.1.mezzoforte.normal.wav,19,HORN,19,HORN,0.9443305
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.A3.025.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.97549427
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.As4.1.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.65032876
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.As5.1.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.999936
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.A4.025.mezzoforte.normal.wav,15,ENGLISHHORN,6,BASSOON,0.77012444
C:\Users\Landon\Documents\audioWAV1\Tuba.Bb1.R.wav,28,TUBA,28,TUBA,0.3288541
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.A4.15.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.70936584
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.D4.R.wav,21,MARIMBA,21,MARIMBA,0.5782511
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A6.1.piano.arcosulponticello.wav,31,VIOLIN,31,VIOLIN,0.99442863
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulA.A5.R.wav,30,VIOLA,30,VIOLA,0.48107755
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.C4.1.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.96920276
C:\Users\Landon\Documents\audioWAV2\BASSOON.G3.phrase.mezzoforte.tonguedslur.wav,6,BASSOON,6,BASSOON,0.9997032
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.E3.05.piano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9363329
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A6.phrase.mezzopiano.arcomajortrill.wav,31,VIOLIN,31,VIOLIN,0.99863654
C:\Users\Landon\Documents\audioWAV2\CLARINET.Gs3.025.pianissimo.normal.wav,11,CLARINET,11,CLARINET,0.92478245
C:\Users\Landon\Documents\audioWAV2\OBOE.B5.15.mezzoforte.normal.wav,22,OBOE,22,OBOE,0.99565303
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Cs6.1.forte.normal.wav,26,TROMBONE,26,TROMBONE,0.7599237
C:\Users\Landon\Documents\audioWAV1\EbClarinet.Gb4.R.wav,14,EBCLARINET,14,EBCLARINET,0.97276187
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.A2.025.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9962972
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.C3.R.wav,21,MARIMBA,21,MARIMBA,0.90031034
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Ds5.05.mezzopiano.normal.wav,15,ENGLISHHORN,6,BASSOON,0.57536834
C:\Users\Landon\Documents\audioWAV2\TROMBONE.C5.05.mezzoforte.normal.wav,26,TROMBONE,4,BASSCLARINET,0.44610816
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D4.05.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.84511924
C:\Users\Landon\Documents\audioWAV2\CELLO.D5.05.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.6585494
C:\Users\Landon\Documents\audioWAV1\Vibraphone.bow.C6.R.wav,29,VIBRAPHONE,15,ENGLISHHORN,0.9966731
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C5.1.piano.arcocollegnotratto.wav,31,VIOLIN,10,CELLO,0.73665893
C:\Users\Landon\Documents\audioWAV1\Oboe.Db5.L.wav,22,OBOE,22,OBOE,0.6250262
C:\Users\Landon\Documents\audioWAV2\TROMBONE.As2.verylong.mezzoforte.normal.wav,26,TROMBONE,26,TROMBONE,0.84251064
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs4.verylong.piano.arconormal.wav,31,VIOLIN,19,HORN,0.70127994
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.E2.1.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9968575
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Fs4.1.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9999169
C:\Users\Landon\Documents\audioWAV2\FLUTE.Fs4.15.mezzopiano.normal.wav,16,FLUTE,16,FLUTE,0.90723926
C:\Users\Landon\Documents\audioWAV2\CELLO.C2.15.fortissimo.arconormal.wav,10,CELLO,12,CONTRABASSOON,0.86486596
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.G3.05.piano.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.6762955
C:\Users\Landon\Documents\audioWAV1\AltoSax.NoVib.F3.L.wav,1,ALTOSAX,1,ALTOSAX,0.81227887
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulD.A3.R.wav,3,BASS,3,BASS,0.95272225
C:\Users\Landon\Documents\audioWAV2\CELLO.C2.phrase.forte.moltovibrato.wav,10,CELLO,10,CELLO,0.98807997
C:\Users\Landon\Documents\audioWAV2\TUBA.D2.05.pianissimo.normal.wav,28,TUBA,28,TUBA,0.998931
C:\Users\Landon\Documents\audioWAV2\FLUTE.Cs6.05.mezzoforte.normal.wav,16,FLUTE,16,FLUTE,0.6045895
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.Db5.L.wav,32,XYLOPHONE,32,XYLOPHONE,0.957802
C:\Users\Landon\Documents\audioWAV2\VIOLA.As6.05.pianissimo.arconormal.wav,30,VIOLA,30,VIOLA,0.9926037
C:\Users\Landon\Documents\audioWAV2\TROMBONE.G2.verylong.forte.normal.wav,26,TROMBONE,26,TROMBONE,0.7853201
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Gs2.025.fortissimo.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.97809917
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.As4.15.mezzopiano.normal.wav,15,ENGLISHHORN,6,BASSOON,0.86202556
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.E5.15.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.50859916
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Gs3.05.piano.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.6952392
C:\Users\Landon\Documents\audioWAV2\OBOE.A5.15.piano.normal.wav,22,OBOE,22,OBOE,0.84767056
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.G4.025.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.85117143
C:\Users\Landon\Documents\audioWAV1\BbClarinet.Ab5.L.wav,8,BBCLARINET,14,EBCLARINET,0.97096777
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.E3.long.forte.minortrill.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.78141224
C:\Users\Landon\Documents\audioWAV2\BANJO.Cs6.verylong.forte.normal.wav,2,BANJO,2,BANJO,0.94531476
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.B4.025.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.95843256
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.G3.05.mezzopiano.normal.wav,23,SAXOPHONE,19,HORN,0.6782673
C:\Users\Landon\Documents\audioWAV1\BassClarinet.Db4.L.wav,4,BASSCLARINET,4,BASSCLARINET,0.9997501
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Cs3.1.mezzoforte.normal.wav,19,HORN,19,HORN,0.736784
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.F1.phrase.mezzoforte.tonguedslur.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9878158
C:\Users\Landon\Documents\audioWAV2\CELLO.Fs3.025.forte.arconormal.wav,10,CELLO,10,CELLO,0.45031333
C:\Users\Landon\Documents\audioWAV2\VIOLA.Fs6.1.piano.arconormal.wav,30,VIOLA,30,VIOLA,0.98675495
C:\Users\Landon\Documents\audioWAV2\OBOE.B3.15.piano.normal.wav,22,OBOE,22,OBOE,0.98324466
C:\Users\Landon\Documents\audioWAV1\bells.plastic.Eb7.R.wav,9,BELLS,9,BELLS,0.9842359
C:\Users\Landon\Documents\audioWAV1\Flute.vib.D5.L.wav,16,FLUTE,10,CELLO,0.48815444
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Ds4.1.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.85709935
C:\Users\Landon\Documents\audioWAV2\OBOE.B3.1.mezzoforte.normal.wav,22,OBOE,22,OBOE,0.9775459
C:\Users\Landon\Documents\audioWAV1\AltoFlute.vib.G6.R.wav,0,ALTOFLUTE,16,FLUTE,0.5983607
C:\Users\Landon\Documents\audioWAV2\VIOLA.Fs4.1.fortissimo.arconormal.wav,30,VIOLA,30,VIOLA,0.87990105
C:\Users\Landon\Documents\audioWAV2\CLARINET.F5.15.forte.normal.wav,11,CLARINET,11,CLARINET,0.869539
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.E5.15.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.77841485
C:\Users\Landon\Documents\audioWAV2\FLUTE.C5.15.mezzoforte.normal.wav,16,FLUTE,16,FLUTE,0.9694371
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.As3.025.pianissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.85233206
C:\Users\Landon\Documents\audioWAV2\BASSOON.C3.phrase.mezzoforte.tenuto.wav,6,BASSOON,6,BASSOON,0.9997371
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.F4.verylong.piano.normal.wav,20,MANDOLIN,17,GUITAR,0.4577981
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.B4.long.forte.tremolo.wav,23,SAXOPHONE,23,SAXOPHONE,0.3875651
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.As2.long.forte.minortrill.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9126765
C:\Users\Landon\Documents\audioWAV2\CLARINET.Fs6.025.forte.normal.wav,11,CLARINET,11,CLARINET,0.99904305
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.G2.phrase.fortissimo.normal.wav,19,HORN,19,HORN,0.78209305
