Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioWAV1\AltoFlute.vib.C4.R.wav,0,ALTOFLUTE,0,ALTOFLUTE,0.94556105
C:\Users\Landon\Documents\audioWAV2\OBOE.C5.05.forte.normal.wav,22,OBOE,22,OBOE,0.98930955
C:\Users\Landon\Documents\audioWAV2\BASSOON.Fs2.1.forte.normal.wav,6,BASSOON,6,BASSOON,0.9989716
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.A3.1.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9507476
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Ds4.025.piano.normal.wav,19,HORN,28,TUBA,0.47072476
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulG.G4.L.wav,30,VIOLA,30,VIOLA,0.99474746
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.As2.15.fortissimo.normal.wav,19,HORN,19,HORN,0.94277847
C:\Users\Landon\Documents\audioWAV2\CELLO.Ds4.1.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.9891767
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulG.Eb3.R.wav,3,BASS,3,BASS,0.98184276
C:\Users\Landon\Documents\audioWAV2\TUBA.C4.1.piano.normal.wav,28,TUBA,28,TUBA,0.97299093
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F2.1.forte.arconormal.wav,3,BASS,3,BASS,0.6982065
C:\Users\Landon\Documents\audioWAV2\TRUMPET.A4.phrase.crescendo.normal.wav,27,TRUMPET,11,CLARINET,0.7828845
C:\Users\Landon\Documents\audioWAV1\Horn.Gb3.R.wav,19,HORN,19,HORN,0.9828772
C:\Users\Landon\Documents\audioWAV2\BASSOON.C5.1.forte.normal.wav,6,BASSOON,6,BASSOON,0.71249586
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.C3.L.wav,21,MARIMBA,21,MARIMBA,0.9980919
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.B3.15.piano.normal.wav,19,HORN,19,HORN,0.9937808
C:\Users\Landon\Documents\audioWAV2\VIOLA.As4.phrase.mezzoforte.arcostaccato.wav,30,VIOLA,30,VIOLA,0.99997747
C:\Users\Landon\Documents\audioWAV2\TROMBONE.As2.1.mezzoforte.normal.wav,26,TROMBONE,26,TROMBONE,0.8588896
C:\Users\Landon\Documents\audioWAV2\CELLO.C5.1.mezzoforte.arcoharmonic.wav,10,CELLO,19,HORN,0.96123415
C:\Users\Landon\Documents\audioWAV2\OBOE.G5.05.piano.normal.wav,22,OBOE,22,OBOE,0.9899421
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.A3.1.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.96581495
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.G5.025.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99718285
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.C5.1.pianissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.76662886
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Gs3.1.mezzoforte.normal.wav,26,TROMBONE,26,TROMBONE,0.92167586
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A4.05.forte.arconormal.wav,31,VIOLIN,31,VIOLIN,0.35517693
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulG.G5.L.wav,30,VIOLA,30,VIOLA,0.851916
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.A1.025.moltopianissimo.arconormal.wav,3,BASS,3,BASS,0.84797186
C:\Users\Landon\Documents\audioWAV2\TUBA.As1.025.pianissimo.normal.wav,28,TUBA,28,TUBA,0.7767119
C:\Users\Landon\Documents\audioWAV1\Vibraphone.bow.Db3.L.wav,29,VIBRAPHONE,29,VIBRAPHONE,0.999432
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.B5.05.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.8634251
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Gs5.05.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.927376
C:\Users\Landon\Documents\audioWAV2\VIOLA.As5.1.pianissimo.arconormal.wav,30,VIOLA,30,VIOLA,0.99620265
C:\Users\Landon\Documents\audioWAV2\CLARINET.D5.long.mezzoforte.minortrill.wav,11,CLARINET,11,CLARINET,0.9992512
C:\Users\Landon\Documents\audioWAV1\Crotale.D6.R.wav,13,CROTALE,13,CROTALE,0.94913423
C:\Users\Landon\Documents\audioWAV1\AltoSax.vib.Gb5.R.wav,1,ALTOSAX,1,ALTOSAX,0.99509394
C:\Users\Landon\Documents\audioWAV2\CELLO.D4.1.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.9285129
C:\Users\Landon\Documents\audioWAV2\CLARINET.D3.05.fortissimo.normal.wav,11,CLARINET,11,CLARINET,0.6849325
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.B4.15.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9998604
C:\Users\Landon\Documents\audioWAV2\GUITAR.G4.verylong.pianissimo.harmonics.wav,17,GUITAR,17,GUITAR,0.99993503
C:\Users\Landon\Documents\audioWAV2\OBOE.As4.05.mezzoforte.normal.wav,22,OBOE,22,OBOE,0.994645
C:\Users\Landon\Documents\audioWAV2\TUBA.A2.05.forte.normal.wav,28,TUBA,28,TUBA,0.9547301
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.E6.1.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9892945
C:\Users\Landon\Documents\audioWAV2\VIOLA.C3.phrase.mezzoforte.arcostaccato.wav,30,VIOLA,30,VIOLA,0.9999261
C:\Users\Landon\Documents\audioWAV2\TUBA.Cs4.15.forte.normal.wav,28,TUBA,28,TUBA,0.98314464
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs2.1.forte.mute.wav,28,TUBA,23,SAXOPHONE,0.6600782
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.E3.15.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.996183
C:\Users\Landon\Documents\audioWAV2\FLUTE.Cs4.15.mezzopiano.normal.wav,16,FLUTE,16,FLUTE,0.98497736
C:\Users\Landon\Documents\audioWAV2\VIOLA.Gs4.05.mezzopiano.arconormal.wav,30,VIOLA,10,CELLO,0.6048708
C:\Users\Landon\Documents\audioWAV2\TUBA.A3.025.mezzopiano.normal.wav,28,TUBA,28,TUBA,0.981122
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.A3.phrase.mezzoforte.staccato.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9987936
C:\Users\Landon\Documents\audioWAV2\VIOLA.A4.1.mezzopiano.nonvibrato.wav,30,VIOLA,30,VIOLA,0.47918084
C:\Users\Landon\Documents\audioWAV2\CELLO.Gs4.05.mezzopiano.arconormal.wav,10,CELLO,26,TROMBONE,0.5928034
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Cs4.05.fortissimo.normal.wav,19,HORN,19,HORN,0.76042897
C:\Users\Landon\Documents\audioWAV2\CELLO.Cs4.1.forte.arconormal.wav,10,CELLO,10,CELLO,0.98949325
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Cs3.15.fortissimo.normal.wav,19,HORN,19,HORN,0.98945576
C:\Users\Landon\Documents\audioWAV2\BASSOON.A3.05.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.99127966
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.Gb5.L.wav,21,MARIMBA,21,MARIMBA,0.9976799
C:\Users\Landon\Documents\audioWAV2\CELLO.B3.025.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.98577756
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F4.1.fortissimo.arconormal.wav,3,BASS,3,BASS,0.85840833
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.G3.15.pianissimo.normal.wav,23,SAXOPHONE,12,CONTRABASSOON,0.34338903
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Cs2.verylong.crescdecresc.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.8776147
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.As2.15.fortissimo.arconormal.wav,3,BASS,3,BASS,0.98808205
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulA.C6.R.wav,30,VIOLA,30,VIOLA,0.86926985
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Ds4.025.piano.normal.wav,26,TROMBONE,23,SAXOPHONE,0.5018148
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Ds5.025.pianissimo.normal.wav,15,ENGLISHHORN,4,BASSCLARINET,0.46147415
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds3.025.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.76521647
C:\Users\Landon\Documents\audioWAV2\CLARINET.A6.025.forte.normal.wav,11,CLARINET,31,VIOLIN,0.8259261
C:\Users\Landon\Documents\audioWAV2\GUITAR.B3.verylong.forte.normal.wav,17,GUITAR,17,GUITAR,0.99973243
C:\Users\Landon\Documents\audioWAV2\VIOLA.G4.1.piano.pizznormal.wav,30,VIOLA,30,VIOLA,0.6659964
C:\Users\Landon\Documents\audioWAV2\BASSOON.Ds2.15.piano.normal.wav,6,BASSOON,6,BASSOON,0.8746361
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Cs4.025.fortissimo.normal.wav,4,BASSCLARINET,30,VIOLA,0.5153807
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As3.1.piano.arconormal.wav,31,VIOLIN,10,CELLO,0.47832537
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.E3.1.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9669535
C:\Users\Landon\Documents\audioWAV1\BassClarinet.Bb5.L.wav,4,BASSCLARINET,4,BASSCLARINET,0.9051096
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.B0.025.piano.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.72335994
C:\Users\Landon\Documents\audioWAV2\OBOE.Cs4.1.piano.normal.wav,22,OBOE,22,OBOE,0.9851311
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Gs5.05.fortissimo.normal.wav,4,BASSCLARINET,15,ENGLISHHORN,0.5218038
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F2.15.fortissimo.arconormal.wav,3,BASS,3,BASS,0.99217075
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.As5.15.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.83524585
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.B2.05.mezzoforte.normal.wav,19,HORN,19,HORN,0.981753
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Cs5.025.mezzoforte.normal.wav,4,BASSCLARINET,26,TROMBONE,0.48842508
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.E3.1.fortissimo.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.35916847
C:\Users\Landon\Documents\audioWAV2\VIOLA.C5.1.fortissimo.arconormal.wav,30,VIOLA,30,VIOLA,0.91469157
C:\Users\Landon\Documents\audioWAV2\FLUTE.As6.1.mezzoforte.normal.wav,16,FLUTE,16,FLUTE,0.99973077
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.As3.1.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99220204
C:\Users\Landon\Documents\audioWAV2\BASSOON.C3.phrase.mezzoforte.staccatissimo.wav,6,BASSOON,6,BASSOON,0.7188816
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B4.phrase.mezzoforte.arcolegato.wav,31,VIOLIN,31,VIOLIN,0.9917583
C:\Users\Landon\Documents\audioWAV1\Trumpet.vib.G4.L.wav,27,TRUMPET,27,TRUMPET,0.91207564
C:\Users\Landon\Documents\audioWAV2\BASSOON.F3.15.forte.normal.wav,6,BASSOON,6,BASSOON,0.9999552
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.G2.05.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.97085404
C:\Users\Landon\Documents\audioWAV2\CELLO.As5.1.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.6688919
C:\Users\Landon\Documents\audioWAV2\VIOLA.C4.05.pianissimo.arconormal.wav,30,VIOLA,30,VIOLA,0.7576854
C:\Users\Landon\Documents\audioWAV2\TUBA.C4.verylong.piano.normal.wav,28,TUBA,4,BASSCLARINET,0.44755095
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.E4.05.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.98458546
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.A3.15.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.5495932
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Fs4.1.mezzoforte.normal.wav,26,TROMBONE,26,TROMBONE,0.70608515
C:\Users\Landon\Documents\audioWAV1\Flute.nonvib.A5.L.wav,16,FLUTE,22,OBOE,0.39517152
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.G3.1.mezzoforte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.7978488
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.D2.05.moltopianissimo.arconormal.wav,3,BASS,3,BASS,0.9522664
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Cs5.15.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.958091
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.D4.1.piano.normal.wav,19,HORN,19,HORN,0.33464164
C:\Users\Landon\Documents\audioWAV2\VIOLA.E3.1.mezzopiano.arconormal.wav,30,VIOLA,30,VIOLA,0.98788315
C:\Users\Landon\Documents\audioWAV2\VIOLA.B6.1.piano.arconormal.wav,30,VIOLA,30,VIOLA,0.894161
C:\Users\Landon\Documents\audioWAV2\CELLO.Ds5.025.pianissimo.arconormal.wav,10,CELLO,16,FLUTE,0.98624855
C:\Users\Landon\Documents\audioWAV1\Oboe.Bb4.R.wav,22,OBOE,22,OBOE,0.99997354
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.C1.15.mezzoforte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.960011
C:\Users\Landon\Documents\audioWAV2\TRUMPET.C4.05.pianissimo.normal.wav,27,TRUMPET,27,TRUMPET,0.9462901
C:\Users\Landon\Documents\audioWAV2\TUBA.Gs3.05.pianissimo.normal.wav,28,TUBA,28,TUBA,0.99043477
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Cs3.025.mezzoforte.normal.wav,26,TROMBONE,26,TROMBONE,0.94963753
C:\Users\Landon\Documents\audioWAV1\AltoSax.vib.A4.R.wav,1,ALTOSAX,1,ALTOSAX,0.9975683
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.A2.1.fortissimo.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.8053997
C:\Users\Landon\Documents\audioWAV2\CLARINET.As4.05.fortissimo.normal.wav,11,CLARINET,11,CLARINET,0.80050707
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds6.05.piano.normal.wav,16,FLUTE,16,FLUTE,0.9999912
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.C6.05.pianissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.711241
C:\Users\Landon\Documents\audioWAV1\Trumpet.novib.B4.R.wav,27,TRUMPET,27,TRUMPET,0.974898
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.D4.L.wav,21,MARIMBA,21,MARIMBA,0.9997775
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Cs1.1.fortissimo.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.905555
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D2.phrase.mezzoforte.fluttertonguing.wav,4,BASSCLARINET,10,CELLO,0.97116226
C:\Users\Landon\Documents\audioWAV2\BASSOON.Fs2.05.mezzoforte.normal.wav,6,BASSOON,6,BASSOON,0.99920064
C:\Users\Landon\Documents\audioWAV2\BANJO.Cs5.verylong.forte.normal.wav,2,BANJO,2,BANJO,0.9989655
C:\Users\Landon\Documents\audioWAV1\Trumpet.novib.Ab5.R.wav,27,TRUMPET,27,TRUMPET,0.84792745
C:\Users\Landon\Documents\audioWAV1\BassFlute.B4.R.wav,5,BASSFLUTE,16,FLUTE,0.43306354
C:\Users\Landon\Documents\audioWAV2\BASSOON.F3.phrase.forte.staccatissimo.wav,6,BASSOON,6,BASSOON,0.5297167
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Fs2.phrase.mezzoforte.arcolegato.wav,3,BASS,3,BASS,0.9604026
C:\Users\Landon\Documents\audioWAV2\CLARINET.E5.phrase.mezzoforte.fluttertonguing.wav,11,CLARINET,11,CLARINET,0.8823978
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulE.A6.L.wav,31,VIOLIN,31,VIOLIN,0.9999956
C:\Users\Landon\Documents\audioWAV2\CLARINET.D6.1.forte.normal.wav,11,CLARINET,11,CLARINET,0.8646576
C:\Users\Landon\Documents\audioWAV2\VIOLA.B4.025.forte.arconormal.wav,30,VIOLA,30,VIOLA,0.9586032
C:\Users\Landon\Documents\audioWAV2\TROMBONE.C3.025.mezzoforte.normal.wav,26,TROMBONE,26,TROMBONE,0.62215036
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulG.D4.R.wav,31,VIOLIN,31,VIOLIN,0.7315382
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Fs3.15.piano.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.62823707
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.G4.05.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99953115
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.As3.025.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.96762633
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.As0.05.mezzoforte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.50623304
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.As4.05.fortissimo.normal.wav,4,BASSCLARINET,11,CLARINET,0.64547133
C:\Users\Landon\Documents\audioWAV2\VIOLA.A4.1.piano.pizznormal.wav,30,VIOLA,31,VIOLIN,0.5311483
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Fs3.05.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99877375
C:\Users\Landon\Documents\audioWAV2\CELLO.B2.025.forte.arconormal.wav,10,CELLO,10,CELLO,0.95396984
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E1.phrase.mezzoforte.arcoportato.wav,3,BASS,3,BASS,0.9998864
C:\Users\Landon\Documents\audioWAV2\TROMBONE.A5.05.fortissimo.normal.wav,26,TROMBONE,26,TROMBONE,0.62986135
C:\Users\Landon\Documents\audioWAV2\BASSOON.Cs3.05.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.9895299
C:\Users\Landon\Documents\audioWAV2\TUBA.F1.1.piano.normal.wav,28,TUBA,28,TUBA,0.9959045
C:\Users\Landon\Documents\audioWAV2\FLUTE.Fs5.05.mezzoforte.normal.wav,16,FLUTE,16,FLUTE,0.63893044
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.F1.phrase.mezzoforte.tenuto.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.93113023
C:\Users\Landon\Documents\audioWAV2\CLARINET.As6.15.piano.normal.wav,11,CLARINET,11,CLARINET,0.9997842
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G5.025.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.7431013
C:\Users\Landon\Documents\audioWAV2\VIOLA.Gs4.05.piano.arconormal.wav,30,VIOLA,10,CELLO,0.8121123
C:\Users\Landon\Documents\audioWAV1\AltoFlute.vib.Db6.R.wav,0,ALTOFLUTE,16,FLUTE,0.97217125
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.A2.05.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.93408257
C:\Users\Landon\Documents\audioWAV1\AltoSax.NoVib.A3.R.wav,1,ALTOSAX,1,ALTOSAX,0.37014145
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Gs3.05.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.8117432
C:\Users\Landon\Documents\audioWAV2\VIOLA.C6.1.piano.arcoglissando.wav,30,VIOLA,30,VIOLA,0.97333205
C:\Users\Landon\Documents\audioWAV2\BASSOON.Gs3.05.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.9950635
C:\Users\Landon\Documents\audioWAV2\CELLO.Ds3.1.mezzopiano.nonvibrato.wav,10,CELLO,10,CELLO,0.5410341
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.Ab7.L.wav,32,XYLOPHONE,32,XYLOPHONE,0.9994586
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As4.1.forte.consord.wav,31,VIOLIN,31,VIOLIN,0.99739337
C:\Users\Landon\Documents\audioWAV2\TROMBONE.G2.long.forte.normal.wav,26,TROMBONE,26,TROMBONE,0.7098466
C:\Users\Landon\Documents\audioWAV2\CLARINET.Fs5.05.forte.normal.wav,11,CLARINET,11,CLARINET,0.7613301
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A6.1.mezzoforte.artificialharmonic.wav,31,VIOLIN,30,VIOLA,0.56218046
C:\Users\Landon\Documents\audioWAV2\TUBA.E3.025.mezzopiano.normal.wav,28,TUBA,28,TUBA,0.95354813
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Gs5.1.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99959356
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Cs3.025.forte.arconormal.wav,3,BASS,21,MARIMBA,0.6417343
C:\Users\Landon\Documents\audioWAV1\BbClarinet.E5.R.wav,8,BBCLARINET,19,HORN,0.7361472
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.G4.15.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9999373
C:\Users\Landon\Documents\audioWAV2\OBOE.E5.025.piano.normal.wav,22,OBOE,21,MARIMBA,0.7083984
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs4.025.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.6896987
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Gs5.025.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9994159
C:\Users\Landon\Documents\audioWAV2\TUBA.D2.025.mezzopiano.normal.wav,28,TUBA,28,TUBA,0.9877401
C:\Users\Landon\Documents\audioWAV2\CELLO.Cs5.15.mezzopiano.arconormal.wav,10,CELLO,14,EBCLARINET,0.50904804
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.F3.phrase.mezzoforte.nonlegato.wav,19,HORN,19,HORN,0.75513905
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulD.Gb5.R.wav,31,VIOLIN,31,VIOLIN,0.99998116
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D5.15.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.91277623
C:\Users\Landon\Documents\audioWAV2\TUBA.F4.15.mezzoforte.normal.wav,28,TUBA,28,TUBA,0.46928284
C:\Users\Landon\Documents\audioWAV1\Trumpet.novib.D5.L.wav,27,TRUMPET,27,TRUMPET,0.79557514
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds2.15.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9743936
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulD.C6.L.wav,30,VIOLA,31,VIOLIN,0.9760843
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Ds3.phrase.mezzoforte.staccato.wav,23,SAXOPHONE,23,SAXOPHONE,0.93321085
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.D6.1.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.99887294
C:\Users\Landon\Documents\audioWAV2\TUBA.G1.05.forte.normal.wav,28,TUBA,12,CONTRABASSOON,0.6108444
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.Eb7.L.wav,32,XYLOPHONE,32,XYLOPHONE,0.82726586
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.E6.L.wav,21,MARIMBA,21,MARIMBA,0.9987878
C:\Users\Landon\Documents\audioWAV2\FLUTE.C5.phrase.mezzoforte.legato.wav,16,FLUTE,10,CELLO,0.6471917
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Gs5.025.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.6387089
C:\Users\Landon\Documents\audioWAV2\TUBA.Gs3.05.fortissimo.normal.wav,28,TUBA,28,TUBA,0.91978496
C:\Users\Landon\Documents\audioWAV1\bells.plastic.Ab7.R.wav,9,BELLS,9,BELLS,0.9913653
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Cs4.1.piano.normal.wav,26,TROMBONE,26,TROMBONE,0.6464827
C:\Users\Landon\Documents\audioWAV1\Tuba.Bb2.L.wav,28,TUBA,28,TUBA,0.881635
C:\Users\Landon\Documents\audioWAV2\TRUMPET.F3.1.fortissimo.normal.wav,27,TRUMPET,23,SAXOPHONE,0.29319796
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E2.phrase.mezzoforte.legato.wav,26,TROMBONE,26,TROMBONE,0.9394384
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulD.Bb4.R.wav,10,CELLO,10,CELLO,0.94652456
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.B2.1.fortissimo.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.99728227
C:\Users\Landon\Documents\audioWAV2\BASSOON.C4.025.forte.normal.wav,6,BASSOON,6,BASSOON,0.6565112
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.D4.05.mezzoforte.normal.wav,19,HORN,19,HORN,0.72554314
C:\Users\Landon\Documents\audioWAV2\VIOLA.D5.phrase.mezzoforte.arcodetache.wav,30,VIOLA,30,VIOLA,0.99999774
C:\Users\Landon\Documents\audioWAV2\FLUTE.Gs5.025.pianissimo.normal.wav,16,FLUTE,16,FLUTE,0.99569327
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As4.long.forte.moltovibrato.wav,31,VIOLIN,31,VIOLIN,0.92972535
C:\Users\Landon\Documents\audioWAV1\BassTrombone.E2.R.wav,7,BASSTROMBONE,7,BASSTROMBONE,0.98033226
C:\Users\Landon\Documents\audioWAV2\CELLO.F3.15.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.9664882
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.As1.phrase.forte.nonlegato.wav,19,HORN,19,HORN,0.94407463
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.G3.05.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.95041513
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.C2.phrase.mezzoforte.tonguedslur.wav,12,CONTRABASSOON,28,TUBA,0.8346124
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulC.D4.L.wav,30,VIOLA,30,VIOLA,0.9970311
C:\Users\Landon\Documents\audioWAV1\bells.plastic.G6.L.wav,9,BELLS,9,BELLS,0.7445677
