Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.C5.1.mezzoforte.normal.wav,18,HORN,18,HORN,0.93640405
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.B1.phrase.mezzoforte.arcomartele.wav,3,BASS,3,BASS,0.99913317
C:\Users\Landon\Documents\audioWAV2\FLUTE.Cs7.025.piano.normal.wav,15,FLUTE,15,FLUTE,0.96114135
C:\Users\Landon\Documents\audioWAV2\OBOE.Fs5.025.mezzoforte.normal.wav,21,OBOE,21,OBOE,0.9987331
C:\Users\Landon\Documents\audioWAV2\TUBA.G3.025.pianissimo.normal.wav,31,TUBA,31,TUBA,0.9997242
C:\Users\Landon\Documents\audioWAV2\VIOLA.C6.025.piano.arconormal.wav,33,VIOLA,15,FLUTE,0.53849185
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.B4.15.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9999713
C:\Users\Landon\Documents\audioWAV2\FLUTE.Fs6.1.pianissimo.normal.wav,15,FLUTE,15,FLUTE,0.9999763
C:\Users\Landon\Documents\audioWAV2\FLUTE.E6.long.piano.normal.wav,15,FLUTE,15,FLUTE,0.9853271
C:\Users\Landon\Documents\audioWAV2\OBOE.C5.05.forte.normal.wav,21,OBOE,21,OBOE,0.99714714
C:\Users\Landon\Documents\audioWAV1\SopSax.vib.D4.L.wav,25,SOPSAX,25,SOPSAX,0.9819979
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.F1.05.mezzoforte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.6345142
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulG.Db4.L.wav,33,VIOLA,33,VIOLA,0.98645335
C:\Users\Landon\Documents\audioWAV2\CLARINET.F4.long.mezzoforte.majortrill.wav,8,BBCLARINET,8,BBCLARINET,0.7267086
C:\Users\Landon\Documents\audioWAV2\FLUTE.As5.05.pianissimo.normal.wav,15,FLUTE,15,FLUTE,0.9979296
C:\Users\Landon\Documents\audioWAV2\VIOLA.G6.05.forte.arconormal.wav,33,VIOLA,33,VIOLA,0.950362
C:\Users\Landon\Documents\audioWAV2\TUBA.F4.15.pianissimo.normal.wav,31,TUBA,31,TUBA,0.9999058
C:\Users\Landon\Documents\audioWAV2\OBOE.B3.1.mezzoforte.normal.wav,21,OBOE,21,OBOE,0.9965397
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.As2.1.fortissimo.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.97228867
C:\Users\Landon\Documents\audioWAV1\AltoSax.NoVib.Eb5.R.wav,1,ALTOSAX,30,TRUMPET,0.8593375
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.C4.025.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9999012
C:\Users\Landon\Documents\audioWAV2\TUBA.F3.15.piano.normal.wav,31,TUBA,31,TUBA,0.9998628
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.A5.L.wav,20,MARIMBA,20,MARIMBA,0.9624781
C:\Users\Landon\Documents\audioWAV2\FLUTE.B5.1.forte.normal.wav,15,FLUTE,34,VIOLIN,0.6329908
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As5.05.piano.arconormal.wav,34,VIOLIN,34,VIOLIN,0.585042
C:\Users\Landon\Documents\audioWAV2\TROMBONE.D5.1.fortissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.9924684
C:\Users\Landon\Documents\audioWAV2\CELLO.B5.1.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.97299045
C:\Users\Landon\Documents\audioWAV1\Flute.nonvib.Db6.L.wav,15,FLUTE,8,BBCLARINET,0.8636151
C:\Users\Landon\Documents\audioWAV2\CLARINET.A6.1.forte.normal.wav,8,BBCLARINET,8,BBCLARINET,0.99975723
C:\Users\Landon\Documents\audioWAV2\FLUTE.Fs6.1.mezzoforte.normal.wav,15,FLUTE,15,FLUTE,0.9998869
C:\Users\Landon\Documents\audioWAV2\GUITAR.E4.verylong.forte.normal.wav,16,GUITAR,16,GUITAR,0.9879799
C:\Users\Landon\Documents\audioWAV1\Tuba.Ab3.R.wav,31,TUBA,31,TUBA,0.97712815
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.E3.05.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9165811
C:\Users\Landon\Documents\audioWAV2\CLARINET.F6.05.forte.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9930101
C:\Users\Landon\Documents\audioWAV2\VIOLA.C6.1.mezzoforte.moltovibrato.wav,33,VIOLA,34,VIOLIN,0.80128324
C:\Users\Landon\Documents\audioWAV2\CLARINET.F6.1.piano.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9916156
C:\Users\Landon\Documents\audioWAV2\TUBA.D4.15.forte.normal.wav,31,TUBA,31,TUBA,0.998522
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.87.2985Hz.wav,24,SINEWAVE,24,SINEWAVE,0.9088771
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F4.025.mezzopiano.arconormal.wav,3,BASS,33,VIOLA,0.5394496
C:\Users\Landon\Documents\audioWAV2\TUBA.A3.05.piano.normal.wav,31,TUBA,31,TUBA,0.9998468
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.D4.05.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.96635354
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Ds5.15.pianissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.99842477
C:\Users\Landon\Documents\audioWAV2\OBOE.C5.15.forte.normal.wav,21,OBOE,21,OBOE,0.8301899
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs2.verylong.crescdecresc.normal.wav,31,TUBA,31,TUBA,0.89675474
C:\Users\Landon\Documents\audioWAV2\GUITAR.E5.verylong.forte.normal.wav,16,GUITAR,2,BANJO,0.4455175
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.As5.15.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9981824
C:\Users\Landon\Documents\audioWAV2\TUBA.Gs3.15.forte.normal.wav,31,TUBA,31,TUBA,0.76828504
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Cs1.1.piano.arconormal.wav,3,BASS,3,BASS,0.9654318
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulC.Eb1.L.wav,3,BASS,3,BASS,0.9998654
C:\Users\Landon\Documents\audioWAV2\VIOLA.As5.long.mezzoforte.naturalharmonic.wav,33,VIOLA,33,VIOLA,0.968726
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F4.1.fortissimo.arconormal.wav,3,BASS,3,BASS,0.995828
C:\Users\Landon\Documents\audioWAV2\VIOLA.G5.15.piano.arconormal.wav,33,VIOLA,33,VIOLA,0.9914404
C:\Users\Landon\Documents\audioWAV2\CELLO.Cs2.1.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.99583
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Ds4.15.piano.normal.wav,29,TROMBONE,29,TROMBONE,0.667243
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Ds5.15.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99987245
C:\Users\Landon\Documents\audioWAV2\VIOLA.D4.1.pianissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.99900925
C:\Users\Landon\Documents\audioWAV2\CELLO.Ds2.15.piano.arconormal.wav,10,CELLO,10,CELLO,0.99881196
C:\Users\Landon\Documents\audioWAV1\Trumpet.vib.Bb5.R.wav,30,TRUMPET,30,TRUMPET,0.99698263
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.D3.15.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.9929756
C:\Users\Landon\Documents\audioWAV2\TUBA.G1.15.pianissimo.normal.wav,31,TUBA,31,TUBA,0.7622885
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.Gb4.R.wav,20,MARIMBA,20,MARIMBA,0.996327
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Fs4.025.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99998736
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.E4.05.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9987281
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds5.15.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9832923
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B4.05.fortissimo.arconormal.wav,34,VIOLIN,34,VIOLIN,0.87382054
C:\Users\Landon\Documents\audioWAV1\Flute.nonvib.A6.R.wav,15,FLUTE,15,FLUTE,0.8170785
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.G1.1.forte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.55647665
C:\Users\Landon\Documents\audioWAV2\VIOLA.Fs5.1.mezzoforte.arcominortrill.wav,33,VIOLA,33,VIOLA,0.9583307
C:\Users\Landon\Documents\audioWAV1\Vibraphone.dampen.B5.L.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.94530326
C:\Users\Landon\Documents\audioWAV1\Flute.vib.G5.R.wav,15,FLUTE,15,FLUTE,0.5499387
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Ds4.025.fortissimo.normal.wav,18,HORN,18,HORN,0.9170205
C:\Users\Landon\Documents\audioWAV2\CELLO.Fs2.15.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.97254264
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.C5.025.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.98118365
C:\Users\Landon\Documents\audioWAV2\FLUTE.A4.15.forte.normal.wav,15,FLUTE,15,FLUTE,0.9964658
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.570.5536Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.9999584
C:\Users\Landon\Documents\audioWAV1\Tuba.Ab2.L.wav,31,TUBA,31,TUBA,0.890129
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs4.1.piano.arconormal.wav,34,VIOLIN,3,BASS,0.96037436
C:\Users\Landon\Documents\audioWAV1\Trumpet.novib.F3.L.wav,30,TRUMPET,30,TRUMPET,0.9898218
C:\Users\Landon\Documents\audioWAV2\CLARINET.E5.05.pianissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9963457
C:\Users\Landon\Documents\audioWAV2\TUBA.G1.1.pianissimo.mute.wav,31,TUBA,31,TUBA,0.9991798
C:\Users\Landon\Documents\audioWAV2\FLUTE.D5.phrase.mezzoforte.tenuto.wav,15,FLUTE,15,FLUTE,0.99994075
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.179.7131Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.99644417
C:\Users\Landon\Documents\audioWAV2\VIOLA.Ds4.1.mezzopiano.nonvibrato.wav,33,VIOLA,33,VIOLA,0.9984907
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.Bb2.L.wav,20,MARIMBA,20,MARIMBA,0.99954873
C:\Users\Landon\Documents\audioWAV2\VIOLA.Gs4.05.pianissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.80626714
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.As2.1.mezzoforte.normal.wav,4,BASSCLARINET,3,BASS,0.42365354
C:\Users\Landon\Documents\audioWAV2\CELLO.D2.05.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.9849953
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.C7.R.wav,20,MARIMBA,20,MARIMBA,0.9843109
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.As5.025.forte.normal.wav,4,BASSCLARINET,8,BBCLARINET,0.26418722
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.67.3164Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.9986166
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs4.05.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9351569
C:\Users\Landon\Documents\audioWAV2\CELLO.D5.1.forte.arconormal.wav,10,CELLO,33,VIOLA,0.7420194
C:\Users\Landon\Documents\audioWAV2\VIOLA.F3.phrase.mezzoforte.arcospiccato.wav,33,VIOLA,33,VIOLA,0.9974268
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.A4.1.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9998833
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Fs1.025.fortissimo.arconormal.wav,3,BASS,3,BASS,0.9990109
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.D1.15.forte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.9976367
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.C5.025.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9172842
C:\Users\Landon\Documents\audioWAV2\OBOE.Ds4.025.mezzoforte.normal.wav,21,OBOE,21,OBOE,0.9983354
C:\Users\Landon\Documents\audioWAV2\CLARINET.D5.15.pianissimo.normal.wav,8,BBCLARINET,18,HORN,0.8652044
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Cs2.1.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.99909735
C:\Users\Landon\Documents\audioWAV2\TRUMPET.C5.05.fortissimo.normal.wav,30,TRUMPET,30,TRUMPET,0.99980205
C:\Users\Landon\Documents\audioWAV1\BassFlute.F3.R.wav,5,BASSFLUTE,3,BASS,0.48535934
C:\Users\Landon\Documents\audioWAV2\TUBA.B0.long.forte.normal.wav,31,TUBA,31,TUBA,0.99979717
C:\Users\Landon\Documents\audioWAV1\BassFlute.D3.L.wav,5,BASSFLUTE,3,BASS,0.8265289
C:\Users\Landon\Documents\audioWAV2\TRUMPET.As5.05.mezzoforte.normal.wav,30,TRUMPET,30,TRUMPET,0.99529004
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G3.025.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.8489663
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Ds2.025.fortissimo.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.9913101
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.B4.R.wav,20,MARIMBA,20,MARIMBA,0.90465176
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Cs5.15.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9993759
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F2.verylong.mezzoforte.normal.wav,29,TROMBONE,30,TRUMPET,0.36270517
C:\Users\Landon\Documents\audioWAV2\BASSOON.G4.long.forte.tremolo.wav,6,BASSOON,6,BASSOON,0.66697127
C:\Users\Landon\Documents\audioWAV2\TUBA.As2.025.forte.normal.wav,31,TUBA,31,TUBA,0.999846
C:\Users\Landon\Documents\audioWAV1\Trumpet.novib.Ab3.L.wav,30,TRUMPET,30,TRUMPET,0.98904896
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Ds3.phrase.forte.legato.wav,18,HORN,18,HORN,0.9713022
C:\Users\Landon\Documents\audioWAV1\AltoFlute.vib.B5.L.wav,0,ALTOFLUTE,10,CELLO,0.72351986
C:\Users\Landon\Documents\audioWAV2\OBOE.E4.15.piano.normal.wav,21,OBOE,21,OBOE,0.65192956
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Fs4.05.mezzoforte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.53882843
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Gs1.long.forte.tremolo.wav,11,CONTRABASSOON,33,VIOLA,0.64126223
C:\Users\Landon\Documents\audioWAV2\TUBA.As3.15.pianissimo.normal.wav,31,TUBA,31,TUBA,0.99984896
C:\Users\Landon\Documents\audioWAV2\OBOE.Fs4.025.piano.normal.wav,21,OBOE,21,OBOE,0.9720016
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.G2.05.fortissimo.normal.wav,18,HORN,18,HORN,0.9940749
C:\Users\Landon\Documents\audioWAV2\FLUTE.G5.1.pianissimo.normal.wav,15,FLUTE,15,FLUTE,0.98934793
C:\Users\Landon\Documents\audioWAV2\OBOE.F4.1.forte.normal.wav,21,OBOE,21,OBOE,0.99762243
C:\Users\Landon\Documents\audioWAV2\VIOLA.Cs6.1.forte.arconormal.wav,33,VIOLA,33,VIOLA,0.99938095
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Cs3.15.pianissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.97289103
C:\Users\Landon\Documents\audioWAV2\VIOLA.B5.15.fortissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.9795212
C:\Users\Landon\Documents\audioWAV2\CLARINET.G5.15.piano.normal.wav,8,BBCLARINET,8,BBCLARINET,0.60311747
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Ds3.verylong.forte.tremolo.wav,23,SAXOPHONE,33,VIOLA,0.99143463
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Fs3.verylong.crescdecresc.normal.wav,18,HORN,31,TUBA,0.5010228
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B6.1.mezzoforte.artificialharmonic.wav,34,VIOLIN,34,VIOLIN,0.99999905
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.Db5.R.wav,20,MARIMBA,20,MARIMBA,0.99996555
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E2.05.piano.normal.wav,29,TROMBONE,29,TROMBONE,0.86138356
C:\Users\Landon\Documents\audioWAV2\CELLO.C4.long.mezzoforte.arcoharmonic.wav,10,CELLO,3,BASS,0.591757
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.F3.025.mezzoforte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.5673683
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.D1.15.piano.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.89896315
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs3.1.mezzoforte.normal.wav,31,TUBA,31,TUBA,0.9999212
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.B1.05.fortissimo.arconormal.wav,3,BASS,3,BASS,0.999271
C:\Users\Landon\Documents\audioWAV2\OBOE.Fs6.025.piano.normal.wav,21,OBOE,21,OBOE,0.9963697
C:\Users\Landon\Documents\audioWAV1\TenorTrombone.Ab2.R.wav,27,TENORTROMBONE,7,BASSTROMBONE,0.79796433
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As3.025.piano.arconormal.wav,34,VIOLIN,34,VIOLIN,0.92258704
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulG.Db4.R.wav,33,VIOLA,33,VIOLA,0.9987895
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.D3.05.fortissimo.arconormal.wav,3,BASS,3,BASS,0.99480236
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulE.F5.R.wav,34,VIOLIN,30,TRUMPET,0.95592415
C:\Users\Landon\Documents\audioWAV2\CLARINET.D3.long.mezzoforte.minortrill.wav,8,BBCLARINET,8,BBCLARINET,0.77697366
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulG.Eb4.R.wav,34,VIOLIN,34,VIOLIN,0.9992643
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.As2.025.piano.arconormal.wav,3,BASS,3,BASS,0.94044864
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.A2.15.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9621188
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.Gb4.L.wav,20,MARIMBA,20,MARIMBA,0.99583936
C:\Users\Landon\Documents\audioWAV2\VIOLA.As3.15.fortissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.95848906
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Ds4.05.fortissimo.arconormal.wav,3,BASS,3,BASS,0.9728962
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Ds1.025.piano.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.9891354
C:\Users\Landon\Documents\audioWAV2\TROMBONE.B4.15.pianissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.9901007
C:\Users\Landon\Documents\audioWAV2\OBOE.A5.025.mezzoforte.normal.wav,21,OBOE,21,OBOE,0.98815864
C:\Users\Landon\Documents\audioWAV2\CLARINET.D3.05.pianissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.8254469
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.190.3994Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.99796677
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulD.D3.L.wav,3,BASS,3,BASS,0.96601325
C:\Users\Landon\Documents\audioWAV2\CLARINET.D4.phrase.mezzoforte.fluttertonguing.wav,8,BBCLARINET,8,BBCLARINET,0.6237453
C:\Users\Landon\Documents\audioWAV2\VIOLA.As3.1.fortissimo.snappizz.wav,33,VIOLA,33,VIOLA,0.998109
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.46.2448Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.9993612
C:\Users\Landon\Documents\audioWAV2\TUBA.G1.05.mezzopiano.normal.wav,31,TUBA,31,TUBA,0.99521255
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F4.1.pianissimo.arconormal.wav,3,BASS,3,BASS,0.99327034
C:\Users\Landon\Documents\audioWAV1\Flute.nonvib.Gb5.L.wav,15,FLUTE,10,CELLO,0.44280633
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Gs2.025.fortissimo.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.830856
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.A4.05.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99996233
C:\Users\Landon\Documents\audioWAV2\CLARINET.B4.phrase.mezzoforte.staccatissimo.wav,8,BBCLARINET,8,BBCLARINET,0.9613432
C:\Users\Landon\Documents\audioWAV2\TROMBONE.B3.15.piano.normal.wav,29,TROMBONE,29,TROMBONE,0.9988588
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.E6.1.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9942954
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulA.A5.R.wav,10,CELLO,10,CELLO,0.87826073
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs4.phrase.forte.majortrill.wav,4,BASSCLARINET,30,TRUMPET,0.81676006
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Ds5.025.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9988751
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Gs3.15.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99930847
C:\Users\Landon\Documents\audioWAV2\BASSOON.B4.025.piano.normal.wav,6,BASSOON,6,BASSOON,0.98419446
C:\Users\Landon\Documents\audioWAV1\Crotale.F7.R.wav,12,CROTALE,12,CROTALE,0.9999993
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.B3.verylong.piano.tremolo.wav,19,MANDOLIN,19,MANDOLIN,0.9573476
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Cs4.05.piano.normal.wav,18,HORN,18,HORN,0.82145065
C:\Users\Landon\Documents\audioWAV2\VIOLA.E6.05.forte.arconormal.wav,33,VIOLA,33,VIOLA,0.82859826
C:\Users\Landon\Documents\audioWAV1\Trumpet.novib.A5.R.wav,30,TRUMPET,30,TRUMPET,0.9923455
C:\Users\Landon\Documents\audioWAV1\bells.plastic.G6.R.wav,9,BELLS,9,BELLS,0.9751883
C:\Users\Landon\Documents\audioWAV2\BASSOON.C5.long.forte.minortrill.wav,6,BASSOON,15,FLUTE,0.78256905
C:\Users\Landon\Documents\audioWAV2\BASSOON.Ds2.025.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.9969253
C:\Users\Landon\Documents\audioWAV1\SopSax.vib.Eb5.L.wav,25,SOPSAX,25,SOPSAX,0.9910541
C:\Users\Landon\Documents\audioWAV2\OBOE.Fs6.1.forte.normal.wav,21,OBOE,21,OBOE,0.99574596
C:\Users\Landon\Documents\audioWAV2\VIOLA.As3.1.pianissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.989581
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.806.8847Hz.wav,28,TRIANGLEWAVE,28,TRIANGLEWAVE,0.9459879
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Cs3.phrase.mezzoforte.staccatissimo.wav,4,BASSCLARINET,4,BASSCLARINET,0.942649
C:\Users\Landon\Documents\audioWAV1\BassClarinet.F4.R.wav,4,BASSCLARINET,4,BASSCLARINET,0.88682854
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A6.025.forte.arconormal.wav,34,VIOLIN,34,VIOLIN,0.8822185
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulD.B5.R.wav,34,VIOLIN,34,VIOLIN,0.99240184
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.A4.15.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99906653
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.Bb3.R.wav,20,MARIMBA,20,MARIMBA,0.9505366
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.As3.15.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.9087422
C:\Users\Landon\Documents\audioWAV1\Trumpet.vib.D4.R.wav,30,TRUMPET,30,TRUMPET,0.9933235
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulC.Db3.R.wav,33,VIOLA,33,VIOLA,0.8446912
C:\Users\Landon\Documents\audioWAV2\CELLO.F4.025.pianissimo.arconormal.wav,10,CELLO,33,VIOLA,0.884724
C:\Users\Landon\Documents\audioWAV2\TUBA.Cs4.1.pianissimo.normal.wav,31,TUBA,31,TUBA,0.9982431
C:\Users\Landon\Documents\audioWAV2\TROMBONE.A2.verylong.forte.normal.wav,29,TROMBONE,30,TRUMPET,0.59278965
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.A3.05.forte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.97776824
C:\Users\Landon\Documents\audioWAV2\FLUTE.B6.15.mezzoforte.normal.wav,15,FLUTE,15,FLUTE,0.99916077
C:\Users\Landon\Documents\audioWAV2\VIOLA.Cs5.long.mezzoforte.artificialharmonic.wav,33,VIOLA,33,VIOLA,0.97149175
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.63.wav,35,WHITENOISE,35,WHITENOISE,0.9988669
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.A1.1.fortissimo.normal.wav,11,CONTRABASSOON,14,ENGLISHHORN,0.6356923
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.C5.05.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9999933
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.151.1201Hz.wav,22,SAWTOOTHWAVE,22,SAWTOOTHWAVE,0.9610405
C:\Users\Landon\Documents\audioWAV1\bells.brass.Db5.R.wav,9,BELLS,34,VIOLIN,0.5735549
C:\Users\Landon\Documents\audioWAV2\CLARINET.A5.025.pianissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.761131
