Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.285.2768Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.999853
C:\Users\Landon\Documents\audioWAV2\VIOLA.D4.verylong.mezzoforte.arconormal.wav,33,VIOLA,33,VIOLA,0.73279154
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As3.15.fortissimo.arconormal.wav,34,VIOLIN,34,VIOLIN,0.9857977
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Gs4.1.piano.normal.wav,18,HORN,18,HORN,0.9968786
C:\Users\Landon\Documents\audioWAV1\Tuba.C1.R.wav,31,TUBA,31,TUBA,0.37986094
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.B3.1.fortissimo.arconormal.wav,3,BASS,3,BASS,0.999869
C:\Users\Landon\Documents\audioWAV2\BASSOON.C3.phrase.forte.fluttertonguing.wav,6,BASSOON,6,BASSOON,0.70987827
C:\Users\Landon\Documents\audioWAV1\Vibraphone.shortsustain.Ab5.R.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.9997255
C:\Users\Landon\Documents\audioWAV2\FLUTE.B5.1.pianissimo.normal.wav,15,FLUTE,15,FLUTE,0.77987266
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulG.Gb5.R.wav,33,VIOLA,33,VIOLA,0.9985525
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulA.B2.L.wav,3,BASS,3,BASS,0.9998292
C:\Users\Landon\Documents\audioWAV2\CLARINET.Fs3.1.fortissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9999819
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Ds4.1.fortissimo.normal.wav,30,TRUMPET,30,TRUMPET,0.9989687
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.G4.R.wav,20,MARIMBA,20,MARIMBA,0.9960969
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.As4.1.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.995175
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D3.1.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.99468416
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E2.1.pianissimo.arconormal.wav,3,BASS,3,BASS,0.99990535
C:\Users\Landon\Documents\audioWAV2\CLARINET.Fs4.15.fortissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9758601
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.F3.1.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9970414
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As4.05.mezzoforte.arconormal.wav,34,VIOLIN,34,VIOLIN,0.99766505
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Ds5.15.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9981901
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.As3.1.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9997998
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulG.G4.R.wav,34,VIOLIN,34,VIOLIN,0.97573656
C:\Users\Landon\Documents\audioWAV1\Tuba.Bb3.L.wav,31,TUBA,31,TUBA,0.9600443
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G5.1.forte.normal.wav,4,BASSCLARINET,23,SAXOPHONE,0.7360807
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E1.phrase.piano.naturalharmonic.wav,3,BASS,3,BASS,0.50462973
C:\Users\Landon\Documents\audioWAV1\Bassoon.G3.L.wav,6,BASSOON,6,BASSOON,0.9980427
C:\Users\Landon\Documents\audioWAV1\Flute.nonvib.G6.R.wav,15,FLUTE,15,FLUTE,0.9938472
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.F4.025.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99537486
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs5.025.mezzopiano.arconormal.wav,34,VIOLIN,34,VIOLIN,0.97233325
C:\Users\Landon\Documents\audioWAV2\CELLO.C6.025.pianissimo.arconormal.wav,10,CELLO,15,FLUTE,0.39780232
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.219.9785Hz.wav,24,SINEWAVE,24,SINEWAVE,0.63371384
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.G3.025.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.56520504
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.3322.1129Hz.wav,22,SAWTOOTHWAVE,22,SAWTOOTHWAVE,0.9999726
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulC.Ab3.R.wav,10,CELLO,10,CELLO,0.98316747
C:\Users\Landon\Documents\audioWAV2\VIOLA.Fs3.025.forte.arconormal.wav,33,VIOLA,33,VIOLA,0.75249004
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.184.9791Hz.wav,28,TRIANGLEWAVE,28,TRIANGLEWAVE,0.9934818
C:\Users\Landon\Documents\audioWAV2\VIOLA.Ds3.05.fortissimo.arconormal.wav,33,VIOLA,30,TRUMPET,0.27075988
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.C5.L.wav,36,XYLOPHONE,36,XYLOPHONE,0.995089
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulE.Db7.L.wav,34,VIOLIN,34,VIOLIN,0.987282
C:\Users\Landon\Documents\audioWAV2\CLARINET.As4.05.forte.normal.wav,8,BBCLARINET,8,BBCLARINET,0.8849284
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.493.835Hz.wav,28,TRIANGLEWAVE,28,TRIANGLEWAVE,0.99844545
C:\Users\Landon\Documents\audioWAV2\CLARINET.Gs3.15.fortissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.99900323
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs5.025.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.999495
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.As3.phrase.mezzoforte.staccatissimo.wav,23,SAXOPHONE,16,GUITAR,0.6536574
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.F4.05.piano.normal.wav,18,HORN,18,HORN,0.97250676
C:\Users\Landon\Documents\audioWAV2\TROMBONE.A4.05.fortissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.9905488
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.G5.15.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9931439
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.508.3055Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.9999912
C:\Users\Landon\Documents\audioWAV2\OBOE.Ds5.15.fortissimo.normal.wav,21,OBOE,21,OBOE,0.8416644
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.A3.025.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9737781
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As3.025.fortissimo.arconormal.wav,34,VIOLIN,34,VIOLIN,0.9821092
C:\Users\Landon\Documents\audioWAV2\OBOE.G5.05.piano.normal.wav,21,OBOE,21,OBOE,0.99912065
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A3.025.mezzopiano.arconormal.wav,34,VIOLIN,34,VIOLIN,0.9437686
C:\Users\Landon\Documents\audioWAV2\VIOLA.Fs3.15.fortissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.92176276
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.E3.1.mezzoforte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9280209
C:\Users\Landon\Documents\audioWAV2\CELLO.C4.1.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.85883206
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.G4.05.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9994649
C:\Users\Landon\Documents\audioWAV2\VIOLA.F5.05.fortissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.8871234
C:\Users\Landon\Documents\audioWAV2\TROMBONE.C5.025.pianissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.8510272
C:\Users\Landon\Documents\audioWAV1\Oboe.Ab4.R.wav,21,OBOE,21,OBOE,0.6743216
C:\Users\Landon\Documents\audioWAV2\BASSOON.F3.phrase.mezzoforte.tenuto.wav,6,BASSOON,6,BASSOON,0.9022293
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Gs4.15.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9988819
C:\Users\Landon\Documents\audioWAV2\TUBA.Gs1.15.forte.normal.wav,31,TUBA,31,TUBA,0.88390094
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.E3.025.piano.normal.wav,18,HORN,18,HORN,0.9049184
C:\Users\Landon\Documents\audioWAV2\TUBA.E3.15.pianissimo.normal.wav,31,TUBA,31,TUBA,0.99820435
C:\Users\Landon\Documents\audioWAV2\TUBA.B3.05.mezzopiano.normal.wav,31,TUBA,31,TUBA,0.8653644
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.197.wav,35,WHITENOISE,35,WHITENOISE,1.0
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulD.Ab2.L.wav,3,BASS,3,BASS,0.80102605
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.G2.R.wav,20,MARIMBA,20,MARIMBA,0.9992335
C:\Users\Landon\Documents\audioWAV2\TUBA.B3.025.piano.normal.wav,31,TUBA,31,TUBA,0.99645644
C:\Users\Landon\Documents\audioWAV2\VIOLA.Cs3.1.mezzoforte.moltovibrato.wav,33,VIOLA,33,VIOLA,0.995756
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B5.025.piano.pizznormal.wav,34,VIOLIN,34,VIOLIN,0.9951767
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.E2.025.fortissimo.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.99984574
C:\Users\Landon\Documents\audioWAV2\OBOE.As3.05.fortissimo.normal.wav,21,OBOE,21,OBOE,0.69780785
C:\Users\Landon\Documents\audioWAV2\FLUTE.G4.025.mezzopiano.normal.wav,15,FLUTE,15,FLUTE,0.9969723
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.D2.15.piano.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.9999671
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.3046.391Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.9960891
C:\Users\Landon\Documents\audioWAV2\TUBA.Gs3.05.piano.mute.wav,31,TUBA,31,TUBA,0.97567785
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.B4.1.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99415815
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.C3.1.fortissimo.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.51072836
C:\Users\Landon\Documents\audioWAV2\TROMBONE.D5.15.pianissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.8355384
C:\Users\Landon\Documents\audioWAV2\VIOLA.G5.1.mezzoforte.artificialharmonic.wav,33,VIOLA,33,VIOLA,0.96902454
C:\Users\Landon\Documents\audioWAV1\Vibraphone.dampen.Db5.R.wav,32,VIBRAPHONE,20,MARIMBA,0.72247136
C:\Users\Landon\Documents\audioWAV2\CELLO.C5.05.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.9996284
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.A5.R.wav,20,MARIMBA,20,MARIMBA,0.99996555
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C4.05.mezzopiano.arconormal.wav,34,VIOLIN,34,VIOLIN,0.86397874
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs6.025.piano.pizznormal.wav,34,VIOLIN,34,VIOLIN,0.9831892
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.26.7145Hz.wav,22,SAWTOOTHWAVE,22,SAWTOOTHWAVE,0.9993722
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.B5.025.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9997993
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Ds3.1.fortissimo.normal.wav,18,HORN,18,HORN,0.99257314
C:\Users\Landon\Documents\audioWAV2\CELLO.C6.15.pianissimo.arconormal.wav,10,CELLO,34,VIOLIN,0.9501908
C:\Users\Landon\Documents\audioWAV2\CLARINET.Fs6.025.piano.normal.wav,8,BBCLARINET,8,BBCLARINET,0.999985
C:\Users\Landon\Documents\audioWAV2\FLUTE.G4.05.forte.normal.wav,15,FLUTE,15,FLUTE,0.94102985
C:\Users\Landon\Documents\audioWAV2\BASSOON.Cs3.025.forte.normal.wav,6,BASSOON,6,BASSOON,0.99913293
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.As4.05.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.99634993
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Gs4.025.piano.normal.wav,23,SAXOPHONE,20,MARIMBA,0.3748964
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulD.A4.R.wav,10,CELLO,10,CELLO,0.7729505
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.As3.phrase.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9998171
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds4.05.mezzoforte.normal.wav,15,FLUTE,15,FLUTE,0.9240342
C:\Users\Landon\Documents\audioWAV2\CELLO.G2.1.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.8442397
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.F3.05.piano.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.9419658
C:\Users\Landon\Documents\audioWAV2\TUBA.As1.05.pianissimo.mute.wav,31,TUBA,31,TUBA,0.916341
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Fs4.1.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.95288676
C:\Users\Landon\Documents\audioWAV2\OBOE.D6.15.mezzoforte.normal.wav,21,OBOE,21,OBOE,0.9869091
C:\Users\Landon\Documents\audioWAV2\OBOE.F6.1.mezzoforte.normal.wav,21,OBOE,21,OBOE,0.7326519
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.200.wav,35,WHITENOISE,35,WHITENOISE,1.0
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.E3.05.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9990977
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E4.05.pianissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.9983032
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Ds6.025.piano.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9898672
C:\Users\Landon\Documents\audioWAV1\SopSax.nonvib.D6.L.wav,25,SOPSAX,25,SOPSAX,0.97931033
C:\Users\Landon\Documents\audioWAV1\Vibraphone.sustain.A4.L.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.99450195
C:\Users\Landon\Documents\audioWAV2\TUBA.C4.1.forte.normal.wav,31,TUBA,31,TUBA,0.99455935
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.F3.phrase.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.98081404
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.A5.025.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9928763
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Gs4.025.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9680357
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.B2.15.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9994615
C:\Users\Landon\Documents\audioWAV2\FLUTE.B6.05.pianissimo.normal.wav,15,FLUTE,15,FLUTE,0.98506594
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.E3.05.pianissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.58568954
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulD.A4.L.wav,34,VIOLIN,34,VIOLIN,0.9963871
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.151.1201Hz.wav,28,TRIANGLEWAVE,28,TRIANGLEWAVE,0.98585945
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.E5.025.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.6562185
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.A3.025.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9970251
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.D3.L.wav,20,MARIMBA,20,MARIMBA,0.9999839
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds4.1.piano.normal.wav,15,FLUTE,15,FLUTE,0.9922646
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.Eb6.L.wav,36,XYLOPHONE,36,XYLOPHONE,0.90427494
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D5.05.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9983625
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Ds2.1.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.99778
C:\Users\Landon\Documents\audioWAV2\CELLO.B5.1.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.98597556
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.B1.1.mezzoforte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.99522984
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.A5.025.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9975356
C:\Users\Landon\Documents\audioWAV1\Vibraphone.bow.D3.R.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.93588775
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.Ab4.R.wav,36,XYLOPHONE,36,XYLOPHONE,0.9954236
C:\Users\Landon\Documents\audioWAV1\EbClarinet.Gb5.R.wav,13,EBCLARINET,13,EBCLARINET,0.61008006
C:\Users\Landon\Documents\audioWAV2\BASSOON.G2.05.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.9996321
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Cs3.05.pianissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.9730353
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Gs5.phrase.crescendo.normal.wav,30,TRUMPET,23,SAXOPHONE,0.5812082
C:\Users\Landon\Documents\audioWAV2\BANJO.D4.verylong.piano.normal.wav,2,BANJO,2,BANJO,0.9948166
C:\Users\Landon\Documents\audioWAV2\OBOE.G6.1.forte.normal.wav,21,OBOE,21,OBOE,0.99962544
C:\Users\Landon\Documents\audioWAV2\FLUTE.G6.15.fortissimo.normal.wav,15,FLUTE,15,FLUTE,0.90786254
C:\Users\Landon\Documents\audioWAV2\TUBA.Ds2.long.forte.majortrill.wav,31,TUBA,31,TUBA,0.69909847
C:\Users\Landon\Documents\audioWAV1\Trumpet.novib.B4.L.wav,30,TRUMPET,30,TRUMPET,0.9611605
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs2.05.piano.normal.wav,31,TUBA,31,TUBA,0.99067783
C:\Users\Landon\Documents\audioWAV2\BASSOON.As3.15.forte.normal.wav,6,BASSOON,6,BASSOON,0.9999429
C:\Users\Landon\Documents\audioWAV1\BassClarinet.D3.R.wav,4,BASSCLARINET,4,BASSCLARINET,0.9944258
C:\Users\Landon\Documents\audioWAV1\AltoSax.vib.C5.R.wav,1,ALTOSAX,1,ALTOSAX,0.99947566
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Gs5.1.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99510634
C:\Users\Landon\Documents\audioWAV1\BbClarinet.Gb3.L.wav,8,BBCLARINET,8,BBCLARINET,0.956468
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Gs4.1.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9945656
C:\Users\Landon\Documents\audioWAV2\OBOE.Cs5.1.forte.minortrill.wav,21,OBOE,15,FLUTE,0.50133365
C:\Users\Landon\Documents\audioWAV2\CELLO.D3.phrase.mezzoforte.arcospiccato.wav,10,CELLO,10,CELLO,0.6423429
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulA.A4.R.wav,10,CELLO,10,CELLO,0.76267624
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.D4.025.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.6595617
C:\Users\Landon\Documents\audioWAV2\CELLO.Fs5.15.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.8086847
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.F2.05.mezzoforte.normal.wav,18,HORN,18,HORN,0.99290293
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As4.025.piano.pizznormal.wav,34,VIOLIN,34,VIOLIN,0.9681091
C:\Users\Landon\Documents\audioWAV2\CLARINET.E4.05.pianissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9250149
C:\Users\Landon\Documents\audioWAV2\CELLO.B3.05.forte.arconormal.wav,10,CELLO,10,CELLO,0.9256387
C:\Users\Landon\Documents\audioWAV2\FLUTE.As5.15.forte.normal.wav,15,FLUTE,23,SAXOPHONE,0.53279287
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F2.15.forte.normal.wav,29,TROMBONE,29,TROMBONE,0.994922
C:\Users\Landon\Documents\audioWAV2\BASSOON.Cs5.025.forte.normal.wav,6,BASSOON,6,BASSOON,0.93020004
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.E3.025.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9915849
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As5.025.forte.snappizz.wav,34,VIOLIN,34,VIOLIN,0.99989545
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.As3.1.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9980884
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.B0.1.forte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.99961996
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Fs3.05.mezzoforte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.60751504
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulD.Gb3.L.wav,10,CELLO,3,BASS,0.759182
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Cs4.05.fortissimo.normal.wav,18,HORN,18,HORN,0.96913534
C:\Users\Landon\Documents\audioWAV2\OBOE.Cs4.05.forte.normal.wav,21,OBOE,21,OBOE,0.99984264
C:\Users\Landon\Documents\audioWAV2\TROMBONE.G2.05.piano.normal.wav,29,TROMBONE,29,TROMBONE,0.94277644
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulD.C6.L.wav,34,VIOLIN,34,VIOLIN,0.9992594
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Cs4.025.piano.normal.wav,18,HORN,18,HORN,0.38103503
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.C4.05.fortissimo.arconormal.wav,3,BASS,3,BASS,0.9998258
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.C7.R.wav,36,XYLOPHONE,36,XYLOPHONE,0.63354236
C:\Users\Landon\Documents\audioWAV2\FLUTE.E6.15.forte.normal.wav,15,FLUTE,15,FLUTE,0.99929976
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.C3.1.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9892959
C:\Users\Landon\Documents\audioWAV2\TUBA.C2.05.fortissimo.normal.wav,31,TUBA,31,TUBA,0.9506322
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.2561.6993Hz.wav,24,SINEWAVE,24,SINEWAVE,0.9072675
C:\Users\Landon\Documents\audioWAV1\BassTrombone.Gb2.L.wav,7,BASSTROMBONE,7,BASSTROMBONE,0.9404599
C:\Users\Landon\Documents\audioWAV2\CELLO.Fs5.05.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.9987675
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.49.wav,35,WHITENOISE,35,WHITENOISE,1.0
C:\Users\Landon\Documents\audioWAV2\FLUTE.A6.05.pianissimo.normal.wav,15,FLUTE,15,FLUTE,0.99960834
C:\Users\Landon\Documents\audioWAV2\BASSOON.A3.1.forte.normal.wav,6,BASSOON,6,BASSOON,0.9849865
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.B5.15.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.960916
C:\Users\Landon\Documents\audioWAV2\VIOLA.G6.1.fortissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.96250695
C:\Users\Landon\Documents\audioWAV2\BASSOON.Gs2.025.piano.normal.wav,6,BASSOON,6,BASSOON,0.9975497
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs5.025.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.99843556
C:\Users\Landon\Documents\audioWAV2\FLUTE.G6.1.pianissimo.normal.wav,15,FLUTE,15,FLUTE,0.9999155
C:\Users\Landon\Documents\audioWAV2\TUBA.A2.05.piano.normal.wav,31,TUBA,31,TUBA,0.9974859
C:\Users\Landon\Documents\audioWAV2\VIOLA.C4.05.piano.arconormal.wav,33,VIOLA,3,BASS,0.9590355
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.23.7999Hz.wav,28,TRIANGLEWAVE,28,TRIANGLEWAVE,0.98031783
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.B3.phrase.mezzoforte.tonguedslur.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.8105405
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.G1.long.forte.minortrill.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.90571535
C:\Users\Landon\Documents\audioWAV2\FLUTE.As4.15.piano.normal.wav,15,FLUTE,18,HORN,0.59941095
C:\Users\Landon\Documents\audioWAV2\TRUMPET.F4.05.pianissimo.normal.wav,30,TRUMPET,30,TRUMPET,0.9972869
C:\Users\Landon\Documents\audioWAV2\CLARINET.A6.1.fortissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.98055226
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Gs1.05.pianissimo.arconormal.wav,3,BASS,3,BASS,0.99667406
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.B4.1.pianissimo.normal.wav,4,BASSCLARINET,29,TROMBONE,0.5729993
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E1.phrase.mezzoforte.arcoautalon.wav,3,BASS,3,BASS,0.9985796
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.391.9571Hz.wav,28,TRIANGLEWAVE,28,TRIANGLEWAVE,0.99621165
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.G3.verylong.piano.normal.wav,19,MANDOLIN,16,GUITAR,0.49507615
C:\Users\Landon\Documents\audioWAV1\AltoFlute.vib.Eb5.R.wav,0,ALTOFLUTE,0,ALTOFLUTE,0.82424706
