Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.D2.025.mezzoforte.arcocollegnobattuto.wav,3,BASS,3,BASS,0.9992643
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulG.C3.L.wav,3,BASS,3,BASS,0.963684
C:\Users\Landon\Documents\audioWAV2\GUITAR.A3.verylong.piano.harmonics.wav,16,GUITAR,16,GUITAR,0.9964976
C:\Users\Landon\Documents\audioWAV2\TRUMPET.As3.05.pianissimo.normal.wav,30,TRUMPET,30,TRUMPET,0.9974474
C:\Users\Landon\Documents\audioWAV2\VIOLA.C5.1.pianissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.9994609
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Gs3.15.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9969308
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.135.wav,35,WHITENOISE,35,WHITENOISE,0.99999845
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D2.1.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9964588
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.C3.R.wav,20,MARIMBA,20,MARIMBA,0.84296006
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Gs3.1.fortissimo.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.982591
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.C4.1.fortissimo.normal.wav,4,BASSCLARINET,8,BBCLARINET,0.98552203
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.3838.2121Hz.wav,24,SINEWAVE,24,SINEWAVE,0.9754479
C:\Users\Landon\Documents\audioWAV1\EbClarinet.B4.R.wav,13,EBCLARINET,25,SOPSAX,0.40557596
C:\Users\Landon\Documents\audioWAV2\FLUTE.Gs6.15.pianissimo.normal.wav,15,FLUTE,15,FLUTE,0.9721513
C:\Users\Landon\Documents\audioWAV1\bells.plastic.C6.R.wav,9,BELLS,9,BELLS,0.9945102
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Fs4.05.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9996245
C:\Users\Landon\Documents\audioWAV1\Vibraphone.shortsustain.Db4.R.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.9935454
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.C5.05.piano.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9638613
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.E5.05.fortissimo.normal.wav,18,HORN,15,FLUTE,0.56610054
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Cs3.1.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9965448
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.D3.1.fortissimo.arconormal.wav,3,BASS,3,BASS,0.9867012
C:\Users\Landon\Documents\audioWAV2\TUBA.Ds4.1.pianissimo.normal.wav,31,TUBA,31,TUBA,0.984437
C:\Users\Landon\Documents\audioWAV2\OBOE.A5.15.piano.normal.wav,21,OBOE,21,OBOE,0.9982521
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.20.0133Hz.wav,28,TRIANGLEWAVE,28,TRIANGLEWAVE,0.5793617
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs2.15.mezzopiano.normal.wav,31,TUBA,31,TUBA,0.99887747
C:\Users\Landon\Documents\audioWAV2\TROMBONE.B4.long.forte.vibrato.wav,29,TROMBONE,29,TROMBONE,0.9863359
C:\Users\Landon\Documents\audioWAV2\TRUMPET.D6.long.forte.normal.wav,30,TRUMPET,34,VIOLIN,0.96275747
C:\Users\Landon\Documents\audioWAV2\BASSOON.D4.1.forte.normal.wav,6,BASSOON,6,BASSOON,0.8580597
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.84.8133Hz.wav,24,SINEWAVE,24,SINEWAVE,0.9924076
C:\Users\Landon\Documents\audioWAV2\GUITAR.Ds5.verylong.forte.normal.wav,16,GUITAR,16,GUITAR,0.9618935
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.A5.05.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99915195
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulD.G4.L.wav,33,VIOLA,33,VIOLA,0.9591161
C:\Users\Landon\Documents\audioWAV1\Trumpet.novib.C6.R.wav,30,TRUMPET,30,TRUMPET,0.95437515
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B3.phrase.mezzoforte.arcotremolo.wav,34,VIOLIN,10,CELLO,0.5758787
C:\Users\Landon\Documents\audioWAV2\FLUTE.Fs5.1.mezzoforte.normal.wav,15,FLUTE,23,SAXOPHONE,0.6115751
C:\Users\Landon\Documents\audioWAV2\CLARINET.D3.05.piano.normal.wav,8,BBCLARINET,8,BBCLARINET,0.93707824
C:\Users\Landon\Documents\audioWAV1\SopSax.vib.A5.L.wav,25,SOPSAX,25,SOPSAX,0.92760825
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Cs3.1.mezzoforte.normal.wav,11,CONTRABASSOON,18,HORN,0.6933491
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Fs5.025.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9997392
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.Gb4.L.wav,36,XYLOPHONE,36,XYLOPHONE,0.9965939
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.33.6582Hz.wav,28,TRIANGLEWAVE,28,TRIANGLEWAVE,0.6213562
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C4.15.mezzoforte.arconormal.wav,34,VIOLIN,34,VIOLIN,0.73171103
C:\Users\Landon\Documents\audioWAV1\EbClarinet.E5.R.wav,13,EBCLARINET,8,BBCLARINET,0.44905964
C:\Users\Landon\Documents\audioWAV2\CELLO.B3.15.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.7484196
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.B3.025.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.83346087
C:\Users\Landon\Documents\audioWAV1\Tuba.D2.L.wav,31,TUBA,31,TUBA,0.9511751
C:\Users\Landon\Documents\audioWAV2\BASSOON.As4.025.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.8728533
C:\Users\Landon\Documents\audioWAV2\FLUTE.C7.025.pianissimo.normal.wav,15,FLUTE,15,FLUTE,0.9913577
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Ds4.1.fortissimo.arconormal.wav,3,BASS,3,BASS,0.607107
C:\Users\Landon\Documents\audioWAV2\GUITAR.E5.verylong.piano.harmonics.wav,16,GUITAR,19,MANDOLIN,0.7091837
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.E3.025.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.999395
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.29.986Hz.wav,28,TRIANGLEWAVE,28,TRIANGLEWAVE,0.64572006
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C5.1.mezzoforte.moltovibrato.wav,34,VIOLIN,34,VIOLIN,0.96012455
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.As4.05.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.8475165
C:\Users\Landon\Documents\audioWAV1\Vibraphone.bow.E5.R.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.9993094
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.B5.05.pianissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.90662366
C:\Users\Landon\Documents\audioWAV2\CLARINET.C4.15.pianissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.76253676
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.1077.0619Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.9999504
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E2.025.forte.arconormal.wav,3,BASS,3,BASS,0.99727124
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.F4.15.mezzoforte.normal.wav,18,HORN,18,HORN,0.94670165
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.E1.15.fortissimo.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.9956222
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Cs5.05.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.6552938
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Fs1.025.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.9918676
C:\Users\Landon\Documents\audioWAV2\TUBA.D2.025.piano.normal.wav,31,TUBA,31,TUBA,0.99960953
C:\Users\Landon\Documents\audioWAV2\BASSOON.Fs2.1.piano.normal.wav,6,BASSOON,6,BASSOON,0.969654
C:\Users\Landon\Documents\audioWAV2\FLUTE.F6.15.pianissimo.normal.wav,15,FLUTE,21,OBOE,0.68506396
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Cs4.025.forte.normal.wav,4,BASSCLARINET,8,BBCLARINET,0.65827864
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.D5.15.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99589807
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Fs4.verylong.crescdecresc.normal.wav,18,HORN,18,HORN,0.9833798
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.59.9721Hz.wav,22,SAWTOOTHWAVE,22,SAWTOOTHWAVE,0.9962547
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C7.025.mezzoforte.arconormal.wav,34,VIOLIN,34,VIOLIN,0.99887484
C:\Users\Landon\Documents\audioWAV2\CLARINET.Fs3.025.pianissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9956476
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.A3.1.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9998136
C:\Users\Landon\Documents\audioWAV1\Trumpet.novib.Eb6.L.wav,30,TRUMPET,30,TRUMPET,0.41706938
C:\Users\Landon\Documents\audioWAV1\Vibraphone.shortsustain.Bb5.L.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.99845374
C:\Users\Landon\Documents\audioWAV1\SopSax.vib.C5.R.wav,25,SOPSAX,34,VIOLIN,0.5999812
C:\Users\Landon\Documents\audioWAV1\Vibraphone.sustain.Db3.L.wav,32,VIBRAPHONE,4,BASSCLARINET,0.7875439
C:\Users\Landon\Documents\audioWAV1\SopSax.nonvib.Eb6.R.wav,25,SOPSAX,8,BBCLARINET,0.67155725
C:\Users\Landon\Documents\audioWAV2\BASSOON.A4.025.piano.normal.wav,6,BASSOON,14,ENGLISHHORN,0.98567176
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.A4.1.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9883866
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.Eb6.R.wav,36,XYLOPHONE,32,VIBRAPHONE,0.66902554
C:\Users\Landon\Documents\audioWAV2\OBOE.E5.025.piano.normal.wav,21,OBOE,21,OBOE,0.6630239
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulE.C3.L.wav,3,BASS,3,BASS,0.98861617
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.As3.15.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99997437
C:\Users\Landon\Documents\audioWAV2\BANJO.A3.verylong.piano.normal.wav,2,BANJO,2,BANJO,0.9982146
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.G1.1.fortissimo.arconormal.wav,3,BASS,3,BASS,0.99832565
C:\Users\Landon\Documents\audioWAV1\Trumpet.vib.Eb4.L.wav,30,TRUMPET,30,TRUMPET,0.9830809
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.E3.05.piano.normal.wav,23,SAXOPHONE,14,ENGLISHHORN,0.7241483
C:\Users\Landon\Documents\audioWAV2\VIOLA.Cs4.05.forte.arconormal.wav,33,VIOLA,33,VIOLA,0.9814181
C:\Users\Landon\Documents\audioWAV1\Horn.Bb1.L.wav,18,HORN,18,HORN,0.76848644
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.F2.phrase.mezzoforte.nonlegato.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.9367221
C:\Users\Landon\Documents\audioWAV2\FLUTE.D4.05.mezzopiano.normal.wav,15,FLUTE,15,FLUTE,0.99452704
C:\Users\Landon\Documents\audioWAV2\TROMBONE.A5.05.fortissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.99312085
C:\Users\Landon\Documents\audioWAV2\TRUMPET.D6.025.forte.normal.wav,30,TRUMPET,30,TRUMPET,0.9922242
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.F3.025.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9719844
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.B4.15.pianissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9997092
C:\Users\Landon\Documents\audioWAV1\AltoSax.vib.Ab3.L.wav,1,ALTOSAX,1,ALTOSAX,0.92097855
C:\Users\Landon\Documents\audioWAV2\BASSOON.Cs2.05.piano.normal.wav,6,BASSOON,6,BASSOON,0.9854256
C:\Users\Landon\Documents\audioWAV2\CLARINET.B3.05.pianissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.93193585
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.F4.05.fortissimo.normal.wav,18,HORN,18,HORN,0.7863702
C:\Users\Landon\Documents\audioWAV2\VIOLA.C4.1.mezzoforte.arcomajortrill.wav,33,VIOLA,33,VIOLA,0.99771774
C:\Users\Landon\Documents\audioWAV2\TROMBONE.C5.1.fortissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.9994754
C:\Users\Landon\Documents\audioWAV2\VIOLA.B5.025.pianissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.9998294
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.Bb5.R.wav,36,XYLOPHONE,36,XYLOPHONE,0.99029106
C:\Users\Landon\Documents\audioWAV2\TUBA.Ds4.05.forte.mute.wav,31,TUBA,31,TUBA,0.62971675
C:\Users\Landon\Documents\audioWAV2\CLARINET.G5.05.piano.normal.wav,8,BBCLARINET,8,BBCLARINET,0.84841293
C:\Users\Landon\Documents\audioWAV1\AltoSax.vib.D5.L.wav,1,ALTOSAX,1,ALTOSAX,0.7715854
C:\Users\Landon\Documents\audioWAV2\GUITAR.F2.verylong.piano.normal.wav,16,GUITAR,16,GUITAR,0.9987734
C:\Users\Landon\Documents\audioWAV2\TUBA.Cs4.1.forte.normal.wav,31,TUBA,31,TUBA,0.917558
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulA.Ab4.R.wav,10,CELLO,10,CELLO,0.5086467
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.B3.05.crescdecresc.normal.wav,23,SAXOPHONE,32,VIBRAPHONE,0.3810392
C:\Users\Landon\Documents\audioWAV1\Vibraphone.dampen.G5.R.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.9883571
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Cs4.05.pianissimo.normal.wav,30,TRUMPET,30,TRUMPET,0.8111077
C:\Users\Landon\Documents\audioWAV2\OBOE.B3.05.piano.normal.wav,21,OBOE,21,OBOE,0.91931653
C:\Users\Landon\Documents\audioWAV2\CLARINET.D5.05.forte.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9979954
C:\Users\Landon\Documents\audioWAV1\SopSax.nonvib.Bb3.R.wav,25,SOPSAX,25,SOPSAX,0.9344046
C:\Users\Landon\Documents\audioWAV1\Vibraphone.sustain.F5.L.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.99919266
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.1759.828Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.99826294
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.126.wav,35,WHITENOISE,35,WHITENOISE,0.9999982
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.36.7045Hz.wav,24,SINEWAVE,24,SINEWAVE,0.9875373
C:\Users\Landon\Documents\audioWAV2\VIOLA.A4.025.fortissimo.arconormal.wav,33,VIOLA,10,CELLO,0.63744086
C:\Users\Landon\Documents\audioWAV2\CLARINET.G3.15.fortissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9999726
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.71.3192Hz.wav,28,TRIANGLEWAVE,28,TRIANGLEWAVE,0.677382
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.B6.L.wav,20,MARIMBA,32,VIBRAPHONE,0.43908867
C:\Users\Landon\Documents\audioWAV2\TUBA.E3.1.pianissimo.normal.wav,31,TUBA,31,TUBA,0.9994524
C:\Users\Landon\Documents\audioWAV1\Vibraphone.dampen.Db3.L.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.9868454
C:\Users\Landon\Documents\audioWAV2\CLARINET.F5.long.mezzoforte.minortrill.wav,8,BBCLARINET,8,BBCLARINET,0.9750019
C:\Users\Landon\Documents\audioWAV2\CLARINET.A5.15.forte.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9982374
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.B3.15.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.82646286
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.254.1528Hz.wav,22,SAWTOOTHWAVE,22,SAWTOOTHWAVE,0.9905883
C:\Users\Landon\Documents\audioWAV2\TUBA.B2.025.fortissimo.normal.wav,31,TUBA,31,TUBA,0.9773227
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.F3.05.forte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.750382
C:\Users\Landon\Documents\audioWAV2\CLARINET.F5.phrase.mezzoforte.nonlegato.wav,8,BBCLARINET,8,BBCLARINET,0.9198377
C:\Users\Landon\Documents\audioWAV2\VIOLA.Cs7.05.pianissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.889742
C:\Users\Landon\Documents\audioWAV1\bells.plastic.Gb5.L.wav,9,BELLS,9,BELLS,0.9999844
C:\Users\Landon\Documents\audioWAV1\BassFlute.Gb3.L.wav,5,BASSFLUTE,5,BASSFLUTE,0.8359042
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.4698.1771Hz.wav,22,SAWTOOTHWAVE,22,SAWTOOTHWAVE,0.9998379
C:\Users\Landon\Documents\audioWAV2\BASSOON.D2.15.piano.normal.wav,6,BASSOON,6,BASSOON,0.8172439
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.F3.R.wav,20,MARIMBA,20,MARIMBA,0.706871
C:\Users\Landon\Documents\audioWAV1\Horn.C5.L.wav,18,HORN,18,HORN,0.82290643
C:\Users\Landon\Documents\audioWAV2\FLUTE.As4.05.mezzoforte.normal.wav,15,FLUTE,15,FLUTE,0.71178496
C:\Users\Landon\Documents\audioWAV2\CELLO.D4.05.fortissimo.arconormal.wav,10,CELLO,3,BASS,0.40382013
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.C5.05.mezzoforte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.99678385
C:\Users\Landon\Documents\audioWAV1\bells.brass.E8.L.wav,9,BELLS,9,BELLS,0.99998903
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.2636.7628Hz.wav,24,SINEWAVE,24,SINEWAVE,0.98722595
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.C6.025.mezzoforte.normal.wav,23,SAXOPHONE,20,MARIMBA,0.9992379
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.A3.15.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9994281
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.D2.phrase.piano.naturalharmonic.wav,3,BASS,14,ENGLISHHORN,0.71034676
C:\Users\Landon\Documents\audioWAV2\TUBA.As3.025.mezzoforte.normal.wav,31,TUBA,31,TUBA,0.9968837
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.18.89Hz.wav,24,SINEWAVE,24,SINEWAVE,0.9545365
C:\Users\Landon\Documents\audioWAV2\FLUTE.C4.05.mezzoforte.normal.wav,15,FLUTE,15,FLUTE,0.9024759
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.105.wav,35,WHITENOISE,35,WHITENOISE,0.99999845
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Ds4.05.mezzopiano.arconormal.wav,3,BASS,10,CELLO,0.9068498
C:\Users\Landon\Documents\audioWAV2\VIOLA.Ds4.1.fortissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.99175066
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.Eb7.R.wav,36,XYLOPHONE,36,XYLOPHONE,0.9994467
C:\Users\Landon\Documents\audioWAV2\CLARINET.E4.025.pianissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.97241706
C:\Users\Landon\Documents\audioWAV1\AltoFlute.vib.Ab4.R.wav,0,ALTOFLUTE,0,ALTOFLUTE,0.94011694
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Cs3.025.piano.pizznormal.wav,3,BASS,3,BASS,0.65347546
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.F4.15.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.6529176
C:\Users\Landon\Documents\audioWAV2\VIOLA.As3.025.forte.arconormal.wav,33,VIOLA,3,BASS,0.59415543
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.E4.phrase.mezzoforte.staccato.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9972989
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.As3.verylong.forte.normal.wav,4,BASSCLARINET,8,BBCLARINET,0.6859044
C:\Users\Landon\Documents\audioWAV2\CELLO.Ds5.15.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.43028313
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.A6.L.wav,20,MARIMBA,20,MARIMBA,0.99994195
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.G3.long.forte.mute.wav,18,HORN,18,HORN,0.88400817
C:\Users\Landon\Documents\audioWAV2\OBOE.D6.05.fortissimo.normal.wav,21,OBOE,21,OBOE,0.9997416
C:\Users\Landon\Documents\audioWAV2\OBOE.Ds4.025.forte.normal.wav,21,OBOE,21,OBOE,0.9940597
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Gs4.15.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9993799
C:\Users\Landon\Documents\audioWAV2\CLARINET.B4.1.fortissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.999931
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Ds4.05.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9350908
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F2.1.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.99911696
C:\Users\Landon\Documents\audioWAV2\TRUMPET.A5.15.forte.normal.wav,30,TRUMPET,1,ALTOSAX,0.3485009
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.Eb3.R.wav,20,MARIMBA,20,MARIMBA,0.9757967
C:\Users\Landon\Documents\audioWAV1\SopSax.nonvib.Db5.L.wav,25,SOPSAX,1,ALTOSAX,0.5076568
C:\Users\Landon\Documents\audioWAV1\Tuba.Ab2.R.wav,31,TUBA,31,TUBA,0.9626343
C:\Users\Landon\Documents\audioWAV2\CELLO.E2.05.forte.arconormal.wav,10,CELLO,10,CELLO,0.9956328
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.E4.1.piano.normal.wav,18,HORN,18,HORN,0.9519224
C:\Users\Landon\Documents\audioWAV1\AltoFlute.vib.Eb6.L.wav,0,ALTOFLUTE,0,ALTOFLUTE,0.9377348
C:\Users\Landon\Documents\audioWAV2\CLARINET.G5.1.pianissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9669944
C:\Users\Landon\Documents\audioWAV2\TRUMPET.A4.long.forte.normal.wav,30,TRUMPET,18,HORN,0.40445295
C:\Users\Landon\Documents\audioWAV2\BASSOON.Cs4.05.piano.normal.wav,6,BASSOON,6,BASSOON,0.9989636
C:\Users\Landon\Documents\audioWAV2\TUBA.G1.05.piano.normal.wav,31,TUBA,31,TUBA,0.9998826
C:\Users\Landon\Documents\audioWAV2\FLUTE.F6.15.piano.normal.wav,15,FLUTE,15,FLUTE,0.99858785
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.109.9893Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.9965654
C:\Users\Landon\Documents\audioWAV2\BASSOON.C2.05.piano.normal.wav,6,BASSOON,6,BASSOON,0.9888321
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.369.9583Hz.wav,24,SINEWAVE,24,SINEWAVE,0.99792826
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.E3.R.wav,20,MARIMBA,20,MARIMBA,0.9751109
C:\Users\Landon\Documents\audioWAV2\FLUTE.D5.1.pianissimo.normal.wav,15,FLUTE,15,FLUTE,0.98260003
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.E5.05.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99960154
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Ds3.phrase.mezzoforte.legato.wav,23,SAXOPHONE,8,BBCLARINET,0.8518735
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs4.1.forte.consord.wav,34,VIOLIN,3,BASS,0.7237808
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulA.Eb4.L.wav,10,CELLO,10,CELLO,0.9564443
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.Fs6.verylong.piano.tremolo.wav,19,MANDOLIN,19,MANDOLIN,0.9974868
C:\Users\Landon\Documents\audioWAV2\TROMBONE.B3.15.forte.normal.wav,29,TROMBONE,29,TROMBONE,0.98539966
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds2.025.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9711278
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E3.1.pianissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.7744743
C:\Users\Landon\Documents\audioWAV2\TUBA.Cs4.025.piano.normal.wav,31,TUBA,31,TUBA,0.9978532
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.C5.1.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9997255
C:\Users\Landon\Documents\audioWAV2\CELLO.Ds4.1.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.92969775
C:\Users\Landon\Documents\audioWAV2\BASSOON.B2.05.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.9999732
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs2.1.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9950906
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.C3.phrase.mezzoforte.staccato.wav,4,BASSCLARINET,4,BASSCLARINET,0.97107095
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.A4.L.wav,36,XYLOPHONE,36,XYLOPHONE,0.9978218
