Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioWAV2\BANJO.G5.verylong.forte.normal.wav,2,BANJO,2,BANJO,0.7867959
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.G2.15.mezzoforte.normal.wav,18,HORN,18,HORN,0.99983144
C:\Users\Landon\Documents\audioWAV2\BASSOON.B1.05.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.94048184
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.As1.phrase.mezzoforte.nonlegato.wav,18,HORN,18,HORN,0.95576906
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Fs3.05.mezzoforte.normal.wav,29,TROMBONE,29,TROMBONE,0.90306014
C:\Users\Landon\Documents\audioWAV2\TUBA.D3.025.piano.normal.wav,31,TUBA,31,TUBA,0.9993131
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Cs3.15.mezzoforte.normal.wav,18,HORN,18,HORN,0.9961927
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulD.A5.L.wav,34,VIOLIN,34,VIOLIN,0.99998033
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulG.B3.L.wav,33,VIOLA,33,VIOLA,0.95879155
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A5.05.mezzoforte.arconormal.wav,34,VIOLIN,34,VIOLIN,0.9999641
C:\Users\Landon\Documents\audioWAV2\OBOE.D5.1.fortissimo.normal.wav,21,OBOE,21,OBOE,0.86383027
C:\Users\Landon\Documents\audioWAV2\CELLO.G4.025.fortissimo.arconormal.wav,10,CELLO,23,SAXOPHONE,0.50840974
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.40.wav,35,WHITENOISE,35,WHITENOISE,0.9966319
C:\Users\Landon\Documents\audioWAV2\TROMBONE.B4.025.mezzoforte.normal.wav,29,TROMBONE,29,TROMBONE,0.6935357
C:\Users\Landon\Documents\audioWAV2\CELLO.E2.025.piano.arconormal.wav,10,CELLO,10,CELLO,0.9684609
C:\Users\Landon\Documents\audioWAV2\CLARINET.Cs6.15.forte.normal.wav,8,BBCLARINET,8,BBCLARINET,0.99882394
C:\Users\Landon\Documents\audioWAV2\OBOE.G5.15.mezzoforte.normal.wav,21,OBOE,21,OBOE,0.9984981
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.As5.verylong.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9714286
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Ds5.long.fortissimo.normal.wav,29,TROMBONE,13,EBCLARINET,0.43485343
C:\Users\Landon\Documents\audioWAV1\Vibraphone.dampen.Gb5.L.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.93712175
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.D1.long.forte.majortrill.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.4215399
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Ds3.025.fortissimo.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.99038094
C:\Users\Landon\Documents\audioWAV2\TROMBONE.C5.05.pianissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.7596669
C:\Users\Landon\Documents\audioWAV2\TUBA.Cs2.1.forte.normal.wav,31,TUBA,31,TUBA,0.9988673
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.Gb5.R.wav,20,MARIMBA,20,MARIMBA,0.7732602
C:\Users\Landon\Documents\audioWAV1\Trumpet.vib.Db6.L.wav,30,TRUMPET,30,TRUMPET,0.91716605
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Cs5.phrase.forte.glissando.wav,29,TROMBONE,29,TROMBONE,0.75829875
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.E1.025.mezzoforte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.9313359
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.4308.2474Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.999997
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F4.15.fortissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.9996886
C:\Users\Landon\Documents\audioWAV2\TRUMPET.E5.15.pianissimo.normal.wav,30,TRUMPET,15,FLUTE,0.73842907
C:\Users\Landon\Documents\audioWAV1\Vibraphone.shortsustain.Bb3.L.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.9957904
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds4.15.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9607986
C:\Users\Landon\Documents\audioWAV2\BASSOON.Fs3.025.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.9999573
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.C4.05.piano.normal.wav,18,HORN,6,BASSOON,0.8687572
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs4.phrase.fortissimo.arcoautalon.wav,34,VIOLIN,34,VIOLIN,0.9881948
C:\Users\Landon\Documents\audioWAV2\VIOLA.Cs6.15.pianissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.8280397
C:\Users\Landon\Documents\audioWAV1\BassClarinet.Ab2.L.wav,4,BASSCLARINET,4,BASSCLARINET,0.9632585
C:\Users\Landon\Documents\audioWAV2\VIOLA.Fs6.15.fortissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.99321127
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.G3.1.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.878966
C:\Users\Landon\Documents\audioWAV2\VIOLA.Ds3.1.mezzoforte.moltovibrato.wav,33,VIOLA,33,VIOLA,0.95425373
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.B3.1.piano.normal.wav,11,CONTRABASSOON,23,SAXOPHONE,0.5530427
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.122.wav,35,WHITENOISE,35,WHITENOISE,0.9986166
C:\Users\Landon\Documents\audioWAV2\OBOE.D5.05.forte.normal.wav,21,OBOE,21,OBOE,0.9712317
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.As5.15.piano.normal.wav,4,BASSCLARINET,8,BBCLARINET,0.9432954
C:\Users\Landon\Documents\audioWAV2\CLARINET.A4.05.piano.normal.wav,8,BBCLARINET,8,BBCLARINET,0.94301313
C:\Users\Landon\Documents\audioWAV1\BassFlute.Bb4.R.wav,5,BASSFLUTE,15,FLUTE,0.4939729
C:\Users\Landon\Documents\audioWAV2\VIOLA.Gs4.15.fortissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.81341356
C:\Users\Landon\Documents\audioWAV2\VIOLA.D5.05.piano.arconormal.wav,33,VIOLA,33,VIOLA,0.98329055
C:\Users\Landon\Documents\audioWAV1\SopSax.vib.Ab3.R.wav,25,SOPSAX,25,SOPSAX,0.83788633
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.F3.15.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99289507
C:\Users\Landon\Documents\audioWAV2\CLARINET.Cs5.05.piano.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9728977
C:\Users\Landon\Documents\audioWAV1\AltoSax.vib.Gb5.L.wav,1,ALTOSAX,1,ALTOSAX,0.95426416
C:\Users\Landon\Documents\audioWAV2\CELLO.Fs3.05.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.75058603
C:\Users\Landon\Documents\audioWAV1\Vibraphone.dampen.Eb3.R.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.99474084
C:\Users\Landon\Documents\audioWAV2\GUITAR.E3.verylong.piano.normal.wav,16,GUITAR,16,GUITAR,0.99983144
C:\Users\Landon\Documents\audioWAV2\BASSOON.G4.1.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.9896171
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.493.835Hz.wav,22,SAWTOOTHWAVE,22,SAWTOOTHWAVE,0.99951744
C:\Users\Landon\Documents\audioWAV2\TROMBONE.A2.025.pianissimo.normal.wav,29,TROMBONE,6,BASSOON,0.5363927
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.A1.15.fortissimo.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.8928862
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.As5.05.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9999989
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Ds4.05.pianissimo.subtone.wav,23,SAXOPHONE,23,SAXOPHONE,0.9229592
C:\Users\Landon\Documents\audioWAV1\Vibraphone.dampen.B4.L.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.40342617
C:\Users\Landon\Documents\audioWAV2\TRUMPET.E3.phrase.crescdecresc.normal.wav,30,TRUMPET,29,TROMBONE,0.76420987
C:\Users\Landon\Documents\audioWAV2\VIOLA.Cs3.05.mezzopiano.arconormal.wav,33,VIOLA,33,VIOLA,0.7760478
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulA.F5.R.wav,34,VIOLIN,34,VIOLIN,0.9790876
C:\Users\Landon\Documents\audioWAV1\Vibraphone.shortsustain.D5.L.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.9114988
C:\Users\Landon\Documents\audioWAV2\VIOLA.E4.1.mezzopiano.nonvibrato.wav,33,VIOLA,33,VIOLA,0.7927855
C:\Users\Landon\Documents\audioWAV1\Trumpet.vib.Ab3.L.wav,30,TRUMPET,30,TRUMPET,0.9717177
C:\Users\Landon\Documents\audioWAV2\CLARINET.F5.15.piano.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9830358
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.D5.1.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.93050164
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.E3.phrase.forte.legato.wav,18,HORN,18,HORN,0.9987686
C:\Users\Landon\Documents\audioWAV2\VIOLA.D4.phrase.mezzoforte.arcodetache.wav,33,VIOLA,33,VIOLA,0.9758529
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.D2.15.piano.arconormal.wav,3,BASS,3,BASS,0.99961996
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.As5.verylong.piano.tremolo.wav,19,MANDOLIN,15,FLUTE,0.5949562
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.Ab5.L.wav,20,MARIMBA,20,MARIMBA,0.9408057
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulC.B2.R.wav,10,CELLO,10,CELLO,0.458451
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.3622.7898Hz.wav,24,SINEWAVE,24,SINEWAVE,0.99999595
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C7.1.forte.arconormal.wav,34,VIOLIN,34,VIOLIN,0.97050875
C:\Users\Landon\Documents\audioWAV2\BASSOON.G3.025.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.99990237
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E3.phrase.forte.glissando.wav,29,TROMBONE,29,TROMBONE,0.87094855
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.37.78Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.9999963
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.D4.15.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99242425
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Cs4.15.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.99973124
C:\Users\Landon\Documents\audioWAV2\TUBA.As2.025.mezzopiano.normal.wav,31,TUBA,31,TUBA,0.99989474
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.Db3.R.wav,20,MARIMBA,20,MARIMBA,0.98568
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Cs4.phrase.crescdecresc.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.7441906
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F2.05.mezzoforte.normal.wav,29,TROMBONE,29,TROMBONE,0.9512299
C:\Users\Landon\Documents\audioWAV2\TUBA.C3.15.fortissimo.normal.wav,31,TUBA,31,TUBA,0.8970412
C:\Users\Landon\Documents\audioWAV2\TRUMPET.D6.15.forte.normal.wav,30,TRUMPET,30,TRUMPET,0.8462279
C:\Users\Landon\Documents\audioWAV1\SopSax.vib.Bb4.L.wav,25,SOPSAX,25,SOPSAX,0.99997103
C:\Users\Landon\Documents\audioWAV2\BASSOON.B3.15.piano.normal.wav,6,BASSOON,6,BASSOON,0.992277
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.Gb3.L.wav,20,MARIMBA,20,MARIMBA,0.999689
C:\Users\Landon\Documents\audioWAV2\BASSOON.As3.phrase.mezzoforte.staccatissimo.wav,6,BASSOON,6,BASSOON,0.99990094
C:\Users\Landon\Documents\audioWAV2\TUBA.Ds3.1.pianissimo.normal.wav,31,TUBA,31,TUBA,0.9999641
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A3.025.piano.arconormal.wav,34,VIOLIN,34,VIOLIN,0.6289111
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.E2.1.fortissimo.normal.wav,18,HORN,18,HORN,0.99959046
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.1613.7694Hz.wav,24,SINEWAVE,24,SINEWAVE,0.99506664
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.201.7212Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.99998677
C:\Users\Landon\Documents\audioWAV2\CLARINET.D3.phrase.mezzoforte.staccatissimo.wav,8,BBCLARINET,23,SAXOPHONE,0.4715945
C:\Users\Landon\Documents\audioWAV1\Vibraphone.shortsustain.Eb5.L.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.8610422
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Fs4.025.pianissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.9933246
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D5.05.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9985929
C:\Users\Landon\Documents\audioWAV1\BassFlute.Eb5.R.wav,5,BASSFLUTE,5,BASSFLUTE,0.77871585
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E3.05.fortissimo.arconormal.wav,3,BASS,3,BASS,0.8083721
C:\Users\Landon\Documents\audioWAV2\VIOLA.Ds3.025.forte.arconormal.wav,33,VIOLA,33,VIOLA,0.90968734
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.E2.15.mezzoforte.normal.wav,4,BASSCLARINET,18,HORN,0.61234397
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulG.Eb5.R.wav,33,VIOLA,33,VIOLA,0.99224406
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Gs3.025.fortissimo.normal.wav,18,HORN,18,HORN,0.99795365
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.1709.7291Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.9991461
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds5.15.forte.normal.wav,15,FLUTE,15,FLUTE,0.9925296
C:\Users\Landon\Documents\audioWAV1\Flute.nonvib.C5.R.wav,15,FLUTE,15,FLUTE,0.7303129
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.F4.1.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9998499
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.53.429Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.99943966
C:\Users\Landon\Documents\audioWAV2\CLARINET.F6.1.fortissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9790972
C:\Users\Landon\Documents\audioWAV2\CELLO.D5.15.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.57826406
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G4.05.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9638716
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C4.025.fortissimo.arconormal.wav,34,VIOLIN,34,VIOLIN,0.99594396
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C6.15.forte.arconormal.wav,34,VIOLIN,34,VIOLIN,0.84085244
C:\Users\Landon\Documents\audioWAV2\VIOLA.A5.phrase.mezzoforte.arcotremolo.wav,33,VIOLA,33,VIOLA,0.48891112
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.G5.15.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.98371774
C:\Users\Landon\Documents\audioWAV2\CLARINET.G6.05.piano.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9993844
C:\Users\Landon\Documents\audioWAV2\CLARINET.Cs5.1.piano.normal.wav,8,BBCLARINET,8,BBCLARINET,0.99702007
C:\Users\Landon\Documents\audioWAV1\BassFlute.Db5.R.wav,5,BASSFLUTE,5,BASSFLUTE,0.89029634
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Gs2.1.piano.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.64063275
C:\Users\Landon\Documents\audioWAV2\VIOLA.Fs4.1.pianissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.9180341
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.As4.15.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9978994
C:\Users\Landon\Documents\audioWAV2\CELLO.Gs3.1.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.8987036
C:\Users\Landon\Documents\audioWAV2\OBOE.E6.05.forte.normal.wav,21,OBOE,21,OBOE,0.8617925
C:\Users\Landon\Documents\audioWAV2\FLUTE.F4.1.forte.normal.wav,15,FLUTE,15,FLUTE,0.99172604
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.718.8525Hz.wav,24,SINEWAVE,24,SINEWAVE,0.6854153
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulG.E4.L.wav,33,VIOLA,33,VIOLA,0.9981838
C:\Users\Landon\Documents\audioWAV2\VIOLA.E4.1.mezzoforte.arcominortrill.wav,33,VIOLA,33,VIOLA,0.9950789
C:\Users\Landon\Documents\audioWAV2\CELLO.B5.025.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.6967352
C:\Users\Landon\Documents\audioWAV2\TROMBONE.C5.025.mezzoforte.normal.wav,29,TROMBONE,29,TROMBONE,0.8863179
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Fs3.phrase.mezzoforte.glissando.wav,23,SAXOPHONE,33,VIOLA,0.597446
C:\Users\Landon\Documents\audioWAV2\CELLO.Cs3.15.forte.arconormal.wav,10,CELLO,10,CELLO,0.77621025
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Fs4.1.pianissimo.arconormal.wav,3,BASS,3,BASS,0.6756532
C:\Users\Landon\Documents\audioWAV2\FLUTE.G6.long.fortissimo.normal.wav,15,FLUTE,15,FLUTE,0.9477416
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Fs2.15.forte.arconormal.wav,3,BASS,3,BASS,0.99468744
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.C4.05.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9738221
C:\Users\Landon\Documents\audioWAV2\CELLO.Ds2.1.forte.arconormal.wav,10,CELLO,10,CELLO,0.9958313
C:\Users\Landon\Documents\audioWAV2\TROMBONE.C5.phrase.forte.glissando.wav,29,TROMBONE,29,TROMBONE,0.8091041
C:\Users\Landon\Documents\audioWAV2\CELLO.Cs5.025.forte.arconormal.wav,10,CELLO,34,VIOLIN,0.51134425
C:\Users\Landon\Documents\audioWAV2\BASSOON.As1.verylong.crescdecresc.normal.wav,6,BASSOON,6,BASSOON,0.5411623
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.B2.025.pianissimo.normal.wav,4,BASSCLARINET,6,BASSOON,0.5525824
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.B4.025.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99910384
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Gs3.05.forte.arconormal.wav,3,BASS,3,BASS,0.90933824
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.F3.long.forte.fluttertonguing.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.9858666
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Cs2.15.fortissimo.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.7279099
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Cs3.025.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.8738145
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.G5.phrase.crescdecresc.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.8384119
C:\Users\Landon\Documents\audioWAV2\VIOLA.Fs6.05.forte.arconormal.wav,33,VIOLA,33,VIOLA,0.9915325
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C7.1.pianissimo.arconormal.wav,34,VIOLIN,34,VIOLIN,0.95447266
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.A3.05.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99928087
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.D4.1.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99920124
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Ds4.phrase.mezzoforte.staccato.wav,23,SAXOPHONE,23,SAXOPHONE,0.9999862
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs7.15.forte.arconormal.wav,34,VIOLIN,34,VIOLIN,0.9512946
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Cs1.15.mezzoforte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.84769857
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.2714.0258Hz.wav,28,TRIANGLEWAVE,24,SINEWAVE,0.9999701
C:\Users\Landon\Documents\audioWAV2\BASSOON.C5.phrase.mezzoforte.normal.wav,6,BASSOON,6,BASSOON,0.9911253
C:\Users\Landon\Documents\audioWAV2\TROMBONE.G4.025.mezzoforte.normal.wav,29,TROMBONE,29,TROMBONE,0.758786
C:\Users\Landon\Documents\audioWAV1\Vibraphone.shortsustain.A5.L.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.9759144
C:\Users\Landon\Documents\audioWAV2\CELLO.C5.05.forte.arconormal.wav,10,CELLO,34,VIOLIN,0.47257408
C:\Users\Landon\Documents\audioWAV2\BANJO.Ds5.verylong.forte.normal.wav,2,BANJO,2,BANJO,0.67258674
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F5.long.forte.tremolo.wav,29,TROMBONE,29,TROMBONE,0.3332796
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Ds4.05.fortissimo.normal.wav,30,TRUMPET,30,TRUMPET,0.998831
C:\Users\Landon\Documents\audioWAV2\OBOE.Fs6.15.mezzoforte.normal.wav,21,OBOE,21,OBOE,0.972386
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.As1.phrase.mezzoforte.legato.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.7844602
C:\Users\Landon\Documents\audioWAV2\GUITAR.B2.verylong.forte.normal.wav,16,GUITAR,16,GUITAR,0.9999354
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.Gb7.L.wav,36,XYLOPHONE,36,XYLOPHONE,0.9978452
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.B7.L.wav,36,XYLOPHONE,36,XYLOPHONE,0.99983454
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Ds3.05.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.99941146
C:\Users\Landon\Documents\audioWAV2\VIOLA.Cs3.1.mezzopiano.arconormal.wav,33,VIOLA,33,VIOLA,0.99412835
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.F5.05.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9999312
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.A2.15.moltopianissimo.arconormal.wav,3,BASS,3,BASS,0.9931102
C:\Users\Landon\Documents\audioWAV2\CELLO.C2.025.forte.arconormal.wav,10,CELLO,10,CELLO,0.98466563
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Ds3.phrase.forte.nonlegato.wav,18,HORN,6,BASSOON,0.837156
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.C5.05.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9987469
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs2.15.pianissimo.normal.wav,31,TUBA,31,TUBA,0.9880278
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.B2.15.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.79132247
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.932.2364Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.99997437
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs7.025.pianissimo.arcocollegnobattuto.wav,34,VIOLIN,34,VIOLIN,0.90179664
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulD.D2.R.wav,3,BASS,3,BASS,0.60760266
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Ds5.1.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.8750327
C:\Users\Landon\Documents\audioWAV2\CLARINET.D5.1.forte.normal.wav,8,BBCLARINET,8,BBCLARINET,0.96572065
C:\Users\Landon\Documents\audioWAV1\BassClarinet.Gb2.R.wav,4,BASSCLARINET,4,BASSCLARINET,0.9987587
C:\Users\Landon\Documents\audioWAV2\FLUTE.Cs7.1.piano.normal.wav,15,FLUTE,15,FLUTE,0.9999416
C:\Users\Landon\Documents\audioWAV2\CLARINET.Gs5.1.fortissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.99896824
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Gs3.025.fortissimo.arconormal.wav,3,BASS,34,VIOLIN,0.52374697
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.C2.025.piano.normal.wav,18,HORN,18,HORN,0.593756
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.213.7161Hz.wav,28,TRIANGLEWAVE,28,TRIANGLEWAVE,0.6961223
C:\Users\Landon\Documents\audioWAV2\TRUMPET.G3.025.forte.normal.wav,30,TRUMPET,30,TRUMPET,0.9998846
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Cs4.05.forte.normal.wav,29,TROMBONE,29,TROMBONE,0.9990897
C:\Users\Landon\Documents\audioWAV2\CELLO.As3.15.mezzopiano.arconormal.wav,10,CELLO,18,HORN,0.7686386
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G4.phrase.forte.minortrill.wav,4,BASSCLARINET,15,FLUTE,0.49318534
C:\Users\Landon\Documents\audioWAV2\CLARINET.B4.15.pianissimo.normal.wav,8,BBCLARINET,18,HORN,0.9697962
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulD.C5.L.wav,33,VIOLA,33,VIOLA,0.9189526
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.As1.15.mezzoforte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.9914779
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds2.15.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.85504764
