Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioWAV2\TUBA.C4.1.mezzoforte.normal.wav,31,TUBA,31,TUBA,0.9962381
C:\Users\Landon\Documents\audioWAV2\TUBA.Gs3.1.piano.normal.wav,31,TUBA,31,TUBA,0.9998827
C:\Users\Landon\Documents\audioWAV1\AltoFlute.vib.A3.R.wav,0,ALTOFLUTE,15,FLUTE,0.41438994
C:\Users\Landon\Documents\audioWAV2\FLUTE.Cs5.15.mezzoforte.normal.wav,15,FLUTE,15,FLUTE,0.9976853
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.C5.15.pianissimo.normal.wav,4,BASSCLARINET,29,TROMBONE,0.56378716
C:\Users\Landon\Documents\audioWAV2\BASSOON.Ds5.1.piano.normal.wav,6,BASSOON,15,FLUTE,0.7847264
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.A6.L.wav,36,XYLOPHONE,36,XYLOPHONE,0.9999373
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.F2.025.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.910145
C:\Users\Landon\Documents\audioWAV2\CELLO.E3.1.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.55056983
C:\Users\Landon\Documents\audioWAV2\CLARINET.E4.1.fortissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.99995494
C:\Users\Landon\Documents\audioWAV2\CELLO.Gs5.025.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.94175076
C:\Users\Landon\Documents\audioWAV2\BASSOON.Cs4.05.forte.normal.wav,6,BASSOON,6,BASSOON,0.98493433
C:\Users\Landon\Documents\audioWAV2\CELLO.B2.1.mezzopiano.arcomajortrill.wav,10,CELLO,10,CELLO,0.99716574
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Cs4.025.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.8354441
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.65.4Hz.wav,22,SAWTOOTHWAVE,22,SAWTOOTHWAVE,0.99513173
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Fs3.025.piano.pizznormal.wav,3,BASS,31,TUBA,0.7961256
C:\Users\Landon\Documents\audioWAV2\VIOLA.E7.long.mezzoforte.naturalharmonic.wav,33,VIOLA,33,VIOLA,0.99917513
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.A3.R.wav,20,MARIMBA,20,MARIMBA,0.9999769
C:\Users\Landon\Documents\audioWAV1\AltoSax.NoVib.Db4.R.wav,1,ALTOSAX,13,EBCLARINET,0.75474215
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G2.025.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.93970644
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.D2.1.fortissimo.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.99629456
C:\Users\Landon\Documents\audioWAV2\VIOLA.Fs6.1.piano.arconormal.wav,33,VIOLA,33,VIOLA,0.9995857
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Gs2.15.forte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.87923706
C:\Users\Landon\Documents\audioWAV2\TROMBONE.As4.025.fortissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.99381304
C:\Users\Landon\Documents\audioWAV1\TenorTrombone.A2.L.wav,27,TENORTROMBONE,27,TENORTROMBONE,0.9273146
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.D5.15.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9993092
C:\Users\Landon\Documents\audioWAV2\CELLO.Fs4.025.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.9882046
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Cs5.15.piano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9971623
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulE.Bb6.R.wav,34,VIOLIN,34,VIOLIN,0.7113603
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Ds3.long.forte.minortrill.wav,23,SAXOPHONE,23,SAXOPHONE,0.755977
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.F3.R.wav,20,MARIMBA,20,MARIMBA,0.9987979
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.3419.4583Hz.wav,28,TRIANGLEWAVE,28,TRIANGLEWAVE,0.6384984
C:\Users\Landon\Documents\audioWAV2\TUBA.E1.1.pianissimo.mute.wav,31,TUBA,31,TUBA,0.9520027
C:\Users\Landon\Documents\audioWAV2\CLARINET.F6.long.mezzoforte.majortrill.wav,8,BBCLARINET,8,BBCLARINET,0.9949911
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C4.phrase.forte.arcostaccato.wav,34,VIOLIN,34,VIOLIN,0.9574279
C:\Users\Landon\Documents\audioWAV2\TUBA.As1.15.mezzopiano.normal.wav,31,TUBA,31,TUBA,0.8655727
C:\Users\Landon\Documents\audioWAV2\VIOLA.Ds3.1.fortissimo.snappizz.wav,33,VIOLA,33,VIOLA,0.9282525
C:\Users\Landon\Documents\audioWAV2\TRUMPET.F5.05.pianissimo.normal.wav,30,TRUMPET,30,TRUMPET,0.859691
C:\Users\Landon\Documents\audioWAV2\TROMBONE.D4.05.mezzoforte.normal.wav,29,TROMBONE,29,TROMBONE,0.99844676
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.188.wav,35,WHITENOISE,35,WHITENOISE,0.99998784
C:\Users\Landon\Documents\audioWAV2\FLUTE.D6.05.piano.normal.wav,15,FLUTE,15,FLUTE,0.9999882
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G2.025.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.6662219
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Fs2.05.pianissimo.arconormal.wav,3,BASS,3,BASS,0.9997763
C:\Users\Landon\Documents\audioWAV2\FLUTE.A4.verylong.crescdecresc.normal.wav,15,FLUTE,3,BASS,0.4756322
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Ds4.phrase.forte.glissando.wav,18,HORN,5,BASSFLUTE,0.6254991
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Gs2.verylong.fortissimo.normal.wav,29,TROMBONE,27,TENORTROMBONE,0.6696152
C:\Users\Landon\Documents\audioWAV2\VIOLA.Cs3.1.mezzoforte.arcomajortrill.wav,33,VIOLA,33,VIOLA,0.99108547
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.C5.15.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9999677
C:\Users\Landon\Documents\audioWAV2\TRUMPET.F3.1.pianissimo.normal.wav,30,TRUMPET,30,TRUMPET,0.9818819
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.11.wav,35,WHITENOISE,35,WHITENOISE,0.9999931
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs1.025.piano.normal.wav,31,TUBA,31,TUBA,0.9989103
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E5.025.fortissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.9982704
C:\Users\Landon\Documents\audioWAV2\CELLO.F4.025.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.9868836
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G5.15.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.99160564
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A3.05.fortissimo.arconormal.wav,34,VIOLIN,34,VIOLIN,0.8796421
C:\Users\Landon\Documents\audioWAV1\Horn.B4.L.wav,18,HORN,27,TENORTROMBONE,0.45662984
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.E4.05.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9942484
C:\Users\Landon\Documents\audioWAV1\BassClarinet.B2.L.wav,4,BASSCLARINET,4,BASSCLARINET,0.9850649
C:\Users\Landon\Documents\audioWAV2\TUBA.Gs1.1.pianissimo.normal.wav,31,TUBA,31,TUBA,0.9951994
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.F4.1.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9987129
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Cs3.025.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9934762
C:\Users\Landon\Documents\audioWAV2\CELLO.Gs4.1.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.8946608
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.G4.05.pianissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9850013
C:\Users\Landon\Documents\audioWAV2\CLARINET.B6.025.pianissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.99991286
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Cs1.verylong.crescdecresc.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.7622503
C:\Users\Landon\Documents\audioWAV2\TROMBONE.B3.025.pianissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.99973327
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.G1.025.mezzoforte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.9995345
C:\Users\Landon\Documents\audioWAV2\TROMBONE.B3.verylong.crescdecresc.normal.wav,29,TROMBONE,29,TROMBONE,0.9718555
C:\Users\Landon\Documents\audioWAV2\TRUMPET.As5.1.forte.normal.wav,30,TRUMPET,13,EBCLARINET,0.44492948
C:\Users\Landon\Documents\audioWAV2\TRUMPET.F3.1.fortissimo.normal.wav,30,TRUMPET,30,TRUMPET,0.9916426
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Cs5.15.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9973579
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As5.025.mezzoforte.pizznormal.wav,34,VIOLIN,34,VIOLIN,0.8364393
C:\Users\Landon\Documents\audioWAV1\TenorTrombone.E2.R.wav,27,TENORTROMBONE,27,TENORTROMBONE,0.45672062
C:\Users\Landon\Documents\audioWAV1\Oboe.Db6.R.wav,21,OBOE,30,TRUMPET,0.6715577
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.F3.1.mezzoforte.normal.wav,18,HORN,18,HORN,0.99357796
C:\Users\Landon\Documents\audioWAV2\VIOLA.C3.1.mezzopiano.arconormal.wav,33,VIOLA,33,VIOLA,0.9618955
C:\Users\Landon\Documents\audioWAV2\VIOLA.B5.long.mezzoforte.naturalharmonic.wav,33,VIOLA,33,VIOLA,0.65990055
C:\Users\Landon\Documents\audioWAV2\CLARINET.G3.phrase.mezzoforte.tonguedslur.wav,8,BBCLARINET,8,BBCLARINET,0.92727387
C:\Users\Landon\Documents\audioWAV1\Vibraphone.sustain.F4.L.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.663903
C:\Users\Landon\Documents\audioWAV2\FLUTE.Gs6.025.pianissimo.normal.wav,15,FLUTE,15,FLUTE,0.9998387
C:\Users\Landon\Documents\audioWAV2\CLARINET.As3.15.forte.normal.wav,8,BBCLARINET,8,BBCLARINET,0.99316674
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.F3.15.piano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9986261
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.A3.1.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9999815
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.D2.R.wav,20,MARIMBA,20,MARIMBA,0.9988772
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.E3.phrase.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99969196
C:\Users\Landon\Documents\audioWAV1\Horn.A4.L.wav,18,HORN,18,HORN,0.88306576
C:\Users\Landon\Documents\audioWAV1\Tuba.D3.L.wav,31,TUBA,29,TROMBONE,0.49361977
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.F4.05.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99958974
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Ds4.1.forte.normal.wav,29,TROMBONE,29,TROMBONE,0.9978064
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Fs4.025.mezzoforte.normal.wav,18,HORN,18,HORN,0.9998549
C:\Users\Landon\Documents\audioWAV2\FLUTE.G6.05.piano.normal.wav,15,FLUTE,15,FLUTE,0.99995685
C:\Users\Landon\Documents\audioWAV2\TUBA.B2.1.mezzoforte.normal.wav,31,TUBA,31,TUBA,0.9182283
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs4.1.mezzoforte.arconormal.wav,34,VIOLIN,34,VIOLIN,0.96035504
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulG.D4.R.wav,3,BASS,15,FLUTE,0.5901379
C:\Users\Landon\Documents\audioWAV1\Vibraphone.sustain.Bb3.L.wav,32,VIBRAPHONE,10,CELLO,0.3679051
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.479.7765Hz.wav,24,SINEWAVE,24,SINEWAVE,0.9643676
C:\Users\Landon\Documents\audioWAV2\TRUMPET.E5.025.fortissimo.normal.wav,30,TRUMPET,30,TRUMPET,0.9790845
C:\Users\Landon\Documents\audioWAV2\VIOLA.B6.05.piano.arconormal.wav,33,VIOLA,33,VIOLA,0.9807778
C:\Users\Landon\Documents\audioWAV2\TUBA.Ds3.025.pianissimo.normal.wav,31,TUBA,31,TUBA,0.99964285
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.B2.15.fortissimo.normal.wav,18,HORN,18,HORN,0.99512696
C:\Users\Landon\Documents\audioWAV2\CLARINET.E4.15.piano.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9918317
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As4.phrase.mezzopiano.arcoglissando.wav,34,VIOLIN,34,VIOLIN,0.97508746
C:\Users\Landon\Documents\audioWAV2\FLUTE.D6.15.pianissimo.normal.wav,15,FLUTE,15,FLUTE,0.9999138
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.D2.025.mezzoforte.normal.wav,18,HORN,18,HORN,0.99770576
C:\Users\Landon\Documents\audioWAV1\Oboe.A5.R.wav,21,OBOE,4,BASSCLARINET,0.48486945
C:\Users\Landon\Documents\audioWAV2\VIOLA.B5.025.fortissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.9935267
C:\Users\Landon\Documents\audioWAV2\OBOE.C6.15.piano.normal.wav,21,OBOE,21,OBOE,0.9997149
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.Eb5.L.wav,20,MARIMBA,20,MARIMBA,0.8867023
C:\Users\Landon\Documents\audioWAV2\OBOE.Fs4.1.piano.normal.wav,21,OBOE,15,FLUTE,0.99268603
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Fs3.025.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99845207
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.493.835Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.99993837
C:\Users\Landon\Documents\audioWAV2\GUITAR.Ds4.verylong.forte.normal.wav,16,GUITAR,16,GUITAR,0.99997926
C:\Users\Landon\Documents\audioWAV2\TRUMPET.G4.05.pianissimo.normal.wav,30,TRUMPET,30,TRUMPET,0.9924751
C:\Users\Landon\Documents\audioWAV1\bells.brass.D7.L.wav,9,BELLS,9,BELLS,0.99436533
C:\Users\Landon\Documents\audioWAV2\OBOE.D6.05.piano.normal.wav,21,OBOE,21,OBOE,0.9998579
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.302.2403Hz.wav,28,TRIANGLEWAVE,28,TRIANGLEWAVE,0.99563473
C:\Users\Landon\Documents\audioWAV2\CLARINET.Ds5.15.piano.normal.wav,8,BBCLARINET,8,BBCLARINET,0.99995756
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds4.05.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9641266
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D3.1.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9956181
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A3.025.fortissimo.arconormal.wav,34,VIOLIN,34,VIOLIN,0.9479543
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As4.025.forte.snappizz.wav,34,VIOLIN,34,VIOLIN,0.78223735
C:\Users\Landon\Documents\audioWAV2\TUBA.C4.15.fortissimo.normal.wav,31,TUBA,31,TUBA,0.9873225
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Fs5.1.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9999981
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As6.1.pianissimo.arconormal.wav,34,VIOLIN,33,VIOLA,0.91609836
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Fs5.verylong.piano.normal.wav,30,TRUMPET,30,TRUMPET,0.90826523
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Fs5.025.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99989367
C:\Users\Landon\Documents\audioWAV2\TUBA.C2.025.mezzoforte.normal.wav,31,TUBA,31,TUBA,0.9865096
C:\Users\Landon\Documents\audioWAV2\CELLO.Fs5.1.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.9762824
C:\Users\Landon\Documents\audioWAV1\Crotale.B7.R.wav,12,CROTALE,12,CROTALE,0.8078238
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Ds5.1.pianissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9999906
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E5.025.piano.normal.wav,29,TROMBONE,29,TROMBONE,0.6482065
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Cs4.025.forte.normal.wav,29,TROMBONE,29,TROMBONE,0.9872126
C:\Users\Landon\Documents\audioWAV2\GUITAR.Gs5.verylong.forte.normal.wav,16,GUITAR,19,MANDOLIN,0.7402585
C:\Users\Landon\Documents\audioWAV2\VIOLA.Fs4.05.pianissimo.arconormal.wav,33,VIOLA,15,FLUTE,0.74330384
C:\Users\Landon\Documents\audioWAV2\TRUMPET.F4.long.forte.normal.wav,30,TRUMPET,30,TRUMPET,0.90320504
C:\Users\Landon\Documents\audioWAV2\TUBA.Ds3.05.mezzopiano.normal.wav,31,TUBA,31,TUBA,0.981602
C:\Users\Landon\Documents\audioWAV2\TRUMPET.F3.025.forte.normal.wav,30,TRUMPET,30,TRUMPET,0.9930611
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G5.15.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.8828562
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulD.D4.R.wav,10,CELLO,10,CELLO,0.9729873
C:\Users\Landon\Documents\audioWAV2\VIOLA.A4.05.pianissimo.arconormal.wav,33,VIOLA,15,FLUTE,0.7525204
C:\Users\Landon\Documents\audioWAV2\CELLO.E3.025.forte.arconormal.wav,10,CELLO,10,CELLO,0.98136467
C:\Users\Landon\Documents\audioWAV2\FLUTE.D4.15.forte.normal.wav,15,FLUTE,15,FLUTE,0.99811614
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.G5.025.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9998969
C:\Users\Landon\Documents\audioWAV2\CELLO.C6.1.pianissimo.arconormal.wav,10,CELLO,34,VIOLIN,0.9113955
C:\Users\Landon\Documents\audioWAV2\VIOLA.Ds3.025.piano.arconormal.wav,33,VIOLA,15,FLUTE,0.57837415
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.G3.long.forte.minortrill.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.88829833
C:\Users\Landon\Documents\audioWAV2\CELLO.Gs5.05.forte.arconormal.wav,10,CELLO,10,CELLO,0.99900573
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.E5.R.wav,20,MARIMBA,36,XYLOPHONE,0.49532515
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.A4.05.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9997017
C:\Users\Landon\Documents\audioWAV2\CELLO.Gs4.15.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.72583795
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.B4.15.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.999913
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.G6.L.wav,36,XYLOPHONE,36,XYLOPHONE,0.9989911
C:\Users\Landon\Documents\audioWAV2\BASSOON.Gs4.025.piano.normal.wav,6,BASSOON,6,BASSOON,0.99160904
C:\Users\Landon\Documents\audioWAV2\TUBA.F3.1.pianissimo.mute.wav,31,TUBA,29,TROMBONE,0.6443461
C:\Users\Landon\Documents\audioWAV2\OBOE.D6.1.forte.majortrill.wav,21,OBOE,21,OBOE,0.86545163
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.Bb4.L.wav,36,XYLOPHONE,36,XYLOPHONE,0.9982856
C:\Users\Landon\Documents\audioWAV2\OBOE.Gs5.15.forte.normal.wav,21,OBOE,21,OBOE,0.99994254
C:\Users\Landon\Documents\audioWAV2\CELLO.Ds3.15.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.68031824
C:\Users\Landon\Documents\audioWAV2\TRUMPET.C5.15.pianissimo.normal.wav,30,TRUMPET,30,TRUMPET,0.99747485
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Ds4.025.pianissimo.arconormal.wav,3,BASS,3,BASS,0.76307565
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.C2.1.pianissimo.arconormal.wav,3,BASS,3,BASS,0.9997569
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G3.05.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.97559106
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Ds4.05.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9996195
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Fs1.05.forte.arconormal.wav,3,BASS,3,BASS,0.9999653
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.2714.0258Hz.wav,22,SAWTOOTHWAVE,22,SAWTOOTHWAVE,0.9947331
C:\Users\Landon\Documents\audioWAV1\Vibraphone.sustain.A5.R.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.99643457
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.G2.15.piano.arconormal.wav,3,BASS,3,BASS,0.99989474
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.A2.L.wav,20,MARIMBA,20,MARIMBA,0.9997042
C:\Users\Landon\Documents\audioWAV1\Trumpet.vib.D6.L.wav,30,TRUMPET,30,TRUMPET,0.53488266
C:\Users\Landon\Documents\audioWAV2\CLARINET.E6.15.piano.normal.wav,8,BBCLARINET,8,BBCLARINET,0.99900347
C:\Users\Landon\Documents\audioWAV2\VIOLA.C5.025.forte.arconormal.wav,33,VIOLA,33,VIOLA,0.98898673
C:\Users\Landon\Documents\audioWAV2\BASSOON.D2.05.piano.normal.wav,6,BASSOON,6,BASSOON,0.6305555
C:\Users\Landon\Documents\audioWAV2\TRUMPET.E5.1.pianissimo.normal.wav,30,TRUMPET,30,TRUMPET,0.82205504
C:\Users\Landon\Documents\audioWAV1\BassFlute.C3.R.wav,5,BASSFLUTE,5,BASSFLUTE,0.8583572
C:\Users\Landon\Documents\audioWAV1\BassFlute.Ab4.R.wav,5,BASSFLUTE,5,BASSFLUTE,0.76181465
C:\Users\Landon\Documents\audioWAV1\BbClarinet.G5.R.wav,8,BBCLARINET,8,BBCLARINET,0.9818242
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.111.wav,35,WHITENOISE,35,WHITENOISE,0.9999939
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Gs4.15.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9974305
C:\Users\Landon\Documents\audioWAV2\CELLO.G2.phrase.mezzoforte.arcolegato.wav,10,CELLO,10,CELLO,0.985864
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Cs3.025.piano.normal.wav,18,HORN,3,BASS,0.27422655
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.640.4248Hz.wav,28,TRIANGLEWAVE,28,TRIANGLEWAVE,0.9899663
C:\Users\Landon\Documents\audioWAV2\TRUMPET.E3.025.mezzoforte.normal.wav,30,TRUMPET,30,TRUMPET,0.9523171
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.C3.1.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.99396545
C:\Users\Landon\Documents\audioWAV2\BASSOON.Gs3.05.piano.normal.wav,6,BASSOON,6,BASSOON,0.9973279
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F1.phrase.mezzoforte.arcoglissando.wav,3,BASS,3,BASS,0.9276582
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.C5.05.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9997291
C:\Users\Landon\Documents\audioWAV2\CLARINET.As5.1.forte.normal.wav,8,BBCLARINET,8,BBCLARINET,0.99953556
C:\Users\Landon\Documents\audioWAV2\TROMBONE.B4.15.piano.normal.wav,29,TROMBONE,29,TROMBONE,0.99178106
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Gs3.025.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9989955
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.G2.phrase.mezzoforte.nonlegato.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.9738109
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs1.1.forte.tremolo.wav,31,TUBA,31,TUBA,0.6178886
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.E6.verylong.piano.tremolo.wav,19,MANDOLIN,10,CELLO,0.6401508
C:\Users\Landon\Documents\audioWAV2\VIOLA.Fs6.1.pianissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.9937447
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.B4.025.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99920315
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.D2.L.wav,20,MARIMBA,20,MARIMBA,0.998877
C:\Users\Landon\Documents\audioWAV2\CLARINET.Ds3.1.forte.normal.wav,8,BBCLARINET,8,BBCLARINET,0.98868084
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulD.C5.L.wav,10,CELLO,10,CELLO,0.9204676
C:\Users\Landon\Documents\audioWAV2\FLUTE.As6.05.mezzoforte.normal.wav,15,FLUTE,15,FLUTE,0.99411607
C:\Users\Landon\Documents\audioWAV2\CELLO.Fs2.long.piano.arcomajortrill.wav,10,CELLO,3,BASS,0.860779
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Fs4.1.pianissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.999959
C:\Users\Landon\Documents\audioWAV2\CLARINET.Fs3.1.pianissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.98471975
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Cs4.025.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9536471
