Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulD.B3.L.wav,3,BASS,3,BASS,0.96121514
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Gs3.15.fortissimo.normal.wav,31,TRUMPET,31,TRUMPET,0.9912355
C:\Users\Landon\Documents\audioWAV2\VIOLA.Fs3.1.fortissimo.pizzglissando.wav,34,VIOLA,34,VIOLA,0.8
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.87.2985Hz.wav,29,TRIANGLEWAVE,29,TRIANGLEWAVE,0.6035435
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.C2.long.pianissimo.arconormal.wav,3,BASS,3,BASS,0.99357843
C:\Users\Landon\Documents\audioWAV2\CELLO.C6.1.forte.arconormal.wav,10,CELLO,10,CELLO,0.92199063
C:\Users\Landon\Documents\audioWAV2\TROMBONE.G3.long.forte.normal.wav,30,TROMBONE,10,CELLO,0.4382412
C:\Users\Landon\Documents\audioWAV2\OBOE.C4.025.fortissimo.normal.wav,22,OBOE,22,OBOE,0.998963
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.16.8291Hz.wav,25,SINEWAVE,25,SINEWAVE,0.7704241
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulG.Bb3.L.wav,35,VIOLIN,35,VIOLIN,0.9338299
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Fs4.15.piano.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.9641957
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Ds2.05.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.99622643
C:\Users\Landon\Documents\audioWAV2\CELLO.G3.05.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.68936574
C:\Users\Landon\Documents\audioWAV2\TROMBONE.D3.05.pianissimo.normal.wav,30,TROMBONE,30,TROMBONE,0.9774228
C:\Users\Landon\Documents\audioWAV1\AltoFlute.vib.Db5.R.wav,0,ALTOFLUTE,0,ALTOFLUTE,0.7677039
C:\Users\Landon\Documents\audioWAV2\BASSOON.Ds5.1.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.99457645
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.B4.1.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.95437807
C:\Users\Landon\Documents\audioWAV2\FLUTE.Cs5.1.mezzoforte.normal.wav,16,FLUTE,16,FLUTE,0.98080814
C:\Users\Landon\Documents\audioWAV2\CLARINET.As6.05.forte.normal.wav,11,CLARINET,11,CLARINET,0.9996012
C:\Users\Landon\Documents\audioWAV2\TUBA.Ds3.025.forte.normal.wav,32,TUBA,32,TUBA,0.5170757
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As4.phrase.mezzopiano.arcoglissando.wav,35,VIOLIN,34,VIOLA,0.3399403
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs3.1.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.99986625
C:\Users\Landon\Documents\audioWAV2\TRUMPET.As5.15.pianissimo.normal.wav,31,TRUMPET,31,TRUMPET,0.9985362
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.Db5.L.wav,37,XYLOPHONE,37,XYLOPHONE,0.99497753
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.97.wav,36,WHITENOISE,36,WHITENOISE,0.9999999
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.A4.025.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99254906
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.B3.1.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9999083
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulG.Gb3.R.wav,3,BASS,3,BASS,0.9890253
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.A4.15.fortissimo.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.9948291
C:\Users\Landon\Documents\audioWAV2\TROMBONE.A3.025.forte.normal.wav,30,TROMBONE,30,TROMBONE,0.95671195
C:\Users\Landon\Documents\audioWAV2\VIOLA.C3.1.mezzopiano.nonvibrato.wav,34,VIOLA,34,VIOLA,0.87346894
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.28.303Hz.wav,25,SINEWAVE,25,SINEWAVE,0.86443794
C:\Users\Landon\Documents\audioWAV2\VIOLA.Cs5.1.fortissimo.arconormal.wav,34,VIOLA,34,VIOLA,0.9962924
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulE.D6.R.wav,35,VIOLIN,16,FLUTE,0.93290967
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.Db3.R.wav,21,MARIMBA,21,MARIMBA,0.5676447
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.C1.025.mezzoforte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.98916256
C:\Users\Landon\Documents\audioWAV1\Vibraphone.bow.Gb5.L.wav,33,VIBRAPHONE,33,VIBRAPHONE,0.7545581
C:\Users\Landon\Documents\audioWAV2\CLARINET.Cs6.15.piano.normal.wav,11,CLARINET,31,TRUMPET,0.59991366
C:\Users\Landon\Documents\audioWAV1\SopSax.vib.D4.R.wav,26,SOPSAX,26,SOPSAX,0.9996445
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.26.7145Hz.wav,27,SQUAREWAVE,27,SQUAREWAVE,0.74804646
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.As3.025.fortissimo.normal.wav,12,CONTRABASSOON,6,BASSOON,0.706317
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Cs4.15.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9964437
C:\Users\Landon\Documents\audioWAV2\TRUMPET.As5.long.piano.normal.wav,31,TRUMPET,35,VIOLIN,0.99897444
C:\Users\Landon\Documents\audioWAV2\TUBA.A3.1.piano.normal.wav,32,TUBA,32,TUBA,0.99961394
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.E1.1.fortissimo.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.99454087
C:\Users\Landon\Documents\audioWAV2\CLARINET.B6.025.forte.normal.wav,11,CLARINET,11,CLARINET,0.9998772
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Fs4.1.mezzoforte.normal.wav,19,HORN,19,HORN,0.98300505
C:\Users\Landon\Documents\audioWAV2\FLUTE.C7.05.forte.normal.wav,16,FLUTE,16,FLUTE,0.9763885
C:\Users\Landon\Documents\audioWAV2\TRUMPET.B3.05.forte.normal.wav,31,TRUMPET,31,TRUMPET,0.7475267
C:\Users\Landon\Documents\audioWAV2\VIOLA.B3.1.fortissimo.pizznormal.wav,34,VIOLA,21,MARIMBA,0.32383955
C:\Users\Landon\Documents\audioWAV2\VIOLA.B3.025.pianissimo.arconormal.wav,34,VIOLA,34,VIOLA,0.6885435
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.B4.1.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99948174
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.D3.025.forte.arconormal.wav,3,BASS,3,BASS,0.80383605
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Ds2.025.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.99736065
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.E4.phrase.mezzoforte.tenuto.wav,24,SAXOPHONE,24,SAXOPHONE,0.5000958
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.F5.025.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9882609
C:\Users\Landon\Documents\audioWAV2\TRUMPET.G4.1.fortissimo.normal.wav,31,TRUMPET,31,TRUMPET,0.99620724
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.E3.1.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.99851924
C:\Users\Landon\Documents\audioWAV1\Tuba.D3.L.wav,32,TUBA,32,TUBA,0.7181293
C:\Users\Landon\Documents\audioWAV1\Vibraphone.shortsustain.D3.L.wav,33,VIBRAPHONE,33,VIBRAPHONE,0.9745681
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Fs5.1.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9998306
C:\Users\Landon\Documents\audioWAV2\OBOE.Gs5.1.piano.normal.wav,22,OBOE,22,OBOE,0.98070747
C:\Users\Landon\Documents\audioWAV2\CELLO.D5.025.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.90461314
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.A3.15.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9932783
C:\Users\Landon\Documents\audioWAV2\VIOLA.A4.05.forte.arconormal.wav,34,VIOLA,34,VIOLA,0.934622
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Gs3.1.piano.normal.wav,19,HORN,12,CONTRABASSOON,0.92314047
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.E3.15.piano.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9688296
C:\Users\Landon\Documents\audioWAV1\BbClarinet.F4.R.wav,8,BBCLARINET,8,BBCLARINET,0.9844691
C:\Users\Landon\Documents\audioWAV2\CELLO.E3.15.fortissimo.arconormal.wav,10,CELLO,3,BASS,0.7112931
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.G3.025.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99421835
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulC.C3.L.wav,10,CELLO,10,CELLO,0.9074154
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs3.025.mezzoforte.normal.wav,32,TUBA,32,TUBA,0.997336
C:\Users\Landon\Documents\audioWAV2\TUBA.G3.1.mezzopiano.normal.wav,32,TUBA,32,TUBA,0.99847394
C:\Users\Landon\Documents\audioWAV2\BASSOON.Cs4.05.mezzoforte.normal.wav,6,BASSOON,6,BASSOON,0.97399545
C:\Users\Landon\Documents\audioWAV2\FLUTE.Cs7.15.piano.normal.wav,16,FLUTE,16,FLUTE,0.99889565
C:\Users\Landon\Documents\audioWAV2\GUITAR.Fs2.verylong.forte.normal.wav,17,GUITAR,17,GUITAR,0.99989367
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.E3.15.fortissimo.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.77239454
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B5.1.mezzopiano.nonvibrato.wav,35,VIOLIN,35,VIOLIN,0.9897681
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Gs3.15.pianissimo.normal.wav,31,TRUMPET,31,TRUMPET,0.99859565
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.B5.1.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99987936
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D5.05.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.6815861
C:\Users\Landon\Documents\audioWAV1\AltoSax.vib.B3.L.wav,1,ALTOSAX,1,ALTOSAX,0.9972704
C:\Users\Landon\Documents\audioWAV2\CELLO.B2.025.mezzoforte.arcocollegnobattuto.wav,10,CELLO,24,SAXOPHONE,0.8842214
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Cs4.15.forte.normal.wav,31,TRUMPET,1,ALTOSAX,0.5734371
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.F2.05.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9985483
C:\Users\Landon\Documents\audioWAV2\OBOE.G4.1.forte.normal.wav,22,OBOE,31,TRUMPET,0.97034824
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.C5.1.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.981509
C:\Users\Landon\Documents\audioWAV1\Trumpet.vib.A4.L.wav,31,TRUMPET,31,TRUMPET,0.9919979
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.A5.R.wav,21,MARIMBA,21,MARIMBA,0.9953216
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.F3.15.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.8546637
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.48.wav,36,WHITENOISE,36,WHITENOISE,0.99999964
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.As1.1.piano.arconormal.wav,3,BASS,3,BASS,0.99416226
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Ds5.1.fortissimo.normal.wav,19,HORN,19,HORN,0.93626106
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.226.4244Hz.wav,25,SINEWAVE,25,SINEWAVE,0.9906729
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs2.05.mezzopiano.normal.wav,32,TUBA,12,CONTRABASSOON,0.67066264
C:\Users\Landon\Documents\audioWAV1\Horn.Gb3.L.wav,19,HORN,19,HORN,0.81843543
C:\Users\Landon\Documents\audioWAV2\OBOE.F5.05.mezzoforte.normal.wav,22,OBOE,22,OBOE,0.91856414
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.165.wav,36,WHITENOISE,36,WHITENOISE,0.99999964
C:\Users\Landon\Documents\audioWAV2\VIOLA.G6.15.pianissimo.arconormal.wav,34,VIOLA,34,VIOLA,0.9998884
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Cs2.05.moltopianissimo.arconormal.wav,3,BASS,3,BASS,0.9973532
C:\Users\Landon\Documents\audioWAV2\OBOE.D4.15.mezzoforte.normal.wav,22,OBOE,22,OBOE,0.99817014
C:\Users\Landon\Documents\audioWAV2\CELLO.E5.1.mezzopiano.arcomajortrill.wav,10,CELLO,34,VIOLA,0.38620535
C:\Users\Landon\Documents\audioWAV2\BASSOON.C5.025.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.9822871
C:\Users\Landon\Documents\audioWAV2\TUBA.Gs2.1.piano.normal.wav,32,TUBA,32,TUBA,0.999803
C:\Users\Landon\Documents\audioWAV2\FLUTE.D4.025.forte.normal.wav,16,FLUTE,16,FLUTE,0.9476845
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.51.908Hz.wav,25,SINEWAVE,25,SINEWAVE,0.77333856
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs4.1.mezzoforte.moltovibrato.wav,35,VIOLIN,35,VIOLIN,0.67674404
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.1244.3863Hz.wav,27,SQUAREWAVE,27,SQUAREWAVE,0.9999728
C:\Users\Landon\Documents\audioWAV2\BASSOON.B1.025.forte.normal.wav,6,BASSOON,6,BASSOON,0.9474284
C:\Users\Landon\Documents\audioWAV1\Vibraphone.sustain.Db6.L.wav,33,VIBRAPHONE,33,VIBRAPHONE,0.99960655
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.C2.025.mezzoforte.normal.wav,19,HORN,19,HORN,0.9583563
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.E5.15.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.8036651
C:\Users\Landon\Documents\audioWAV2\BASSOON.C3.05.piano.normal.wav,6,BASSOON,6,BASSOON,0.9969963
C:\Users\Landon\Documents\audioWAV2\BASSOON.F4.1.piano.normal.wav,6,BASSOON,6,BASSOON,0.9908214
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.1661.0565Hz.wav,25,SINEWAVE,25,SINEWAVE,0.9771184
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.As4.025.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9136367
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Gs2.05.piano.normal.wav,19,HORN,12,CONTRABASSOON,0.7301676
C:\Users\Landon\Documents\audioWAV2\BASSOON.F2.phrase.forte.fluttertonguing.wav,6,BASSOON,6,BASSOON,0.9280492
C:\Users\Landon\Documents\audioWAV2\OBOE.Gs4.1.piano.normal.wav,22,OBOE,22,OBOE,0.61252725
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.13.wav,36,WHITENOISE,36,WHITENOISE,0.9999995
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Cs4.05.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.72256124
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.Db5.R.wav,37,XYLOPHONE,37,XYLOPHONE,0.71506125
C:\Users\Landon\Documents\audioWAV2\OBOE.Fs6.05.forte.normal.wav,22,OBOE,22,OBOE,0.9980666
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Ds2.1.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.9975284
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As4.05.pianissimo.arconormal.wav,35,VIOLIN,35,VIOLIN,0.9611572
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs1.long.forte.glissando.wav,32,TUBA,32,TUBA,0.89144015
C:\Users\Landon\Documents\audioWAV2\CELLO.C3.025.forte.arconormal.wav,10,CELLO,10,CELLO,0.9713489
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.F2.R.wav,21,MARIMBA,21,MARIMBA,0.9921835
C:\Users\Landon\Documents\audioWAV2\VIOLA.B5.025.forte.arconormal.wav,34,VIOLA,34,VIOLA,0.46684292
C:\Users\Landon\Documents\audioWAV2\FLUTE.G4.05.piano.normal.wav,16,FLUTE,16,FLUTE,0.9998491
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.G3.025.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9992828
C:\Users\Landon\Documents\audioWAV2\CLARINET.E5.phrase.mezzoforte.nonlegato.wav,11,CLARINET,26,SOPSAX,0.838729
C:\Users\Landon\Documents\audioWAV1\BbClarinet.B6.R.wav,8,BBCLARINET,35,VIOLIN,0.9360405
C:\Users\Landon\Documents\audioWAV1\BassFlute.C3.R.wav,5,BASSFLUTE,5,BASSFLUTE,0.9401948
C:\Users\Landon\Documents\audioWAV2\TUBA.As1.05.forte.normal.wav,32,TUBA,32,TUBA,0.9693189
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.Db5.R.wav,21,MARIMBA,33,VIBRAPHONE,0.6306957
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.C5.R.wav,21,MARIMBA,21,MARIMBA,0.38269266
C:\Users\Landon\Documents\audioWAV2\TUBA.F4.15.fortissimo.normal.wav,32,TUBA,32,TUBA,0.9775974
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.106.wav,36,WHITENOISE,36,WHITENOISE,0.99999976
C:\Users\Landon\Documents\audioWAV2\CELLO.Gs4.025.fortissimo.arconormal.wav,10,CELLO,6,BASSOON,0.2846764
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulA.F6.R.wav,35,VIOLIN,35,VIOLIN,0.99970716
C:\Users\Landon\Documents\audioWAV1\EbClarinet.E6.L.wav,14,EBCLARINET,4,BASSCLARINET,0.6218028
C:\Users\Landon\Documents\audioWAV1\EbClarinet.B4.R.wav,14,EBCLARINET,14,EBCLARINET,0.5635628
C:\Users\Landon\Documents\audioWAV2\VIOLA.B6.025.fortissimo.arconormal.wav,34,VIOLA,34,VIOLA,0.81112367
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.C4.15.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.97984904
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Ds4.1.piano.normal.wav,19,HORN,19,HORN,0.98459333
C:\Users\Landon\Documents\audioWAV1\Trumpet.novib.A5.L.wav,31,TRUMPET,31,TRUMPET,0.954581
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.E1.long.forte.majortrill.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9233858
C:\Users\Landon\Documents\audioWAV1\bells.plastic.Db6.R.wav,9,BELLS,9,BELLS,0.98603237
C:\Users\Landon\Documents\audioWAV2\CLARINET.C6.15.pianissimo.normal.wav,11,CLARINET,11,CLARINET,0.9935402
C:\Users\Landon\Documents\audioWAV1\Vibraphone.sustain.F4.R.wav,33,VIBRAPHONE,33,VIBRAPHONE,0.9911369
C:\Users\Landon\Documents\audioWAV2\CLARINET.F5.05.pianissimo.normal.wav,11,CLARINET,6,BASSOON,0.4614833
C:\Users\Landon\Documents\audioWAV2\VIOLA.C4.025.fortissimo.arconormal.wav,34,VIOLA,34,VIOLA,0.5307413
C:\Users\Landon\Documents\audioWAV2\CELLO.A3.025.mezzoforte.arcocollegnobattuto.wav,10,CELLO,10,CELLO,0.4205677
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.G3.1.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99938524
C:\Users\Landon\Documents\audioWAV2\GUITAR.C5.verylong.piano.harmonics.wav,17,GUITAR,17,GUITAR,0.9997843
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.As3.1.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.6601833
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.2349.0886Hz.wav,25,SINEWAVE,25,SINEWAVE,0.99949
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Cs4.phrase.forte.majortrill.wav,4,BASSCLARINET,4,BASSCLARINET,0.9991347
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Fs3.15.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9988689
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Gs3.15.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.93990445
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.G2.025.mezzoforte.normal.wav,19,HORN,19,HORN,0.9386433
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.B4.phrase.mezzoforte.staccato.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99963045
C:\Users\Landon\Documents\audioWAV1\Vibraphone.sustain.Eb6.L.wav,33,VIBRAPHONE,33,VIBRAPHONE,0.99897337
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.F3.15.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.99063265
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulA.Gb5.L.wav,35,VIOLIN,35,VIOLIN,0.8338513
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.As5.verylong.piano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9866716
C:\Users\Landon\Documents\audioWAV2\OBOE.G4.05.piano.normal.wav,22,OBOE,16,FLUTE,0.58378696
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.C4.025.pianissimo.arconormal.wav,3,BASS,3,BASS,0.49950618
C:\Users\Landon\Documents\audioWAV2\CELLO.Gs3.15.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.9828082
C:\Users\Landon\Documents\audioWAV1\Flute.vib.B6.R.wav,16,FLUTE,16,FLUTE,0.99714226
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.E5.05.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9345446
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.B1.15.mezzoforte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.99792296
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.As1.1.fortissimo.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9999051
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulA.F3.R.wav,3,BASS,3,BASS,0.991377
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Fs1.05.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.99055076
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D5.025.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.96553737
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.Gb5.R.wav,21,MARIMBA,21,MARIMBA,0.8262564
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.C5.1.forte.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.9955576
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.508.3055Hz.wav,29,TRIANGLEWAVE,29,TRIANGLEWAVE,0.7932762
C:\Users\Landon\Documents\audioWAV2\TUBA.B3.05.pianissimo.normal.wav,32,TUBA,32,TUBA,0.99947757
C:\Users\Landon\Documents\audioWAV2\VIOLA.D5.1.mezzopiano.nonvibrato.wav,34,VIOLA,10,CELLO,0.39455307
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Cs3.05.fortissimo.arconormal.wav,3,BASS,3,BASS,0.9975684
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Cs5.05.piano.normal.wav,30,TROMBONE,30,TROMBONE,0.9960633
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.As3.1.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.97579
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.F4.025.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9887215
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.C7.R.wav,37,XYLOPHONE,37,XYLOPHONE,0.99835604
C:\Users\Landon\Documents\audioWAV2\CLARINET.E4.1.pianissimo.normal.wav,11,CLARINET,11,CLARINET,0.8681007
C:\Users\Landon\Documents\audioWAV2\TRUMPET.As3.long.piano.normal.wav,31,TRUMPET,31,TRUMPET,0.9031684
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.G5.05.piano.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.9999951
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.B1.025.moltopianissimo.arconormal.wav,3,BASS,3,BASS,0.99921
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D5.05.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9970595
C:\Users\Landon\Documents\audioWAV2\CELLO.B2.1.forte.arconormal.wav,10,CELLO,10,CELLO,0.90781397
C:\Users\Landon\Documents\audioWAV1\Trumpet.novib.E5.R.wav,31,TRUMPET,31,TRUMPET,0.9677596
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.F3.phrase.forte.majortrill.wav,4,BASSCLARINET,4,BASSCLARINET,0.96036756
C:\Users\Landon\Documents\audioWAV1\Vibraphone.bow.Gb4.L.wav,33,VIBRAPHONE,33,VIBRAPHONE,0.9831405
C:\Users\Landon\Documents\audioWAV2\CELLO.As5.05.forte.arconormal.wav,10,CELLO,10,CELLO,0.9977016
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.E4.05.pianissimo.subtone.wav,24,SAXOPHONE,24,SAXOPHONE,0.80152303
C:\Users\Landon\Documents\audioWAV2\OBOE.A6.025.piano.normal.wav,22,OBOE,22,OBOE,0.6199402
C:\Users\Landon\Documents\audioWAV1\Vibraphone.shortsustain.Eb5.L.wav,33,VIBRAPHONE,33,VIBRAPHONE,0.9992907
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.184.9791Hz.wav,23,SAWTOOTHWAVE,23,SAWTOOTHWAVE,0.9989458
C:\Users\Landon\Documents\audioWAV1\Oboe.G5.L.wav,22,OBOE,22,OBOE,0.91204226
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.A3.1.piano.normal.wav,19,HORN,19,HORN,0.39841866
