Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.C4.025.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.50760233
C:\Users\Landon\Documents\audioWAV2\TROMBONE.D5.025.mezzoforte.normal.wav,30,TROMBONE,30,TROMBONE,0.9925881
C:\Users\Landon\Documents\audioWAV1\BassFlute.A3.R.wav,5,BASSFLUTE,5,BASSFLUTE,0.99960035
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E3.1.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.99374044
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs2.1.forte.mute.wav,32,TUBA,32,TUBA,0.5987542
C:\Users\Landon\Documents\audioWAV2\GUITAR.E4.verylong.forte.normal.wav,17,GUITAR,17,GUITAR,0.99655664
C:\Users\Landon\Documents\audioWAV1\bells.brass.F7.L.wav,9,BELLS,9,BELLS,0.9999733
C:\Users\Landon\Documents\audioWAV1\SopSax.vib.E4.R.wav,26,SOPSAX,26,SOPSAX,0.9916523
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.Eb3.R.wav,21,MARIMBA,21,MARIMBA,0.9999993
C:\Users\Landon\Documents\audioWAV2\CLARINET.F6.025.forte.normal.wav,11,CLARINET,11,CLARINET,0.9999567
C:\Users\Landon\Documents\audioWAV2\BASSOON.E4.05.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.99857306
C:\Users\Landon\Documents\audioWAV2\BASSOON.Gs3.1.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.99706644
C:\Users\Landon\Documents\audioWAV2\CELLO.E3.1.mezzopiano.arcominortrill.wav,10,CELLO,10,CELLO,0.6621343
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Cs1.025.fortissimo.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.759251
C:\Users\Landon\Documents\audioWAV2\CLARINET.C4.15.pianissimo.normal.wav,11,CLARINET,11,CLARINET,0.9974564
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.127.0764Hz.wav,27,SQUAREWAVE,27,SQUAREWAVE,0.9996433
C:\Users\Landon\Documents\audioWAV2\BASSOON.As1.05.piano.normal.wav,6,BASSOON,6,BASSOON,0.6342925
C:\Users\Landon\Documents\audioWAV2\TROMBONE.B2.1.pianissimo.normal.wav,30,TROMBONE,30,TROMBONE,0.9992976
C:\Users\Landon\Documents\audioWAV2\OBOE.E6.1.fortissimo.normal.wav,22,OBOE,16,FLUTE,0.7994319
C:\Users\Landon\Documents\audioWAV2\FLUTE.B4.15.mezzoforte.normal.wav,16,FLUTE,16,FLUTE,0.99790657
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.As0.025.forte.normal.wav,12,CONTRABASSOON,34,VIOLA,0.57942265
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.A4.05.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.99978083
C:\Users\Landon\Documents\audioWAV2\FLUTE.E6.15.pianissimo.normal.wav,16,FLUTE,16,FLUTE,0.99269134
C:\Users\Landon\Documents\audioWAV1\BassFlute.Db5.R.wav,5,BASSFLUTE,5,BASSFLUTE,0.85289735
C:\Users\Landon\Documents\audioWAV2\FLUTE.D6.1.pianissimo.normal.wav,16,FLUTE,16,FLUTE,0.9975262
C:\Users\Landon\Documents\audioWAV2\FLUTE.F6.05.piano.normal.wav,16,FLUTE,16,FLUTE,0.999985
C:\Users\Landon\Documents\audioWAV1\BbClarinet.B5.L.wav,8,BBCLARINET,8,BBCLARINET,0.98067117
C:\Users\Landon\Documents\audioWAV2\TROMBONE.A3.15.piano.normal.wav,30,TROMBONE,30,TROMBONE,0.9578016
C:\Users\Landon\Documents\audioWAV2\TUBA.F1.15.pianissimo.normal.wav,32,TUBA,32,TUBA,0.99976784
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.1567.8285Hz.wav,25,SINEWAVE,31,TRUMPET,0.90089226
C:\Users\Landon\Documents\audioWAV1\bells.plastic.C6.L.wav,9,BELLS,9,BELLS,0.9988506
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.C5.long.forte.majortrill.wav,24,SAXOPHONE,24,SAXOPHONE,0.9920426
C:\Users\Landon\Documents\audioWAV2\TUBA.As1.phrase.mezzoforte.nonlegato.wav,32,TUBA,32,TUBA,0.942655
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.E5.R.wav,21,MARIMBA,21,MARIMBA,0.99308467
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulA.Gb5.L.wav,34,VIOLA,34,VIOLA,0.990058
C:\Users\Landon\Documents\audioWAV2\BASSOON.A3.15.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.99865997
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.F5.05.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9997651
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G4.1.pianissimo.normal.wav,4,BASSCLARINET,30,TROMBONE,0.91403276
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.A3.1.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99818015
C:\Users\Landon\Documents\audioWAV2\CELLO.D3.15.forte.arconormal.wav,10,CELLO,10,CELLO,0.9731863
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulA.Bb2.L.wav,3,BASS,3,BASS,0.99746394
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulG.A4.L.wav,35,VIOLIN,35,VIOLIN,0.986299
C:\Users\Landon\Documents\audioWAV2\TUBA.B3.1.forte.normal.wav,32,TUBA,32,TUBA,0.99428743
C:\Users\Landon\Documents\audioWAV1\BassTrombone.Eb3.L.wav,7,BASSTROMBONE,7,BASSTROMBONE,0.7282008
C:\Users\Landon\Documents\audioWAV1\Oboe.Eb4.L.wav,22,OBOE,22,OBOE,0.7943684
C:\Users\Landon\Documents\audioWAV1\Trumpet.vib.Gb5.L.wav,31,TRUMPET,31,TRUMPET,0.92786354
C:\Users\Landon\Documents\audioWAV2\OBOE.B4.1.fortissimo.normal.wav,22,OBOE,22,OBOE,0.9958632
C:\Users\Landon\Documents\audioWAV1\BbClarinet.Ab5.R.wav,8,BBCLARINET,8,BBCLARINET,0.87464315
C:\Users\Landon\Documents\audioWAV2\TROMBONE.A2.025.pianissimo.normal.wav,30,TROMBONE,30,TROMBONE,0.9858143
C:\Users\Landon\Documents\audioWAV2\VIOLA.E5.05.mezzopiano.arconormal.wav,34,VIOLA,34,VIOLA,0.99997854
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.F2.verylong.crescdecresc.normal.wav,19,HORN,19,HORN,0.34251195
C:\Users\Landon\Documents\audioWAV2\FLUTE.F6.long.piano.normal.wav,16,FLUTE,16,FLUTE,0.99941707
C:\Users\Landon\Documents\audioWAV2\VIOLA.A5.1.forte.arconormal.wav,34,VIOLA,34,VIOLA,0.806947
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.As5.1.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.999982
C:\Users\Landon\Documents\audioWAV2\CLARINET.Gs6.05.forte.normal.wav,11,CLARINET,11,CLARINET,0.9999994
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.339.2532Hz.wav,23,SAWTOOTHWAVE,23,SAWTOOTHWAVE,0.9764895
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.493.835Hz.wav,23,SAWTOOTHWAVE,23,SAWTOOTHWAVE,0.9629822
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.D5.025.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.88959455
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E2.phrase.mezzoforte.arcodetache.wav,3,BASS,3,BASS,0.9848416
C:\Users\Landon\Documents\audioWAV2\TROMBONE.G3.05.pianissimo.normal.wav,30,TROMBONE,30,TROMBONE,0.98603976
C:\Users\Landon\Documents\audioWAV2\BASSOON.E2.1.piano.normal.wav,6,BASSOON,6,BASSOON,0.9936727
C:\Users\Landon\Documents\audioWAV2\OBOE.As3.025.fortissimo.normal.wav,22,OBOE,22,OBOE,0.9409725
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Fs3.1.piano.normal.wav,30,TROMBONE,30,TROMBONE,0.99043524
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.C5.025.fortissimo.normal.wav,19,HORN,19,HORN,0.98905635
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E3.15.pianissimo.arconormal.wav,3,BASS,3,BASS,0.9939295
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Ds4.05.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.96668375
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As4.phrase.forte.arcomartele.wav,35,VIOLIN,35,VIOLIN,0.99992585
C:\Users\Landon\Documents\audioWAV2\TRUMPET.F4.phrase.mezzoforte.staccato.wav,31,TRUMPET,31,TRUMPET,0.99833184
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.E4.R.wav,21,MARIMBA,21,MARIMBA,0.9877785
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.195.wav,36,WHITENOISE,36,WHITENOISE,0.9999981
C:\Users\Landon\Documents\audioWAV2\FLUTE.D6.05.forte.normal.wav,16,FLUTE,16,FLUTE,0.99999607
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E4.15.fortissimo.normal.wav,30,TROMBONE,30,TROMBONE,0.999203
C:\Users\Landon\Documents\audioWAV1\EbClarinet.Gb4.R.wav,14,EBCLARINET,14,EBCLARINET,0.99147063
C:\Users\Landon\Documents\audioWAV1\AltoFlute.vib.Gb5.L.wav,0,ALTOFLUTE,0,ALTOFLUTE,0.97368693
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.C4.1.fortissimo.normal.wav,19,HORN,19,HORN,0.9913954
C:\Users\Landon\Documents\audioWAV2\VIOLA.G4.025.piano.arconormal.wav,34,VIOLA,34,VIOLA,0.9456417
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.138.5778Hz.wav,23,SAWTOOTHWAVE,23,SAWTOOTHWAVE,0.9785795
C:\Users\Landon\Documents\audioWAV2\CLARINET.A4.15.piano.normal.wav,11,CLARINET,11,CLARINET,0.99714464
C:\Users\Landon\Documents\audioWAV1\BassTrombone.Db1.R.wav,7,BASSTROMBONE,32,TUBA,0.7607227
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.A4.long.forte.majortrill.wav,24,SAXOPHONE,24,SAXOPHONE,0.9885506
C:\Users\Landon\Documents\audioWAV2\TUBA.Cs4.1.pianissimo.normal.wav,32,TUBA,32,TUBA,0.99838305
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Fs4.15.fortissimo.arconormal.wav,3,BASS,3,BASS,0.9710824
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Cs4.05.pianissimo.subtone.wav,24,SAXOPHONE,35,VIOLIN,0.79394877
C:\Users\Landon\Documents\audioWAV2\TUBA.A3.phrase.forte.normal.wav,32,TUBA,32,TUBA,0.9929334
C:\Users\Landon\Documents\audioWAV1\Crotale.Bb7.R.wav,13,CROTALE,13,CROTALE,0.9979114
C:\Users\Landon\Documents\audioWAV2\CLARINET.D4.15.piano.normal.wav,11,CLARINET,11,CLARINET,0.9958615
C:\Users\Landon\Documents\audioWAV1\Tuba.F1.L.wav,32,TUBA,32,TUBA,0.98438627
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.B3.long.forte.minortrill.wav,24,SAXOPHONE,24,SAXOPHONE,0.96532995
C:\Users\Landon\Documents\audioWAV2\OBOE.Gs6.1.piano.normal.wav,22,OBOE,22,OBOE,0.9394668
C:\Users\Landon\Documents\audioWAV1\Vibraphone.shortsustain.E4.R.wav,33,VIBRAPHONE,33,VIBRAPHONE,0.99929607
C:\Users\Landon\Documents\audioWAV1\Vibraphone.shortsustain.Ab5.L.wav,33,VIBRAPHONE,33,VIBRAPHONE,0.99487126
C:\Users\Landon\Documents\audioWAV1\Oboe.Bb3.L.wav,22,OBOE,31,TRUMPET,0.53421205
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Cs1.1.forte.arconormal.wav,3,BASS,3,BASS,0.9934987
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Gs4.1.forte.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.9927313
C:\Users\Landon\Documents\audioWAV1\AltoSax.vib.F4.R.wav,1,ALTOSAX,24,SAXOPHONE,0.48693216
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.G5.verylong.piano.normal.wav,20,MANDOLIN,20,MANDOLIN,0.99874073
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.Gb3.L.wav,21,MARIMBA,21,MARIMBA,0.98988056
C:\Users\Landon\Documents\audioWAV2\CLARINET.Gs5.05.fortissimo.normal.wav,11,CLARINET,11,CLARINET,0.99713373
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.89.8566Hz.wav,29,TRIANGLEWAVE,29,TRIANGLEWAVE,0.8896977
C:\Users\Landon\Documents\audioWAV2\CELLO.G5.05.fortissimo.arconormal.wav,10,CELLO,34,VIOLA,0.97656643
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Ds3.verylong.forte.tremolo.wav,24,SAXOPHONE,34,VIOLA,0.8477922
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.179.7131Hz.wav,23,SAWTOOTHWAVE,23,SAWTOOTHWAVE,0.9598532
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.A4.05.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.98609596
C:\Users\Landon\Documents\audioWAV1\SopSax.nonvib.Eb4.L.wav,26,SOPSAX,26,SOPSAX,0.995596
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.G3.025.piano.normal.wav,15,ENGLISHHORN,30,TROMBONE,0.3706349
C:\Users\Landon\Documents\audioWAV1\Crotale.F7.R.wav,13,CROTALE,9,BELLS,0.68795377
C:\Users\Landon\Documents\audioWAV2\BASSOON.A4.15.piano.normal.wav,6,BASSOON,6,BASSOON,0.54880613
C:\Users\Landon\Documents\audioWAV1\Trumpet.novib.Eb6.L.wav,31,TRUMPET,31,TRUMPET,0.65476316
C:\Users\Landon\Documents\audioWAV1\BassClarinet.Eb2.R.wav,4,BASSCLARINET,4,BASSCLARINET,0.81999004
C:\Users\Landon\Documents\audioWAV2\CLARINET.G6.15.fortissimo.normal.wav,11,CLARINET,11,CLARINET,0.9999815
C:\Users\Landon\Documents\audioWAV2\FLUTE.A5.phrase.mezzoforte.tripletonguing.wav,16,FLUTE,22,OBOE,0.76616913
C:\Users\Landon\Documents\audioWAV2\OBOE.Ds4.025.fortissimo.normal.wav,22,OBOE,22,OBOE,0.9995664
C:\Users\Landon\Documents\audioWAV1\BbClarinet.F4.L.wav,8,BBCLARINET,8,BBCLARINET,0.94884247
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.25.954Hz.wav,27,SQUAREWAVE,27,SQUAREWAVE,0.9999851
C:\Users\Landon\Documents\audioWAV1\bells.plastic.C5.L.wav,9,BELLS,9,BELLS,0.99999964
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.F3.05.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9517379
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.A1.phrase.piano.arconormal.wav,3,BASS,3,BASS,0.9228067
C:\Users\Landon\Documents\audioWAV2\FLUTE.E5.05.mezzopiano.normal.wav,16,FLUTE,16,FLUTE,0.9854386
C:\Users\Landon\Documents\audioWAV2\GUITAR.Gs5.verylong.forte.normal.wav,17,GUITAR,20,MANDOLIN,0.9997304
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.F5.L.wav,21,MARIMBA,21,MARIMBA,0.98943454
C:\Users\Landon\Documents\audioWAV2\CLARINET.B6.1.forte.normal.wav,11,CLARINET,11,CLARINET,0.99999976
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Cs4.05.forte.normal.wav,31,TRUMPET,31,TRUMPET,0.86599815
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.A5.15.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9574609
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.A3.15.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99997926
C:\Users\Landon\Documents\audioWAV2\VIOLA.F3.phrase.mezzoforte.arcolegato.wav,34,VIOLA,34,VIOLA,0.49702188
C:\Users\Landon\Documents\audioWAV2\TUBA.Gs2.1.mezzopiano.normal.wav,32,TUBA,32,TUBA,0.99749506
C:\Users\Landon\Documents\audioWAV2\OBOE.A6.1.piano.normal.wav,22,OBOE,22,OBOE,0.9863418
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.Ab3.R.wav,21,MARIMBA,4,BASSCLARINET,0.7701401
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Ds2.025.piano.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9970577
C:\Users\Landon\Documents\audioWAV2\BASSOON.As1.phrase.mezzoforte.staccato.wav,6,BASSOON,6,BASSOON,0.9908619
C:\Users\Landon\Documents\audioWAV2\VIOLA.A3.025.mezzopiano.arconormal.wav,34,VIOLA,34,VIOLA,0.5660687
C:\Users\Landon\Documents\audioWAV2\CELLO.As3.1.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.71243095
C:\Users\Landon\Documents\audioWAV1\AltoSax.vib.Gb5.L.wav,1,ALTOSAX,1,ALTOSAX,0.85340035
C:\Users\Landon\Documents\audioWAV2\TROMBONE.B4.025.fortissimo.normal.wav,30,TROMBONE,30,TROMBONE,0.99960345
C:\Users\Landon\Documents\audioWAV2\TUBA.F2.05.fortissimo.normal.wav,32,TUBA,32,TUBA,0.9987507
C:\Users\Landon\Documents\audioWAV2\CELLO.E5.1.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.7993874
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.E3.1.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99934226
C:\Users\Landon\Documents\audioWAV2\VIOLA.F5.025.pianissimo.arconormal.wav,34,VIOLA,34,VIOLA,0.9902142
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs6.1.mezzoforte.artificialharmonic.wav,35,VIOLIN,10,CELLO,0.49761638
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.E5.1.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9152396
C:\Users\Landon\Documents\audioWAV2\CELLO.Gs3.15.piano.arconormal.wav,10,CELLO,10,CELLO,0.85020226
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs6.1.forte.consord.wav,35,VIOLIN,35,VIOLIN,0.998569
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Cs4.15.fortissimo.normal.wav,30,TROMBONE,30,TROMBONE,0.99869615
C:\Users\Landon\Documents\audioWAV2\GUITAR.G5.verylong.forte.harmonics.wav,17,GUITAR,17,GUITAR,0.96687096
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs2.15.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.91742945
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Gs4.15.pianissimo.normal.wav,31,TRUMPET,31,TRUMPET,0.9860534
C:\Users\Landon\Documents\audioWAV1\BassFlute.C4.R.wav,5,BASSFLUTE,5,BASSFLUTE,0.97225404
C:\Users\Landon\Documents\audioWAV1\Vibraphone.dampen.B4.R.wav,33,VIBRAPHONE,4,BASSCLARINET,0.48541528
C:\Users\Landon\Documents\audioWAV1\Tuba.Bb3.R.wav,32,TUBA,32,TUBA,0.92629486
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F4.15.pianissimo.arconormal.wav,3,BASS,3,BASS,0.98866177
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G5.025.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.932901
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Gs3.15.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9999852
C:\Users\Landon\Documents\audioWAV2\CLARINET.Gs4.05.piano.normal.wav,11,CLARINET,11,CLARINET,0.9991191
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As5.025.pianissimo.arcocollegnobattuto.wav,35,VIOLIN,35,VIOLIN,0.761536
C:\Users\Landon\Documents\audioWAV2\CLARINET.G3.15.forte.normal.wav,11,CLARINET,11,CLARINET,0.999987
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Cs4.025.piano.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.54521966
C:\Users\Landon\Documents\audioWAV2\TRUMPET.As5.025.forte.normal.wav,31,TRUMPET,31,TRUMPET,0.9235037
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.Ab3.L.wav,21,MARIMBA,21,MARIMBA,0.9964191
C:\Users\Landon\Documents\audioWAV1\Bassoon.Eb3.R.wav,6,BASSOON,6,BASSOON,0.9346734
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.As3.15.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9999757
C:\Users\Landon\Documents\audioWAV2\TROMBONE.A4.025.mezzoforte.normal.wav,30,TROMBONE,30,TROMBONE,0.9835376
C:\Users\Landon\Documents\audioWAV2\OBOE.Fs5.025.piano.normal.wav,22,OBOE,22,OBOE,0.93854153
C:\Users\Landon\Documents\audioWAV1\SopSax.vib.Bb4.L.wav,26,SOPSAX,26,SOPSAX,0.9995852
C:\Users\Landon\Documents\audioWAV2\CLARINET.Cs4.1.forte.normal.wav,11,CLARINET,11,CLARINET,0.9966594
C:\Users\Landon\Documents\audioWAV2\TROMBONE.C3.05.mezzoforte.normal.wav,30,TROMBONE,30,TROMBONE,0.993258
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Gs2.verylong.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9993963
C:\Users\Landon\Documents\audioWAV1\Horn.C3.L.wav,19,HORN,19,HORN,0.48119825
C:\Users\Landon\Documents\audioWAV2\TUBA.B3.05.mezzoforte.normal.wav,32,TUBA,32,TUBA,0.9995028
C:\Users\Landon\Documents\audioWAV2\CLARINET.D6.1.piano.normal.wav,11,CLARINET,16,FLUTE,0.41862175
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.E3.025.mezzoforte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9947035
C:\Users\Landon\Documents\audioWAV2\GUITAR.C4.verylong.forte.normal.wav,17,GUITAR,17,GUITAR,0.99612194
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.A5.15.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.7640928
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.E3.phrase.forte.glissando.wav,19,HORN,19,HORN,0.9410347
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.E2.1.fortissimo.normal.wav,19,HORN,19,HORN,0.99429744
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Ds3.05.piano.normal.wav,19,HORN,19,HORN,0.8500251
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C5.1.mezzoforte.arcosulponticello.wav,35,VIOLIN,35,VIOLIN,0.9988587
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.1357.0129Hz.wav,29,TRIANGLEWAVE,29,TRIANGLEWAVE,0.9938474
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulA.C6.R.wav,35,VIOLIN,35,VIOLIN,0.9767993
C:\Users\Landon\Documents\audioWAV2\FLUTE.A6.05.piano.normal.wav,16,FLUTE,16,FLUTE,0.9982679
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.D3.long.forte.fluttertonguing.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.995278
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.F3.15.piano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.49885002
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.F4.025.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.50093436
C:\Users\Landon\Documents\audioWAV2\CELLO.Cs5.15.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.9775083
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulG.Ab3.L.wav,35,VIOLIN,35,VIOLIN,0.91487473
C:\Users\Landon\Documents\audioWAV1\Flute.nonvib.Gb6.L.wav,16,FLUTE,16,FLUTE,0.98322946
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulA.C6.R.wav,34,VIOLA,34,VIOLA,0.8318616
C:\Users\Landon\Documents\audioWAV2\CELLO.Ds4.025.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.9940554
C:\Users\Landon\Documents\audioWAV1\AltoSax.NoVib.F4.R.wav,1,ALTOSAX,1,ALTOSAX,0.62646866
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.C3.1.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.9970074
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.12.wav,36,WHITENOISE,36,WHITENOISE,0.9999846
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulG.E4.R.wav,34,VIOLA,34,VIOLA,0.99965584
C:\Users\Landon\Documents\audioWAV1\Vibraphone.shortsustain.Db6.R.wav,33,VIBRAPHONE,33,VIBRAPHONE,0.9987166
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.F4.15.mezzoforte.normal.wav,19,HORN,19,HORN,0.9097911
C:\Users\Landon\Documents\audioWAV2\TUBA.A2.1.mezzopiano.normal.wav,32,TUBA,12,CONTRABASSOON,0.71317005
C:\Users\Landon\Documents\audioWAV2\CELLO.Cs3.1.forte.arconormal.wav,10,CELLO,10,CELLO,0.8432924
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Fs3.15.fortissimo.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9903653
C:\Users\Landon\Documents\audioWAV1\BbClarinet.B4.L.wav,8,BBCLARINET,8,BBCLARINET,0.96643126
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Gs2.verylong.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.5448396
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.As2.1.piano.normal.wav,19,HORN,19,HORN,0.9251518
C:\Users\Landon\Documents\audioWAV1\Vibraphone.shortsustain.D5.R.wav,33,VIBRAPHONE,33,VIBRAPHONE,0.9999397
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Cs4.15.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9703479
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.F4.phrase.mezzoforte.tonguedslur.wav,24,SAXOPHONE,24,SAXOPHONE,0.9788005
C:\Users\Landon\Documents\audioWAV1\Vibraphone.dampen.Eb5.R.wav,33,VIBRAPHONE,33,VIBRAPHONE,0.81562334
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Fs3.1.fortissimo.normal.wav,19,HORN,19,HORN,0.98897445
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.As2.1.mezzoforte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.99436235
