Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs6.05.pianissimo.arconormal.wav,35,VIOLIN,16,FLUTE,0.2844833
C:\Users\Landon\Documents\audioWAV2\OBOE.Cs6.15.forte.normal.wav,22,OBOE,22,OBOE,0.94172144
C:\Users\Landon\Documents\audioWAV1\AltoSax.vib.F5.R.wav,1,ALTOSAX,1,ALTOSAX,0.95402616
C:\Users\Landon\Documents\audioWAV1\bells.brass.A7.R.wav,9,BELLS,13,CROTALE,0.7298316
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.1759.828Hz.wav,29,TRIANGLEWAVE,29,TRIANGLEWAVE,0.5157445
C:\Users\Landon\Documents\audioWAV2\TUBA.G3.1.mezzopiano.normal.wav,32,TUBA,32,TUBA,0.9977182
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Gs5.05.pianissimo.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.9924314
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.E4.025.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9672276
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulD.Bb4.L.wav,10,CELLO,10,CELLO,0.98371375
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.B4.1.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.6764525
C:\Users\Landon\Documents\audioWAV2\FLUTE.E4.1.forte.normal.wav,16,FLUTE,16,FLUTE,0.98491526
C:\Users\Landon\Documents\audioWAV2\TROMBONE.D5.05.forte.normal.wav,30,TROMBONE,30,TROMBONE,0.97634786
C:\Users\Landon\Documents\audioWAV1\Horn.Bb3.R.wav,19,HORN,19,HORN,0.96159947
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.D4.05.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.84026086
C:\Users\Landon\Documents\audioWAV2\VIOLA.G3.phrase.mezzoforte.arcospiccato.wav,34,VIOLA,34,VIOLA,0.8460666
C:\Users\Landon\Documents\audioWAV2\VIOLA.D5.15.fortissimo.arconormal.wav,34,VIOLA,34,VIOLA,0.8077167
C:\Users\Landon\Documents\audioWAV2\TUBA.F3.05.piano.normal.wav,32,TUBA,32,TUBA,0.9997962
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.C1.1.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.95648134
C:\Users\Landon\Documents\audioWAV1\BassFlute.Ab5.R.wav,5,BASSFLUTE,0,ALTOFLUTE,0.963019
C:\Users\Landon\Documents\audioWAV2\VIOLA.C4.025.pianissimo.arconormal.wav,34,VIOLA,34,VIOLA,0.5184152
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.D3.05.piano.normal.wav,19,HORN,19,HORN,0.86722875
C:\Users\Landon\Documents\audioWAV2\CLARINET.E5.1.pianissimo.normal.wav,11,CLARINET,11,CLARINET,0.999943
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.A4.15.fortissimo.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.98454326
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.A5.025.fortissimo.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.609352
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds3.025.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9854799
C:\Users\Landon\Documents\audioWAV2\TUBA.F2.1.forte.normal.wav,32,TUBA,32,TUBA,0.95458233
C:\Users\Landon\Documents\audioWAV2\CLARINET.B3.verylong.crescdecresc.normal.wav,11,CLARINET,11,CLARINET,0.8523133
C:\Users\Landon\Documents\audioWAV2\TROMBONE.B3.15.fortissimo.normal.wav,30,TROMBONE,30,TROMBONE,0.9593863
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs6.1.mezzoforte.naturalharmonic.wav,35,VIOLIN,16,FLUTE,0.55556154
C:\Users\Landon\Documents\audioWAV2\CLARINET.B4.phrase.mezzoforte.normal.wav,11,CLARINET,4,BASSCLARINET,0.81445926
C:\Users\Landon\Documents\audioWAV2\BASSOON.Cs2.05.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.9488685
C:\Users\Landon\Documents\audioWAV2\CELLO.Cs4.15.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.39993516
C:\Users\Landon\Documents\audioWAV2\TUBA.C2.15.piano.normal.wav,32,TUBA,32,TUBA,0.970225
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.226.4244Hz.wav,23,SAWTOOTHWAVE,23,SAWTOOTHWAVE,0.5188923
C:\Users\Landon\Documents\audioWAV2\VIOLA.C6.1.pianissimo.arconormal.wav,34,VIOLA,34,VIOLA,0.998072
C:\Users\Landon\Documents\audioWAV2\FLUTE.Cs7.05.pianissimo.normal.wav,16,FLUTE,16,FLUTE,0.99986196
C:\Users\Landon\Documents\audioWAV2\BASSOON.As3.05.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.99391335
C:\Users\Landon\Documents\audioWAV2\FLUTE.Gs6.1.forte.normal.wav,16,FLUTE,16,FLUTE,0.9997495
C:\Users\Landon\Documents\audioWAV2\BASSOON.F4.05.piano.normal.wav,6,BASSOON,6,BASSOON,0.8543018
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.F6.L.wav,21,MARIMBA,21,MARIMBA,0.8586156
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Cs4.15.forte.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.72283053
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.As5.025.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.997556
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Fs5.05.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9982975
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Cs5.025.fortissimo.normal.wav,19,HORN,19,HORN,0.9383706
C:\Users\Landon\Documents\audioWAV2\CELLO.Fs4.05.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.8613916
C:\Users\Landon\Documents\audioWAV2\TUBA.A3.05.forte.normal.wav,32,TUBA,32,TUBA,0.96398
C:\Users\Landon\Documents\audioWAV2\TRUMPET.D6.long.pianissimo.normal.wav,31,TRUMPET,31,TRUMPET,0.62358385
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.B3.05.pianissimo.arconormal.wav,3,BASS,21,MARIMBA,0.5369609
C:\Users\Landon\Documents\audioWAV2\BASSOON.G3.phrase.mezzoforte.staccatissimo.wav,6,BASSOON,6,BASSOON,0.99204344
C:\Users\Landon\Documents\audioWAV2\CELLO.As5.15.mezzopiano.arconormal.wav,10,CELLO,16,FLUTE,0.68712145
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Fs1.025.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9285648
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Cs5.025.forte.normal.wav,30,TROMBONE,30,TROMBONE,0.9310122
C:\Users\Landon\Documents\audioWAV1\Vibraphone.bow.F6.R.wav,33,VIBRAPHONE,33,VIBRAPHONE,0.93372095
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.As0.15.mezzoforte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.6567179
C:\Users\Landon\Documents\audioWAV2\TUBA.As3.05.piano.normal.wav,32,TUBA,32,TUBA,0.9938944
C:\Users\Landon\Documents\audioWAV2\CLARINET.Fs5.1.pianissimo.normal.wav,11,CLARINET,11,CLARINET,0.6019748
C:\Users\Landon\Documents\audioWAV2\TUBA.Ds4.05.mezzoforte.normal.wav,32,TUBA,32,TUBA,0.99690837
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulE.Eb2.R.wav,3,BASS,3,BASS,0.9978594
C:\Users\Landon\Documents\audioWAV2\OBOE.F4.05.piano.normal.wav,22,OBOE,22,OBOE,0.5515842
C:\Users\Landon\Documents\audioWAV1\Bassoon.Gb3.L.wav,6,BASSOON,6,BASSOON,0.96205825
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A6.15.pianissimo.arconormal.wav,35,VIOLIN,35,VIOLIN,0.9989484
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E3.1.pianissimo.arconormal.wav,3,BASS,3,BASS,0.4392545
C:\Users\Landon\Documents\audioWAV2\VIOLA.A6.1.piano.arconormal.wav,34,VIOLA,34,VIOLA,0.99379563
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Fs3.15.forte.arconormal.wav,3,BASS,3,BASS,0.97735584
C:\Users\Landon\Documents\audioWAV1\AltoFlute.vib.Gb4.R.wav,0,ALTOFLUTE,0,ALTOFLUTE,0.9788543
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Ds2.1.piano.arconormal.wav,3,BASS,3,BASS,0.9836299
C:\Users\Landon\Documents\audioWAV2\FLUTE.E6.15.mezzoforte.normal.wav,16,FLUTE,22,OBOE,0.9605667
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.E5.05.pianissimo.normal.wav,24,SAXOPHONE,4,BASSCLARINET,0.9223844
C:\Users\Landon\Documents\audioWAV2\VIOLA.As3.1.mezzopiano.arconormal.wav,34,VIOLA,34,VIOLA,0.84783274
C:\Users\Landon\Documents\audioWAV1\Vibraphone.dampen.A5.L.wav,33,VIBRAPHONE,21,MARIMBA,0.56352866
C:\Users\Landon\Documents\audioWAV2\CLARINET.D3.phrase.mezzoforte.nonlegato.wav,11,CLARINET,11,CLARINET,0.8134331
C:\Users\Landon\Documents\audioWAV2\CLARINET.Cs4.1.pianissimo.normal.wav,11,CLARINET,11,CLARINET,0.9990897
C:\Users\Landon\Documents\audioWAV2\VIOLA.G4.phrase.mezzoforte.arcodetache.wav,34,VIOLA,34,VIOLA,0.5305348
C:\Users\Landon\Documents\audioWAV2\CLARINET.Gs4.15.pianissimo.normal.wav,11,CLARINET,11,CLARINET,0.898127
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.E5.15.forte.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.9605954
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F2.1.forte.normal.wav,30,TROMBONE,30,TROMBONE,0.97384304
C:\Users\Landon\Documents\audioWAV2\TROMBONE.D5.1.piano.normal.wav,30,TROMBONE,30,TROMBONE,0.8535726
C:\Users\Landon\Documents\audioWAV2\FLUTE.C4.verylong.crescdecresc.normal.wav,16,FLUTE,31,TRUMPET,0.9929889
C:\Users\Landon\Documents\audioWAV2\OBOE.As4.1.fortissimo.normal.wav,22,OBOE,22,OBOE,0.99276334
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.C6.1.fortissimo.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.4760436
C:\Users\Landon\Documents\audioWAV2\VIOLA.Ds6.15.fortissimo.arconormal.wav,34,VIOLA,34,VIOLA,0.7537743
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.87.wav,36,WHITENOISE,36,WHITENOISE,0.9998758
C:\Users\Landon\Documents\audioWAV1\BassClarinet.D3.L.wav,4,BASSCLARINET,4,BASSCLARINET,0.7276143
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds2.025.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.87736595
C:\Users\Landon\Documents\audioWAV2\FLUTE.As6.1.pianissimo.normal.wav,16,FLUTE,16,FLUTE,0.9957814
C:\Users\Landon\Documents\audioWAV2\VIOLA.As3.05.piano.arconormal.wav,34,VIOLA,34,VIOLA,0.88195825
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulG.G4.L.wav,35,VIOLIN,35,VIOLIN,0.97433305
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.391.9571Hz.wav,25,SINEWAVE,25,SINEWAVE,0.75248194
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.As3.025.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.7472914
C:\Users\Landon\Documents\audioWAV2\CELLO.F2.05.piano.arconormal.wav,10,CELLO,10,CELLO,0.99786806
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.G2.1.mezzoforte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.99040514
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.As4.15.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.85751665
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.B4.05.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99913687
C:\Users\Landon\Documents\audioWAV2\CLARINET.E5.025.piano.normal.wav,11,CLARINET,11,CLARINET,0.95623153
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.F4.15.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.5338698
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.A5.15.mezzopiano.normal.wav,15,ENGLISHHORN,4,BASSCLARINET,0.6508989
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E3.phrase.forte.glissando.wav,30,TROMBONE,30,TROMBONE,0.772623
C:\Users\Landon\Documents\audioWAV1\BbClarinet.F3.R.wav,8,BBCLARINET,8,BBCLARINET,0.7731076
C:\Users\Landon\Documents\audioWAV2\TUBA.C3.025.fortissimo.normal.wav,32,TUBA,32,TUBA,0.594913
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Gs4.05.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9269879
C:\Users\Landon\Documents\audioWAV1\Bassoon.Db5.L.wav,6,BASSOON,6,BASSOON,0.77750826
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A6.1.mezzopiano.nonvibrato.wav,35,VIOLIN,35,VIOLIN,0.7922262
C:\Users\Landon\Documents\audioWAV1\Tuba.C4.L.wav,32,TUBA,32,TUBA,0.33564395
C:\Users\Landon\Documents\audioWAV2\TUBA.A3.15.forte.normal.wav,32,TUBA,32,TUBA,0.7437024
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.As4.verylong.piano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.4818111
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs2.1.forte.mute.wav,32,TUBA,15,ENGLISHHORN,0.34327716
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Cs5.05.fortissimo.normal.wav,31,TRUMPET,31,TRUMPET,0.997359
C:\Users\Landon\Documents\audioWAV2\CLARINET.B3.15.fortissimo.normal.wav,11,CLARINET,11,CLARINET,0.70527154
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C5.phrase.forte.arcostaccato.wav,35,VIOLIN,35,VIOLIN,0.9312099
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B4.025.pianissimo.arconormal.wav,35,VIOLIN,35,VIOLIN,0.8105798
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Fs4.025.forte.arconormal.wav,3,BASS,3,BASS,0.8953586
C:\Users\Landon\Documents\audioWAV1\TenorTrombone.G2.R.wav,28,TENORTROMBONE,28,TENORTROMBONE,0.67022055
C:\Users\Landon\Documents\audioWAV1\AltoFlute.vib.F4.L.wav,0,ALTOFLUTE,0,ALTOFLUTE,0.7172746
C:\Users\Landon\Documents\audioWAV1\AltoFlute.vib.B3.L.wav,0,ALTOFLUTE,0,ALTOFLUTE,0.964136
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.F1.phrase.mezzoforte.tonguedslur.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.8111018
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.G3.025.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.96678215
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Cs4.025.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.8847089
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.C4.1.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.66103685
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.A6.L.wav,37,XYLOPHONE,37,XYLOPHONE,0.95332146
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.C4.05.mezzopiano.normal.wav,15,ENGLISHHORN,4,BASSCLARINET,0.20836875
C:\Users\Landon\Documents\audioWAV2\BASSOON.Fs2.025.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.94994867
C:\Users\Landon\Documents\audioWAV2\CELLO.G2.025.forte.arconormal.wav,10,CELLO,10,CELLO,0.6298554
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.Gs4.verylong.piano.normal.wav,20,MANDOLIN,20,MANDOLIN,0.9295904
C:\Users\Landon\Documents\audioWAV1\SopSax.nonvib.B4.L.wav,26,SOPSAX,26,SOPSAX,0.9999727
C:\Users\Landon\Documents\audioWAV2\FLUTE.B4.05.mezzoforte.normal.wav,16,FLUTE,16,FLUTE,0.95069945
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Ds3.15.mezzoforte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.5740816
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.21.2033Hz.wav,27,SQUAREWAVE,27,SQUAREWAVE,0.607099
C:\Users\Landon\Documents\audioWAV2\TUBA.E3.05.piano.normal.wav,32,TUBA,32,TUBA,0.99971527
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds5.1.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.47875422
C:\Users\Landon\Documents\audioWAV1\Flute.nonvib.Ab6.L.wav,16,FLUTE,16,FLUTE,0.45387626
C:\Users\Landon\Documents\audioWAV2\FLUTE.B5.15.mezzoforte.normal.wav,16,FLUTE,16,FLUTE,0.91869706
C:\Users\Landon\Documents\audioWAV1\AltoFlute.vib.B3.R.wav,0,ALTOFLUTE,0,ALTOFLUTE,0.964136
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Cs1.1.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.95364296
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.F5.phrase.mezzoforte.tonguedslur.wav,24,SAXOPHONE,24,SAXOPHONE,0.97534174
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.C5.05.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.997129
C:\Users\Landon\Documents\audioWAV2\CELLO.E2.05.pianissimo.arconormal.wav,10,CELLO,32,TUBA,0.58540547
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulA.D5.L.wav,35,VIOLIN,35,VIOLIN,0.63530993
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F1.1.forte.arconormal.wav,3,BASS,3,BASS,0.96204275
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs4.phrase.forte.arcospiccato.wav,35,VIOLIN,19,HORN,0.36413977
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs6.025.piano.arconormal.wav,35,VIOLIN,35,VIOLIN,0.31802678
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.As2.05.moltopianissimo.arconormal.wav,3,BASS,3,BASS,0.77359587
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.1975.3402Hz.wav,27,SQUAREWAVE,27,SQUAREWAVE,0.9988636
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G4.025.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.59981364
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Ds1.15.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.99808073
C:\Users\Landon\Documents\audioWAV2\CELLO.B4.05.fortissimo.arconormal.wav,10,CELLO,31,TRUMPET,0.5352433
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C7.025.mezzopiano.arconormal.wav,35,VIOLIN,34,VIOLA,0.6909548
C:\Users\Landon\Documents\audioWAV1\EbClarinet.Ab3.R.wav,14,EBCLARINET,14,EBCLARINET,0.7744269
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Gs3.025.mezzoforte.normal.wav,19,HORN,19,HORN,0.8657861
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.As3.15.moltopianissimo.arconormal.wav,3,BASS,3,BASS,0.9160664
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.4564.4292Hz.wav,29,TRIANGLEWAVE,25,SINEWAVE,0.92035615
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.As4.15.fortissimo.normal.wav,19,HORN,19,HORN,0.98958594
C:\Users\Landon\Documents\audioWAV2\CELLO.B3.025.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.81240624
C:\Users\Landon\Documents\audioWAV1\EbClarinet.D4.R.wav,14,EBCLARINET,14,EBCLARINET,0.91137666
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.E1.15.fortissimo.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9529057
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C5.025.pianissimo.arconormal.wav,35,VIOLIN,6,BASSOON,0.36838233
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Gs4.05.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.47131142
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulA.A1.R.wav,3,BASS,3,BASS,0.99917954
C:\Users\Landon\Documents\audioWAV2\CELLO.Ds2.05.forte.arconormal.wav,10,CELLO,10,CELLO,0.94209355
C:\Users\Landon\Documents\audioWAV1\EbClarinet.Db4.R.wav,14,EBCLARINET,14,EBCLARINET,0.66672885
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.1208.9611Hz.wav,29,TRIANGLEWAVE,25,SINEWAVE,0.8324167
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A3.025.mezzoforte.arconormal.wav,35,VIOLIN,35,VIOLIN,0.96010584
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.69.2889Hz.wav,25,SINEWAVE,25,SINEWAVE,0.5876941
C:\Users\Landon\Documents\audioWAV1\SopSax.vib.B5.R.wav,26,SOPSAX,26,SOPSAX,0.99999166
C:\Users\Landon\Documents\audioWAV2\VIOLA.G3.phrase.mezzoforte.arcostaccato.wav,34,VIOLA,34,VIOLA,0.98443604
C:\Users\Landon\Documents\audioWAV1\Trumpet.novib.G5.L.wav,31,TRUMPET,31,TRUMPET,0.87641156
C:\Users\Landon\Documents\audioWAV1\Vibraphone.dampen.Ab5.L.wav,33,VIBRAPHONE,33,VIBRAPHONE,0.35922703
C:\Users\Landon\Documents\audioWAV2\CELLO.Gs4.1.forte.arconormal.wav,10,CELLO,34,VIOLA,0.3453686
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.A3.1.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.5673189
C:\Users\Landon\Documents\audioWAV1\BbClarinet.Ab4.R.wav,8,BBCLARINET,8,BBCLARINET,0.90877426
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.E4.1.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.6332445
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.A4.L.wav,37,XYLOPHONE,37,XYLOPHONE,0.9943007
C:\Users\Landon\Documents\audioWAV2\TROMBONE.C4.1.fortissimo.normal.wav,30,TROMBONE,30,TROMBONE,0.97807807
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.G4.phrase.forte.nonlegato.wav,19,HORN,19,HORN,0.80697507
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Gs3.05.pianissimo.normal.wav,30,TROMBONE,30,TROMBONE,0.9699546
C:\Users\Landon\Documents\audioWAV2\CELLO.Gs4.1.fortissimo.arconormal.wav,10,CELLO,16,FLUTE,0.31512475
C:\Users\Landon\Documents\audioWAV2\TRUMPET.E6.15.forte.normal.wav,31,TRUMPET,22,OBOE,0.91608423
C:\Users\Landon\Documents\audioWAV2\FLUTE.C5.15.pianissimo.normal.wav,16,FLUTE,16,FLUTE,0.9710816
C:\Users\Landon\Documents\audioWAV2\TROMBONE.G2.025.pianissimo.normal.wav,30,TROMBONE,30,TROMBONE,0.4884335
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs5.1.mezzoforte.normal.wav,4,BASSCLARINET,11,CLARINET,0.48121107
C:\Users\Landon\Documents\audioWAV2\CLARINET.Gs5.15.forte.normal.wav,11,CLARINET,4,BASSCLARINET,0.5225292
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.F6.R.wav,21,MARIMBA,21,MARIMBA,0.5618641
C:\Users\Landon\Documents\audioWAV1\bells.plastic.Bb5.L.wav,9,BELLS,9,BELLS,0.9292798
C:\Users\Landon\Documents\audioWAV1\Tuba.Gb2.R.wav,32,TUBA,6,BASSOON,0.4477055
C:\Users\Landon\Documents\audioWAV1\Vibraphone.dampen.Db4.L.wav,33,VIBRAPHONE,33,VIBRAPHONE,0.81070226
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds3.025.mezzoforte.staccato.wav,4,BASSCLARINET,4,BASSCLARINET,0.95982724
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Cs5.15.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9816875
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.B3.1.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99234843
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.2282.2146Hz.wav,25,SINEWAVE,29,TRIANGLEWAVE,0.9664856
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulD.D4.L.wav,10,CELLO,10,CELLO,0.99994993
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Fs1.025.fortissimo.arconormal.wav,3,BASS,3,BASS,0.97551185
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Cs5.phrase.mezzoforte.glissando.wav,15,ENGLISHHORN,31,TRUMPET,0.49126557
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.B1.phrase.mezzoforte.arcodetache.wav,3,BASS,3,BASS,0.98413473
C:\Users\Landon\Documents\audioWAV2\FLUTE.C6.long.mezzoforte.minortrill.wav,16,FLUTE,22,OBOE,0.81947905
C:\Users\Landon\Documents\audioWAV2\FLUTE.B4.15.mezzoforte.normal.wav,16,FLUTE,16,FLUTE,0.96110356
C:\Users\Landon\Documents\audioWAV2\CLARINET.D4.phrase.mezzoforte.staccato.wav,11,CLARINET,11,CLARINET,0.9567669
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.163.wav,36,WHITENOISE,36,WHITENOISE,0.99985754
C:\Users\Landon\Documents\audioWAV2\CLARINET.Gs4.025.piano.normal.wav,11,CLARINET,11,CLARINET,0.8893644
C:\Users\Landon\Documents\audioWAV2\CELLO.C4.025.forte.arconormal.wav,10,CELLO,10,CELLO,0.3446179
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.As3.verylong.piano.normal.wav,20,MANDOLIN,20,MANDOLIN,0.7079731
C:\Users\Landon\Documents\audioWAV2\CLARINET.Fs6.1.piano.normal.wav,11,CLARINET,22,OBOE,0.53944623
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.F5.1.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.92881256
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.C1.025.mezzoforte.normal.wav,12,CONTRABASSOON,32,TUBA,0.5993987
