Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioWAV2\FLUTE.D5.phrase.mezzoforte.tonguedslur.wav,15,FLUTE,15,FLUTE,0.9998945
C:\Users\Landon\Documents\audioWAV2\FLUTE.B6.1.forte.normal.wav,15,FLUTE,15,FLUTE,0.9999844
C:\Users\Landon\Documents\audioWAV1\Horn.E2.L.wav,18,HORN,18,HORN,0.60795444
C:\Users\Landon\Documents\audioWAV2\TRUMPET.G3.025.forte.normal.wav,30,TRUMPET,30,TRUMPET,0.99999726
C:\Users\Landon\Documents\audioWAV2\TUBA.Ds4.025.piano.normal.wav,31,TUBA,31,TUBA,0.9996824
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Gs3.1.pianissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.960696
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.G5.05.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99999917
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Cs4.05.forte.normal.wav,30,TRUMPET,30,TRUMPET,0.9852679
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.C2.1.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.99632853
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.G3.1.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99986947
C:\Users\Landon\Documents\audioWAV1\Bassoon.F2.R.wav,6,BASSOON,6,BASSOON,0.9999895
C:\Users\Landon\Documents\audioWAV1\Trumpet.novib.Bb5.L.wav,30,TRUMPET,30,TRUMPET,0.74019843
C:\Users\Landon\Documents\audioWAV2\CLARINET.F4.1.forte.normal.wav,8,BBCLARINET,8,BBCLARINET,0.98920304
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Cs5.15.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.8709365
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.F3.05.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99996006
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As4.05.mezzopiano.arconormal.wav,34,VIOLIN,34,VIOLIN,0.9968471
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulD.D4.L.wav,10,CELLO,10,CELLO,0.9602548
C:\Users\Landon\Documents\audioWAV2\CLARINET.As6.025.pianissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,1.0
C:\Users\Landon\Documents\audioWAV2\VIOLA.A4.1.mezzoforte.arcomajortrill.wav,33,VIOLA,21,OBOE,0.718696
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.E3.025.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.91323274
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.F2.025.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.72531086
C:\Users\Landon\Documents\audioWAV1\Crotale.B7.R.wav,12,CROTALE,18,HORN,0.7126772
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Ds4.05.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99968696
C:\Users\Landon\Documents\audioWAV2\VIOLA.Gs4.05.pianissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.98357195
C:\Users\Landon\Documents\audioWAV1\Trumpet.novib.D6.R.wav,30,TRUMPET,30,TRUMPET,0.5558278
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.As3.verylong.forte.tremolo.wav,19,MANDOLIN,19,MANDOLIN,0.717693
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.As5.15.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9998555
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Gs1.1.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.9992716
C:\Users\Landon\Documents\audioWAV1\Vibraphone.shortsustain.B3.R.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.9586849
C:\Users\Landon\Documents\audioWAV2\BASSOON.As1.phrase.forte.fluttertonguing.wav,6,BASSOON,6,BASSOON,0.96755344
C:\Users\Landon\Documents\audioWAV2\FLUTE.A5.phrase.mezzoforte.nonlegato.wav,15,FLUTE,15,FLUTE,0.5635072
C:\Users\Landon\Documents\audioWAV1\AltoFlute.vib.Gb4.R.wav,0,ALTOFLUTE,15,FLUTE,0.6053923
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Cs3.1.piano.normal.wav,18,HORN,18,HORN,0.99896884
C:\Users\Landon\Documents\audioWAV2\TRUMPET.C5.1.forte.normal.wav,30,TRUMPET,30,TRUMPET,0.9780768
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B5.1.forte.arconormal.wav,34,VIOLIN,14,ENGLISHHORN,0.8845076
C:\Users\Landon\Documents\audioWAV2\FLUTE.C7.verylong.crescdecresc.normal.wav,15,FLUTE,15,FLUTE,0.34831354
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.51.wav,35,WHITENOISE,35,WHITENOISE,1.0
C:\Users\Landon\Documents\audioWAV2\OBOE.E6.15.mezzoforte.normal.wav,21,OBOE,18,HORN,0.9676211
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D4.1.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.89325035
C:\Users\Landon\Documents\audioWAV2\CELLO.F4.025.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.89034635
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulG.F3.L.wav,10,CELLO,10,CELLO,0.95371854
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E3.1.pianissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.9776599
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Gs5.15.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.966355
C:\Users\Landon\Documents\audioWAV2\CLARINET.Gs4.025.pianissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9987368
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.B5.025.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,1.0
C:\Users\Landon\Documents\audioWAV2\CLARINET.F4.025.forte.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9999306
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.C5.15.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9999999
C:\Users\Landon\Documents\audioWAV1\AltoSax.vib.G5.R.wav,1,ALTOSAX,1,ALTOSAX,0.99898833
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Cs3.long.piano.mute.wav,18,HORN,33,VIOLA,0.9593783
C:\Users\Landon\Documents\audioWAV1\TenorTrombone.E2.R.wav,27,TENORTROMBONE,4,BASSCLARINET,0.24203143
C:\Users\Landon\Documents\audioWAV1\AltoSax.NoVib.Eb4.R.wav,1,ALTOSAX,1,ALTOSAX,0.9906989
C:\Users\Landon\Documents\audioWAV1\Flute.vib.Eb5.R.wav,15,FLUTE,15,FLUTE,0.99876773
C:\Users\Landon\Documents\audioWAV2\OBOE.E5.15.mezzoforte.normal.wav,21,OBOE,21,OBOE,0.9838848
C:\Users\Landon\Documents\audioWAV2\VIOLA.As6.15.forte.arconormal.wav,33,VIOLA,33,VIOLA,0.9878368
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Fs3.1.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.99999905
C:\Users\Landon\Documents\audioWAV1\Trumpet.novib.Ab3.L.wav,30,TRUMPET,30,TRUMPET,0.9278481
C:\Users\Landon\Documents\audioWAV2\CLARINET.Gs4.1.fortissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9999927
C:\Users\Landon\Documents\audioWAV1\Trumpet.novib.G3.R.wav,30,TRUMPET,30,TRUMPET,0.9294413
C:\Users\Landon\Documents\audioWAV2\VIOLA.B6.15.forte.arconormal.wav,33,VIOLA,34,VIOLIN,0.8665832
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Fs3.025.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.8070685
C:\Users\Landon\Documents\audioWAV2\TRUMPET.B3.phrase.mezzoforte.tripletonguing.wav,30,TRUMPET,15,FLUTE,0.58674854
C:\Users\Landon\Documents\audioWAV2\FLUTE.A6.1.pianissimo.normal.wav,15,FLUTE,15,FLUTE,0.99977094
C:\Users\Landon\Documents\audioWAV1\Vibraphone.bow.Eb4.L.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.916369
C:\Users\Landon\Documents\audioWAV2\BASSOON.G4.1.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.99879396
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Fs4.1.pianissimo.arconormal.wav,3,BASS,33,VIOLA,0.5046606
C:\Users\Landon\Documents\audioWAV2\VIOLA.G6.15.pianissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.9999876
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Cs2.05.fortissimo.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.999816
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Fs3.1.forte.normal.wav,29,TROMBONE,29,TROMBONE,0.9953069
C:\Users\Landon\Documents\audioWAV1\AltoSax.vib.B3.L.wav,1,ALTOSAX,1,ALTOSAX,0.99943084
C:\Users\Landon\Documents\audioWAV2\TROMBONE.As4.025.piano.normal.wav,29,TROMBONE,29,TROMBONE,0.96932375
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulD.Gb3.L.wav,3,BASS,3,BASS,0.9999528
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.F7.R.wav,36,XYLOPHONE,36,XYLOPHONE,0.996608
C:\Users\Landon\Documents\audioWAV1\Flute.vib.G6.L.wav,15,FLUTE,15,FLUTE,0.8095925
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.As4.025.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,1.0
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Cs4.1.pianissimo.normal.wav,30,TRUMPET,30,TRUMPET,0.99312145
C:\Users\Landon\Documents\audioWAV2\CELLO.G3.phrase.mezzoforte.arcospiccato.wav,10,CELLO,10,CELLO,0.99190825
C:\Users\Landon\Documents\audioWAV2\OBOE.Fs4.phrase.mezzoforte.staccatissimo.wav,21,OBOE,15,FLUTE,0.5317303
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.C5.1.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,1.0
C:\Users\Landon\Documents\audioWAV1\AltoFlute.vib.Ab5.L.wav,0,ALTOFLUTE,15,FLUTE,0.76175123
C:\Users\Landon\Documents\audioWAV1\Tuba.E3.R.wav,31,TUBA,6,BASSOON,0.9932712
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.C5.025.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99985456
C:\Users\Landon\Documents\audioWAV2\OBOE.D5.05.forte.normal.wav,21,OBOE,21,OBOE,0.999724
C:\Users\Landon\Documents\audioWAV2\BASSOON.C2.15.forte.normal.wav,6,BASSOON,6,BASSOON,0.9936465
C:\Users\Landon\Documents\audioWAV2\CLARINET.Fs6.025.pianissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.99856937
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.G4.1.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9982632
C:\Users\Landon\Documents\audioWAV1\Flute.nonvib.E5.L.wav,15,FLUTE,15,FLUTE,0.7860032
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.B4.phrase.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.999729
C:\Users\Landon\Documents\audioWAV2\TROMBONE.A4.15.fortissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.99868864
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.D4.phrase.mezzoforte.fluttertonguing.wav,23,SAXOPHONE,23,SAXOPHONE,0.8735861
C:\Users\Landon\Documents\audioWAV1\Trumpet.novib.B3.R.wav,30,TRUMPET,30,TRUMPET,0.94249916
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Fs4.05.fortissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.9996774
C:\Users\Landon\Documents\audioWAV2\OBOE.Gs6.1.mezzoforte.normal.wav,21,OBOE,21,OBOE,0.99998486
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.G4.1.fortissimo.normal.wav,18,HORN,18,HORN,0.9993461
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A5.1.mezzoforte.naturalharmonic.wav,34,VIOLIN,34,VIOLIN,0.6694804
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Cs3.025.mezzoforte.normal.wav,29,TROMBONE,29,TROMBONE,0.99985564
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.175.wav,35,WHITENOISE,35,WHITENOISE,1.0
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.82.3988Hz.wav,28,TRIANGLEWAVE,28,TRIANGLEWAVE,0.95783556
C:\Users\Landon\Documents\audioWAV1\Flute.nonvib.D6.R.wav,15,FLUTE,13,EBCLARINET,0.5522531
C:\Users\Landon\Documents\audioWAV2\TUBA.A1.05.piano.mute.wav,31,TUBA,31,TUBA,0.99997723
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.52.wav,35,WHITENOISE,35,WHITENOISE,1.0
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Fs4.1.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9997838
C:\Users\Landon\Documents\audioWAV2\TUBA.Ds3.1.mezzopiano.normal.wav,31,TUBA,31,TUBA,0.9939015
C:\Users\Landon\Documents\audioWAV2\BASSOON.F3.025.piano.normal.wav,6,BASSOON,6,BASSOON,0.99724823
C:\Users\Landon\Documents\audioWAV2\CELLO.F5.15.forte.arconormal.wav,10,CELLO,10,CELLO,0.90551007
C:\Users\Landon\Documents\audioWAV2\BANJO.Fs3.verylong.forte.normal.wav,2,BANJO,2,BANJO,0.99726117
C:\Users\Landon\Documents\audioWAV2\BANJO.As4.verylong.forte.normal.wav,2,BANJO,2,BANJO,0.9462107
C:\Users\Landon\Documents\audioWAV2\BASSOON.B2.05.mezzoforte.normal.wav,6,BASSOON,6,BASSOON,0.99999225
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.D6.1.piano.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9999598
C:\Users\Landon\Documents\audioWAV2\TUBA.As1.025.fortissimo.normal.wav,31,TUBA,31,TUBA,0.9999248
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.G3.05.piano.normal.wav,18,HORN,18,HORN,0.7925255
C:\Users\Landon\Documents\audioWAV1\SopSax.nonvib.Bb4.R.wav,25,SOPSAX,25,SOPSAX,0.9785927
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.G2.1.forte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.98899907
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.As4.025.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.97875106
C:\Users\Landon\Documents\audioWAV1\Vibraphone.dampen.B4.L.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.93463457
C:\Users\Landon\Documents\audioWAV2\CELLO.A3.phrase.mezzoforte.arcodetache.wav,10,CELLO,10,CELLO,0.9172053
C:\Users\Landon\Documents\audioWAV2\CLARINET.As5.025.pianissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.99389404
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As6.05.mezzoforte.arconormal.wav,34,VIOLIN,34,VIOLIN,0.99392164
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.123.4588Hz.wav,22,SAWTOOTHWAVE,22,SAWTOOTHWAVE,0.98013556
C:\Users\Landon\Documents\audioWAV2\OBOE.Ds6.1.forte.normal.wav,21,OBOE,21,OBOE,0.99740905
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.E3.1.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.99999166
C:\Users\Landon\Documents\audioWAV1\Bassoon.B4.L.wav,6,BASSOON,6,BASSOON,0.90531313
C:\Users\Landon\Documents\audioWAV2\BASSOON.E3.05.piano.normal.wav,6,BASSOON,6,BASSOON,0.9998667
C:\Users\Landon\Documents\audioWAV2\TROMBONE.As2.05.mezzoforte.normal.wav,29,TROMBONE,29,TROMBONE,0.9995402
C:\Users\Landon\Documents\audioWAV2\CELLO.D5.025.mezzoforte.arcocollegnobattuto.wav,10,CELLO,23,SAXOPHONE,0.40981066
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulE.Gb1.L.wav,3,BASS,3,BASS,0.9991683
C:\Users\Landon\Documents\audioWAV2\VIOLA.C3.025.mezzopiano.arconormal.wav,33,VIOLA,33,VIOLA,0.95396876
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.A3.phrase.mezzoforte.fluttertonguing.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99593866
C:\Users\Landon\Documents\audioWAV2\VIOLA.B5.15.mezzopiano.arconormal.wav,33,VIOLA,33,VIOLA,0.8865089
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulA.F5.L.wav,34,VIOLIN,34,VIOLIN,0.9800764
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A3.phrase.fortissimo.arcoautalon.wav,34,VIOLIN,34,VIOLIN,0.95023155
C:\Users\Landon\Documents\audioWAV2\BASSOON.Fs4.025.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.97101283
C:\Users\Landon\Documents\audioWAV2\CELLO.C3.15.piano.arconormal.wav,10,CELLO,10,CELLO,0.99929
C:\Users\Landon\Documents\audioWAV2\BASSOON.E5.05.piano.normal.wav,6,BASSOON,6,BASSOON,0.5173719
C:\Users\Landon\Documents\audioWAV2\VIOLA.Cs5.long.mezzoforte.artificialharmonic.wav,33,VIOLA,33,VIOLA,0.99311453
C:\Users\Landon\Documents\audioWAV1\SopSax.nonvib.Db5.R.wav,25,SOPSAX,25,SOPSAX,0.9554607
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.G4.025.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9938496
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.E4.025.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9994815
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.E1.025.mezzoforte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.9926443
C:\Users\Landon\Documents\audioWAV1\Horn.Eb5.R.wav,18,HORN,18,HORN,0.80919224
C:\Users\Landon\Documents\audioWAV2\VIOLA.As6.025.piano.arconormal.wav,33,VIOLA,33,VIOLA,0.90413636
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds4.05.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.88487285
C:\Users\Landon\Documents\audioWAV2\TROMBONE.As4.1.mezzoforte.normal.wav,29,TROMBONE,29,TROMBONE,0.9990369
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.A2.15.mezzoforte.normal.wav,18,HORN,18,HORN,0.8899632
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.G5.05.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9999664
C:\Users\Landon\Documents\audioWAV1\Bassoon.C2.R.wav,6,BASSOON,6,BASSOON,0.9999485
C:\Users\Landon\Documents\audioWAV2\VIOLA.As4.1.fortissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.99873763
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.As3.025.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.94479555
C:\Users\Landon\Documents\audioWAV2\CLARINET.Fs5.15.piano.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9977557
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Ds3.025.mezzoforte.normal.wav,18,HORN,18,HORN,0.9991948
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.G1.025.piano.pizznormal.wav,3,BASS,3,BASS,0.95088214
C:\Users\Landon\Documents\audioWAV2\TUBA.C2.05.mezzopiano.normal.wav,31,TUBA,31,TUBA,0.9844675
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.C4.15.piano.normal.wav,18,HORN,18,HORN,0.90667856
C:\Users\Landon\Documents\audioWAV2\BASSOON.As4.025.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.9079915
C:\Users\Landon\Documents\audioWAV2\TRUMPET.A3.05.forte.normal.wav,30,TRUMPET,30,TRUMPET,0.67661875
C:\Users\Landon\Documents\audioWAV2\BASSOON.Gs3.025.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.99230325
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Ds2.025.mezzoforte.normal.wav,18,HORN,18,HORN,0.99605703
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Ds4.15.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99999964
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Cs5.15.piano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9948315
C:\Users\Landon\Documents\audioWAV2\TUBA.As1.1.piano.normal.wav,31,TUBA,31,TUBA,0.99999654
C:\Users\Landon\Documents\audioWAV1\Vibraphone.sustain.Gb4.R.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.9009241
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.F5.025.fortissimo.normal.wav,18,HORN,18,HORN,0.9817012
C:\Users\Landon\Documents\audioWAV2\TUBA.As2.phrase.mezzoforte.nonlegato.wav,31,TUBA,31,TUBA,0.9999163
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs3.05.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9999964
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Gs4.phrase.crescdecresc.normal.wav,30,TRUMPET,30,TRUMPET,0.48878372
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs6.05.forte.arconormal.wav,34,VIOLIN,34,VIOLIN,0.9999999
C:\Users\Landon\Documents\audioWAV1\Flute.nonvib.Ab4.R.wav,15,FLUTE,15,FLUTE,0.9590851
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.C2.phrase.mezzoforte.staccato.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.9995695
C:\Users\Landon\Documents\audioWAV1\bells.brass.F5.R.wav,9,BELLS,8,BBCLARINET,0.92965096
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.570.5536Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.9999722
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs4.1.mezzopiano.consord.wav,34,VIOLIN,34,VIOLIN,0.9832455
C:\Users\Landon\Documents\audioWAV2\OBOE.E6.025.forte.normal.wav,21,OBOE,21,OBOE,0.9972391
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.1077.0619Hz.wav,24,SINEWAVE,24,SINEWAVE,0.9936458
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulC.G2.R.wav,10,CELLO,10,CELLO,0.9994318
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.F3.025.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.98777825
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.Db5.L.wav,20,MARIMBA,20,MARIMBA,0.99999607
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.53.429Hz.wav,24,SINEWAVE,24,SINEWAVE,0.9555946
C:\Users\Landon\Documents\audioWAV2\OBOE.A4.1.piano.normal.wav,21,OBOE,21,OBOE,0.9766973
C:\Users\Landon\Documents\audioWAV2\CELLO.G4.025.forte.arconormal.wav,10,CELLO,30,TRUMPET,0.47006506
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Fs4.1.pianissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.9970709
C:\Users\Landon\Documents\audioWAV1\BbClarinet.F4.R.wav,8,BBCLARINET,8,BBCLARINET,0.98393524
C:\Users\Landon\Documents\audioWAV2\TROMBONE.As3.1.mezzoforte.normal.wav,29,TROMBONE,29,TROMBONE,0.9846964
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulG.D3.L.wav,3,BASS,3,BASS,0.9885833
C:\Users\Landon\Documents\audioWAV2\CELLO.Gs2.15.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.86373955
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.C5.025.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9540128
C:\Users\Landon\Documents\audioWAV2\CLARINET.G4.025.fortissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.99996686
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.C3.1.fortissimo.normal.wav,18,HORN,18,HORN,0.999926
C:\Users\Landon\Documents\audioWAV2\OBOE.G5.15.fortissimo.normal.wav,21,OBOE,21,OBOE,0.94338685
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Fs3.15.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99940765
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulA.G4.L.wav,10,CELLO,18,HORN,0.46585676
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.As1.1.piano.arconormal.wav,3,BASS,3,BASS,0.9999356
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.G5.15.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99989676
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.E3.05.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9992594
C:\Users\Landon\Documents\audioWAV1\Bassoon.Db2.R.wav,6,BASSOON,6,BASSOON,0.9998474
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Cs2.1.fortissimo.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.9081381
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.B2.15.piano.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.98590183
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulG.D4.R.wav,3,BASS,3,BASS,0.91677344
C:\Users\Landon\Documents\audioWAV2\TRUMPET.C4.05.pianissimo.normal.wav,30,TRUMPET,30,TRUMPET,0.9962888
C:\Users\Landon\Documents\audioWAV2\BASSOON.F3.phrase.forte.staccatissimo.wav,6,BASSOON,6,BASSOON,1.0
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E5.15.mezzoforte.normal.wav,29,TROMBONE,6,BASSOON,0.5241979
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs2.05.mezzopiano.normal.wav,31,TUBA,31,TUBA,0.9996736
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.E2.phrase.mezzoforte.nonlegato.wav,18,HORN,18,HORN,0.96096
C:\Users\Landon\Documents\audioWAV2\TUBA.As1.1.pianissimo.normal.wav,31,TUBA,31,TUBA,0.7666201
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.162.wav,35,WHITENOISE,35,WHITENOISE,1.0
C:\Users\Landon\Documents\audioWAV1\Vibraphone.bow.Eb3.R.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.80960494
