Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Fs5.15.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9317966
C:\Users\Landon\Documents\audioWAV1\BbClarinet.Bb5.R.wav,8,BBCLARINET,8,BBCLARINET,0.9918057
C:\Users\Landon\Documents\audioWAV2\VIOLA.A5.1.piano.arconormal.wav,33,VIOLA,33,VIOLA,0.99896634
C:\Users\Landon\Documents\audioWAV2\VIOLA.As4.1.pianissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.99484164
C:\Users\Landon\Documents\audioWAV2\FLUTE.C6.long.piano.normal.wav,15,FLUTE,15,FLUTE,0.9897608
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulG.D4.L.wav,33,VIOLA,33,VIOLA,0.86612844
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.Db5.L.wav,36,XYLOPHONE,36,XYLOPHONE,0.95194197
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.C6.1.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9999651
C:\Users\Landon\Documents\audioWAV2\OBOE.As3.1.forte.normal.wav,21,OBOE,21,OBOE,0.99896514
C:\Users\Landon\Documents\audioWAV1\bells.plastic.E8.R.wav,9,BELLS,9,BELLS,0.90952224
C:\Users\Landon\Documents\audioWAV2\OBOE.F6.1.fortissimo.normal.wav,21,OBOE,21,OBOE,0.99836797
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.D3.05.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.73921156
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.As1.1.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.9997074
C:\Users\Landon\Documents\audioWAV2\BASSOON.Gs2.025.mezzoforte.normal.wav,6,BASSOON,6,BASSOON,0.82473
C:\Users\Landon\Documents\audioWAV2\VIOLA.Fs6.025.forte.arconormal.wav,33,VIOLA,33,VIOLA,0.95611143
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Fs4.025.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99999607
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Fs4.025.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99979085
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.As4.025.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9995747
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs6.025.fortissimo.arconormal.wav,34,VIOLIN,34,VIOLIN,0.9978992
C:\Users\Landon\Documents\audioWAV2\TRUMPET.E5.15.pianissimo.normal.wav,30,TRUMPET,15,FLUTE,0.81420535
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulA.B5.L.wav,34,VIOLIN,34,VIOLIN,0.5298744
C:\Users\Landon\Documents\audioWAV2\FLUTE.Fs4.1.forte.normal.wav,15,FLUTE,15,FLUTE,0.99999917
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.As5.025.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.99957985
C:\Users\Landon\Documents\audioWAV2\OBOE.D5.025.mezzoforte.normal.wav,21,OBOE,21,OBOE,0.9998254
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.C5.05.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9767105
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Gs3.15.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.9984176
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds5.05.mezzoforte.normal.wav,15,FLUTE,15,FLUTE,0.9999217
C:\Users\Landon\Documents\audioWAV2\VIOLA.B5.05.fortissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.83301836
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Gs3.025.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9999695
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.As4.025.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9997683
C:\Users\Landon\Documents\audioWAV2\CELLO.Gs2.1.mezzopiano.moltovibrato.wav,10,CELLO,10,CELLO,0.9962734
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.G3.long.forte.majortrill.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.97443175
C:\Users\Landon\Documents\audioWAV2\VIOLA.B3.1.fortissimo.arconormal.wav,33,VIOLA,4,BASSCLARINET,0.7264623
C:\Users\Landon\Documents\audioWAV2\VIOLA.C3.1.fortissimo.pizznormal.wav,33,VIOLA,33,VIOLA,0.52089554
C:\Users\Landon\Documents\audioWAV2\TRUMPET.A3.05.fortissimo.normal.wav,30,TRUMPET,30,TRUMPET,0.99928397
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.G6.L.wav,36,XYLOPHONE,36,XYLOPHONE,0.9689201
C:\Users\Landon\Documents\audioWAV2\TRUMPET.F5.15.pianissimo.normal.wav,30,TRUMPET,30,TRUMPET,0.8787291
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.Gb4.L.wav,36,XYLOPHONE,36,XYLOPHONE,0.99816185
C:\Users\Landon\Documents\audioWAV1\BbClarinet.E5.R.wav,8,BBCLARINET,8,BBCLARINET,0.99737203
C:\Users\Landon\Documents\audioWAV2\CELLO.Fs5.025.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.57458687
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.B4.05.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99889815
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A5.1.fortissimo.arcomartele.wav,34,VIOLIN,34,VIOLIN,0.9999778
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.A1.1.forte.arconormal.wav,3,BASS,3,BASS,0.99996054
C:\Users\Landon\Documents\audioWAV2\BASSOON.As1.025.piano.normal.wav,6,BASSOON,23,SAXOPHONE,0.4391482
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.B4.025.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9952366
C:\Users\Landon\Documents\audioWAV2\CELLO.Cs3.15.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.8466453
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F4.05.mezzoforte.normal.wav,29,TROMBONE,4,BASSCLARINET,0.80669296
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.134.6327Hz.wav,28,TRIANGLEWAVE,28,TRIANGLEWAVE,0.85731995
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.261.6Hz.wav,22,SAWTOOTHWAVE,22,SAWTOOTHWAVE,0.8351297
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Ds2.1.piano.normal.wav,18,HORN,29,TROMBONE,0.54921335
C:\Users\Landon\Documents\audioWAV2\CELLO.C2.phrase.forte.snappizz.wav,10,CELLO,29,TROMBONE,0.81760126
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.189.wav,35,WHITENOISE,35,WHITENOISE,0.99998367
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A4.phrase.mezzoforte.arcospiccato.wav,34,VIOLIN,34,VIOLIN,0.98412216
C:\Users\Landon\Documents\audioWAV2\TROMBONE.D6.025.forte.normal.wav,29,TROMBONE,29,TROMBONE,0.5634803
C:\Users\Landon\Documents\audioWAV2\VIOLA.F4.1.mezzoforte.arcominortrill.wav,33,VIOLA,33,VIOLA,0.9973483
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Cs2.phrase.forte.glissando.wav,18,HORN,18,HORN,0.9354928
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Gs2.1.mezzoforte.normal.wav,29,TROMBONE,29,TROMBONE,0.9998963
C:\Users\Landon\Documents\audioWAV2\CLARINET.As3.05.piano.normal.wav,8,BBCLARINET,8,BBCLARINET,0.6356554
C:\Users\Landon\Documents\audioWAV2\CELLO.D3.1.forte.arconormal.wav,10,CELLO,10,CELLO,0.9222216
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.C4.025.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.9341751
C:\Users\Landon\Documents\audioWAV2\CLARINET.D4.05.fortissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.94716525
C:\Users\Landon\Documents\audioWAV2\FLUTE.C4.05.piano.normal.wav,15,FLUTE,15,FLUTE,0.94709843
C:\Users\Landon\Documents\audioWAV2\BASSOON.B2.025.piano.normal.wav,6,BASSOON,6,BASSOON,0.992174
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Gs4.05.piano.normal.wav,29,TROMBONE,29,TROMBONE,0.94457555
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.F6.1.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.99998593
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.Eb5.R.wav,20,MARIMBA,20,MARIMBA,0.99603015
C:\Users\Landon\Documents\audioWAV2\VIOLA.E5.1.mezzopiano.arconormal.wav,33,VIOLA,33,VIOLA,0.99997425
C:\Users\Landon\Documents\audioWAV2\CELLO.F3.1.mezzopiano.arcominortrill.wav,10,CELLO,10,CELLO,0.983041
C:\Users\Landon\Documents\audioWAV1\BassFlute.Bb5.L.wav,5,BASSFLUTE,5,BASSFLUTE,0.868119
C:\Users\Landon\Documents\audioWAV1\Crotale.E7.R.wav,12,CROTALE,12,CROTALE,1.0
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.B4.1.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99999297
C:\Users\Landon\Documents\audioWAV1\bells.plastic.B5.L.wav,9,BELLS,9,BELLS,0.97914803
C:\Users\Landon\Documents\audioWAV2\VIOLA.E4.025.fortissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.80190295
C:\Users\Landon\Documents\audioWAV2\FLUTE.B4.025.forte.normal.wav,15,FLUTE,15,FLUTE,0.98103285
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.2875.4102Hz.wav,22,SAWTOOTHWAVE,22,SAWTOOTHWAVE,0.9951656
C:\Users\Landon\Documents\audioWAV1\bells.plastic.D6.L.wav,9,BELLS,9,BELLS,0.9996587
C:\Users\Landon\Documents\audioWAV2\TUBA.F3.1.forte.tremolo.wav,31,TUBA,31,TUBA,0.9999939
C:\Users\Landon\Documents\audioWAV2\BASSOON.E4.05.forte.normal.wav,6,BASSOON,6,BASSOON,0.988952
C:\Users\Landon\Documents\audioWAV2\VIOLA.As3.05.forte.arconormal.wav,33,VIOLA,3,BASS,0.46554232
C:\Users\Landon\Documents\audioWAV1\Oboe.F5.R.wav,21,OBOE,21,OBOE,0.7116196
C:\Users\Landon\Documents\audioWAV2\TUBA.D4.05.fortissimo.normal.wav,31,TUBA,31,TUBA,0.9954094
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.F3.05.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9999498
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.E5.1.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99723
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Fs3.05.mezzoforte.normal.wav,29,TROMBONE,29,TROMBONE,0.9991899
C:\Users\Landon\Documents\audioWAV2\CLARINET.E5.05.forte.normal.wav,8,BBCLARINET,23,SAXOPHONE,0.72461134
C:\Users\Landon\Documents\audioWAV2\TUBA.D4.025.forte.normal.wav,31,TUBA,31,TUBA,0.96013165
C:\Users\Landon\Documents\audioWAV2\BANJO.B5.verylong.forte.normal.wav,2,BANJO,2,BANJO,0.97006947
C:\Users\Landon\Documents\audioWAV2\CLARINET.E4.025.pianissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9448066
C:\Users\Landon\Documents\audioWAV2\CLARINET.D3.025.pianissimo.normal.wav,8,BBCLARINET,4,BASSCLARINET,0.49978194
C:\Users\Landon\Documents\audioWAV2\OBOE.D5.025.forte.normal.wav,21,OBOE,21,OBOE,0.9989202
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.G4.025.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99997556
C:\Users\Landon\Documents\audioWAV2\VIOLA.F6.05.pianissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.9996784
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.523.2Hz.wav,22,SAWTOOTHWAVE,22,SAWTOOTHWAVE,0.99879444
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.C6.verylong.piano.normal.wav,19,MANDOLIN,2,BANJO,0.84684724
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.A4.verylong.crescdecresc.normal.wav,23,SAXOPHONE,4,BASSCLARINET,0.4199109
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.G2.15.moltopianissimo.arconormal.wav,3,BASS,3,BASS,0.99963295
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.G3.05.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9999105
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A6.05.mezzoforte.arconormal.wav,34,VIOLIN,34,VIOLIN,0.9999976
C:\Users\Landon\Documents\audioWAV1\Horn.A4.R.wav,18,HORN,18,HORN,0.7506528
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.F5.R.wav,36,XYLOPHONE,36,XYLOPHONE,0.8105319
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Gs2.15.forte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.99969006
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.G4.05.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.99978095
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.121.wav,35,WHITENOISE,35,WHITENOISE,0.99999917
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.B6.L.wav,20,MARIMBA,36,XYLOPHONE,0.9716343
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.A4.05.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.96774954
C:\Users\Landon\Documents\audioWAV2\VIOLA.Gs6.05.fortissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.99566275
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.G4.phrase.crescdecresc.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9310981
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.G6.R.wav,20,MARIMBA,36,XYLOPHONE,0.68934685
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds4.05.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9952122
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulD.E3.L.wav,3,BASS,3,BASS,0.99322504
C:\Users\Landon\Documents\audioWAV1\AltoSax.vib.Gb4.L.wav,1,ALTOSAX,1,ALTOSAX,0.9960949
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A3.phrase.fortissimo.arcomartele.wav,34,VIOLIN,34,VIOLIN,0.9936527
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.147.wav,35,WHITENOISE,35,WHITENOISE,0.9999856
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As5.1.mezzopiano.nonvibrato.wav,34,VIOLIN,33,VIOLA,0.9741232
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Gs4.05.fortissimo.normal.wav,18,HORN,18,HORN,0.80123204
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.A3.phrase.mezzoforte.tenuto.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9999033
C:\Users\Landon\Documents\audioWAV2\VIOLA.Fs5.long.mezzoforte.naturalharmonic.wav,33,VIOLA,33,VIOLA,0.99756706
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.As3.15.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9997298
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.C5.025.mezzoforte.normal.wav,18,HORN,18,HORN,0.8862118
C:\Users\Landon\Documents\audioWAV2\FLUTE.Fs4.1.pianissimo.normal.wav,15,FLUTE,15,FLUTE,0.77469283
C:\Users\Landon\Documents\audioWAV2\CELLO.As4.15.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.7405478
C:\Users\Landon\Documents\audioWAV2\TROMBONE.D4.05.piano.normal.wav,29,TROMBONE,29,TROMBONE,0.98331153
C:\Users\Landon\Documents\audioWAV2\VIOLA.E4.05.mezzopiano.arconormal.wav,33,VIOLA,33,VIOLA,0.942906
C:\Users\Landon\Documents\audioWAV2\BASSOON.G3.05.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.9478953
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.F2.05.piano.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.96616393
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulA.D5.L.wav,34,VIOLIN,34,VIOLIN,0.9268791
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.Ds6.verylong.piano.normal.wav,19,MANDOLIN,2,BANJO,0.95745414
C:\Users\Landon\Documents\audioWAV1\Vibraphone.shortsustain.G3.L.wav,32,VIBRAPHONE,23,SAXOPHONE,0.713111
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.D2.025.fortissimo.normal.wav,18,HORN,18,HORN,0.86007893
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B4.phrase.forte.arcospiccato.wav,34,VIOLIN,34,VIOLIN,0.99438524
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A5.05.mezzopiano.arconormal.wav,34,VIOLIN,33,VIOLA,0.69066614
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.F4.long.piano.normal.wav,18,HORN,11,CONTRABASSOON,0.9301408
C:\Users\Landon\Documents\audioWAV2\TUBA.B3.025.pianissimo.normal.wav,31,TUBA,31,TUBA,0.98570377
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulC.Eb4.L.wav,33,VIOLA,33,VIOLA,0.87283987
C:\Users\Landon\Documents\audioWAV2\BASSOON.Cs2.1.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.9958132
C:\Users\Landon\Documents\audioWAV2\TUBA.C4.05.mezzoforte.normal.wav,31,TUBA,11,CONTRABASSOON,0.6546838
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.B3.05.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9995951
C:\Users\Landon\Documents\audioWAV2\TRUMPET.A3.025.forte.normal.wav,30,TRUMPET,30,TRUMPET,0.99852765
C:\Users\Landon\Documents\audioWAV2\OBOE.E5.15.piano.normal.wav,21,OBOE,21,OBOE,0.9999913
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.E3.025.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99876803
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.Ab4.R.wav,36,XYLOPHONE,36,XYLOPHONE,0.9719221
C:\Users\Landon\Documents\audioWAV2\TROMBONE.A2.05.piano.normal.wav,29,TROMBONE,29,TROMBONE,0.9289282
C:\Users\Landon\Documents\audioWAV2\TUBA.C4.05.mezzopiano.mute.wav,31,TUBA,31,TUBA,0.987217
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Gs5.025.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9940059
C:\Users\Landon\Documents\audioWAV2\CLARINET.A6.05.pianissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9996075
C:\Users\Landon\Documents\audioWAV2\BASSOON.Fs4.05.piano.normal.wav,6,BASSOON,6,BASSOON,0.7631908
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds4.15.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.93570775
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulA.A5.R.wav,33,VIOLA,33,VIOLA,0.99500436
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulG.A3.R.wav,3,BASS,3,BASS,0.9979247
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.82.3988Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.9969728
C:\Users\Landon\Documents\audioWAV2\CLARINET.Gs3.15.pianissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9867496
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.45.wav,35,WHITENOISE,35,WHITENOISE,0.99999845
C:\Users\Landon\Documents\audioWAV1\SopSax.vib.B3.R.wav,25,SOPSAX,25,SOPSAX,0.9963154
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.B3.05.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9997644
C:\Users\Landon\Documents\audioWAV1\BassClarinet.B4.R.wav,4,BASSCLARINET,8,BBCLARINET,0.7371815
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.F3.05.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9999833
C:\Users\Landon\Documents\audioWAV2\CELLO.Ds3.05.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.935879
C:\Users\Landon\Documents\audioWAV1\AltoSax.NoVib.Bb3.L.wav,1,ALTOSAX,1,ALTOSAX,0.9416889
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Cs2.025.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.99925
C:\Users\Landon\Documents\audioWAV2\CLARINET.C7.1.piano.normal.wav,8,BBCLARINET,8,BBCLARINET,0.99271387
C:\Users\Landon\Documents\audioWAV2\TRUMPET.A3.verylong.piano.normal.wav,30,TRUMPET,29,TROMBONE,0.8768939
C:\Users\Landon\Documents\audioWAV2\TROMBONE.B4.05.forte.normal.wav,29,TROMBONE,29,TROMBONE,0.99920803
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Cs6.15.forte.normal.wav,29,TROMBONE,29,TROMBONE,0.99966526
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.E3.05.forte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.97575086
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Gs4.025.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.95581317
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.107.wav,35,WHITENOISE,35,WHITENOISE,0.9999703
C:\Users\Landon\Documents\audioWAV2\OBOE.Ds6.025.forte.normal.wav,21,OBOE,21,OBOE,0.9638533
C:\Users\Landon\Documents\audioWAV2\VIOLA.G5.05.piano.arconormal.wav,33,VIOLA,33,VIOLA,0.98506665
C:\Users\Landon\Documents\audioWAV2\CELLO.F3.1.forte.arconormal.wav,10,CELLO,10,CELLO,0.9083879
C:\Users\Landon\Documents\audioWAV1\Bassoon.C4.R.wav,6,BASSOON,18,HORN,0.72479266
C:\Users\Landon\Documents\audioWAV1\bells.plastic.Gb6.R.wav,9,BELLS,9,BELLS,0.9983241
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.142.wav,35,WHITENOISE,35,WHITENOISE,0.999997
C:\Users\Landon\Documents\audioWAV2\BASSOON.As1.025.fortissimo.normal.wav,6,BASSOON,4,BASSCLARINET,0.50869286
C:\Users\Landon\Documents\audioWAV2\TUBA.Cs4.15.fortissimo.normal.wav,31,TUBA,31,TUBA,0.5702817
C:\Users\Landon\Documents\audioWAV1\Oboe.Gb5.L.wav,21,OBOE,21,OBOE,0.789468
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.G5.1.piano.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.999899
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulA.Db5.L.wav,34,VIOLIN,33,VIOLA,0.3636449
C:\Users\Landon\Documents\audioWAV1\EbClarinet.E6.R.wav,13,EBCLARINET,30,TRUMPET,0.30844846
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E4.025.fortissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.9940679
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Ds4.15.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99986005
C:\Users\Landon\Documents\audioWAV2\CELLO.B5.05.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.45165727
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.A4.05.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9997764
C:\Users\Landon\Documents\audioWAV2\OBOE.C4.05.piano.normal.wav,21,OBOE,21,OBOE,0.9999174
C:\Users\Landon\Documents\audioWAV2\CELLO.A2.1.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.5437768
C:\Users\Landon\Documents\audioWAV2\CLARINET.F3.1.forte.normal.wav,8,BBCLARINET,8,BBCLARINET,0.95954233
C:\Users\Landon\Documents\audioWAV2\FLUTE.Cs4.1.pianissimo.normal.wav,15,FLUTE,15,FLUTE,0.961105
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Ds1.phrase.mezzoforte.nonlegato.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.999496
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.E3.05.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9998853
C:\Users\Landon\Documents\audioWAV1\EbClarinet.D5.L.wav,13,EBCLARINET,13,EBCLARINET,0.94240046
C:\Users\Landon\Documents\audioWAV1\Trumpet.novib.B5.L.wav,30,TRUMPET,30,TRUMPET,0.5947681
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Fs5.025.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9993789
C:\Users\Landon\Documents\audioWAV2\CELLO.D3.05.forte.arconormal.wav,10,CELLO,10,CELLO,0.9450286
C:\Users\Landon\Documents\audioWAV2\GUITAR.B5.verylong.forte.harmonics.wav,16,GUITAR,16,GUITAR,0.8412743
C:\Users\Landon\Documents\audioWAV2\TUBA.C2.025.forte.normal.wav,31,TUBA,11,CONTRABASSOON,0.5844834
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As6.1.piano.arconormal.wav,34,VIOLIN,34,VIOLIN,0.79733187
C:\Users\Landon\Documents\audioWAV2\VIOLA.E4.1.pianissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.9760759
C:\Users\Landon\Documents\audioWAV2\CLARINET.B6.05.pianissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.95978904
C:\Users\Landon\Documents\audioWAV2\TUBA.Cs4.025.forte.normal.wav,31,TUBA,31,TUBA,0.9676165
C:\Users\Landon\Documents\audioWAV1\Bassoon.E3.R.wav,6,BASSOON,6,BASSOON,0.88600403
C:\Users\Landon\Documents\audioWAV2\CLARINET.Cs4.025.piano.normal.wav,8,BBCLARINET,4,BASSCLARINET,0.9446468
C:\Users\Landon\Documents\audioWAV2\FLUTE.E5.1.mezzopiano.normal.wav,15,FLUTE,15,FLUTE,0.99403644
C:\Users\Landon\Documents\audioWAV2\VIOLA.Cs3.1.fortissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.9999001
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.B3.025.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.999037
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulE.A6.L.wav,34,VIOLIN,34,VIOLIN,0.9495534
