Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioWAV2\OBOE.Fs5.025.forte.normal.wav,21,OBOE,21,OBOE,0.9945748
C:\Users\Landon\Documents\audioWAV2\BASSOON.F2.025.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.99614906
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulA.C2.L.wav,3,BASS,3,BASS,0.99894565
C:\Users\Landon\Documents\audioWAV2\OBOE.F5.05.piano.normal.wav,21,OBOE,21,OBOE,0.64670986
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs3.15.forte.normal.wav,31,TUBA,11,CONTRABASSOON,0.52814543
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C5.phrase.mezzoforte.arcoglissando.wav,34,VIOLIN,10,CELLO,0.6839803
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.G3.05.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99687505
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.As3.025.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9658036
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.As2.15.piano.normal.wav,18,HORN,18,HORN,0.8801063
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Cs2.1.piano.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.9657183
C:\Users\Landon\Documents\audioWAV2\OBOE.Fs4.1.forte.normal.wav,21,OBOE,21,OBOE,0.99717015
C:\Users\Landon\Documents\audioWAV2\FLUTE.Cs5.05.mezzoforte.normal.wav,15,FLUTE,15,FLUTE,0.9997243
C:\Users\Landon\Documents\audioWAV2\VIOLA.F4.025.fortissimo.arconormal.wav,33,VIOLA,3,BASS,0.6994902
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Cs3.1.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.72277665
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.A3.1.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.69669086
C:\Users\Landon\Documents\audioWAV2\CLARINET.Ds6.15.forte.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9949302
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.B4.025.pianissimo.normal.wav,4,BASSCLARINET,29,TROMBONE,0.2974448
C:\Users\Landon\Documents\audioWAV2\FLUTE.As4.05.piano.normal.wav,15,FLUTE,15,FLUTE,0.9973961
C:\Users\Landon\Documents\audioWAV2\CLARINET.C7.025.pianissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.81086516
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs2.1.pianissimo.normal.wav,31,TUBA,31,TUBA,0.9708985
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As4.15.fortissimo.arconormal.wav,34,VIOLIN,34,VIOLIN,0.9987006
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulA.Gb3.L.wav,3,BASS,3,BASS,0.9929638
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.G5.15.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9994777
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.B4.15.piano.normal.wav,18,HORN,24,SINEWAVE,0.9374989
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.190.3994Hz.wav,22,SAWTOOTHWAVE,22,SAWTOOTHWAVE,0.9674127
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.G3.025.forte.arconormal.wav,3,BASS,10,CELLO,0.58886087
C:\Users\Landon\Documents\audioWAV2\TROMBONE.D5.1.fortissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.9920895
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.Bb4.R.wav,20,MARIMBA,20,MARIMBA,0.9980829
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.G5.05.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99991155
C:\Users\Landon\Documents\audioWAV2\VIOLA.E3.05.fortissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.75151086
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.B2.05.pianissimo.normal.wav,4,BASSCLARINET,11,CONTRABASSOON,0.8264362
C:\Users\Landon\Documents\audioWAV2\CLARINET.E5.phrase.mezzoforte.staccatissimo.wav,8,BBCLARINET,8,BBCLARINET,0.95439684
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs4.15.fortissimo.arconormal.wav,34,VIOLIN,34,VIOLIN,0.9998858
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulD.Db4.R.wav,3,BASS,8,BBCLARINET,0.7511132
C:\Users\Landon\Documents\audioWAV2\CELLO.Fs5.15.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.95862126
C:\Users\Landon\Documents\audioWAV1\BbClarinet.B6.R.wav,8,BBCLARINET,8,BBCLARINET,0.99394554
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.As3.1.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99875
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Cs5.1.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.8174388
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulC.F2.R.wav,10,CELLO,10,CELLO,0.9973124
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.1280.8496Hz.wav,24,SINEWAVE,24,SINEWAVE,0.98179644
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs2.15.mezzoforte.normal.wav,31,TUBA,31,TUBA,0.93917763
C:\Users\Landon\Documents\audioWAV2\BASSOON.F2.05.forte.normal.wav,6,BASSOON,6,BASSOON,0.9623663
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulA.B4.L.wav,34,VIOLIN,34,VIOLIN,0.6329813
C:\Users\Landon\Documents\audioWAV1\BassClarinet.Eb3.R.wav,4,BASSCLARINET,4,BASSCLARINET,0.87319934
C:\Users\Landon\Documents\audioWAV1\Trumpet.vib.D4.R.wav,30,TRUMPET,30,TRUMPET,0.9324508
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.C3.15.piano.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.7890182
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.As1.phrase.mezzoforte.tenuto.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.9342868
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.G3.1.fortissimo.normal.wav,18,HORN,18,HORN,0.9947572
C:\Users\Landon\Documents\audioWAV2\CELLO.B2.025.forte.arconormal.wav,10,CELLO,10,CELLO,0.9740881
C:\Users\Landon\Documents\audioWAV2\TROMBONE.C6.05.forte.normal.wav,29,TROMBONE,29,TROMBONE,0.93104917
C:\Users\Landon\Documents\audioWAV2\CLARINET.E5.1.piano.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9982395
C:\Users\Landon\Documents\audioWAV1\Flute.nonvib.B3.L.wav,15,FLUTE,33,VIOLA,0.8088594
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Gs3.1.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9903846
C:\Users\Landon\Documents\audioWAV2\CLARINET.Cs6.1.piano.normal.wav,8,BBCLARINET,8,BBCLARINET,0.84341305
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.F6.L.wav,20,MARIMBA,20,MARIMBA,0.9981565
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.106.8581Hz.wav,28,TRIANGLEWAVE,28,TRIANGLEWAVE,0.7882066
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Cs6.05.forte.normal.wav,30,TRUMPET,30,TRUMPET,0.92497444
C:\Users\Landon\Documents\audioWAV2\BASSOON.B4.1.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.98846465
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Fs1.025.moltopianissimo.arconormal.wav,3,BASS,3,BASS,0.9686628
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.D4.15.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.954053
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Cs5.1.pianissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.9858213
C:\Users\Landon\Documents\audioWAV2\OBOE.Gs4.025.mezzoforte.normal.wav,21,OBOE,21,OBOE,0.99625033
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.207.6321Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.99965775
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.E3.R.wav,20,MARIMBA,20,MARIMBA,0.99985504
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs1.025.pianissimo.normal.wav,31,TUBA,31,TUBA,0.84353423
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.E6.1.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9933483
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.E4.05.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.8291054
C:\Users\Landon\Documents\audioWAV1\Crotale.G7.R.wav,12,CROTALE,12,CROTALE,0.93938357
C:\Users\Landon\Documents\audioWAV2\CLARINET.D4.1.forte.normal.wav,8,BBCLARINET,8,BBCLARINET,0.99978477
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.1318.3814Hz.wav,28,TRIANGLEWAVE,24,SINEWAVE,0.40986934
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.G2.05.mezzoforte.normal.wav,18,HORN,18,HORN,0.980413
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B5.phrase.forte.arcostaccato.wav,34,VIOLIN,34,VIOLIN,0.9992398
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.99.wav,35,WHITENOISE,35,WHITENOISE,0.9881512
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.98.wav,35,WHITENOISE,35,WHITENOISE,0.99233973
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Fs2.1.mezzoforte.normal.wav,29,TROMBONE,29,TROMBONE,0.9563203
C:\Users\Landon\Documents\audioWAV2\OBOE.Ds6.025.mezzoforte.normal.wav,21,OBOE,23,SAXOPHONE,0.53280336
C:\Users\Landon\Documents\audioWAV1\Flute.vib.F6.R.wav,15,FLUTE,0,ALTOFLUTE,0.8288777
C:\Users\Landon\Documents\audioWAV2\TROMBONE.G5.1.forte.normal.wav,29,TROMBONE,29,TROMBONE,0.9734954
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.A3.1.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.99513334
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulD.G4.R.wav,33,VIOLA,33,VIOLA,0.9962798
C:\Users\Landon\Documents\audioWAV2\BASSOON.Gs2.15.piano.normal.wav,6,BASSOON,6,BASSOON,0.9969633
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.F1.phrase.mezzoforte.legato.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.47637066
C:\Users\Landon\Documents\audioWAV2\TUBA.Ds3.025.fortissimo.normal.wav,31,TUBA,31,TUBA,0.85187215
C:\Users\Landon\Documents\audioWAV2\TUBA.G1.1.piano.normal.wav,31,TUBA,31,TUBA,0.98239154
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.As3.1.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.75496197
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.A3.025.fortissimo.normal.wav,18,HORN,18,HORN,0.5385322
C:\Users\Landon\Documents\audioWAV1\bells.brass.D8.L.wav,9,BELLS,9,BELLS,0.9064867
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.A5.1.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9996296
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Cs4.025.fortissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.99968195
C:\Users\Landon\Documents\audioWAV2\BASSOON.As4.15.piano.normal.wav,6,BASSOON,6,BASSOON,0.9958503
C:\Users\Landon\Documents\audioWAV2\TUBA.A1.1.mezzopiano.normal.wav,31,TUBA,31,TUBA,0.98986036
C:\Users\Landon\Documents\audioWAV1\SopSax.nonvib.E6.L.wav,25,SOPSAX,25,SOPSAX,0.7323395
C:\Users\Landon\Documents\audioWAV2\OBOE.F6.05.fortissimo.normal.wav,21,OBOE,21,OBOE,0.9988374
C:\Users\Landon\Documents\audioWAV2\TRUMPET.D4.05.fortissimo.normal.wav,30,TRUMPET,34,VIOLIN,0.5087014
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs3.025.mezzoforte.normal.wav,31,TUBA,31,TUBA,0.99409854
C:\Users\Landon\Documents\audioWAV1\BassClarinet.E2.R.wav,4,BASSCLARINET,4,BASSCLARINET,0.81429154
C:\Users\Landon\Documents\audioWAV2\FLUTE.D5.05.pianissimo.normal.wav,15,FLUTE,15,FLUTE,0.9998461
C:\Users\Landon\Documents\audioWAV2\OBOE.Gs5.15.forte.normal.wav,21,OBOE,21,OBOE,0.99900216
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Ds4.phrase.mezzoforte.nonlegato.wav,18,HORN,18,HORN,0.95973647
C:\Users\Landon\Documents\audioWAV2\VIOLA.F4.025.mezzopiano.arconormal.wav,33,VIOLA,3,BASS,0.652051
C:\Users\Landon\Documents\audioWAV2\VIOLA.D5.1.piano.arcoglissando.wav,33,VIOLA,33,VIOLA,0.99861014
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.E3.05.pianissimo.normal.wav,23,SAXOPHONE,29,TROMBONE,0.8198526
C:\Users\Landon\Documents\audioWAV2\FLUTE.A6.025.pianissimo.normal.wav,15,FLUTE,15,FLUTE,0.999899
C:\Users\Landon\Documents\audioWAV2\TUBA.D2.05.mezzoforte.normal.wav,31,TUBA,31,TUBA,0.883966
C:\Users\Landon\Documents\audioWAV1\BassFlute.G4.L.wav,5,BASSFLUTE,5,BASSFLUTE,0.3696992
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.F4.long.forte.mute.wav,18,HORN,18,HORN,0.8264172
C:\Users\Landon\Documents\audioWAV2\CELLO.Cs5.025.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.88461363
C:\Users\Landon\Documents\audioWAV2\VIOLA.A6.long.mezzoforte.artificialharmonic.wav,33,VIOLA,33,VIOLA,0.99694663
C:\Users\Landon\Documents\audioWAV1\SopSax.vib.Bb5.L.wav,25,SOPSAX,25,SOPSAX,0.79976994
C:\Users\Landon\Documents\audioWAV2\GUITAR.B4.verylong.piano.normal.wav,16,GUITAR,16,GUITAR,0.75978994
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.B3.phrase.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.98806924
C:\Users\Landon\Documents\audioWAV1\Bassoon.G3.L.wav,6,BASSOON,6,BASSOON,0.7732808
C:\Users\Landon\Documents\audioWAV2\FLUTE.Fs6.025.forte.normal.wav,15,FLUTE,15,FLUTE,0.98873925
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Cs3.025.piano.normal.wav,18,HORN,18,HORN,0.7619284
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.2959.6661Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.9929363
C:\Users\Landon\Documents\audioWAV2\TUBA.G3.1.piano.mute.wav,31,TUBA,31,TUBA,0.9960431
C:\Users\Landon\Documents\audioWAV2\CELLO.E5.15.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.9079709
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Gs3.05.pianissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.8897661
C:\Users\Landon\Documents\audioWAV1\AltoFlute.vib.C6.R.wav,0,ALTOFLUTE,15,FLUTE,0.8372726
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs2.15.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.960284
C:\Users\Landon\Documents\audioWAV2\CELLO.Fs5.025.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.9872225
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.E4.05.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.5643993
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds2.025.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.60641307
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs5.15.pianissimo.normal.wav,4,BASSCLARINET,29,TROMBONE,0.6729708
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C4.05.mezzopiano.arconormal.wav,34,VIOLIN,34,VIOLIN,0.69939995
C:\Users\Landon\Documents\audioWAV2\VIOLA.A3.1.piano.arconormal.wav,33,VIOLA,33,VIOLA,0.89419466
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.G1.15.fortissimo.arconormal.wav,3,BASS,3,BASS,0.99999034
C:\Users\Landon\Documents\audioWAV1\AltoFlute.vib.Db5.R.wav,0,ALTOFLUTE,0,ALTOFLUTE,0.7056675
C:\Users\Landon\Documents\audioWAV1\bells.brass.B7.R.wav,9,BELLS,9,BELLS,0.99999976
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B4.1.pianissimo.arconormal.wav,34,VIOLIN,34,VIOLIN,0.9932267
C:\Users\Landon\Documents\audioWAV2\CELLO.Cs2.1.piano.arcomajortrill.wav,10,CELLO,10,CELLO,0.9616667
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.As2.1.mezzoforte.normal.wav,18,HORN,18,HORN,0.8395488
C:\Users\Landon\Documents\audioWAV2\BASSOON.D3.1.forte.normal.wav,6,BASSOON,6,BASSOON,0.9989262
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.B3.05.piano.normal.wav,18,HORN,18,HORN,0.8982088
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.F4.1.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.53028464
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.E4.verylong.piano.normal.wav,19,MANDOLIN,19,MANDOLIN,0.5342039
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulG.G5.L.wav,33,VIOLA,33,VIOLA,0.9861123
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.G3.verylong.piano.tremolo.wav,19,MANDOLIN,34,VIOLIN,0.78122234
C:\Users\Landon\Documents\audioWAV2\CLARINET.As6.15.piano.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9999999
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.F2.R.wav,20,MARIMBA,20,MARIMBA,0.920998
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.E5.025.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9639798
C:\Users\Landon\Documents\audioWAV2\CELLO.Cs3.05.forte.arconormal.wav,10,CELLO,10,CELLO,0.9400924
C:\Users\Landon\Documents\audioWAV2\CLARINET.As3.025.piano.normal.wav,8,BBCLARINET,8,BBCLARINET,0.80447257
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.E6.verylong.piano.tremolo.wav,19,MANDOLIN,19,MANDOLIN,0.71544164
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Gs3.025.moltopianissimo.arconormal.wav,3,BASS,3,BASS,0.58189887
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.570.5536Hz.wav,28,TRIANGLEWAVE,28,TRIANGLEWAVE,0.55060524
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Cs3.05.piano.normal.wav,29,TROMBONE,29,TROMBONE,0.99741215
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.E4.05.pianissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9996426
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds3.1.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9324082
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Gs5.025.piano.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.8809497
C:\Users\Landon\Documents\audioWAV1\BassFlute.F3.R.wav,5,BASSFLUTE,5,BASSFLUTE,0.3486483
C:\Users\Landon\Documents\audioWAV2\FLUTE.Gs6.verylong.pianissimo.normal.wav,15,FLUTE,15,FLUTE,0.9013028
C:\Users\Landon\Documents\audioWAV1\SopSax.nonvib.D4.L.wav,25,SOPSAX,25,SOPSAX,0.9688155
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.As4.05.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,1.0
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.As3.15.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9996927
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.D4.05.fortissimo.normal.wav,18,HORN,18,HORN,0.57051456
C:\Users\Landon\Documents\audioWAV2\VIOLA.Gs6.025.pianissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.992246
C:\Users\Landon\Documents\audioWAV2\TUBA.As2.1.fortissimo.normal.wav,31,TUBA,31,TUBA,0.7849313
C:\Users\Landon\Documents\audioWAV2\OBOE.G4.1.mezzoforte.normal.wav,21,OBOE,21,OBOE,0.9992473
C:\Users\Landon\Documents\audioWAV1\BassTrombone.Eb3.R.wav,7,BASSTROMBONE,27,TENORTROMBONE,0.9202248
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.F3.025.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9456705
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A3.05.piano.arconormal.wav,34,VIOLIN,34,VIOLIN,0.53184164
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Fs4.phrase.mezzoforte.tenuto.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9992442
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.21.2033Hz.wav,24,SINEWAVE,24,SINEWAVE,0.5433253
C:\Users\Landon\Documents\audioWAV2\CLARINET.Ds6.025.fortissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9417779
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A4.verylong.crescendo.arconormal.wav,34,VIOLIN,10,CELLO,0.41476268
C:\Users\Landon\Documents\audioWAV1\Tuba.Eb3.R.wav,31,TUBA,29,TROMBONE,0.7344187
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.C5.05.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9999865
C:\Users\Landon\Documents\audioWAV2\CELLO.B4.1.mezzopiano.arcominortrill.wav,10,CELLO,34,VIOLIN,0.9345158
C:\Users\Landon\Documents\audioWAV2\OBOE.Cs4.025.fortissimo.normal.wav,21,OBOE,21,OBOE,0.99978477
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Ds3.1.forte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.7944762
C:\Users\Landon\Documents\audioWAV2\TRUMPET.As4.15.pianissimo.normal.wav,30,TRUMPET,30,TRUMPET,0.93517244
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.A4.025.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.50950307
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Gs1.025.forte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.9983071
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.A5.025.fortissimo.normal.wav,4,BASSCLARINET,32,VIBRAPHONE,0.48117945
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.C2.05.piano.arconormal.wav,3,BASS,3,BASS,0.98713315
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As5.phrase.mezzoforte.arcoglissando.wav,34,VIOLIN,34,VIOLIN,0.9890343
C:\Users\Landon\Documents\audioWAV2\TRUMPET.C5.phrase.crescendo.normal.wav,30,TRUMPET,32,VIBRAPHONE,0.28547376
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs4.long.forte.moltovibrato.wav,34,VIOLIN,34,VIOLIN,0.9856236
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.As4.1.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9914449
C:\Users\Landon\Documents\audioWAV2\TUBA.Ds3.025.piano.normal.wav,31,TUBA,31,TUBA,0.9951143
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F1.05.fortissimo.arconormal.wav,3,BASS,3,BASS,0.99929917
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D2.15.piano.normal.wav,4,BASSCLARINET,10,CELLO,0.8850868
C:\Users\Landon\Documents\audioWAV2\TROMBONE.B4.05.pianissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.95234746
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.427.4323Hz.wav,22,SAWTOOTHWAVE,22,SAWTOOTHWAVE,0.94753456
C:\Users\Landon\Documents\audioWAV2\CELLO.Gs3.1.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.8861196
C:\Users\Landon\Documents\audioWAV1\Oboe.E6.R.wav,21,OBOE,8,BBCLARINET,0.55807513
C:\Users\Landon\Documents\audioWAV2\TUBA.B0.long.pianissimo.normal.wav,31,TUBA,31,TUBA,0.670251
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Cs1.15.mezzoforte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.91323125
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.C4.15.pianissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.990581
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Ds4.05.piano.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9806466
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As4.025.piano.arcocollegnobattuto.wav,34,VIOLIN,34,VIOLIN,0.9626732
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.D3.L.wav,20,MARIMBA,20,MARIMBA,0.999992
C:\Users\Landon\Documents\audioWAV2\FLUTE.As5.05.pianissimo.normal.wav,15,FLUTE,15,FLUTE,0.92422795
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.D5.15.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.79388016
C:\Users\Landon\Documents\audioWAV2\VIOLA.D5.1.piano.pizznormal.wav,33,VIOLA,33,VIOLA,0.6108938
C:\Users\Landon\Documents\audioWAV2\CLARINET.A4.phrase.mezzoforte.staccato.wav,8,BBCLARINET,8,BBCLARINET,0.6445539
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.C5.15.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9719034
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Cs5.15.piano.normal.wav,29,TROMBONE,29,TROMBONE,0.9777476
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.B2.1.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9535514
C:\Users\Landon\Documents\audioWAV2\FLUTE.As6.025.piano.normal.wav,15,FLUTE,32,VIBRAPHONE,0.7471774
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Ds4.05.mezzoforte.slaptongue.wav,23,SAXOPHONE,23,SAXOPHONE,0.99586713
