Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Fs1.05.fortissimo.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.86539996
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E3.025.piano.normal.wav,29,TROMBONE,29,TROMBONE,0.51260734
C:\Users\Landon\Documents\audioWAV1\bells.brass.A7.L.wav,9,BELLS,9,BELLS,0.9999943
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Fs2.05.piano.normal.wav,29,TROMBONE,29,TROMBONE,0.96266997
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.F3.1.mezzoforte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.9660379
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.197.wav,35,WHITENOISE,35,WHITENOISE,1.0
C:\Users\Landon\Documents\audioWAV2\BASSOON.D5.05.forte.normal.wav,6,BASSOON,14,ENGLISHHORN,0.83853185
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds5.long.piano.normal.wav,15,FLUTE,33,VIOLA,0.68357635
C:\Users\Landon\Documents\audioWAV2\TRUMPET.As5.long.piano.normal.wav,30,TRUMPET,34,VIOLIN,0.6427216
C:\Users\Landon\Documents\audioWAV2\BASSOON.As3.05.piano.normal.wav,6,BASSOON,6,BASSOON,0.9986261
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.C5.1.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.97761714
C:\Users\Landon\Documents\audioWAV2\TUBA.As1.05.mezzoforte.normal.wav,31,TUBA,31,TUBA,0.9999776
C:\Users\Landon\Documents\audioWAV2\BASSOON.G2.phrase.mezzoforte.normal.wav,6,BASSOON,6,BASSOON,0.9999132
C:\Users\Landon\Documents\audioWAV1\AltoSax.NoVib.B4.L.wav,1,ALTOSAX,1,ALTOSAX,0.99771476
C:\Users\Landon\Documents\audioWAV2\OBOE.Gs5.1.piano.normal.wav,21,OBOE,21,OBOE,0.9997583
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.C1.05.mezzoforte.normal.wav,11,CONTRABASSOON,31,TUBA,0.87968993
C:\Users\Landon\Documents\audioWAV1\Vibraphone.shortsustain.B4.R.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.9490868
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Ds5.15.mezzoforte.normal.wav,29,TROMBONE,29,TROMBONE,0.976895
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A4.05.forte.arconormal.wav,34,VIOLIN,3,BASS,0.5578086
C:\Users\Landon\Documents\audioWAV2\FLUTE.E4.verylong.crescdecresc.normal.wav,15,FLUTE,33,VIOLA,0.3779737
C:\Users\Landon\Documents\audioWAV2\CELLO.B2.15.pianissimo.arconormal.wav,10,CELLO,18,HORN,0.8353125
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F3.phrase.mezzoforte.tonguedslur.wav,29,TROMBONE,29,TROMBONE,0.9548501
C:\Users\Landon\Documents\audioWAV2\BASSOON.G3.025.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.9997955
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs7.15.piano.arconormal.wav,34,VIOLIN,34,VIOLIN,0.99650794
C:\Users\Landon\Documents\audioWAV2\FLUTE.Gs4.15.mezzoforte.normal.wav,15,FLUTE,15,FLUTE,0.9748445
C:\Users\Landon\Documents\audioWAV2\VIOLA.F3.15.fortissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.5358582
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.D2.15.piano.arconormal.wav,3,BASS,3,BASS,0.9640364
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.1396.7764Hz.wav,22,SAWTOOTHWAVE,22,SAWTOOTHWAVE,0.9999894
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.C4.R.wav,20,MARIMBA,20,MARIMBA,0.99980813
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E2.05.mezzoforte.normal.wav,29,TROMBONE,29,TROMBONE,0.9933739
C:\Users\Landon\Documents\audioWAV2\TUBA.G3.phrase.mezzoforte.tonguedslur.wav,31,TUBA,31,TUBA,0.9989104
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Cs5.1.mezzoforte.normal.wav,29,TROMBONE,29,TROMBONE,0.99337316
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C6.025.piano.arconormal.wav,34,VIOLIN,34,VIOLIN,0.8455961
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G4.025.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9740975
C:\Users\Landon\Documents\audioWAV1\BbClarinet.Gb4.L.wav,8,BBCLARINET,8,BBCLARINET,0.9945644
C:\Users\Landon\Documents\audioWAV1\Vibraphone.shortsustain.G3.R.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.8486137
C:\Users\Landon\Documents\audioWAV2\VIOLA.Ds5.1.piano.arcoglissando.wav,33,VIOLA,33,VIOLA,0.99724185
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.As4.05.piano.normal.wav,18,HORN,24,SINEWAVE,0.5950814
C:\Users\Landon\Documents\audioWAV2\BANJO.C5.verylong.piano.normal.wav,2,BANJO,2,BANJO,0.999997
C:\Users\Landon\Documents\audioWAV1\BbClarinet.Db5.L.wav,8,BBCLARINET,8,BBCLARINET,0.91889733
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Gs3.05.fortissimo.arconormal.wav,3,BASS,3,BASS,0.9995758
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.F4.1.forte.minortrill.wav,18,HORN,6,BASSOON,0.84486985
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Ds1.15.forte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.99997663
C:\Users\Landon\Documents\audioWAV2\TRUMPET.E5.05.forte.normal.wav,30,TRUMPET,30,TRUMPET,0.99999905
C:\Users\Landon\Documents\audioWAV1\Trumpet.vib.Ab5.R.wav,30,TRUMPET,30,TRUMPET,0.8936088
C:\Users\Landon\Documents\audioWAV1\Flute.vib.G5.L.wav,15,FLUTE,8,BBCLARINET,0.4521346
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulD.Gb2.R.wav,3,BASS,3,BASS,0.9513699
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.C3.025.mezzoforte.staccato.wav,4,BASSCLARINET,4,BASSCLARINET,0.61549664
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.G2.long.forte.mute.wav,18,HORN,33,VIOLA,0.7859875
C:\Users\Landon\Documents\audioWAV2\TRUMPET.G5.15.mezzoforte.normal.wav,30,TRUMPET,1,ALTOSAX,0.49954337
C:\Users\Landon\Documents\audioWAV1\Vibraphone.bow.C3.L.wav,32,VIBRAPHONE,3,BASS,0.49367648
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.B5.05.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9997613
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.A4.1.mezzoforte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9768251
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.932.2364Hz.wav,24,SINEWAVE,24,SINEWAVE,0.980572
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.D2.phrase.piano.naturalharmonic.wav,3,BASS,10,CELLO,0.28287408
C:\Users\Landon\Documents\audioWAV2\FLUTE.C5.phrase.mezzoforte.tripletonguing.wav,15,FLUTE,15,FLUTE,0.87132907
C:\Users\Landon\Documents\audioWAV1\hihat.normal.L.wav,17,HIHAT,17,HIHAT,0.8950884
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.A4.R.wav,20,MARIMBA,20,MARIMBA,0.8257741
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.94.wav,35,WHITENOISE,35,WHITENOISE,1.0
C:\Users\Landon\Documents\audioWAV1\Vibraphone.bow.C6.R.wav,32,VIBRAPHONE,33,VIOLA,0.64418626
C:\Users\Landon\Documents\audioWAV1\Flute.vib.Eb4.L.wav,15,FLUTE,15,FLUTE,0.9273605
C:\Users\Landon\Documents\audioWAV2\BASSOON.Cs5.025.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.8182359
C:\Users\Landon\Documents\audioWAV2\CELLO.G5.05.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.9998479
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.As5.025.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9927521
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.C4.1.fortissimo.normal.wav,18,HORN,18,HORN,0.8843794
C:\Users\Landon\Documents\audioWAV1\AltoSax.NoVib.Gb4.R.wav,1,ALTOSAX,1,ALTOSAX,0.97073054
C:\Users\Landon\Documents\audioWAV2\BASSOON.D4.1.forte.normal.wav,6,BASSOON,6,BASSOON,0.99989116
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulD.Gb5.R.wav,34,VIOLIN,34,VIOLIN,0.9893083
C:\Users\Landon\Documents\audioWAV2\TUBA.E4.05.mezzoforte.normal.wav,31,TUBA,31,TUBA,0.99999714
C:\Users\Landon\Documents\audioWAV2\TUBA.Cs3.05.piano.normal.wav,31,TUBA,31,TUBA,0.9969976
C:\Users\Landon\Documents\audioWAV2\CLARINET.F5.15.pianissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9620225
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.B1.025.mezzoforte.normal.wav,18,HORN,18,HORN,0.99700195
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.143.wav,35,WHITENOISE,35,WHITENOISE,1.0
C:\Users\Landon\Documents\audioWAV2\TRUMPET.E5.phrase.mezzoforte.nonlegato.wav,30,TRUMPET,8,BBCLARINET,0.7371302
C:\Users\Landon\Documents\audioWAV2\TUBA.C3.05.mezzopiano.normal.wav,31,TUBA,31,TUBA,0.99908423
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulG.D4.R.wav,10,CELLO,10,CELLO,0.9106391
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulD.B4.R.wav,33,VIOLA,33,VIOLA,0.96164376
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Fs3.1.mezzoforte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.9217896
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Fs5.025.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9991997
C:\Users\Landon\Documents\audioWAV2\VIOLA.As3.1.fortissimo.arconormal.wav,33,VIOLA,10,CELLO,0.44724014
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.239.8883Hz.wav,22,SAWTOOTHWAVE,22,SAWTOOTHWAVE,0.9993789
C:\Users\Landon\Documents\audioWAV2\VIOLA.E3.05.pianissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.9899962
C:\Users\Landon\Documents\audioWAV2\BASSOON.As3.1.forte.normal.wav,6,BASSOON,31,TUBA,0.949907
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.A4.025.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9957467
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Cs6.15.piano.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.99992657
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.F3.15.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99539787
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.F4.05.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99925524
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulA.G2.R.wav,3,BASS,3,BASS,0.9965754
C:\Users\Landon\Documents\audioWAV2\VIOLA.G5.025.fortissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.89658403
C:\Users\Landon\Documents\audioWAV2\CELLO.Fs3.15.forte.arconormal.wav,10,CELLO,10,CELLO,0.7286895
C:\Users\Landon\Documents\audioWAV2\CLARINET.D5.025.piano.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9836044
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.138.wav,35,WHITENOISE,35,WHITENOISE,1.0
C:\Users\Landon\Documents\audioWAV1\Vibraphone.bow.D4.L.wav,32,VIBRAPHONE,3,BASS,0.35505685
C:\Users\Landon\Documents\audioWAV2\VIOLA.F5.1.mezzoforte.arcomajortrill.wav,33,VIOLA,33,VIOLA,0.9991013
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.D4.025.piano.normal.wav,18,HORN,18,HORN,0.6560923
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F4.05.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.8994229
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.A3.025.pianissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.94360566
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Cs4.05.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.99808383
C:\Users\Landon\Documents\audioWAV2\TUBA.Gs1.15.forte.normal.wav,31,TUBA,31,TUBA,0.999765
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.G4.05.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.9986603
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Ds2.15.moltopianissimo.arconormal.wav,3,BASS,3,BASS,0.9080163
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Cs3.025.forte.arconormal.wav,3,BASS,3,BASS,0.9991622
C:\Users\Landon\Documents\audioWAV1\Flute.vib.Gb5.R.wav,15,FLUTE,15,FLUTE,0.4051411
C:\Users\Landon\Documents\audioWAV2\TUBA.Cs2.15.forte.normal.wav,31,TUBA,31,TUBA,0.9937636
C:\Users\Landon\Documents\audioWAV2\CLARINET.G6.05.forte.normal.wav,8,BBCLARINET,8,BBCLARINET,0.93025064
C:\Users\Landon\Documents\audioWAV2\VIOLA.B5.1.mezzoforte.artificialharmonic.wav,33,VIOLA,34,VIOLIN,0.76956403
C:\Users\Landon\Documents\audioWAV2\CLARINET.G6.15.pianissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.8175277
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulD.E5.L.wav,33,VIOLA,33,VIOLA,0.9933054
C:\Users\Landon\Documents\audioWAV1\Bassoon.F3.L.wav,6,BASSOON,6,BASSOON,0.99939287
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E4.05.fortissimo.arconormal.wav,3,BASS,3,BASS,0.86668855
C:\Users\Landon\Documents\audioWAV2\CLARINET.Ds4.15.pianissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.8233706
C:\Users\Landon\Documents\audioWAV1\Vibraphone.shortsustain.Ab5.L.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.96552736
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G3.025.pianissimo.normal.wav,4,BASSCLARINET,8,BBCLARINET,0.7556934
C:\Users\Landon\Documents\audioWAV2\GUITAR.Gs3.verylong.forte.normal.wav,16,GUITAR,16,GUITAR,0.99937975
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E1.15.fortissimo.arconormal.wav,3,BASS,3,BASS,0.99297756
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.F3.025.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.985586
C:\Users\Landon\Documents\audioWAV2\CLARINET.Gs5.15.piano.normal.wav,8,BBCLARINET,21,OBOE,0.6719534
C:\Users\Landon\Documents\audioWAV1\Vibraphone.sustain.Db5.R.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.94052887
C:\Users\Landon\Documents\audioWAV1\SopSax.vib.C6.L.wav,25,SOPSAX,25,SOPSAX,0.30097678
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.E4.15.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9990447
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D2.025.piano.normal.wav,4,BASSCLARINET,10,CELLO,0.83188134
C:\Users\Landon\Documents\audioWAV2\VIOLA.D5.1.piano.arconormal.wav,33,VIOLA,33,VIOLA,0.99999666
C:\Users\Landon\Documents\audioWAV2\TUBA.A3.05.mezzopiano.normal.wav,31,TUBA,31,TUBA,0.9999622
C:\Users\Landon\Documents\audioWAV2\TROMBONE.B4.15.mezzoforte.normal.wav,29,TROMBONE,29,TROMBONE,0.9970379
C:\Users\Landon\Documents\audioWAV1\Oboe.Bb5.L.wav,21,OBOE,21,OBOE,0.9056167
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.F4.R.wav,20,MARIMBA,20,MARIMBA,0.9516732
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Ds4.15.forte.arconormal.wav,3,BASS,3,BASS,0.9983524
C:\Users\Landon\Documents\audioWAV1\Horn.C4.L.wav,18,HORN,18,HORN,0.9301199
C:\Users\Landon\Documents\audioWAV2\BASSOON.Fs2.025.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.9984219
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As3.025.forte.arconormal.wav,34,VIOLIN,34,VIOLIN,0.88265544
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.C5.025.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.90055126
C:\Users\Landon\Documents\audioWAV2\OBOE.C6.15.mezzoforte.normal.wav,21,OBOE,21,OBOE,0.9959413
C:\Users\Landon\Documents\audioWAV2\BASSOON.F3.05.piano.normal.wav,6,BASSOON,6,BASSOON,0.9972262
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.18.89Hz.wav,22,SAWTOOTHWAVE,22,SAWTOOTHWAVE,0.94684356
C:\Users\Landon\Documents\audioWAV1\BassTrombone.D2.L.wav,7,BASSTROMBONE,7,BASSTROMBONE,0.56718504
C:\Users\Landon\Documents\audioWAV2\VIOLA.Cs6.1.mezzopiano.arconormal.wav,33,VIOLA,33,VIOLA,0.9678631
C:\Users\Landon\Documents\audioWAV2\FLUTE.Gs5.05.mezzopiano.normal.wav,15,FLUTE,15,FLUTE,0.72870594
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulD.A5.L.wav,33,VIOLA,33,VIOLA,0.9979358
C:\Users\Landon\Documents\audioWAV1\BbClarinet.F5.L.wav,8,BBCLARINET,8,BBCLARINET,0.80977905
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulA.C4.R.wav,10,CELLO,10,CELLO,0.9757665
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.As2.15.forte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.90802604
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Ds5.1.mezzoforte.normal.wav,29,TROMBONE,29,TROMBONE,0.7345173
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.D3.15.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.98903275
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs2.15.mezzopiano.normal.wav,31,TUBA,31,TUBA,0.9994497
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.C3.phrase.forte.nonlegato.wav,18,HORN,6,BASSOON,0.5441425
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A4.05.piano.arconormal.wav,34,VIOLIN,3,BASS,0.74467206
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.D2.15.forte.arconormal.wav,3,BASS,3,BASS,0.84389186
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.C5.05.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9961681
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.57.wav,35,WHITENOISE,35,WHITENOISE,1.0
C:\Users\Landon\Documents\audioWAV2\OBOE.Gs4.1.piano.normal.wav,21,OBOE,21,OBOE,0.98553395
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.E5.05.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9926589
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulG.Gb4.R.wav,33,VIOLA,33,VIOLA,0.853786
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulE.E1.R.wav,3,BASS,3,BASS,0.99984944
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.As3.025.fortissimo.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.8896535
C:\Users\Landon\Documents\audioWAV2\VIOLA.A3.1.piano.arcoglissando.wav,33,VIOLA,33,VIOLA,0.8585858
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Fs4.05.mezzoforte.normal.wav,18,HORN,18,HORN,0.91552186
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds3.1.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.7303091
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C4.phrase.fortissimo.arcoautalon.wav,34,VIOLIN,34,VIOLIN,0.9849594
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulG.B3.L.wav,3,BASS,30,TRUMPET,0.4053591
C:\Users\Landon\Documents\audioWAV2\CLARINET.D5.15.fortissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9522333
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.1244.3863Hz.wav,22,SAWTOOTHWAVE,22,SAWTOOTHWAVE,0.99999654
C:\Users\Landon\Documents\audioWAV1\Horn.Ab2.L.wav,18,HORN,31,TUBA,0.6734638
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.C4.05.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99926966
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.As3.phrase.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.92439663
C:\Users\Landon\Documents\audioWAV2\CELLO.C4.05.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.7472723
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Fs4.025.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9987036
C:\Users\Landon\Documents\audioWAV2\TUBA.As1.1.mezzopiano.normal.wav,31,TUBA,31,TUBA,0.9999931
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.A4.15.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.98917216
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.As5.15.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.6912055
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Cs4.025.pianissimo.normal.wav,14,ENGLISHHORN,6,BASSOON,0.7433507
C:\Users\Landon\Documents\audioWAV1\SopSax.vib.C6.R.wav,25,SOPSAX,25,SOPSAX,0.30097678
C:\Users\Landon\Documents\audioWAV1\Trumpet.vib.E4.L.wav,30,TRUMPET,30,TRUMPET,0.998242
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F3.025.fortissimo.arconormal.wav,3,BASS,3,BASS,0.99835974
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Gs4.1.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.6932977
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.86.wav,35,WHITENOISE,35,WHITENOISE,1.0
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E1.025.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.99972385
C:\Users\Landon\Documents\audioWAV1\AltoSax.NoVib.Gb3.R.wav,1,ALTOSAX,1,ALTOSAX,0.83301955
C:\Users\Landon\Documents\audioWAV2\TUBA.Gs2.025.pianissimo.normal.wav,31,TUBA,3,BASS,0.7262697
C:\Users\Landon\Documents\audioWAV2\CELLO.As4.05.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.9978933
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.2959.6661Hz.wav,28,TRIANGLEWAVE,28,TRIANGLEWAVE,0.9746967
C:\Users\Landon\Documents\audioWAV2\CELLO.G3.1.forte.arconormal.wav,10,CELLO,10,CELLO,0.9993734
C:\Users\Landon\Documents\audioWAV2\VIOLA.G3.1.fortissimo.pizznormal.wav,33,VIOLA,33,VIOLA,0.9993042
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Ds1.05.fortissimo.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.9956145
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.As4.15.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.99591124
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Gs5.15.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9999968
C:\Users\Landon\Documents\audioWAV1\SopSax.nonvib.Bb4.L.wav,25,SOPSAX,25,SOPSAX,0.9996916
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E3.1.piano.normal.wav,29,TROMBONE,29,TROMBONE,0.99542
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulA.D5.R.wav,10,CELLO,10,CELLO,0.6683454
C:\Users\Landon\Documents\audioWAV2\BASSOON.Cs2.05.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.99976546
C:\Users\Landon\Documents\audioWAV2\VIOLA.G4.15.fortissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.9904811
C:\Users\Landon\Documents\audioWAV2\TUBA.E4.15.forte.normal.wav,31,TUBA,31,TUBA,0.99988306
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.D4.long.piano.mute.wav,18,HORN,18,HORN,0.60687107
C:\Users\Landon\Documents\audioWAV2\TROMBONE.A2.verylong.piano.normal.wav,29,TROMBONE,29,TROMBONE,0.2742375
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.1280.8496Hz.wav,22,SAWTOOTHWAVE,22,SAWTOOTHWAVE,0.99999785
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.B1.05.pianissimo.arconormal.wav,3,BASS,3,BASS,0.9917972
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Fs4.05.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99874204
C:\Users\Landon\Documents\audioWAV2\TROMBONE.D3.025.mezzoforte.normal.wav,29,TROMBONE,29,TROMBONE,0.99412316
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.B4.05.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9991172
C:\Users\Landon\Documents\audioWAV2\TROMBONE.G2.long.forte.normal.wav,29,TROMBONE,30,TRUMPET,0.75811976
C:\Users\Landon\Documents\audioWAV2\TUBA.As3.15.mezzoforte.normal.wav,31,TUBA,31,TUBA,0.9999515
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.A4.15.piano.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.94963676
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulD.Gb4.R.wav,33,VIOLA,33,VIOLA,0.901826
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Gs5.05.mezzoforte.normal.wav,30,TRUMPET,30,TRUMPET,0.98167235
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.C7.L.wav,36,XYLOPHONE,20,MARIMBA,0.8565391
