Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioWAV2\TROMBONE.A5.025.forte.normal.wav,29,TROMBONE,29,TROMBONE,0.92056376
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Gs4.05.pianissimo.normal.wav,4,BASSCLARINET,29,TROMBONE,0.5440803
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulG.G5.R.wav,33,VIOLA,33,VIOLA,0.99847966
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulG.Ab3.L.wav,34,VIOLIN,34,VIOLIN,0.9564656
C:\Users\Landon\Documents\audioWAV2\CLARINET.E6.15.piano.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9986091
C:\Users\Landon\Documents\audioWAV1\bells.plastic.Eb6.R.wav,9,BELLS,9,BELLS,0.9982058
C:\Users\Landon\Documents\audioWAV2\CELLO.Fs3.1.piano.arconormal.wav,10,CELLO,10,CELLO,0.9870538
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.C2.1.mezzoforte.normal.wav,18,HORN,18,HORN,0.96323365
C:\Users\Landon\Documents\audioWAV2\CLARINET.Fs3.05.piano.normal.wav,8,BBCLARINET,8,BBCLARINET,0.80825245
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Ds1.025.fortissimo.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.98205674
C:\Users\Landon\Documents\audioWAV1\Flute.nonvib.Eb5.R.wav,15,FLUTE,15,FLUTE,0.89740825
C:\Users\Landon\Documents\audioWAV2\TROMBONE.C5.1.piano.normal.wav,29,TROMBONE,29,TROMBONE,0.95872104
C:\Users\Landon\Documents\audioWAV2\VIOLA.Cs6.1.pianissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.7775525
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.123.4588Hz.wav,28,TRIANGLEWAVE,28,TRIANGLEWAVE,0.9811249
C:\Users\Landon\Documents\audioWAV1\Vibraphone.bow.D6.R.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.93224376
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.E4.05.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9982749
C:\Users\Landon\Documents\audioWAV2\GUITAR.Gs2.verylong.piano.normal.wav,16,GUITAR,16,GUITAR,0.85862535
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.113.2122Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.99407864
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.B1.1.moltopianissimo.arconormal.wav,3,BASS,3,BASS,0.99688965
C:\Users\Landon\Documents\audioWAV2\OBOE.B3.1.fortissimo.normal.wav,21,OBOE,21,OBOE,0.9981243
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Gs3.15.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9334361
C:\Users\Landon\Documents\audioWAV2\GUITAR.E3.verylong.forte.harmonics.wav,16,GUITAR,16,GUITAR,0.9938426
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.B4.phrase.mezzoforte.legato.wav,14,ENGLISHHORN,8,BBCLARINET,0.36798766
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.678.5065Hz.wav,28,TRIANGLEWAVE,28,TRIANGLEWAVE,0.5783358
C:\Users\Landon\Documents\audioWAV1\EbClarinet.F5.R.wav,13,EBCLARINET,13,EBCLARINET,0.64678514
C:\Users\Landon\Documents\audioWAV1\SopSax.vib.C4.L.wav,25,SOPSAX,6,BASSOON,0.255303
C:\Users\Landon\Documents\audioWAV1\EbClarinet.Gb4.L.wav,13,EBCLARINET,13,EBCLARINET,0.75392455
C:\Users\Landon\Documents\audioWAV2\CELLO.G2.15.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.89713126
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs3.1.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.99992716
C:\Users\Landon\Documents\audioWAV2\VIOLA.C4.05.fortissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.95048153
C:\Users\Landon\Documents\audioWAV2\CLARINET.Gs5.long.mezzoforte.minortrill.wav,8,BBCLARINET,21,OBOE,0.8461809
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.D4.L.wav,20,MARIMBA,20,MARIMBA,0.9944682
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.F4.15.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99979025
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.D1.05.mezzoforte.normal.wav,11,CONTRABASSOON,31,TUBA,0.5640248
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Fs5.05.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9996257
C:\Users\Landon\Documents\audioWAV2\TUBA.As3.long.forte.glissando.wav,31,TUBA,31,TUBA,0.82162106
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds5.05.mezzopiano.normal.wav,15,FLUTE,15,FLUTE,0.99795
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F1.1.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.99944896
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.C3.15.piano.normal.wav,18,HORN,18,HORN,0.8879105
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulE.Db7.R.wav,34,VIOLIN,34,VIOLIN,0.99999595
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.F3.025.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9954424
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.G4.05.pianissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.99973196
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E1.025.forte.arconormal.wav,3,BASS,3,BASS,0.9992249
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.48.9946Hz.wav,28,TRIANGLEWAVE,28,TRIANGLEWAVE,0.9137458
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.As0.long.forte.majortrill.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.9937283
C:\Users\Landon\Documents\audioWAV1\Vibraphone.bow.B5.L.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.87817794
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.1437.7051Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.98195547
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.D5.15.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.84112555
C:\Users\Landon\Documents\audioWAV2\CLARINET.Cs6.025.forte.normal.wav,8,BBCLARINET,8,BBCLARINET,0.954048
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.219.9785Hz.wav,28,TRIANGLEWAVE,28,TRIANGLEWAVE,0.9526851
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.E4.1.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9986594
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Gs4.long.piano.mute.wav,18,HORN,18,HORN,0.7841987
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.F2.025.fortissimo.normal.wav,18,HORN,11,CONTRABASSOON,0.55696267
C:\Users\Landon\Documents\audioWAV2\VIOLA.C3.phrase.mezzoforte.arcocollegnotratto.wav,33,VIOLA,33,VIOLA,0.64192444
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.A3.verylong.forte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.3357236
C:\Users\Landon\Documents\audioWAV2\TUBA.C2.1.mezzoforte.normal.wav,31,TUBA,31,TUBA,0.99944407
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Gs2.025.moltopianissimo.arconormal.wav,3,BASS,3,BASS,0.7753579
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs2.1.forte.mute.wav,31,TUBA,11,CONTRABASSOON,0.82988274
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.F4.15.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99990034
C:\Users\Landon\Documents\audioWAV2\CLARINET.As3.15.fortissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.99446106
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.C6.025.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9993954
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.As5.verylong.piano.tremolo.wav,19,MANDOLIN,19,MANDOLIN,0.99456054
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.B4.025.fortissimo.normal.wav,18,HORN,18,HORN,0.9989525
C:\Users\Landon\Documents\audioWAV2\TUBA.D2.1.mezzopiano.normal.wav,31,TUBA,31,TUBA,0.99235535
C:\Users\Landon\Documents\audioWAV2\BASSOON.E5.05.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.69817156
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.B3.025.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.996458
C:\Users\Landon\Documents\audioWAV2\TUBA.B1.15.pianissimo.normal.wav,31,TUBA,31,TUBA,0.6155184
C:\Users\Landon\Documents\audioWAV2\FLUTE.B4.05.piano.normal.wav,15,FLUTE,15,FLUTE,0.98127365
C:\Users\Landon\Documents\audioWAV1\SopSax.vib.A4.R.wav,25,SOPSAX,25,SOPSAX,0.9289649
C:\Users\Landon\Documents\audioWAV2\CLARINET.B4.phrase.mezzoforte.tonguedslur.wav,8,BBCLARINET,8,BBCLARINET,0.99517965
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Gs2.025.piano.normal.wav,18,HORN,18,HORN,0.65926325
C:\Users\Landon\Documents\audioWAV2\TUBA.Ds3.05.pianissimo.normal.wav,31,TUBA,31,TUBA,0.99272835
C:\Users\Landon\Documents\audioWAV2\VIOLA.Fs4.05.fortissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.9996915
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Fs1.05.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.9999443
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As5.025.fortissimo.arconormal.wav,34,VIOLIN,34,VIOLIN,0.99792826
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.E1.05.forte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.9979493
C:\Users\Landon\Documents\audioWAV2\TRUMPET.A4.15.pianissimo.normal.wav,30,TRUMPET,6,BASSOON,0.771502
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.Gb5.R.wav,36,XYLOPHONE,36,XYLOPHONE,0.9979869
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Ds3.025.piano.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.9668833
C:\Users\Landon\Documents\audioWAV2\VIOLA.Cs3.1.fortissimo.pizznormal.wav,33,VIOLA,33,VIOLA,0.9584435
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Cs4.05.pianissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.9927878
C:\Users\Landon\Documents\audioWAV1\Horn.Db2.L.wav,18,HORN,18,HORN,0.7955718
C:\Users\Landon\Documents\audioWAV2\VIOLA.Gs5.1.pianissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.999759
C:\Users\Landon\Documents\audioWAV2\CELLO.Ds3.1.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.999946
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Gs4.1.mezzoforte.normal.wav,29,TROMBONE,29,TROMBONE,0.99267066
C:\Users\Landon\Documents\audioWAV2\OBOE.G6.15.mezzoforte.normal.wav,21,OBOE,21,OBOE,0.9994899
C:\Users\Landon\Documents\audioWAV2\TRUMPET.F5.15.fortissimo.normal.wav,30,TRUMPET,30,TRUMPET,0.9996599
C:\Users\Landon\Documents\audioWAV1\TenorTrombone.Ab4.R.wav,27,TENORTROMBONE,27,TENORTROMBONE,0.226275
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.1244.3863Hz.wav,28,TRIANGLEWAVE,24,SINEWAVE,0.82871807
C:\Users\Landon\Documents\audioWAV1\bells.brass.Gb5.R.wav,9,BELLS,9,BELLS,1.0
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.43.6493Hz.wav,28,TRIANGLEWAVE,28,TRIANGLEWAVE,0.8698451
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.739.9165Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.99145436
C:\Users\Landon\Documents\audioWAV1\Vibraphone.sustain.Db5.L.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.99906677
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.As2.05.piano.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.54352164
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.Eb2.R.wav,20,MARIMBA,20,MARIMBA,0.9335064
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Fs5.025.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9973502
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Gs2.05.forte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.989358
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Ds5.1.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.97137386
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Cs5.1.pianissimo.normal.wav,14,ENGLISHHORN,6,BASSOON,0.96649194
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulC.E2.R.wav,10,CELLO,10,CELLO,0.9543119
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.F3.15.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99669564
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F4.025.fortissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.9029129
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Fs4.1.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99478585
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.C2.15.pianissimo.arconormal.wav,3,BASS,3,BASS,0.99617416
C:\Users\Landon\Documents\audioWAV1\bells.brass.Gb6.L.wav,9,BELLS,9,BELLS,0.9968183
C:\Users\Landon\Documents\audioWAV2\TUBA.B1.025.pianissimo.normal.wav,31,TUBA,31,TUBA,0.8948889
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Ds3.025.mezzoforte.normal.wav,29,TROMBONE,29,TROMBONE,0.9834743
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.D3.025.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.9711495
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.415.2641Hz.wav,24,SINEWAVE,24,SINEWAVE,0.81389934
C:\Users\Landon\Documents\audioWAV2\TUBA.D2.025.forte.normal.wav,31,TUBA,31,TUBA,0.9419053
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As3.05.piano.arconormal.wav,34,VIOLIN,34,VIOLIN,0.9782088
C:\Users\Landon\Documents\audioWAV2\CELLO.C2.phrase.piano.pizznormal.wav,10,CELLO,32,VIBRAPHONE,0.2537208
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.A4.1.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.70093536
C:\Users\Landon\Documents\audioWAV2\FLUTE.E6.1.mezzoforte.normal.wav,15,FLUTE,15,FLUTE,0.94505036
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.F5.05.fortissimo.normal.wav,18,HORN,6,BASSOON,0.9319002
C:\Users\Landon\Documents\audioWAV2\CLARINET.Fs4.1.forte.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9840232
C:\Users\Landon\Documents\audioWAV2\TROMBONE.As3.15.forte.normal.wav,29,TROMBONE,29,TROMBONE,0.99317485
C:\Users\Landon\Documents\audioWAV2\BASSOON.E3.15.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.9991609
C:\Users\Landon\Documents\audioWAV2\FLUTE.Fs6.15.pianissimo.normal.wav,15,FLUTE,15,FLUTE,0.9951165
C:\Users\Landon\Documents\audioWAV2\CELLO.Gs3.05.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.963289
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.155.wav,35,WHITENOISE,35,WHITENOISE,0.9999999
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.2417.9221Hz.wav,24,SINEWAVE,24,SINEWAVE,0.5586915
C:\Users\Landon\Documents\audioWAV2\TROMBONE.B2.025.mezzoforte.normal.wav,29,TROMBONE,29,TROMBONE,0.9972415
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds5.025.pianissimo.normal.wav,4,BASSCLARINET,29,TROMBONE,0.8870868
C:\Users\Landon\Documents\audioWAV2\CLARINET.B5.1.fortissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.97767013
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.2349.0886Hz.wav,28,TRIANGLEWAVE,28,TRIANGLEWAVE,0.6703042
C:\Users\Landon\Documents\audioWAV1\TenorTrombone.Db3.L.wav,27,TENORTROMBONE,7,BASSTROMBONE,0.77705926
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.G5.025.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9443114
C:\Users\Landon\Documents\audioWAV2\OBOE.E5.05.forte.normal.wav,21,OBOE,21,OBOE,0.9872404
C:\Users\Landon\Documents\audioWAV2\BASSOON.Ds2.025.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.9785412
C:\Users\Landon\Documents\audioWAV2\CELLO.Ds5.05.pianissimo.arconormal.wav,10,CELLO,11,CONTRABASSOON,0.5307642
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs1.1.pianissimo.mute.wav,31,TUBA,31,TUBA,0.9917005
C:\Users\Landon\Documents\audioWAV2\BASSOON.Ds4.05.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.9155912
C:\Users\Landon\Documents\audioWAV2\CELLO.G2.phrase.mezzoforte.arcospiccato.wav,10,CELLO,10,CELLO,0.9329954
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulG.B3.R.wav,10,CELLO,10,CELLO,0.982739
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.1709.7291Hz.wav,28,TRIANGLEWAVE,24,SINEWAVE,0.84329623
C:\Users\Landon\Documents\audioWAV2\CELLO.B5.1.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.89115244
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Gs5.15.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9999807
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.F4.15.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.86766475
C:\Users\Landon\Documents\audioWAV2\TUBA.C2.1.forte.normal.wav,31,TUBA,31,TUBA,0.97828776
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.As3.1.pianissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.99270827
C:\Users\Landon\Documents\audioWAV1\AltoSax.NoVib.F4.L.wav,1,ALTOSAX,1,ALTOSAX,0.3000235
C:\Users\Landon\Documents\audioWAV2\CLARINET.A4.1.fortissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9960282
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.As2.025.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9982438
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.D2.15.mezzoforte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.99871194
C:\Users\Landon\Documents\audioWAV2\BANJO.A3.verylong.forte.normal.wav,2,BANJO,2,BANJO,0.9969921
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Gs3.1.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.99977726
C:\Users\Landon\Documents\audioWAV1\SopSax.nonvib.E5.L.wav,25,SOPSAX,8,BBCLARINET,0.7406819
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.D2.05.piano.arconormal.wav,3,BASS,3,BASS,0.99919826
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A5.025.pianissimo.arconormal.wav,34,VIOLIN,33,VIOLA,0.8354534
C:\Users\Landon\Documents\audioWAV2\CLARINET.G4.05.fortissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9998702
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.554.3111Hz.wav,22,SAWTOOTHWAVE,22,SAWTOOTHWAVE,0.99970263
C:\Users\Landon\Documents\audioWAV2\TUBA.As2.1.mezzopiano.mute.wav,31,TUBA,31,TUBA,0.9980812
C:\Users\Landon\Documents\audioWAV1\BassTrombone.C2.R.wav,7,BASSTROMBONE,7,BASSTROMBONE,0.58484846
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.F5.025.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9999925
C:\Users\Landon\Documents\audioWAV2\TRUMPET.G3.15.forte.normal.wav,30,TRUMPET,30,TRUMPET,0.9877336
C:\Users\Landon\Documents\audioWAV2\CELLO.B3.15.forte.arconormal.wav,10,CELLO,10,CELLO,0.9877172
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.A4.15.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9996413
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.B5.R.wav,20,MARIMBA,20,MARIMBA,0.97654986
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.932.2364Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.99758387
C:\Users\Landon\Documents\audioWAV2\FLUTE.D7.05.forte.normal.wav,15,FLUTE,15,FLUTE,0.9998498
C:\Users\Landon\Documents\audioWAV1\Horn.Eb4.R.wav,18,HORN,18,HORN,0.90602577
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulA.Gb5.R.wav,10,CELLO,10,CELLO,0.6786001
C:\Users\Landon\Documents\audioWAV2\CELLO.A4.1.mezzopiano.arcominortrill.wav,10,CELLO,34,VIOLIN,0.9935644
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Gs1.1.forte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.9997346
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.Gb3.L.wav,20,MARIMBA,36,XYLOPHONE,0.38948545
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F3.15.mezzoforte.normal.wav,29,TROMBONE,29,TROMBONE,0.9953517
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.C2.15.fortissimo.normal.wav,18,HORN,18,HORN,0.99332833
C:\Users\Landon\Documents\audioWAV2\BASSOON.Cs2.15.piano.normal.wav,6,BASSOON,6,BASSOON,0.98558086
C:\Users\Landon\Documents\audioWAV2\CLARINET.D3.phrase.mezzoforte.tonguedslur.wav,8,BBCLARINET,8,BBCLARINET,0.79718953
C:\Users\Landon\Documents\audioWAV2\BASSOON.E3.05.mezzopiano.normal.wav,6,BASSOON,18,HORN,0.72749144
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.B2.phrase.mezzoforte.arcolegato.wav,3,BASS,3,BASS,0.954865
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.G3.025.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9916836
C:\Users\Landon\Documents\audioWAV2\TUBA.G3.05.pianissimo.normal.wav,31,TUBA,31,TUBA,0.99575657
C:\Users\Landon\Documents\audioWAV2\TUBA.Cs3.1.piano.normal.wav,31,TUBA,31,TUBA,0.9979584
C:\Users\Landon\Documents\audioWAV2\FLUTE.E6.15.piano.normal.wav,15,FLUTE,15,FLUTE,0.99029505
C:\Users\Landon\Documents\audioWAV2\VIOLA.D3.1.forte.arconormal.wav,33,VIOLA,33,VIOLA,0.95443887
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.F5.1.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.97965276
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Cs4.025.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.99996877
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.E5.L.wav,36,XYLOPHONE,36,XYLOPHONE,0.99098927
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.27.4973Hz.wav,22,SAWTOOTHWAVE,22,SAWTOOTHWAVE,0.9973459
C:\Users\Landon\Documents\audioWAV2\OBOE.Gs6.05.forte.normal.wav,21,OBOE,15,FLUTE,0.5725468
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As6.1.fortissimo.arconormal.wav,34,VIOLIN,34,VIOLIN,1.0
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.E4.L.wav,20,MARIMBA,20,MARIMBA,0.91663706
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.B5.R.wav,36,XYLOPHONE,36,XYLOPHONE,0.9883357
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.F2.phrase.forte.glissando.wav,18,HORN,18,HORN,0.9993717
C:\Users\Landon\Documents\audioWAV2\VIOLA.Fs3.1.piano.arcoglissando.wav,33,VIOLA,15,FLUTE,0.29024255
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.G4.verylong.forte.glissando.wav,23,SAXOPHONE,33,VIOLA,0.68403316
C:\Users\Landon\Documents\audioWAV2\CELLO.E4.1.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.92273337
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F2.1.pianissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.6777669
C:\Users\Landon\Documents\audioWAV2\FLUTE.C4.05.pianissimo.normal.wav,15,FLUTE,15,FLUTE,0.5987783
C:\Users\Landon\Documents\audioWAV1\EbClarinet.B5.R.wav,13,EBCLARINET,8,BBCLARINET,0.9667391
C:\Users\Landon\Documents\audioWAV2\GUITAR.D5.verylong.piano.normal.wav,16,GUITAR,16,GUITAR,0.9581163
C:\Users\Landon\Documents\audioWAV2\TUBA.G2.05.piano.normal.wav,31,TUBA,31,TUBA,0.9767238
C:\Users\Landon\Documents\audioWAV1\Flute.nonvib.B4.L.wav,15,FLUTE,15,FLUTE,0.8363798
C:\Users\Landon\Documents\audioWAV2\FLUTE.E4.025.forte.normal.wav,15,FLUTE,15,FLUTE,0.99663025
C:\Users\Landon\Documents\audioWAV2\FLUTE.C7.15.pianissimo.normal.wav,15,FLUTE,15,FLUTE,0.9908839
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Cs5.025.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.7959952
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G3.15.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9282018
C:\Users\Landon\Documents\audioWAV2\CLARINET.C4.025.fortissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.99845576
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Ds1.15.fortissimo.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.9997023
