Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioWAV2\CELLO.B5.15.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.6001213
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G2.05.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9997086
C:\Users\Landon\Documents\audioWAV1\Bassoon.D5.L.wav,6,BASSOON,8,BBCLARINET,0.5248456
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.As2.025.forte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.9906247
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.D5.05.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99989355
C:\Users\Landon\Documents\audioWAV2\BANJO.D4.verylong.forte.normal.wav,2,BANJO,2,BANJO,0.9599066
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E2.05.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.99388945
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.905.6975Hz.wav,28,TRIANGLEWAVE,28,TRIANGLEWAVE,0.9877666
C:\Users\Landon\Documents\audioWAV2\CELLO.C2.15.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.68815434
C:\Users\Landon\Documents\audioWAV2\TUBA.F1.05.mezzopiano.normal.wav,31,TUBA,11,CONTRABASSOON,0.68193156
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs1.long.forte.glissando.wav,31,TUBA,31,TUBA,0.7375681
C:\Users\Landon\Documents\audioWAV1\Trumpet.vib.B5.L.wav,30,TRUMPET,30,TRUMPET,0.79513544
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Fs3.025.piano.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.9868128
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs1.025.piano.normal.wav,31,TUBA,10,CELLO,0.76540464
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Cs6.025.piano.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9999753
C:\Users\Landon\Documents\audioWAV2\OBOE.Fs5.phrase.mezzoforte.staccatissimo.wav,21,OBOE,21,OBOE,0.9999484
C:\Users\Landon\Documents\audioWAV2\CELLO.D5.1.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.9681855
C:\Users\Landon\Documents\audioWAV2\BASSOON.Ds4.15.piano.normal.wav,6,BASSOON,6,BASSOON,0.96829164
C:\Users\Landon\Documents\audioWAV2\VIOLA.G5.1.forte.arconormal.wav,33,VIOLA,33,VIOLA,0.9933656
C:\Users\Landon\Documents\audioWAV2\VIOLA.Ds3.025.fortissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.8567352
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Cs3.1.forte.arconormal.wav,3,BASS,3,BASS,0.9999865
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Ds5.15.pianissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.9995498
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.C1.1.forte.arconormal.wav,3,BASS,3,BASS,0.76881194
C:\Users\Landon\Documents\audioWAV2\CELLO.C3.025.fortissimo.arconormal.wav,10,CELLO,3,BASS,0.5403169
C:\Users\Landon\Documents\audioWAV2\VIOLA.E5.025.mezzopiano.arconormal.wav,33,VIOLA,33,VIOLA,0.72942996
C:\Users\Landon\Documents\audioWAV2\VIOLA.D6.long.mezzoforte.naturalharmonic.wav,33,VIOLA,33,VIOLA,0.9999913
C:\Users\Landon\Documents\audioWAV2\FLUTE.G4.05.mezzopiano.normal.wav,15,FLUTE,15,FLUTE,0.99780005
C:\Users\Landon\Documents\audioWAV2\CLARINET.C5.025.piano.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9949582
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.97.9893Hz.wav,28,TRIANGLEWAVE,28,TRIANGLEWAVE,0.7201394
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A5.1.mezzopiano.arconormal.wav,34,VIOLIN,34,VIOLIN,0.97885567
C:\Users\Landon\Documents\audioWAV2\BASSOON.E3.05.forte.normal.wav,6,BASSOON,6,BASSOON,0.9999721
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.As3.15.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99990857
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.G2.R.wav,20,MARIMBA,20,MARIMBA,0.9996506
C:\Users\Landon\Documents\audioWAV1\BbClarinet.Db6.L.wav,8,BBCLARINET,21,OBOE,0.39061853
C:\Users\Landon\Documents\audioWAV2\TRUMPET.F5.15.forte.normal.wav,30,TRUMPET,30,TRUMPET,0.9999809
C:\Users\Landon\Documents\audioWAV1\bells.plastic.F6.L.wav,9,BELLS,9,BELLS,0.99999845
C:\Users\Landon\Documents\audioWAV2\TUBA.G1.1.mezzoforte.normal.wav,31,TUBA,31,TUBA,0.80592716
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Gs1.025.fortissimo.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.9592936
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Cs5.025.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9996928
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Cs6.1.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9932355
C:\Users\Landon\Documents\audioWAV1\Trumpet.vib.D5.L.wav,30,TRUMPET,30,TRUMPET,0.9649962
C:\Users\Landon\Documents\audioWAV2\VIOLA.Ds6.05.forte.arconormal.wav,33,VIOLA,33,VIOLA,0.9998969
C:\Users\Landon\Documents\audioWAV2\TRUMPET.As3.05.pianissimo.normal.wav,30,TRUMPET,30,TRUMPET,0.9998091
C:\Users\Landon\Documents\audioWAV1\Flute.nonvib.C7.L.wav,15,FLUTE,15,FLUTE,0.9885782
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Ds3.15.fortissimo.normal.wav,18,HORN,18,HORN,0.9971654
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulE.Db6.R.wav,34,VIOLIN,34,VIOLIN,0.9999758
C:\Users\Landon\Documents\audioWAV2\TUBA.D2.025.mezzoforte.normal.wav,31,TUBA,31,TUBA,0.8137245
C:\Users\Landon\Documents\audioWAV2\VIOLA.C5.1.piano.arconormal.wav,33,VIOLA,33,VIOLA,1.0
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulD.Db4.L.wav,3,BASS,11,CONTRABASSOON,0.58691067
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.184.9791Hz.wav,28,TRIANGLEWAVE,3,BASS,0.8631654
C:\Users\Landon\Documents\audioWAV2\FLUTE.Cs4.15.mezzoforte.normal.wav,15,FLUTE,15,FLUTE,0.99908733
C:\Users\Landon\Documents\audioWAV2\TUBA.D3.1.mezzopiano.normal.wav,31,TUBA,31,TUBA,0.9871716
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B3.05.piano.arconormal.wav,34,VIOLIN,10,CELLO,0.851197
C:\Users\Landon\Documents\audioWAV2\FLUTE.A5.05.pianissimo.normal.wav,15,FLUTE,15,FLUTE,0.9999417
C:\Users\Landon\Documents\audioWAV2\FLUTE.Cs4.05.forte.normal.wav,15,FLUTE,15,FLUTE,0.99731714
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.C3.1.moltopianissimo.arconormal.wav,3,BASS,3,BASS,0.8817195
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.As1.long.forte.normal.wav,18,HORN,18,HORN,0.99967194
C:\Users\Landon\Documents\audioWAV2\TUBA.As3.05.mezzopiano.mute.wav,31,TUBA,31,TUBA,0.9673683
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.E4.05.piano.normal.wav,18,HORN,18,HORN,0.78933215
C:\Users\Landon\Documents\audioWAV1\BassClarinet.Db4.L.wav,4,BASSCLARINET,4,BASSCLARINET,0.9988838
C:\Users\Landon\Documents\audioWAV1\Flute.vib.Db4.R.wav,15,FLUTE,15,FLUTE,0.62966377
C:\Users\Landon\Documents\audioWAV2\TROMBONE.B4.05.mezzoforte.normal.wav,29,TROMBONE,29,TROMBONE,0.9900287
C:\Users\Landon\Documents\audioWAV1\Flute.nonvib.F5.L.wav,15,FLUTE,10,CELLO,0.49442276
C:\Users\Landon\Documents\audioWAV1\Oboe.A4.R.wav,21,OBOE,21,OBOE,0.91851044
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulC.D1.R.wav,3,BASS,3,BASS,0.99786794
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F2.05.mezzoforte.normal.wav,29,TROMBONE,29,TROMBONE,0.9989027
C:\Users\Landon\Documents\audioWAV2\TROMBONE.D4.1.fortissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.9999939
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.A5.L.wav,36,XYLOPHONE,36,XYLOPHONE,0.8482812
C:\Users\Landon\Documents\audioWAV2\CELLO.E5.1.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.9173432
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.G3.025.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99914765
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.C4.verylong.fortissimo.normal.wav,18,HORN,18,HORN,0.9490943
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.C3.1.piano.normal.wav,18,HORN,18,HORN,0.75766295
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Gs3.05.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9999976
C:\Users\Landon\Documents\audioWAV2\FLUTE.G5.phrase.mezzoforte.tripletonguing.wav,15,FLUTE,21,OBOE,0.8322468
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.D6.L.wav,20,MARIMBA,20,MARIMBA,0.3605751
C:\Users\Landon\Documents\audioWAV2\FLUTE.B4.1.pianissimo.normal.wav,15,FLUTE,15,FLUTE,0.9997173
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.C5.15.piano.normal.wav,18,HORN,6,BASSOON,0.95964533
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulG.Db3.L.wav,3,BASS,3,BASS,0.7780372
C:\Users\Landon\Documents\audioWAV2\TUBA.G2.15.piano.normal.wav,31,TUBA,31,TUBA,0.9529605
C:\Users\Landon\Documents\audioWAV2\CELLO.Gs4.025.pianissimo.arconormal.wav,10,CELLO,3,BASS,0.40483183
C:\Users\Landon\Documents\audioWAV2\BASSOON.Gs2.long.forte.majortrill.wav,6,BASSOON,6,BASSOON,0.603701
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.15.wav,35,WHITENOISE,35,WHITENOISE,1.0
C:\Users\Landon\Documents\audioWAV2\CLARINET.C5.15.pianissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.99992263
C:\Users\Landon\Documents\audioWAV1\Vibraphone.sustain.Ab5.R.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.9977977
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.F5.1.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9999999
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.F5.05.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9996141
C:\Users\Landon\Documents\audioWAV1\Vibraphone.sustain.Ab5.L.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.9976914
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Cs4.05.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.99886537
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.G2.05.piano.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.9962257
C:\Users\Landon\Documents\audioWAV2\CLARINET.C5.15.piano.normal.wav,8,BBCLARINET,8,BBCLARINET,0.6111198
C:\Users\Landon\Documents\audioWAV2\CLARINET.F6.025.forte.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9999999
C:\Users\Landon\Documents\audioWAV1\bells.plastic.Eb8.L.wav,9,BELLS,9,BELLS,0.97407687
C:\Users\Landon\Documents\audioWAV2\FLUTE.Cs6.05.pianissimo.normal.wav,15,FLUTE,15,FLUTE,0.9999752
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Fs3.05.mezzoforte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.91792095
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.A3.1.forte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.97825134
C:\Users\Landon\Documents\audioWAV2\FLUTE.G4.05.mezzoforte.normal.wav,15,FLUTE,15,FLUTE,0.99899524
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.A4.05.pianissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9827601
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Cs5.025.pianissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.75607574
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.C4.L.wav,20,MARIMBA,20,MARIMBA,0.8921261
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulD.Ab4.L.wav,33,VIOLA,33,VIOLA,0.6400267
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.622.1932Hz.wav,22,SAWTOOTHWAVE,22,SAWTOOTHWAVE,0.99516934
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulD.C3.L.wav,3,BASS,3,BASS,0.99570036
C:\Users\Landon\Documents\audioWAV2\CLARINET.E4.15.pianissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.8700829
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Cs4.1.forte.normal.wav,29,TROMBONE,29,TROMBONE,0.999985
C:\Users\Landon\Documents\audioWAV1\Vibraphone.dampen.B4.R.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.916598
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.E4.phrase.forte.legato.wav,18,HORN,18,HORN,0.99466646
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.E3.1.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.99660933
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.22.4641Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.98390216
C:\Users\Landon\Documents\audioWAV2\VIOLA.Gs6.025.mezzopiano.arconormal.wav,33,VIOLA,33,VIOLA,0.97242457
C:\Users\Landon\Documents\audioWAV2\FLUTE.Cs5.15.pianissimo.normal.wav,15,FLUTE,15,FLUTE,0.9933369
C:\Users\Landon\Documents\audioWAV2\OBOE.As4.05.fortissimo.normal.wav,21,OBOE,21,OBOE,0.9999819
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs2.1.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.998212
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.4066.4441Hz.wav,28,TRIANGLEWAVE,24,SINEWAVE,0.6419287
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B5.1.mezzoforte.arconormal.wav,34,VIOLIN,34,VIOLIN,0.9999877
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G4.phrase.forte.minortrill.wav,4,BASSCLARINET,21,OBOE,0.98875797
C:\Users\Landon\Documents\audioWAV1\Vibraphone.shortsustain.E5.R.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.9894134
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.B4.L.wav,20,MARIMBA,20,MARIMBA,0.876782
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D3.05.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9999182
C:\Users\Landon\Documents\audioWAV1\Oboe.B3.R.wav,21,OBOE,21,OBOE,0.9433361
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.Bb5.R.wav,20,MARIMBA,20,MARIMBA,0.99993813
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.29.wav,35,WHITENOISE,35,WHITENOISE,0.99999976
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulA.C5.L.wav,10,CELLO,10,CELLO,0.9988555
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.E4.L.wav,20,MARIMBA,20,MARIMBA,0.7488802
C:\Users\Landon\Documents\audioWAV1\bells.plastic.C8.L.wav,9,BELLS,9,BELLS,0.9550645
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.B1.025.mezzoforte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.9942801
C:\Users\Landon\Documents\audioWAV2\CLARINET.Fs3.05.pianissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.94581336
C:\Users\Landon\Documents\audioWAV2\TROMBONE.D3.05.mezzoforte.normal.wav,29,TROMBONE,29,TROMBONE,0.9998542
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.D2.15.fortissimo.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.9396879
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Gs1.05.fortissimo.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.8336623
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Ds5.15.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9948802
C:\Users\Landon\Documents\audioWAV2\FLUTE.D5.1.pianissimo.normal.wav,15,FLUTE,15,FLUTE,0.9996722
C:\Users\Landon\Documents\audioWAV1\SopSax.nonvib.Bb3.L.wav,25,SOPSAX,25,SOPSAX,0.99173903
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.As4.15.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9995709
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.As2.long.piano.normal.wav,18,HORN,18,HORN,0.86417675
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.C5.025.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.83414954
C:\Users\Landon\Documents\audioWAV1\Oboe.G4.R.wav,21,OBOE,30,TRUMPET,0.5565038
C:\Users\Landon\Documents\audioWAV2\TROMBONE.B3.15.mezzoforte.normal.wav,29,TROMBONE,29,TROMBONE,0.99992836
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Gs3.05.forte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.9808997
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.G5.025.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.996666
C:\Users\Landon\Documents\audioWAV1\Vibraphone.sustain.G3.R.wav,32,VIBRAPHONE,15,FLUTE,0.60425353
C:\Users\Landon\Documents\audioWAV2\CELLO.Cs5.1.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.9995449
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Ds6.1.piano.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.99999964
C:\Users\Landon\Documents\audioWAV2\TUBA.Cs2.1.forte.normal.wav,31,TUBA,31,TUBA,0.9939819
C:\Users\Landon\Documents\audioWAV1\AltoSax.vib.Eb3.R.wav,1,ALTOSAX,1,ALTOSAX,0.9822504
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulG.Bb3.L.wav,34,VIOLIN,34,VIOLIN,0.99839133
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.As3.025.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99817777
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E3.1.forte.normal.wav,29,TROMBONE,29,TROMBONE,0.9999633
C:\Users\Landon\Documents\audioWAV1\BbClarinet.Bb6.R.wav,8,BBCLARINET,34,VIOLIN,0.8903004
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.C4.15.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.835416
C:\Users\Landon\Documents\audioWAV2\CELLO.B3.025.forte.arconormal.wav,10,CELLO,10,CELLO,0.9972594
C:\Users\Landon\Documents\audioWAV2\TROMBONE.D4.15.fortissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.9999994
C:\Users\Landon\Documents\audioWAV2\VIOLA.As5.025.piano.arconormal.wav,33,VIOLA,33,VIOLA,0.9928093
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Fs2.025.forte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.99799275
C:\Users\Landon\Documents\audioWAV2\GUITAR.G4.verylong.pianissimo.harmonics.wav,16,GUITAR,16,GUITAR,0.98797673
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds2.15.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.8159779
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.D2.05.fortissimo.arconormal.wav,3,BASS,3,BASS,0.99939036
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Cs4.15.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.99256915
C:\Users\Landon\Documents\audioWAV1\Vibraphone.bow.D5.L.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.9940209
C:\Users\Landon\Documents\audioWAV2\TUBA.B3.15.forte.normal.wav,31,TUBA,31,TUBA,0.8292172
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As6.025.fortissimo.arconormal.wav,34,VIOLIN,34,VIOLIN,0.9999161
C:\Users\Landon\Documents\audioWAV1\Oboe.G6.L.wav,21,OBOE,21,OBOE,0.79282767
C:\Users\Landon\Documents\audioWAV2\TUBA.Cs2.025.pianissimo.normal.wav,31,TUBA,3,BASS,0.55934256
C:\Users\Landon\Documents\audioWAV2\OBOE.Ds6.15.piano.normal.wav,21,OBOE,21,OBOE,0.99140054
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs3.05.pianissimo.normal.wav,31,TUBA,31,TUBA,0.98573387
C:\Users\Landon\Documents\audioWAV1\Vibraphone.dampen.A4.R.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.9003945
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.18.89Hz.wav,24,SINEWAVE,28,TRIANGLEWAVE,0.8725367
C:\Users\Landon\Documents\audioWAV1\SopSax.nonvib.Ab5.L.wav,25,SOPSAX,25,SOPSAX,0.97875917
C:\Users\Landon\Documents\audioWAV2\BASSOON.C4.025.forte.normal.wav,6,BASSOON,14,ENGLISHHORN,0.8781755
C:\Users\Landon\Documents\audioWAV2\VIOLA.D7.15.piano.arconormal.wav,33,VIOLA,33,VIOLA,0.7042132
C:\Users\Landon\Documents\audioWAV2\CLARINET.As4.025.forte.normal.wav,8,BBCLARINET,8,BBCLARINET,0.99992716
C:\Users\Landon\Documents\audioWAV2\CLARINET.D5.05.forte.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9999932
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.C5.05.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9999801
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.A5.05.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99982554
C:\Users\Landon\Documents\audioWAV2\OBOE.G5.15.piano.normal.wav,21,OBOE,21,OBOE,0.99971575
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F2.1.mezzoforte.normal.wav,29,TROMBONE,29,TROMBONE,0.9992481
C:\Users\Landon\Documents\audioWAV2\CELLO.E4.1.mezzopiano.moltovibrato.wav,10,CELLO,3,BASS,0.7022677
C:\Users\Landon\Documents\audioWAV1\AltoFlute.vib.D5.L.wav,0,ALTOFLUTE,0,ALTOFLUTE,0.93955034
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.As3.1.piano.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.8643952
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.Eb5.L.wav,20,MARIMBA,20,MARIMBA,0.99979955
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.D5.025.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99906164
C:\Users\Landon\Documents\audioWAV2\TUBA.B2.1.pianissimo.normal.wav,31,TUBA,3,BASS,0.54435945
C:\Users\Landon\Documents\audioWAV1\Trumpet.vib.E5.R.wav,30,TRUMPET,30,TRUMPET,0.9673683
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.C1.1.forte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.99999976
C:\Users\Landon\Documents\audioWAV2\TUBA.G2.025.pianissimo.normal.wav,31,TUBA,31,TUBA,0.78016996
C:\Users\Landon\Documents\audioWAV2\OBOE.Gs5.05.mezzoforte.normal.wav,21,OBOE,21,OBOE,0.99995875
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.G4.1.fortissimo.arconormal.wav,3,BASS,3,BASS,0.99946064
C:\Users\Landon\Documents\audioWAV2\TRUMPET.F4.05.forte.normal.wav,30,TRUMPET,30,TRUMPET,0.9995296
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.B2.15.forte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.99943286
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Cs3.05.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9584239
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.F3.025.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99124396
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Fs2.025.fortissimo.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.99832743
C:\Users\Landon\Documents\audioWAV2\OBOE.Cs5.1.forte.minortrill.wav,21,OBOE,21,OBOE,0.999982
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Cs3.025.piano.pizznormal.wav,3,BASS,3,BASS,0.99510324
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulD.A4.R.wav,33,VIOLA,33,VIOLA,0.9837347
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Cs3.15.mezzoforte.normal.wav,29,TROMBONE,29,TROMBONE,0.99998164
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.Db5.R.wav,20,MARIMBA,20,MARIMBA,0.9993857
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G4.05.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9542189
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.E4.05.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.98459923
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.G1.025.forte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.9951866
C:\Users\Landon\Documents\audioWAV2\FLUTE.As5.1.pianissimo.normal.wav,15,FLUTE,15,FLUTE,0.99974805
C:\Users\Landon\Documents\audioWAV2\CELLO.C6.15.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.75297326
C:\Users\Landon\Documents\audioWAV2\TUBA.D2.025.piano.normal.wav,31,TUBA,31,TUBA,0.9923248
C:\Users\Landon\Documents\audioWAV2\VIOLA.Fs5.1.mezzoforte.arcominortrill.wav,33,VIOLA,33,VIOLA,0.6990435
C:\Users\Landon\Documents\audioWAV2\FLUTE.G4.05.forte.normal.wav,15,FLUTE,15,FLUTE,0.9989496
