Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioWAV1\Vibraphone.dampen.E3.L.wav,29,VIBRAPHONE,29,VIBRAPHONE,0.9959538
C:\Users\Landon\Documents\audioWAV1\BassClarinet.Ab2.L.wav,4,BASSCLARINET,4,BASSCLARINET,0.9907481
C:\Users\Landon\Documents\audioWAV2\CLARINET.F4.long.mezzoforte.majortrill.wav,11,CLARINET,11,CLARINET,0.68081385
C:\Users\Landon\Documents\audioWAV2\TRUMPET.F5.15.pianissimo.normal.wav,27,TRUMPET,27,TRUMPET,0.45624048
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F4.1.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.92454445
C:\Users\Landon\Documents\audioWAV2\BASSOON.D5.05.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.6729468
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B6.05.fortissimo.arconormal.wav,31,VIOLIN,31,VIOLIN,0.9520163
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.B3.1.forte.arconormal.wav,3,BASS,3,BASS,0.99667966
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.D3.L.wav,21,MARIMBA,21,MARIMBA,0.99418616
C:\Users\Landon\Documents\audioWAV2\OBOE.F5.1.forte.minortrill.wav,22,OBOE,22,OBOE,0.98908883
C:\Users\Landon\Documents\audioWAV2\OBOE.Fs5.phrase.mezzoforte.nonlegato.wav,22,OBOE,22,OBOE,0.90121555
C:\Users\Landon\Documents\audioWAV1\bells.brass.Eb5.R.wav,9,BELLS,9,BELLS,0.99851114
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.Gb4.L.wav,21,MARIMBA,21,MARIMBA,0.974585
C:\Users\Landon\Documents\audioWAV2\BANJO.G3.verylong.forte.normal.wav,2,BANJO,2,BANJO,0.7003035
C:\Users\Landon\Documents\audioWAV2\TUBA.As2.1.pianissimo.normal.wav,28,TUBA,3,BASS,0.8690992
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.G5.L.wav,21,MARIMBA,21,MARIMBA,0.96737957
C:\Users\Landon\Documents\audioWAV2\CLARINET.Fs5.025.piano.normal.wav,11,CLARINET,4,BASSCLARINET,0.36836424
C:\Users\Landon\Documents\audioWAV1\AltoSax.NoVib.C5.R.wav,1,ALTOSAX,1,ALTOSAX,0.986459
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.E4.phrase.forte.legato.wav,19,HORN,19,HORN,0.866122
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.C4.025.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.8947392
C:\Users\Landon\Documents\audioWAV2\TUBA.D3.05.mezzopiano.normal.wav,28,TUBA,12,CONTRABASSOON,0.9323196
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As3.1.mezzoforte.arcosulponticello.wav,31,VIOLIN,31,VIOLIN,0.8746299
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.Bb6.L.wav,32,XYLOPHONE,32,XYLOPHONE,0.9237328
C:\Users\Landon\Documents\audioWAV2\CLARINET.D6.15.fortissimo.normal.wav,11,CLARINET,31,VIOLIN,0.8513892
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Ds2.025.moltopianissimo.arconormal.wav,3,BASS,3,BASS,0.9883769
C:\Users\Landon\Documents\audioWAV2\VIOLA.C5.1.mezzoforte.artificialharmonic.wav,30,VIOLA,30,VIOLA,0.9655796
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.G3.025.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.80039394
C:\Users\Landon\Documents\audioWAV2\CLARINET.Gs6.05.fortissimo.normal.wav,11,CLARINET,30,VIOLA,0.92812437
C:\Users\Landon\Documents\audioWAV1\BassClarinet.E5.L.wav,4,BASSCLARINET,4,BASSCLARINET,0.9048902
C:\Users\Landon\Documents\audioWAV2\VIOLA.Cs5.1.mezzoforte.artificialharmonic.wav,30,VIOLA,16,FLUTE,0.96198505
C:\Users\Landon\Documents\audioWAV2\VIOLA.F3.025.mezzopiano.arconormal.wav,30,VIOLA,4,BASSCLARINET,0.30290014
C:\Users\Landon\Documents\audioWAV1\TenorTrombone.E3.R.wav,25,TENORTROMBONE,25,TENORTROMBONE,0.5998655
C:\Users\Landon\Documents\audioWAV1\BbClarinet.Ab3.L.wav,8,BBCLARINET,8,BBCLARINET,0.99679774
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Fs4.1.pianissimo.normal.wav,27,TRUMPET,3,BASS,0.51852685
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.F3.025.mezzoforte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.8025669
C:\Users\Landon\Documents\audioWAV1\Tuba.Eb1.L.wav,28,TUBA,28,TUBA,0.77038795
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As3.1.mezzopiano.consord.wav,31,VIOLIN,31,VIOLIN,0.97100306
C:\Users\Landon\Documents\audioWAV1\Vibraphone.shortsustain.F4.L.wav,29,VIBRAPHONE,29,VIBRAPHONE,0.9969014
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulA.E2.R.wav,3,BASS,3,BASS,0.99632084
C:\Users\Landon\Documents\audioWAV2\VIOLA.B5.025.piano.arconormal.wav,30,VIOLA,30,VIOLA,0.8812563
C:\Users\Landon\Documents\audioWAV2\VIOLA.A4.1.mezzopiano.nonvibrato.wav,30,VIOLA,30,VIOLA,0.78492
C:\Users\Landon\Documents\audioWAV1\BbClarinet.C5.R.wav,8,BBCLARINET,8,BBCLARINET,0.93241626
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Gs3.025.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.94328046
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Cs4.1.fortissimo.normal.wav,27,TRUMPET,27,TRUMPET,0.97723186
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.As2.long.forte.minortrill.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.96628296
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds5.long.mezzoforte.tremolo.wav,16,FLUTE,16,FLUTE,0.9953491
C:\Users\Landon\Documents\audioWAV2\TUBA.Cs4.15.forte.normal.wav,28,TUBA,28,TUBA,0.9407495
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.C4.025.mezzoforte.slaptongue.wav,23,SAXOPHONE,23,SAXOPHONE,0.60537916
C:\Users\Landon\Documents\audioWAV2\CLARINET.C4.15.piano.normal.wav,11,CLARINET,11,CLARINET,0.7015127
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Gs4.15.piano.normal.wav,26,TROMBONE,26,TROMBONE,0.87725997
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.E1.15.mezzoforte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9331546
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Gs3.025.mezzoforte.arconormal.wav,3,BASS,4,BASSCLARINET,0.7901037
C:\Users\Landon\Documents\audioWAV2\BASSOON.B4.05.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.99693054
C:\Users\Landon\Documents\audioWAV2\CLARINET.E6.1.pianissimo.normal.wav,11,CLARINET,11,CLARINET,0.9256865
C:\Users\Landon\Documents\audioWAV2\TUBA.D4.025.forte.normal.wav,28,TUBA,28,TUBA,0.74791074
C:\Users\Landon\Documents\audioWAV2\VIOLA.Cs5.15.fortissimo.arconormal.wav,30,VIOLA,30,VIOLA,0.6226735
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.E4.1.pianissimo.subtone.wav,23,SAXOPHONE,28,TUBA,0.4582846
C:\Users\Landon\Documents\audioWAV1\SopSax.vib.Db5.R.wav,24,SOPSAX,24,SOPSAX,0.9382558
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.G3.phrase.crescdecresc.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99986434
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E4.15.piano.normal.wav,26,TROMBONE,6,BASSOON,0.39977568
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.A3.15.piano.normal.wav,19,HORN,12,CONTRABASSOON,0.84460247
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.G6.L.wav,21,MARIMBA,21,MARIMBA,0.99604946
C:\Users\Landon\Documents\audioWAV2\OBOE.Fs4.05.fortissimo.normal.wav,22,OBOE,22,OBOE,0.841417
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.D2.025.mezzoforte.normal.wav,19,HORN,19,HORN,0.6392082
C:\Users\Landon\Documents\audioWAV2\CLARINET.B3.long.mezzoforte.majortrill.wav,11,CLARINET,11,CLARINET,0.8106745
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.B2.1.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.9986407
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Gs3.phrase.forte.tripletonguing.wav,26,TROMBONE,26,TROMBONE,0.91255856
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.G5.15.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99999976
C:\Users\Landon\Documents\audioWAV2\VIOLA.G6.1.fortissimo.arconormal.wav,30,VIOLA,30,VIOLA,1.0
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.C5.L.wav,32,XYLOPHONE,32,XYLOPHONE,0.99062246
C:\Users\Landon\Documents\audioWAV2\CLARINET.B5.verylong.crescdecresc.normal.wav,11,CLARINET,23,SAXOPHONE,0.59745604
C:\Users\Landon\Documents\audioWAV1\BassClarinet.Gb3.L.wav,4,BASSCLARINET,4,BASSCLARINET,0.9783279
C:\Users\Landon\Documents\audioWAV2\CELLO.As6.1.mezzoforte.arcoharmonic.wav,10,CELLO,31,VIOLIN,0.94656974
C:\Users\Landon\Documents\audioWAV2\OBOE.G5.1.mezzoforte.normal.wav,22,OBOE,22,OBOE,0.9982875
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Fs5.1.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.98154837
C:\Users\Landon\Documents\audioWAV1\Flute.vib.Ab4.R.wav,16,FLUTE,16,FLUTE,0.46351868
C:\Users\Landon\Documents\audioWAV2\TRUMPET.D5.1.forte.normal.wav,27,TRUMPET,27,TRUMPET,0.99923384
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.A5.1.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.57675636
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Fs2.phrase.mezzoforte.arcomartele.wav,3,BASS,3,BASS,0.999895
C:\Users\Landon\Documents\audioWAV2\CELLO.F2.05.piano.arconormal.wav,10,CELLO,10,CELLO,0.9963446
C:\Users\Landon\Documents\audioWAV2\TROMBONE.G3.025.piano.normal.wav,26,TROMBONE,6,BASSOON,0.25039628
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Ds2.05.piano.arconormal.wav,3,BASS,3,BASS,0.973154
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.A4.025.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.7717072
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulC.D1.L.wav,3,BASS,3,BASS,0.996777
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Gs3.1.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.99613285
C:\Users\Landon\Documents\audioWAV2\OBOE.D5.1.fortissimo.normal.wav,22,OBOE,27,TRUMPET,0.87940246
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Cs4.025.pianissimo.normal.wav,27,TRUMPET,27,TRUMPET,0.53930753
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.G2.phrase.mezzoforte.nonlegato.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9198781
C:\Users\Landon\Documents\audioWAV2\CELLO.F5.025.forte.arconormal.wav,10,CELLO,10,CELLO,0.9220733
C:\Users\Landon\Documents\audioWAV2\CLARINET.F3.05.pianissimo.normal.wav,11,CLARINET,11,CLARINET,0.9299311
C:\Users\Landon\Documents\audioWAV2\BASSOON.Cs3.verylong.crescdecresc.normal.wav,6,BASSOON,6,BASSOON,0.90603954
C:\Users\Landon\Documents\audioWAV2\BASSOON.G4.verylong.crescdecresc.normal.wav,6,BASSOON,6,BASSOON,0.7147738
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulA.F5.R.wav,10,CELLO,10,CELLO,0.99775547
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Ds1.1.piano.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.976583
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.B7.R.wav,32,XYLOPHONE,32,XYLOPHONE,0.99877137
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.G4.05.fortissimo.normal.wav,19,HORN,19,HORN,0.9973483
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Gs4.1.piano.normal.wav,26,TROMBONE,26,TROMBONE,0.96676654
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Gs3.05.piano.normal.wav,26,TROMBONE,26,TROMBONE,0.78427064
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.B2.15.forte.arconormal.wav,3,BASS,3,BASS,0.99787784
C:\Users\Landon\Documents\audioWAV2\VIOLA.C4.1.fortissimo.arconormal.wav,30,VIOLA,3,BASS,0.7340277
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulA.Db5.L.wav,10,CELLO,10,CELLO,0.99807125
C:\Users\Landon\Documents\audioWAV2\BANJO.E6.verylong.forte.normal.wav,2,BANJO,20,MANDOLIN,0.9761509
C:\Users\Landon\Documents\audioWAV1\Horn.Db4.R.wav,19,HORN,19,HORN,0.9621564
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Ds4.15.fortissimo.normal.wav,26,TROMBONE,26,TROMBONE,0.9461725
C:\Users\Landon\Documents\audioWAV2\TUBA.As2.05.mezzopiano.normal.wav,28,TUBA,28,TUBA,0.980587
C:\Users\Landon\Documents\audioWAV2\TUBA.B1.025.forte.normal.wav,28,TUBA,28,TUBA,0.9279618
C:\Users\Landon\Documents\audioWAV1\Tuba.D3.L.wav,28,TUBA,28,TUBA,0.99175173
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.C4.15.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9996213
C:\Users\Landon\Documents\audioWAV2\VIOLA.Cs6.15.piano.arconormal.wav,30,VIOLA,30,VIOLA,0.9665704
C:\Users\Landon\Documents\audioWAV2\VIOLA.F5.15.pianissimo.arconormal.wav,30,VIOLA,30,VIOLA,0.9975957
C:\Users\Landon\Documents\audioWAV1\bells.brass.F5.R.wav,9,BELLS,9,BELLS,0.99996483
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F3.15.piano.normal.wav,26,TROMBONE,26,TROMBONE,0.95313156
C:\Users\Landon\Documents\audioWAV2\CLARINET.Cs5.1.fortissimo.normal.wav,11,CLARINET,11,CLARINET,0.5662627
C:\Users\Landon\Documents\audioWAV2\FLUTE.Gs4.1.forte.normal.wav,16,FLUTE,16,FLUTE,0.9977469
C:\Users\Landon\Documents\audioWAV2\CELLO.C5.025.forte.arconormal.wav,10,CELLO,27,TRUMPET,0.9480929
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.E4.phrase.mezzoforte.fluttertonguing.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9877632
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.As1.025.mezzoforte.arcocollegnobattuto.wav,3,BASS,3,BASS,0.8169393
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulC.C4.L.wav,30,VIOLA,30,VIOLA,0.81984806
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E1.025.piano.pizznormal.wav,3,BASS,3,BASS,0.7716582
C:\Users\Landon\Documents\audioWAV2\TUBA.F1.025.pianissimo.normal.wav,28,TUBA,28,TUBA,0.8671763
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.E4.L.wav,21,MARIMBA,21,MARIMBA,0.7283443
C:\Users\Landon\Documents\audioWAV2\TRUMPET.B4.025.pianissimo.normal.wav,27,TRUMPET,27,TRUMPET,0.87833905
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.D4.1.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.99800974
C:\Users\Landon\Documents\audioWAV2\VIOLA.Ds5.1.mezzoforte.moltovibrato.wav,30,VIOLA,30,VIOLA,0.41310966
C:\Users\Landon\Documents\audioWAV2\OBOE.B5.05.piano.normal.wav,22,OBOE,22,OBOE,0.94439536
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.B4.15.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99247545
C:\Users\Landon\Documents\audioWAV2\CLARINET.C5.15.forte.normal.wav,11,CLARINET,11,CLARINET,0.99731654
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Ds4.phrase.piano.normal.wav,19,HORN,19,HORN,0.69165546
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Ds3.05.piano.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.87314063
C:\Users\Landon\Documents\audioWAV2\TUBA.Cs2.1.pianissimo.normal.wav,28,TUBA,28,TUBA,0.8756476
C:\Users\Landon\Documents\audioWAV2\OBOE.C6.15.fortissimo.normal.wav,22,OBOE,22,OBOE,0.9640171
C:\Users\Landon\Documents\audioWAV2\TUBA.Gs1.15.forte.normal.wav,28,TUBA,28,TUBA,0.70841676
C:\Users\Landon\Documents\audioWAV2\FLUTE.F4.phrase.mezzoforte.doubletonguing.wav,16,FLUTE,16,FLUTE,0.99254817
C:\Users\Landon\Documents\audioWAV2\TRUMPET.D4.1.fortissimo.normal.wav,27,TRUMPET,27,TRUMPET,0.8800709
C:\Users\Landon\Documents\audioWAV1\BassFlute.E3.R.wav,5,BASSFLUTE,5,BASSFLUTE,0.77129793
C:\Users\Landon\Documents\audioWAV2\CLARINET.Ds6.15.forte.normal.wav,11,CLARINET,14,EBCLARINET,0.99854565
C:\Users\Landon\Documents\audioWAV2\OBOE.Gs4.025.piano.normal.wav,22,OBOE,22,OBOE,0.78752077
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.B4.15.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9732621
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E5.15.forte.normal.wav,26,TROMBONE,15,ENGLISHHORN,0.6243121
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.A3.025.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9987888
C:\Users\Landon\Documents\audioWAV2\TRUMPET.A4.025.pianissimo.normal.wav,27,TRUMPET,31,VIOLIN,0.9961308
C:\Users\Landon\Documents\audioWAV2\CLARINET.G5.1.pianissimo.normal.wav,11,CLARINET,15,ENGLISHHORN,0.98847383
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulC.A3.L.wav,30,VIOLA,3,BASS,0.588506
C:\Users\Landon\Documents\audioWAV2\CELLO.B2.1.mezzopiano.arcomajortrill.wav,10,CELLO,10,CELLO,0.4880481
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.Eb3.R.wav,21,MARIMBA,21,MARIMBA,0.9837986
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds5.1.mezzoforte.normal.wav,4,BASSCLARINET,15,ENGLISHHORN,0.38605353
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.F4.1.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.99811953
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Cs2.15.mezzoforte.normal.wav,19,HORN,19,HORN,0.9221681
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.As3.1.piano.normal.wav,19,HORN,19,HORN,0.8966438
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Gs5.1.mezzoforte.normal.wav,4,BASSCLARINET,15,ENGLISHHORN,0.49428305
C:\Users\Landon\Documents\audioWAV2\CLARINET.Gs6.15.piano.normal.wav,11,CLARINET,30,VIOLA,0.991912
C:\Users\Landon\Documents\audioWAV1\BbClarinet.G5.R.wav,8,BBCLARINET,8,BBCLARINET,0.99888355
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.D5.05.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99457234
C:\Users\Landon\Documents\audioWAV2\OBOE.As5.025.fortissimo.normal.wav,22,OBOE,31,VIOLIN,0.8492302
C:\Users\Landon\Documents\audioWAV2\CELLO.Cs3.1.mezzopiano.nonvibrato.wav,10,CELLO,10,CELLO,0.684317
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.C3.1.piano.arconormal.wav,3,BASS,3,BASS,0.9908689
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Gs2.1.piano.normal.wav,26,TROMBONE,26,TROMBONE,0.9180921
C:\Users\Landon\Documents\audioWAV2\FLUTE.E5.15.forte.normal.wav,16,FLUTE,16,FLUTE,0.91331047
C:\Users\Landon\Documents\audioWAV2\CELLO.E2.025.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.656168
C:\Users\Landon\Documents\audioWAV2\CELLO.E3.15.forte.arconormal.wav,10,CELLO,10,CELLO,0.97386885
C:\Users\Landon\Documents\audioWAV2\FLUTE.A4.05.forte.normal.wav,16,FLUTE,16,FLUTE,0.5291827
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Fs3.1.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9986571
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.D4.phrase.mezzoforte.staccato.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99988735
C:\Users\Landon\Documents\audioWAV1\BassFlute.Ab3.R.wav,5,BASSFLUTE,5,BASSFLUTE,0.9770785
C:\Users\Landon\Documents\audioWAV1\Bassoon.D4.R.wav,6,BASSOON,6,BASSOON,0.9589109
C:\Users\Landon\Documents\audioWAV2\FLUTE.C5.1.mezzopiano.normal.wav,16,FLUTE,16,FLUTE,0.9999732
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.A3.phrase.mezzoforte.staccato.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9990595
C:\Users\Landon\Documents\audioWAV2\TRUMPET.D5.1.pianissimo.normal.wav,27,TRUMPET,27,TRUMPET,0.9446625
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.C6.05.pianissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.573878
C:\Users\Landon\Documents\audioWAV2\CLARINET.Fs5.15.piano.normal.wav,11,CLARINET,4,BASSCLARINET,0.39521268
C:\Users\Landon\Documents\audioWAV1\Bassoon.D2.L.wav,6,BASSOON,6,BASSOON,0.80852705
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulA.A3.L.wav,10,CELLO,1,ALTOSAX,0.31913373
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Cs1.1.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9881358
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.B4.1.pianissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.8411779
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.E4.05.pianissimo.subtone.wav,23,SAXOPHONE,23,SAXOPHONE,0.5321339
C:\Users\Landon\Documents\audioWAV2\VIOLA.F4.15.pianissimo.arconormal.wav,30,VIOLA,30,VIOLA,0.9951106
C:\Users\Landon\Documents\audioWAV1\Crotale.Db6.R.wav,13,CROTALE,9,BELLS,0.9711983
C:\Users\Landon\Documents\audioWAV2\BASSOON.C5.1.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.9996105
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.F3.025.fortissimo.normal.wav,19,HORN,19,HORN,0.61656976
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.As3.15.fortissimo.normal.wav,19,HORN,19,HORN,0.87938535
C:\Users\Landon\Documents\audioWAV2\CLARINET.E5.1.piano.normal.wav,11,CLARINET,15,ENGLISHHORN,0.59102464
C:\Users\Landon\Documents\audioWAV2\OBOE.C6.05.fortissimo.normal.wav,22,OBOE,22,OBOE,0.7947463
C:\Users\Landon\Documents\audioWAV1\bells.plastic.C6.R.wav,9,BELLS,9,BELLS,0.9991573
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.E5.long.fortissimo.normal.wav,19,HORN,6,BASSOON,0.8360461
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Cs4.025.piano.normal.wav,19,HORN,6,BASSOON,0.68255377
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A5.025.pianissimo.arconormal.wav,31,VIOLIN,10,CELLO,0.41331178
C:\Users\Landon\Documents\audioWAV2\BASSOON.C2.1.piano.normal.wav,6,BASSOON,6,BASSOON,0.66852444
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.D3.phrase.crescdecresc.arconormal.wav,3,BASS,3,BASS,0.8218856
C:\Users\Landon\Documents\audioWAV2\TROMBONE.B4.long.forte.vibrato.wav,26,TROMBONE,4,BASSCLARINET,0.24698728
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.A6.L.wav,32,XYLOPHONE,32,XYLOPHONE,0.60655296
C:\Users\Landon\Documents\audioWAV2\VIOLA.As6.025.pianissimo.arconormal.wav,30,VIOLA,30,VIOLA,0.93871206
C:\Users\Landon\Documents\audioWAV2\TRUMPET.B5.verylong.fortissimo.normal.wav,27,TRUMPET,27,TRUMPET,0.41180083
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.B5.1.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99977964
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As4.15.fortissimo.arconormal.wav,31,VIOLIN,31,VIOLIN,0.7795462
C:\Users\Landon\Documents\audioWAV2\BASSOON.Cs3.025.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.9897226
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Cs5.025.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.5447494
C:\Users\Landon\Documents\audioWAV2\GUITAR.A3.verylong.forte.normal.wav,17,GUITAR,17,GUITAR,0.9999796
C:\Users\Landon\Documents\audioWAV2\CLARINET.Fs5.025.fortissimo.normal.wav,11,CLARINET,15,ENGLISHHORN,0.70325
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.G2.15.piano.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.99805427
C:\Users\Landon\Documents\audioWAV1\Trumpet.vib.Db4.R.wav,27,TRUMPET,27,TRUMPET,0.9996722
C:\Users\Landon\Documents\audioWAV1\Horn.Gb4.L.wav,19,HORN,19,HORN,0.54271346
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.C4.025.mezzoforte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.8693394
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulE.F2.L.wav,3,BASS,3,BASS,0.9997398
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.D3.phrase.forte.nonlegato.wav,19,HORN,19,HORN,0.92737955
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.F4.025.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9382839
C:\Users\Landon\Documents\audioWAV2\TUBA.Cs4.15.pianissimo.normal.wav,28,TUBA,28,TUBA,0.9251756
