Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.As1.15.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.99637455
C:\Users\Landon\Documents\audioWAV2\VIOLA.D6.05.fortissimo.arconormal.wav,30,VIOLA,30,VIOLA,0.9838223
C:\Users\Landon\Documents\audioWAV1\Vibraphone.shortsustain.Ab5.L.wav,29,VIBRAPHONE,29,VIBRAPHONE,0.8752973
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.A5.R.wav,32,XYLOPHONE,21,MARIMBA,0.7458418
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulA.C5.L.wav,31,VIOLIN,31,VIOLIN,0.94621706
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.B3.15.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9921633
C:\Users\Landon\Documents\audioWAV2\TROMBONE.D4.025.fortissimo.normal.wav,26,TROMBONE,26,TROMBONE,0.97290164
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.G3.025.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9185353
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.G3.05.pianissimo.arconormal.wav,3,BASS,3,BASS,0.5780729
C:\Users\Landon\Documents\audioWAV2\OBOE.C4.05.forte.normal.wav,22,OBOE,22,OBOE,0.99524647
C:\Users\Landon\Documents\audioWAV2\TROMBONE.G4.1.fortissimo.normal.wav,26,TROMBONE,26,TROMBONE,0.9917848
C:\Users\Landon\Documents\audioWAV2\CELLO.F3.025.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.99449205
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulD.Ab4.L.wav,10,CELLO,10,CELLO,0.99999917
C:\Users\Landon\Documents\audioWAV2\CELLO.Gs2.05.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.9839305
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E4.1.fortissimo.arconormal.wav,3,BASS,3,BASS,0.9898649
C:\Users\Landon\Documents\audioWAV1\bells.plastic.Gb6.R.wav,9,BELLS,9,BELLS,0.9949084
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.B1.025.fortissimo.normal.wav,19,HORN,19,HORN,0.79310215
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.G2.1.piano.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.99823666
C:\Users\Landon\Documents\audioWAV2\CLARINET.F6.long.mezzoforte.minortrill.wav,11,CLARINET,11,CLARINET,0.9988518
C:\Users\Landon\Documents\audioWAV2\CLARINET.Cs6.15.fortissimo.normal.wav,11,CLARINET,11,CLARINET,0.94305867
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.F5.05.forte.normal.wav,23,SAXOPHONE,15,ENGLISHHORN,0.49113798
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.A3.15.fortissimo.arconormal.wav,3,BASS,3,BASS,0.991704
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As5.025.mezzopiano.arconormal.wav,31,VIOLIN,31,VIOLIN,0.98947537
C:\Users\Landon\Documents\audioWAV2\BASSOON.Ds4.025.fortissimo.normal.wav,6,BASSOON,15,ENGLISHHORN,0.6221151
C:\Users\Landon\Documents\audioWAV1\SopSax.nonvib.B5.R.wav,24,SOPSAX,24,SOPSAX,0.8863601
C:\Users\Landon\Documents\audioWAV1\BassTrombone.G1.R.wav,7,BASSTROMBONE,7,BASSTROMBONE,0.90829426
C:\Users\Landon\Documents\audioWAV1\Tuba.Bb3.R.wav,28,TUBA,28,TUBA,0.76819754
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.C5.R.wav,32,XYLOPHONE,32,XYLOPHONE,0.98642
C:\Users\Landon\Documents\audioWAV2\CELLO.Cs3.15.forte.arconormal.wav,10,CELLO,10,CELLO,0.9909587
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A3.1.pianissimo.arconormal.wav,31,VIOLIN,31,VIOLIN,0.46811283
C:\Users\Landon\Documents\audioWAV1\Flute.vib.F4.L.wav,16,FLUTE,16,FLUTE,0.33967832
C:\Users\Landon\Documents\audioWAV2\VIOLA.F5.025.mezzopiano.arconormal.wav,30,VIOLA,30,VIOLA,0.7668735
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.G2.1.fortissimo.normal.wav,12,CONTRABASSOON,11,CLARINET,0.831199
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Gs3.025.mezzoforte.normal.wav,26,TROMBONE,26,TROMBONE,0.93713224
C:\Users\Landon\Documents\audioWAV1\Vibraphone.dampen.A3.R.wav,29,VIBRAPHONE,29,VIBRAPHONE,0.9637088
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs4.long.forte.moltovibrato.wav,31,VIOLIN,30,VIOLA,0.41841674
C:\Users\Landon\Documents\audioWAV2\VIOLA.C5.025.pianissimo.arconormal.wav,30,VIOLA,30,VIOLA,0.7854831
C:\Users\Landon\Documents\audioWAV2\FLUTE.A6.1.fortissimo.minortrill.wav,16,FLUTE,10,CELLO,0.6539897
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Fs4.15.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9943309
C:\Users\Landon\Documents\audioWAV2\BASSOON.Cs4.05.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.7120337
C:\Users\Landon\Documents\audioWAV1\AltoSax.vib.E5.L.wav,1,ALTOSAX,1,ALTOSAX,0.99978095
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds7.05.piano.normal.wav,16,FLUTE,16,FLUTE,0.999303
C:\Users\Landon\Documents\audioWAV2\TUBA.Gs1.05.mezzopiano.normal.wav,28,TUBA,28,TUBA,0.7532716
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F5.15.fortissimo.normal.wav,26,TROMBONE,11,CLARINET,0.7789338
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs5.05.forte.arconormal.wav,31,VIOLIN,10,CELLO,0.5496987
C:\Users\Landon\Documents\audioWAV1\bells.plastic.Eb5.L.wav,9,BELLS,9,BELLS,0.9935436
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs4.025.mezzoforte.arconormal.wav,31,VIOLIN,30,VIOLA,0.45260474
C:\Users\Landon\Documents\audioWAV2\OBOE.A4.025.piano.normal.wav,22,OBOE,22,OBOE,0.91894853
C:\Users\Landon\Documents\audioWAV1\Tuba.A3.R.wav,28,TUBA,28,TUBA,0.7070972
C:\Users\Landon\Documents\audioWAV2\CLARINET.G3.025.forte.normal.wav,11,CLARINET,15,ENGLISHHORN,0.3464024
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.E2.15.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.93705654
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulA.E2.L.wav,3,BASS,3,BASS,0.9955611
C:\Users\Landon\Documents\audioWAV1\AltoFlute.vib.Gb4.R.wav,0,ALTOFLUTE,0,ALTOFLUTE,0.82027704
C:\Users\Landon\Documents\audioWAV2\TROMBONE.G2.long.forte.tremolo.wav,26,TROMBONE,26,TROMBONE,0.92129296
C:\Users\Landon\Documents\audioWAV2\VIOLA.A4.1.mezzoforte.arcomajortrill.wav,30,VIOLA,22,OBOE,0.38079932
C:\Users\Landon\Documents\audioWAV2\VIOLA.D5.1.mezzoforte.moltovibrato.wav,30,VIOLA,31,VIOLIN,0.66609
C:\Users\Landon\Documents\audioWAV2\CELLO.B5.1.pianissimo.arconormal.wav,10,CELLO,22,OBOE,0.35767063
C:\Users\Landon\Documents\audioWAV2\VIOLA.Fs4.025.pianissimo.arconormal.wav,30,VIOLA,30,VIOLA,0.4570755
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.G4.05.fortissimo.normal.wav,19,HORN,19,HORN,0.5497115
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.C4.R.wav,21,MARIMBA,21,MARIMBA,0.9901513
C:\Users\Landon\Documents\audioWAV2\CELLO.E2.15.piano.arconormal.wav,10,CELLO,10,CELLO,0.9484602
C:\Users\Landon\Documents\audioWAV1\TenorTrombone.D3.L.wav,25,TENORTROMBONE,25,TENORTROMBONE,0.758247
C:\Users\Landon\Documents\audioWAV1\BbClarinet.Gb3.L.wav,8,BBCLARINET,8,BBCLARINET,0.98252654
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A3.025.piano.arconormal.wav,31,VIOLIN,31,VIOLIN,0.47319064
C:\Users\Landon\Documents\audioWAV2\TUBA.Ds4.long.forte.majortrill.wav,28,TUBA,28,TUBA,0.82406926
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.E6.1.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9966719
C:\Users\Landon\Documents\audioWAV1\EbClarinet.Ab6.R.wav,14,EBCLARINET,14,EBCLARINET,0.506905
C:\Users\Landon\Documents\audioWAV2\BASSOON.Cs2.15.forte.normal.wav,6,BASSOON,6,BASSOON,0.98503
C:\Users\Landon\Documents\audioWAV2\CLARINET.C4.05.forte.normal.wav,11,CLARINET,11,CLARINET,0.99276125
C:\Users\Landon\Documents\audioWAV2\VIOLA.E5.15.pianissimo.arconormal.wav,30,VIOLA,30,VIOLA,0.9992699
C:\Users\Landon\Documents\audioWAV2\VIOLA.E4.15.piano.arconormal.wav,30,VIOLA,30,VIOLA,0.983779
C:\Users\Landon\Documents\audioWAV2\OBOE.G4.15.piano.normal.wav,22,OBOE,4,BASSCLARINET,0.7023574
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.F2.15.mezzoforte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.958968
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.Eb5.R.wav,21,MARIMBA,21,MARIMBA,0.7401044
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds5.long.mezzoforte.majortrill.wav,16,FLUTE,16,FLUTE,0.70896417
C:\Users\Landon\Documents\audioWAV1\bells.brass.D5.R.wav,9,BELLS,31,VIOLIN,0.98882955
C:\Users\Landon\Documents\audioWAV2\CLARINET.Gs5.05.forte.normal.wav,11,CLARINET,4,BASSCLARINET,0.6968478
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.E3.phrase.mezzoforte.tonguedslur.wav,23,SAXOPHONE,27,TRUMPET,0.87240094
C:\Users\Landon\Documents\audioWAV2\TRUMPET.D4.phrase.forte.minortrill.wav,27,TRUMPET,27,TRUMPET,0.83612174
C:\Users\Landon\Documents\audioWAV1\Vibraphone.bow.C5.R.wav,29,VIBRAPHONE,29,VIBRAPHONE,0.7153682
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.A1.phrase.mezzoforte.arcotremolo.wav,3,BASS,3,BASS,0.98907477
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Fs4.phrase.mezzoforte.staccato.wav,27,TRUMPET,27,TRUMPET,0.9039573
C:\Users\Landon\Documents\audioWAV1\BassClarinet.G2.L.wav,4,BASSCLARINET,4,BASSCLARINET,0.956966
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.C5.05.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99522746
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.C4.05.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.98639745
C:\Users\Landon\Documents\audioWAV2\VIOLA.As3.025.piano.arconormal.wav,30,VIOLA,3,BASS,0.87399715
C:\Users\Landon\Documents\audioWAV2\CELLO.F3.025.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.99625766
C:\Users\Landon\Documents\audioWAV1\SopSax.nonvib.Eb5.L.wav,24,SOPSAX,24,SOPSAX,0.98724467
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Ds1.025.fortissimo.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.91791785
C:\Users\Landon\Documents\audioWAV1\Vibraphone.dampen.Gb5.R.wav,29,VIBRAPHONE,29,VIBRAPHONE,0.78694355
C:\Users\Landon\Documents\audioWAV1\bells.brass.D7.R.wav,9,BELLS,9,BELLS,0.99364483
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Gs2.15.piano.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.4728069
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.As3.15.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.97772515
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C7.1.forte.arconormal.wav,31,VIOLIN,31,VIOLIN,0.91481656
C:\Users\Landon\Documents\audioWAV1\TenorTrombone.A2.L.wav,25,TENORTROMBONE,25,TENORTROMBONE,0.80691385
C:\Users\Landon\Documents\audioWAV2\VIOLA.B4.05.fortissimo.arconormal.wav,30,VIOLA,30,VIOLA,0.85122675
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Fs4.025.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99896324
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulE.Db3.R.wav,3,BASS,3,BASS,0.9960503
C:\Users\Landon\Documents\audioWAV2\BASSOON.C5.05.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.77365816
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.E4.15.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.76631653
C:\Users\Landon\Documents\audioWAV1\AltoFlute.vib.G3.R.wav,0,ALTOFLUTE,16,FLUTE,0.4400248
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs3.phrase.mezzoforte.staccatissimo.wav,4,BASSCLARINET,10,CELLO,0.86954135
C:\Users\Landon\Documents\audioWAV2\BASSOON.E4.05.mezzoforte.normal.wav,6,BASSOON,6,BASSOON,0.9878079
C:\Users\Landon\Documents\audioWAV2\TUBA.C4.025.mezzopiano.normal.wav,28,TUBA,28,TUBA,0.78737473
C:\Users\Landon\Documents\audioWAV2\FLUTE.Gs6.05.piano.normal.wav,16,FLUTE,16,FLUTE,0.9974976
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.As3.1.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9982546
C:\Users\Landon\Documents\audioWAV1\EbClarinet.B3.L.wav,14,EBCLARINET,14,EBCLARINET,0.8146562
C:\Users\Landon\Documents\audioWAV1\Vibraphone.shortsustain.Eb6.L.wav,29,VIBRAPHONE,29,VIBRAPHONE,0.9715476
C:\Users\Landon\Documents\audioWAV2\BASSOON.Ds2.1.piano.normal.wav,6,BASSOON,6,BASSOON,0.5558598
C:\Users\Landon\Documents\audioWAV2\CELLO.F2.phrase.mezzoforte.arcolegato.wav,10,CELLO,10,CELLO,0.9007015
C:\Users\Landon\Documents\audioWAV1\BassTrombone.B1.R.wav,7,BASSTROMBONE,7,BASSTROMBONE,0.8151304
C:\Users\Landon\Documents\audioWAV2\VIOLA.C6.15.mezzopiano.arconormal.wav,30,VIOLA,10,CELLO,0.6381581
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Gs4.1.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9982376
C:\Users\Landon\Documents\audioWAV2\OBOE.B3.phrase.mezzoforte.normal.wav,22,OBOE,22,OBOE,0.6102182
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As4.phrase.mezzoforte.arcolegato.wav,31,VIOLIN,31,VIOLIN,0.9989832
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Cs4.025.forte.normal.wav,26,TROMBONE,26,TROMBONE,0.9257281
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Gs3.1.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99817014
C:\Users\Landon\Documents\audioWAV2\TUBA.Gs1.15.forte.normal.wav,28,TUBA,12,CONTRABASSOON,0.44797942
C:\Users\Landon\Documents\audioWAV2\VIOLA.C4.1.mezzoforte.arcominortrill.wav,30,VIOLA,30,VIOLA,0.9735998
C:\Users\Landon\Documents\audioWAV2\TUBA.C3.1.mezzopiano.mute.wav,28,TUBA,28,TUBA,0.9690917
C:\Users\Landon\Documents\audioWAV2\CLARINET.C5.025.piano.normal.wav,11,CLARINET,11,CLARINET,0.86372733
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.D5.15.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99617225
C:\Users\Landon\Documents\audioWAV2\FLUTE.C6.05.forte.normal.wav,16,FLUTE,16,FLUTE,0.9992073
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulD.Bb2.R.wav,3,BASS,3,BASS,0.999912
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Gs1.025.fortissimo.arconormal.wav,3,BASS,3,BASS,0.99947613
C:\Users\Landon\Documents\audioWAV1\Oboe.Bb5.L.wav,22,OBOE,15,ENGLISHHORN,0.9996674
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.G3.025.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99830186
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds5.verylong.crescdecresc.normal.wav,16,FLUTE,15,ENGLISHHORN,0.46218246
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Ds2.1.fortissimo.normal.wav,19,HORN,19,HORN,0.97723585
C:\Users\Landon\Documents\audioWAV2\BASSOON.C2.15.piano.normal.wav,6,BASSOON,6,BASSOON,0.80669296
C:\Users\Landon\Documents\audioWAV2\TUBA.B2.05.mezzopiano.mute.wav,28,TUBA,28,TUBA,0.8283366
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.A3.05.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9986792
C:\Users\Landon\Documents\audioWAV2\VIOLA.Ds4.05.pianissimo.arconormal.wav,30,VIOLA,30,VIOLA,0.9372914
C:\Users\Landon\Documents\audioWAV2\FLUTE.Cs5.025.mezzoforte.normal.wav,16,FLUTE,16,FLUTE,0.9968861
C:\Users\Landon\Documents\audioWAV2\TUBA.E2.15.mezzopiano.normal.wav,28,TUBA,3,BASS,0.55782056
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Gs4.025.forte.normal.wav,27,TRUMPET,27,TRUMPET,0.96958095
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulC.Eb1.R.wav,3,BASS,3,BASS,0.9993129
C:\Users\Landon\Documents\audioWAV2\TROMBONE.D4.1.piano.normal.wav,26,TROMBONE,26,TROMBONE,0.83245355
C:\Users\Landon\Documents\audioWAV2\TROMBONE.A5.1.forte.normal.wav,26,TROMBONE,26,TROMBONE,0.9797177
C:\Users\Landon\Documents\audioWAV2\TROMBONE.As4.15.pianissimo.normal.wav,26,TROMBONE,26,TROMBONE,0.6822558
C:\Users\Landon\Documents\audioWAV1\Horn.Db4.R.wav,19,HORN,19,HORN,0.94549656
C:\Users\Landon\Documents\audioWAV2\OBOE.Cs4.025.fortissimo.normal.wav,22,OBOE,22,OBOE,0.9874899
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.C2.15.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9633783
C:\Users\Landon\Documents\audioWAV2\VIOLA.C7.025.pianissimo.arconormal.wav,30,VIOLA,30,VIOLA,0.67045426
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G3.025.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.98258543
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulG.Gb4.L.wav,30,VIOLA,30,VIOLA,0.8976516
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Cs2.1.fortissimo.normal.wav,19,HORN,19,HORN,0.8405087
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.C3.05.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.997993
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G3.025.pianissimo.normal.wav,4,BASSCLARINET,16,FLUTE,0.55425686
C:\Users\Landon\Documents\audioWAV2\CELLO.Fs3.05.forte.arconormal.wav,10,CELLO,10,CELLO,0.90978134
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.A2.15.piano.normal.wav,19,HORN,19,HORN,0.89781904
C:\Users\Landon\Documents\audioWAV2\VIOLA.Cs3.1.fortissimo.snappizz.wav,30,VIOLA,30,VIOLA,0.6735357
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.C7.R.wav,32,XYLOPHONE,32,XYLOPHONE,0.7469408
C:\Users\Landon\Documents\audioWAV2\FLUTE.D5.025.mezzopiano.normal.wav,16,FLUTE,16,FLUTE,0.77154076
C:\Users\Landon\Documents\audioWAV2\CELLO.G4.025.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.47696486
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.G2.05.piano.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.74083596
C:\Users\Landon\Documents\audioWAV2\CLARINET.D3.long.mezzoforte.minortrill.wav,11,CLARINET,4,BASSCLARINET,0.63458073
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.Ab4.R.wav,32,XYLOPHONE,32,XYLOPHONE,0.9979068
C:\Users\Landon\Documents\audioWAV2\OBOE.Gs5.1.fortissimo.normal.wav,22,OBOE,22,OBOE,0.9259077
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.As4.05.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.94582456
C:\Users\Landon\Documents\audioWAV2\GUITAR.Gs4.verylong.forte.normal.wav,17,GUITAR,17,GUITAR,0.812771
C:\Users\Landon\Documents\audioWAV2\FLUTE.C6.15.forte.normal.wav,16,FLUTE,16,FLUTE,0.9995104
C:\Users\Landon\Documents\audioWAV2\CELLO.C2.phrase.piano.arcosultasto.wav,10,CELLO,10,CELLO,0.9903072
C:\Users\Landon\Documents\audioWAV2\FLUTE.C7.025.mezzoforte.normal.wav,16,FLUTE,16,FLUTE,0.92608196
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.A4.phrase.mezzoforte.legato.wav,23,SAXOPHONE,4,BASSCLARINET,0.41007727
C:\Users\Landon\Documents\audioWAV2\BANJO.Gs4.verylong.piano.normal.wav,2,BANJO,20,MANDOLIN,0.7563232
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B5.025.forte.arconormal.wav,31,VIOLIN,31,VIOLIN,0.99767905
C:\Users\Landon\Documents\audioWAV1\Vibraphone.dampen.F5.L.wav,29,VIBRAPHONE,29,VIBRAPHONE,0.76975954
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.B3.05.mezzoforte.normal.wav,23,SAXOPHONE,4,BASSCLARINET,0.7916511
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B4.025.pianissimo.arconormal.wav,31,VIOLIN,31,VIOLIN,0.9708747
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.B5.verylong.piano.normal.wav,20,MANDOLIN,20,MANDOLIN,0.9971667
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulA.F6.L.wav,31,VIOLIN,31,VIOLIN,0.9949114
C:\Users\Landon\Documents\audioWAV2\CELLO.F3.1.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.9948455
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F2.025.forte.arconormal.wav,3,BASS,3,BASS,0.8547835
C:\Users\Landon\Documents\audioWAV1\Vibraphone.dampen.E4.L.wav,29,VIBRAPHONE,29,VIBRAPHONE,0.9820633
C:\Users\Landon\Documents\audioWAV2\TROMBONE.B3.1.pianissimo.normal.wav,26,TROMBONE,26,TROMBONE,0.86439127
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Fs4.05.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99995685
C:\Users\Landon\Documents\audioWAV1\Vibraphone.bow.Eb3.R.wav,29,VIBRAPHONE,29,VIBRAPHONE,0.99467975
C:\Users\Landon\Documents\audioWAV1\Crotale.Ab7.L.wav,13,CROTALE,9,BELLS,0.85151273
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.E3.phrase.mezzoforte.staccatissimo.wav,4,BASSCLARINET,10,CELLO,0.52658
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.As2.15.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.7476647
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds5.long.piano.normal.wav,16,FLUTE,30,VIOLA,0.41438496
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F4.05.piano.normal.wav,26,TROMBONE,26,TROMBONE,0.37623453
C:\Users\Landon\Documents\audioWAV2\TROMBONE.D3.1.piano.normal.wav,26,TROMBONE,26,TROMBONE,0.97286123
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B4.025.mezzoforte.arconormal.wav,31,VIOLIN,31,VIOLIN,0.98325104
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As3.1.mezzopiano.consord.wav,31,VIOLIN,31,VIOLIN,0.99952507
C:\Users\Landon\Documents\audioWAV2\FLUTE.Fs4.025.forte.normal.wav,16,FLUTE,16,FLUTE,0.96540827
C:\Users\Landon\Documents\audioWAV2\TUBA.As2.15.forte.normal.wav,28,TUBA,28,TUBA,0.5921143
C:\Users\Landon\Documents\audioWAV2\VIOLA.A3.025.pianissimo.arconormal.wav,30,VIOLA,30,VIOLA,0.4645571
C:\Users\Landon\Documents\audioWAV2\OBOE.Cs5.15.forte.normal.wav,22,OBOE,22,OBOE,0.9844997
C:\Users\Landon\Documents\audioWAV2\TUBA.Ds4.1.fortissimo.normal.wav,28,TUBA,28,TUBA,0.83507305
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.G4.verylong.forte.tremolo.wav,20,MANDOLIN,20,MANDOLIN,0.99993443
C:\Users\Landon\Documents\audioWAV2\OBOE.E6.05.forte.normal.wav,22,OBOE,22,OBOE,0.7458385
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Fs4.15.pianissimo.normal.wav,23,SAXOPHONE,15,ENGLISHHORN,0.6609875
C:\Users\Landon\Documents\audioWAV2\CLARINET.G5.15.pianissimo.normal.wav,11,CLARINET,15,ENGLISHHORN,0.5680239
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Cs5.05.fortissimo.normal.wav,26,TROMBONE,26,TROMBONE,0.9056443
C:\Users\Landon\Documents\audioWAV2\OBOE.D4.15.fortissimo.normal.wav,22,OBOE,22,OBOE,0.9978351
C:\Users\Landon\Documents\audioWAV1\Bassoon.Ab3.L.wav,6,BASSOON,6,BASSOON,0.88179636
C:\Users\Landon\Documents\audioWAV2\TRUMPET.G4.05.pianissimo.normal.wav,27,TRUMPET,27,TRUMPET,0.8338383
C:\Users\Landon\Documents\audioWAV2\CLARINET.A6.05.fortissimo.normal.wav,11,CLARINET,11,CLARINET,0.9851874
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Gs2.025.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.8800528
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Cs2.05.fortissimo.arconormal.wav,3,BASS,3,BASS,0.99637306
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulA.B4.L.wav,31,VIOLIN,10,CELLO,0.7118088
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.As4.1.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9854196
C:\Users\Landon\Documents\audioWAV2\CELLO.Ds4.1.mezzopiano.arcomajortrill.wav,10,CELLO,4,BASSCLARINET,0.9402669
