Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Ds6.1.pianissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.87233317
C:\Users\Landon\Documents\audioWAV1\Vibraphone.sustain.Gb5.L.wav,29,VIBRAPHONE,29,VIBRAPHONE,0.9173822
C:\Users\Landon\Documents\audioWAV2\CELLO.D3.1.forte.arconormal.wav,10,CELLO,10,CELLO,0.8570856
C:\Users\Landon\Documents\audioWAV1\Vibraphone.bow.A3.R.wav,29,VIBRAPHONE,4,BASSCLARINET,0.94391227
C:\Users\Landon\Documents\audioWAV1\BassFlute.Db6.R.wav,5,BASSFLUTE,0,ALTOFLUTE,0.95369494
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.Ab4.R.wav,21,MARIMBA,21,MARIMBA,0.99549353
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Cs4.1.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.5604574
C:\Users\Landon\Documents\audioWAV2\BASSOON.F5.15.mezzopiano.normal.wav,6,BASSOON,15,ENGLISHHORN,0.5985763
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.G1.025.mezzoforte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9719579
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Gs4.1.fortissimo.normal.wav,26,TROMBONE,26,TROMBONE,0.8786398
C:\Users\Landon\Documents\audioWAV2\OBOE.E5.05.piano.normal.wav,22,OBOE,16,FLUTE,0.6732997
C:\Users\Landon\Documents\audioWAV2\TUBA.Gs2.1.pianissimo.normal.wav,28,TUBA,3,BASS,0.98575866
C:\Users\Landon\Documents\audioWAV2\TUBA.F1.025.pianissimo.normal.wav,28,TUBA,28,TUBA,0.75755405
C:\Users\Landon\Documents\audioWAV2\TRUMPET.As3.long.forte.normal.wav,27,TRUMPET,27,TRUMPET,0.9830142
C:\Users\Landon\Documents\audioWAV2\OBOE.As3.05.fortissimo.normal.wav,22,OBOE,26,TROMBONE,0.8127576
C:\Users\Landon\Documents\audioWAV1\Horn.Ab4.L.wav,19,HORN,19,HORN,0.43985277
C:\Users\Landon\Documents\audioWAV2\FLUTE.D6.1.piano.normal.wav,16,FLUTE,16,FLUTE,0.999962
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Cs4.025.pianissimo.arconormal.wav,3,BASS,3,BASS,0.49486682
C:\Users\Landon\Documents\audioWAV2\FLUTE.C6.05.pianissimo.normal.wav,16,FLUTE,16,FLUTE,0.72050595
C:\Users\Landon\Documents\audioWAV2\CELLO.G5.15.fortissimo.arconormal.wav,10,CELLO,27,TRUMPET,0.54616183
C:\Users\Landon\Documents\audioWAV2\BASSOON.E4.05.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.69035345
C:\Users\Landon\Documents\audioWAV2\FLUTE.As6.025.piano.normal.wav,16,FLUTE,31,VIOLIN,0.44610032
C:\Users\Landon\Documents\audioWAV2\TRUMPET.G2.long.pianissimo.normal.wav,27,TRUMPET,26,TROMBONE,0.49060825
C:\Users\Landon\Documents\audioWAV2\OBOE.Gs5.15.fortissimo.normal.wav,22,OBOE,22,OBOE,0.38863206
C:\Users\Landon\Documents\audioWAV2\FLUTE.Fs6.1.piano.normal.wav,16,FLUTE,16,FLUTE,0.94565624
C:\Users\Landon\Documents\audioWAV1\bells.plastic.D8.L.wav,9,BELLS,9,BELLS,0.7103
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.G1.15.fortissimo.arconormal.wav,3,BASS,3,BASS,0.99997807
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Ds4.05.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9812571
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.F3.R.wav,21,MARIMBA,21,MARIMBA,0.98384285
C:\Users\Landon\Documents\audioWAV2\OBOE.F4.025.forte.normal.wav,22,OBOE,22,OBOE,0.9000315
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Gs3.025.mezzoforte.staccato.wav,4,BASSCLARINET,4,BASSCLARINET,0.7783697
C:\Users\Landon\Documents\audioWAV2\BASSOON.As2.025.piano.normal.wav,6,BASSOON,6,BASSOON,0.9894633
C:\Users\Landon\Documents\audioWAV2\CLARINET.Gs3.1.forte.normal.wav,11,CLARINET,11,CLARINET,0.6100767
C:\Users\Landon\Documents\audioWAV1\bells.brass.Gb6.R.wav,9,BELLS,9,BELLS,0.93793404
C:\Users\Landon\Documents\audioWAV1\Vibraphone.shortsustain.Eb5.R.wav,29,VIBRAPHONE,29,VIBRAPHONE,0.37139153
C:\Users\Landon\Documents\audioWAV2\BASSOON.Cs2.05.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.9999219
C:\Users\Landon\Documents\audioWAV2\OBOE.Cs5.15.mezzoforte.normal.wav,22,OBOE,22,OBOE,0.73051953
C:\Users\Landon\Documents\audioWAV1\Tuba.Eb2.L.wav,28,TUBA,28,TUBA,0.8194466
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.B5.025.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.47077602
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Cs5.15.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.92735195
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulE.Bb5.L.wav,31,VIOLIN,31,VIOLIN,0.9906413
C:\Users\Landon\Documents\audioWAV1\Trumpet.novib.B4.R.wav,27,TRUMPET,27,TRUMPET,0.9999411
C:\Users\Landon\Documents\audioWAV2\CELLO.F5.1.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.22821927
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.A3.L.wav,21,MARIMBA,21,MARIMBA,0.8196775
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.B6.R.wav,32,XYLOPHONE,32,XYLOPHONE,0.9410746
C:\Users\Landon\Documents\audioWAV2\CLARINET.Gs5.long.mezzoforte.majortrill.wav,11,CLARINET,27,TRUMPET,0.999997
C:\Users\Landon\Documents\audioWAV2\BASSOON.E2.025.piano.normal.wav,6,BASSOON,6,BASSOON,0.9715902
C:\Users\Landon\Documents\audioWAV1\SopSax.nonvib.Ab5.L.wav,24,SOPSAX,24,SOPSAX,0.95127076
C:\Users\Landon\Documents\audioWAV2\CELLO.Cs4.1.mezzopiano.nonvibrato.wav,10,CELLO,10,CELLO,0.9804503
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.F1.phrase.mezzoforte.tenuto.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9992995
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.As5.025.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.96043944
C:\Users\Landon\Documents\audioWAV2\OBOE.D5.05.mezzoforte.normal.wav,22,OBOE,22,OBOE,0.958409
C:\Users\Landon\Documents\audioWAV2\FLUTE.Fs5.15.mezzopiano.normal.wav,16,FLUTE,16,FLUTE,0.99916863
C:\Users\Landon\Documents\audioWAV1\Flute.vib.F4.L.wav,16,FLUTE,27,TRUMPET,0.35914153
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.F4.025.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.94546545
C:\Users\Landon\Documents\audioWAV2\BASSOON.E5.phrase.mezzopiano.normal.wav,6,BASSOON,19,HORN,0.6772242
C:\Users\Landon\Documents\audioWAV2\TUBA.B3.025.fortissimo.normal.wav,28,TUBA,28,TUBA,0.99601513
C:\Users\Landon\Documents\audioWAV2\TROMBONE.G2.05.pianissimo.normal.wav,26,TROMBONE,12,CONTRABASSOON,0.8552388
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulC.Db1.R.wav,3,BASS,3,BASS,0.99237776
C:\Users\Landon\Documents\audioWAV2\TUBA.G1.1.mezzopiano.normal.wav,28,TUBA,28,TUBA,0.8578914
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Cs5.025.fortissimo.normal.wav,26,TROMBONE,26,TROMBONE,0.9937901
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs2.025.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9213
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.C1.1.mezzoforte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9724295
C:\Users\Landon\Documents\audioWAV1\BassTrombone.Bb1.R.wav,7,BASSTROMBONE,7,BASSTROMBONE,0.95465666
C:\Users\Landon\Documents\audioWAV1\AltoSax.NoVib.Eb5.L.wav,1,ALTOSAX,1,ALTOSAX,0.9758877
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.B5.05.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.90473664
C:\Users\Landon\Documents\audioWAV1\Trumpet.novib.Ab3.R.wav,27,TRUMPET,27,TRUMPET,0.99878734
C:\Users\Landon\Documents\audioWAV2\CELLO.A3.05.forte.arconormal.wav,10,CELLO,10,CELLO,0.7066296
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds3.15.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.68299085
C:\Users\Landon\Documents\audioWAV2\VIOLA.C3.phrase.mezzoforte.arcocollegnotratto.wav,30,VIOLA,3,BASS,0.6163017
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.C4.025.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9966472
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Gs3.05.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.97206724
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.As1.phrase.mezzoforte.staccato.wav,19,HORN,19,HORN,0.99925524
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs4.15.mezzopiano.arcocollegnotratto.wav,31,VIOLIN,31,VIOLIN,0.93118995
C:\Users\Landon\Documents\audioWAV1\SopSax.nonvib.Ab3.R.wav,24,SOPSAX,24,SOPSAX,0.73333615
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulD.Gb4.L.wav,30,VIOLA,19,HORN,0.7011803
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.F1.1.fortissimo.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9868318
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds4.15.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9425333
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Fs3.025.piano.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9074481
C:\Users\Landon\Documents\audioWAV2\TUBA.G1.15.mezzopiano.normal.wav,28,TUBA,28,TUBA,0.9564251
C:\Users\Landon\Documents\audioWAV1\BbClarinet.Gb4.R.wav,8,BBCLARINET,30,VIOLA,0.5651042
C:\Users\Landon\Documents\audioWAV2\FLUTE.Fs6.025.pianissimo.normal.wav,16,FLUTE,16,FLUTE,0.99081004
C:\Users\Landon\Documents\audioWAV2\VIOLA.Gs3.1.forte.arconormal.wav,30,VIOLA,30,VIOLA,0.90955794
C:\Users\Landon\Documents\audioWAV2\TUBA.E3.05.forte.normal.wav,28,TUBA,28,TUBA,0.78454995
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B4.025.mezzoforte.pizznormal.wav,31,VIOLIN,6,BASSOON,0.5952284
C:\Users\Landon\Documents\audioWAV2\VIOLA.As3.025.forte.arconormal.wav,30,VIOLA,10,CELLO,0.57929593
C:\Users\Landon\Documents\audioWAV1\AltoSax.NoVib.C5.R.wav,1,ALTOSAX,1,ALTOSAX,0.9523542
C:\Users\Landon\Documents\audioWAV2\FLUTE.D5.1.piano.normal.wav,16,FLUTE,16,FLUTE,0.5104342
C:\Users\Landon\Documents\audioWAV2\CLARINET.G4.05.piano.normal.wav,11,CLARINET,11,CLARINET,0.4299133
C:\Users\Landon\Documents\audioWAV2\TUBA.F1.1.piano.normal.wav,28,TUBA,28,TUBA,0.994575
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds4.long.mezzoforte.minortrill.wav,16,FLUTE,16,FLUTE,0.613085
C:\Users\Landon\Documents\audioWAV2\TUBA.B1.15.mezzopiano.normal.wav,28,TUBA,28,TUBA,0.97038484
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.B4.15.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.6379566
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.C6.1.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.5595296
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F4.025.pianissimo.normal.wav,26,TROMBONE,26,TROMBONE,0.8373692
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.C3.05.fortissimo.normal.wav,19,HORN,19,HORN,0.96508604
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.A4.15.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.59714615
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.G2.025.pianissimo.arconormal.wav,3,BASS,3,BASS,0.5057061
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Gs5.1.piano.normal.wav,4,BASSCLARINET,15,ENGLISHHORN,0.8285094
C:\Users\Landon\Documents\audioWAV2\TUBA.A2.1.mezzoforte.normal.wav,28,TUBA,28,TUBA,0.97601295
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulC.C4.R.wav,30,VIOLA,31,VIOLIN,0.3299767
C:\Users\Landon\Documents\audioWAV2\BASSOON.Gs4.05.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.8297368
C:\Users\Landon\Documents\audioWAV2\CLARINET.As3.15.fortissimo.normal.wav,11,CLARINET,11,CLARINET,0.96962714
C:\Users\Landon\Documents\audioWAV2\CELLO.As3.05.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.8072393
C:\Users\Landon\Documents\audioWAV2\VIOLA.Gs3.1.pianissimo.arconormal.wav,30,VIOLA,30,VIOLA,0.93782663
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.C5.1.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9917048
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.D2.1.fortissimo.normal.wav,19,HORN,19,HORN,0.63467675
C:\Users\Landon\Documents\audioWAV1\SopSax.nonvib.Eb4.R.wav,24,SOPSAX,24,SOPSAX,0.99798137
C:\Users\Landon\Documents\audioWAV2\FLUTE.Cs6.15.forte.normal.wav,16,FLUTE,16,FLUTE,0.9933715
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B3.long.forte.moltovibrato.wav,31,VIOLIN,31,VIOLIN,0.95710677
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.D4.1.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.5792425
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.G4.phrase.forte.nonlegato.wav,19,HORN,19,HORN,0.43163016
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Fs4.1.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9977811
C:\Users\Landon\Documents\audioWAV1\Flute.vib.Db5.L.wav,16,FLUTE,0,ALTOFLUTE,0.8305824
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Cs4.025.pianissimo.normal.wav,15,ENGLISHHORN,26,TROMBONE,0.7044962
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.F3.025.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.983352
C:\Users\Landon\Documents\audioWAV1\Bassoon.A2.L.wav,6,BASSOON,6,BASSOON,0.9907313
C:\Users\Landon\Documents\audioWAV2\FLUTE.Fs6.verylong.crescdecresc.normal.wav,16,FLUTE,16,FLUTE,0.999876
C:\Users\Landon\Documents\audioWAV1\AltoSax.vib.C4.R.wav,1,ALTOSAX,1,ALTOSAX,0.96221197
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.Eb7.R.wav,32,XYLOPHONE,32,XYLOPHONE,0.92030007
C:\Users\Landon\Documents\audioWAV2\OBOE.A4.05.forte.normal.wav,22,OBOE,22,OBOE,0.652237
C:\Users\Landon\Documents\audioWAV1\BassClarinet.A2.R.wav,4,BASSCLARINET,4,BASSCLARINET,0.9990783
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Cs3.1.fortissimo.arconormal.wav,3,BASS,3,BASS,0.9965071
C:\Users\Landon\Documents\audioWAV2\TUBA.F3.1.forte.normal.wav,28,TUBA,28,TUBA,0.98180586
C:\Users\Landon\Documents\audioWAV2\TROMBONE.G4.verylong.piano.normal.wav,26,TROMBONE,16,FLUTE,0.5658384
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulA.Ab6.R.wav,31,VIOLIN,30,VIOLA,0.60241103
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.C5.1.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9917048
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Ds4.05.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9485685
C:\Users\Landon\Documents\audioWAV2\TUBA.C2.verylong.piano.normal.wav,28,TUBA,3,BASS,0.5397226
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.A4.1.mezzoforte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.7640849
C:\Users\Landon\Documents\audioWAV2\VIOLA.D3.1.piano.arconormal.wav,30,VIOLA,30,VIOLA,0.9667949
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Ds5.1.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.4278368
C:\Users\Landon\Documents\audioWAV2\BASSOON.E3.15.forte.normal.wav,6,BASSOON,6,BASSOON,0.9974675
C:\Users\Landon\Documents\audioWAV2\TRUMPET.F5.1.pianissimo.normal.wav,27,TRUMPET,16,FLUTE,0.5144136
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Fs4.15.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.84326357
C:\Users\Landon\Documents\audioWAV1\AltoFlute.vib.E5.L.wav,0,ALTOFLUTE,0,ALTOFLUTE,0.99583673
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Fs3.05.mezzoforte.normal.wav,19,HORN,19,HORN,0.5602676
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.G3.025.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.6416352
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.G4.05.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99048537
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.B3.1.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99732554
C:\Users\Landon\Documents\audioWAV2\BASSOON.B1.1.forte.normal.wav,6,BASSOON,6,BASSOON,0.9343335
C:\Users\Landon\Documents\audioWAV2\BASSOON.B3.1.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.92632556
C:\Users\Landon\Documents\audioWAV1\Bassoon.Eb2.R.wav,6,BASSOON,6,BASSOON,0.98515016
C:\Users\Landon\Documents\audioWAV1\Vibraphone.sustain.E5.R.wav,29,VIBRAPHONE,29,VIBRAPHONE,0.9450253
C:\Users\Landon\Documents\audioWAV2\BASSOON.Cs5.05.piano.normal.wav,6,BASSOON,16,FLUTE,0.83988464
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.G4.025.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.7969549
C:\Users\Landon\Documents\audioWAV2\TRUMPET.D6.05.pianissimo.normal.wav,27,TRUMPET,16,FLUTE,0.5856768
C:\Users\Landon\Documents\audioWAV1\bells.plastic.G6.L.wav,9,BELLS,20,MANDOLIN,0.87041384
C:\Users\Landon\Documents\audioWAV1\Vibraphone.dampen.Ab5.L.wav,29,VIBRAPHONE,21,MARIMBA,0.43999225
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.D3.025.mezzoforte.normal.wav,19,HORN,19,HORN,0.59397584
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Fs2.05.fortissimo.normal.wav,19,HORN,19,HORN,0.9945682
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulD.E4.L.wav,10,CELLO,10,CELLO,0.9999999
C:\Users\Landon\Documents\audioWAV2\CLARINET.Fs5.1.fortissimo.normal.wav,11,CLARINET,15,ENGLISHHORN,0.975999
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Gs1.05.forte.arconormal.wav,3,BASS,3,BASS,0.9984003
C:\Users\Landon\Documents\audioWAV1\Flute.vib.G6.L.wav,16,FLUTE,16,FLUTE,0.76698
C:\Users\Landon\Documents\audioWAV1\Oboe.G5.R.wav,22,OBOE,22,OBOE,0.44479162
C:\Users\Landon\Documents\audioWAV1\Horn.Eb5.L.wav,19,HORN,19,HORN,0.9743154
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.G2.phrase.mezzoforte.staccato.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9902346
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.C5.15.piano.normal.wav,23,SAXOPHONE,27,TRUMPET,0.6867715
C:\Users\Landon\Documents\audioWAV1\hihat.footsplash.L.wav,18,HIHAT,13,CROTALE,0.5188419
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulG.G2.R.wav,10,CELLO,10,CELLO,0.9969177
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulG.Gb4.R.wav,3,BASS,3,BASS,0.9944666
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Gs5.1.forte.normal.wav,27,TRUMPET,27,TRUMPET,0.9714603
C:\Users\Landon\Documents\audioWAV2\TRUMPET.As3.05.pianissimo.normal.wav,27,TRUMPET,27,TRUMPET,0.7516371
C:\Users\Landon\Documents\audioWAV2\TUBA.A2.15.fortissimo.normal.wav,28,TUBA,12,CONTRABASSOON,0.68921214
C:\Users\Landon\Documents\audioWAV2\TROMBONE.C4.05.forte.normal.wav,26,TROMBONE,26,TROMBONE,0.989493
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E3.15.mezzoforte.normal.wav,26,TROMBONE,26,TROMBONE,0.98676354
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B4.025.piano.pizznormal.wav,31,VIOLIN,6,BASSOON,0.62163866
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Cs4.05.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.91242594
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.A3.05.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9798473
C:\Users\Landon\Documents\audioWAV2\VIOLA.D5.1.piano.arcoglissando.wav,30,VIOLA,31,VIOLIN,0.5154918
C:\Users\Landon\Documents\audioWAV2\TUBA.F2.1.pianissimo.normal.wav,28,TUBA,28,TUBA,0.95556533
C:\Users\Landon\Documents\audioWAV2\TUBA.Ds2.1.forte.normal.wav,28,TUBA,12,CONTRABASSOON,0.9882535
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds4.05.piano.normal.wav,16,FLUTE,16,FLUTE,0.5866406
C:\Users\Landon\Documents\audioWAV2\BASSOON.Fs3.1.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.95577025
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Cs4.05.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.4500175
C:\Users\Landon\Documents\audioWAV2\VIOLA.Ds4.025.piano.arconormal.wav,30,VIOLA,3,BASS,0.48772892
C:\Users\Landon\Documents\audioWAV2\VIOLA.D5.1.mezzoforte.moltovibrato.wav,30,VIOLA,30,VIOLA,0.81316584
C:\Users\Landon\Documents\audioWAV2\CELLO.G2.1.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.982381
C:\Users\Landon\Documents\audioWAV2\FLUTE.Fs6.long.piano.normal.wav,16,FLUTE,16,FLUTE,0.99486804
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.B4.15.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99036235
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.D1.15.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9972658
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulD.Db5.L.wav,10,CELLO,10,CELLO,0.99992967
C:\Users\Landon\Documents\audioWAV2\CELLO.E4.05.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.86385417
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.C4.15.pianissimo.normal.wav,15,ENGLISHHORN,27,TRUMPET,0.40628874
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Cs4.05.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9751496
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.F1.1.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9979201
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Cs4.025.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.7480557
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Ds4.phrase.mezzoforte.tonguedslur.wav,23,SAXOPHONE,23,SAXOPHONE,0.9624548
C:\Users\Landon\Documents\audioWAV2\CLARINET.B5.phrase.mezzoforte.nonlegato.wav,11,CLARINET,16,FLUTE,0.42466477
C:\Users\Landon\Documents\audioWAV2\CELLO.G4.1.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.836661
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.D4.15.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.8603763
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.G5.05.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.999933
C:\Users\Landon\Documents\audioWAV2\TUBA.D2.025.mezzopiano.normal.wav,28,TUBA,28,TUBA,0.99944
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.As3.15.fortissimo.arconormal.wav,3,BASS,3,BASS,0.9839272
C:\Users\Landon\Documents\audioWAV2\VIOLA.G5.025.fortissimo.arconormal.wav,30,VIOLA,30,VIOLA,0.633397
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.F5.05.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9906598
C:\Users\Landon\Documents\audioWAV2\TRUMPET.D5.phrase.forte.minortrill.wav,27,TRUMPET,27,TRUMPET,0.9717158
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds2.1.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.78728586
C:\Users\Landon\Documents\audioWAV2\BASSOON.Cs3.025.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.91833395
C:\Users\Landon\Documents\audioWAV2\CELLO.D5.025.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.61454123
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulG.Ab2.R.wav,10,CELLO,10,CELLO,0.9982377
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.B4.05.mezzoforte.normal.wav,19,HORN,19,HORN,0.99942267
C:\Users\Landon\Documents\audioWAV2\CLARINET.B4.1.pianissimo.normal.wav,11,CLARINET,11,CLARINET,0.716211
