Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs4.1.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9873426
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.D4.1.pianissimo.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.48248884
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulG.A3.R.wav,3,BASS,3,BASS,0.999706
C:\Users\Landon\Documents\audioWAV2\CELLO.E3.15.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.77193063
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.B2.L.wav,21,MARIMBA,21,MARIMBA,0.98507
C:\Users\Landon\Documents\audioWAV2\CLARINET.E4.15.forte.normal.wav,11,CLARINET,22,OBOE,0.677647
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.F3.15.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9998442
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Cs4.025.piano.normal.wav,12,CONTRABASSOON,19,HORN,0.9334502
C:\Users\Landon\Documents\audioWAV2\FLUTE.G6.long.piano.normal.wav,16,FLUTE,16,FLUTE,0.9998165
C:\Users\Landon\Documents\audioWAV2\CLARINET.D6.15.fortissimo.normal.wav,11,CLARINET,11,CLARINET,0.8655782
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.As3.15.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99971074
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.As3.05.fortissimo.normal.wav,12,CONTRABASSOON,30,TROMBONE,0.6581019
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.F7.R.wav,37,XYLOPHONE,37,XYLOPHONE,0.99983716
C:\Users\Landon\Documents\audioWAV2\VIOLA.B4.025.forte.arconormal.wav,34,VIOLA,34,VIOLA,0.98609716
C:\Users\Landon\Documents\audioWAV2\CLARINET.F5.025.forte.normal.wav,11,CLARINET,24,SAXOPHONE,0.3552409
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Fs3.025.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9993051
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.D4.long.forte.normal.wav,19,HORN,19,HORN,0.87106425
C:\Users\Landon\Documents\audioWAV2\VIOLA.E5.05.fortissimo.arconormal.wav,34,VIOLA,34,VIOLA,0.99835217
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Cs5.05.piano.normal.wav,30,TROMBONE,30,TROMBONE,0.9686573
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Cs2.1.piano.normal.wav,19,HORN,19,HORN,0.9604325
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulA.E6.L.wav,35,VIOLIN,16,FLUTE,0.9953589
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.D3.1.piano.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9911151
C:\Users\Landon\Documents\audioWAV2\TUBA.Gs3.1.piano.mute.wav,32,TUBA,32,TUBA,0.99976903
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.As3.1.mezzoforte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9636532
C:\Users\Landon\Documents\audioWAV2\CLARINET.C5.1.forte.normal.wav,11,CLARINET,11,CLARINET,0.8887894
C:\Users\Landon\Documents\audioWAV2\BASSOON.G5.05.piano.normal.wav,6,BASSOON,10,CELLO,0.40982
C:\Users\Landon\Documents\audioWAV2\TRUMPET.D4.15.pianissimo.normal.wav,31,TRUMPET,31,TRUMPET,0.6104396
C:\Users\Landon\Documents\audioWAV2\CELLO.Ds2.1.piano.arconormal.wav,10,CELLO,10,CELLO,0.9896159
C:\Users\Landon\Documents\audioWAV2\BASSOON.E4.1.forte.normal.wav,6,BASSOON,6,BASSOON,0.49662507
C:\Users\Landon\Documents\audioWAV1\bells.brass.G5.L.wav,9,BELLS,9,BELLS,0.94007564
C:\Users\Landon\Documents\audioWAV2\CLARINET.D4.025.pianissimo.normal.wav,11,CLARINET,15,ENGLISHHORN,0.6410299
C:\Users\Landon\Documents\audioWAV2\CELLO.C2.phrase.forte.snappizz.wav,10,CELLO,24,SAXOPHONE,0.7090521
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.C5.05.fortissimo.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.9998561
C:\Users\Landon\Documents\audioWAV2\CELLO.C7.1.mezzoforte.arcoharmonic.wav,10,CELLO,35,VIOLIN,0.9823031
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Fs2.phrase.mezzoforte.arcomartele.wav,3,BASS,3,BASS,0.9999896
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B5.1.piano.naturalharmonic.wav,35,VIOLIN,35,VIOLIN,0.9214925
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.D6.025.forte.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.9382942
C:\Users\Landon\Documents\audioWAV1\TenorTrombone.Bb3.L.wav,28,TENORTROMBONE,28,TENORTROMBONE,0.87284994
C:\Users\Landon\Documents\audioWAV2\CELLO.Gs5.025.forte.arconormal.wav,10,CELLO,16,FLUTE,0.5419998
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Ds3.025.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.9992834
C:\Users\Landon\Documents\audioWAV2\TROMBONE.As2.025.pianissimo.normal.wav,30,TROMBONE,30,TROMBONE,0.67946273
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Ds4.1.fortissimo.normal.wav,19,HORN,19,HORN,0.8798564
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds5.1.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.86256015
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulG.C4.R.wav,34,VIOLA,34,VIOLA,0.96759015
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.F5.05.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9999486
C:\Users\Landon\Documents\audioWAV2\BASSOON.Cs3.1.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.9998642
C:\Users\Landon\Documents\audioWAV2\CLARINET.E6.1.forte.normal.wav,11,CLARINET,11,CLARINET,0.9745301
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs3.05.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.99868876
C:\Users\Landon\Documents\audioWAV2\CELLO.G5.1.mezzopiano.arconormal.wav,10,CELLO,16,FLUTE,0.9968534
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.Ds6.verylong.piano.normal.wav,20,MANDOLIN,20,MANDOLIN,0.99610895
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulD.G4.R.wav,35,VIOLIN,35,VIOLIN,0.9919791
C:\Users\Landon\Documents\audioWAV2\TRUMPET.F5.05.fortissimo.normal.wav,31,TRUMPET,31,TRUMPET,0.97529083
C:\Users\Landon\Documents\audioWAV1\AltoSax.NoVib.C4.L.wav,1,ALTOSAX,1,ALTOSAX,0.74238104
C:\Users\Landon\Documents\audioWAV1\Trumpet.vib.Bb3.L.wav,31,TRUMPET,31,TRUMPET,0.9564832
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F5.long.forte.vibrato.wav,30,TROMBONE,22,OBOE,0.6830596
C:\Users\Landon\Documents\audioWAV1\Trumpet.novib.D4.R.wav,31,TRUMPET,31,TRUMPET,0.95932704
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.F5.15.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.92980236
C:\Users\Landon\Documents\audioWAV2\OBOE.C5.025.fortissimo.normal.wav,22,OBOE,22,OBOE,0.7715904
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.C5.phrase.mezzoforte.staccatissimo.wav,24,SAXOPHONE,24,SAXOPHONE,0.6963131
C:\Users\Landon\Documents\audioWAV2\CELLO.Ds3.15.forte.arconormal.wav,10,CELLO,10,CELLO,0.96742946
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.Ab5.L.wav,21,MARIMBA,21,MARIMBA,0.9963231
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.G2.15.fortissimo.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.48428345
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As5.05.mezzopiano.arconormal.wav,35,VIOLIN,35,VIOLIN,0.98769414
C:\Users\Landon\Documents\audioWAV2\FLUTE.C4.1.piano.normal.wav,16,FLUTE,16,FLUTE,0.9680899
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Cs5.1.mezzoforte.normal.wav,30,TROMBONE,30,TROMBONE,0.8334717
C:\Users\Landon\Documents\audioWAV2\CLARINET.G3.phrase.mezzoforte.staccatissimo.wav,11,CLARINET,11,CLARINET,0.99738485
C:\Users\Landon\Documents\audioWAV2\CLARINET.Fs4.05.piano.normal.wav,11,CLARINET,11,CLARINET,0.56976175
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C5.05.fortissimo.arcoautalon.wav,35,VIOLIN,35,VIOLIN,0.9850315
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.81.wav,36,WHITENOISE,36,WHITENOISE,0.9999976
C:\Users\Landon\Documents\audioWAV2\VIOLA.F4.1.pianissimo.arconormal.wav,34,VIOLA,34,VIOLA,0.9999527
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.4308.2474Hz.wav,25,SINEWAVE,25,SINEWAVE,0.9808655
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Gs4.1.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9989988
C:\Users\Landon\Documents\audioWAV2\OBOE.E6.05.forte.normal.wav,22,OBOE,22,OBOE,0.9946461
C:\Users\Landon\Documents\audioWAV2\VIOLA.G4.1.mezzoforte.arcominortrill.wav,34,VIOLA,34,VIOLA,0.9078486
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Cs4.15.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.9865649
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.F4.15.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.99870384
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Fs2.1.forte.arconormal.wav,3,BASS,3,BASS,0.99970263
C:\Users\Landon\Documents\audioWAV2\CELLO.Gs5.1.forte.arconormal.wav,10,CELLO,16,FLUTE,0.79779834
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.As3.05.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9867444
C:\Users\Landon\Documents\audioWAV1\Flute.vib.D6.L.wav,16,FLUTE,16,FLUTE,0.61720496
C:\Users\Landon\Documents\audioWAV2\TROMBONE.G4.1.mezzoforte.normal.wav,30,TROMBONE,30,TROMBONE,0.85293597
C:\Users\Landon\Documents\audioWAV2\BANJO.E4.verylong.piano.normal.wav,2,BANJO,2,BANJO,0.96663666
C:\Users\Landon\Documents\audioWAV2\TROMBONE.A3.05.mezzoforte.normal.wav,30,TROMBONE,30,TROMBONE,0.97093785
C:\Users\Landon\Documents\audioWAV2\VIOLA.C4.phrase.mezzoforte.arcodetache.wav,34,VIOLA,34,VIOLA,0.9990251
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Gs4.15.pianissimo.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.7403199
C:\Users\Landon\Documents\audioWAV2\CELLO.As4.025.forte.arconormal.wav,10,CELLO,35,VIOLIN,0.9361681
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs2.1.forte.normal.wav,32,TUBA,32,TUBA,0.99859124
C:\Users\Landon\Documents\audioWAV2\TROMBONE.G2.1.piano.normal.wav,30,TROMBONE,30,TROMBONE,0.9977889
C:\Users\Landon\Documents\audioWAV2\TRUMPET.A3.025.pianissimo.normal.wav,31,TRUMPET,31,TRUMPET,0.991598
C:\Users\Landon\Documents\audioWAV2\CLARINET.G3.phrase.mezzoforte.tonguedslur.wav,11,CLARINET,11,CLARINET,0.57617486
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulA.A3.L.wav,3,BASS,3,BASS,0.9902496
C:\Users\Landon\Documents\audioWAV1\Vibraphone.bow.E5.R.wav,33,VIBRAPHONE,33,VIBRAPHONE,0.6631492
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.Gb4.L.wav,21,MARIMBA,21,MARIMBA,0.8810632
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Gs3.1.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9980831
C:\Users\Landon\Documents\audioWAV1\Horn.B1.R.wav,19,HORN,19,HORN,0.9560187
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B4.05.mezzopiano.arconormal.wav,35,VIOLIN,35,VIOLIN,0.9948238
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulE.Db6.L.wav,35,VIOLIN,35,VIOLIN,0.9999299
C:\Users\Landon\Documents\audioWAV2\FLUTE.A6.025.forte.normal.wav,16,FLUTE,16,FLUTE,0.9999999
C:\Users\Landon\Documents\audioWAV2\VIOLA.Cs3.025.fortissimo.arconormal.wav,34,VIOLA,34,VIOLA,0.78516364
C:\Users\Landon\Documents\audioWAV1\AltoSax.NoVib.G3.L.wav,1,ALTOSAX,1,ALTOSAX,0.65682495
C:\Users\Landon\Documents\audioWAV2\FLUTE.B5.05.mezzopiano.normal.wav,16,FLUTE,34,VIOLA,0.9309897
C:\Users\Landon\Documents\audioWAV2\OBOE.B3.025.fortissimo.normal.wav,22,OBOE,22,OBOE,0.99955696
C:\Users\Landon\Documents\audioWAV2\CLARINET.Gs6.05.piano.normal.wav,11,CLARINET,11,CLARINET,0.994961
C:\Users\Landon\Documents\audioWAV2\CLARINET.G6.05.piano.normal.wav,11,CLARINET,11,CLARINET,0.94580215
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.F5.R.wav,21,MARIMBA,21,MARIMBA,0.7461397
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Cs5.05.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.57976556
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.D4.verylong.piano.normal.wav,20,MANDOLIN,20,MANDOLIN,0.67876136
C:\Users\Landon\Documents\audioWAV1\Vibraphone.sustain.Eb3.L.wav,33,VIBRAPHONE,33,VIBRAPHONE,0.9831019
C:\Users\Landon\Documents\audioWAV1\Flute.vib.Db7.L.wav,16,FLUTE,16,FLUTE,0.9999999
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.C4.05.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.99508333
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.E3.1.piano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99604875
C:\Users\Landon\Documents\audioWAV2\FLUTE.B4.025.forte.normal.wav,16,FLUTE,16,FLUTE,0.99570376
C:\Users\Landon\Documents\audioWAV2\CLARINET.Ds6.05.pianissimo.normal.wav,11,CLARINET,11,CLARINET,0.9790349
C:\Users\Landon\Documents\audioWAV2\VIOLA.Cs5.1.mezzoforte.artificialharmonic.wav,34,VIOLA,34,VIOLA,0.99153405
C:\Users\Landon\Documents\audioWAV2\CLARINET.D4.verylong.crescdecresc.normal.wav,11,CLARINET,30,TROMBONE,0.414262
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.C5.L.wav,37,XYLOPHONE,37,XYLOPHONE,0.998281
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.E5.15.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99289894
C:\Users\Landon\Documents\audioWAV2\TUBA.D4.15.fortissimo.normal.wav,32,TUBA,32,TUBA,0.999951
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G2.05.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.99609804
C:\Users\Landon\Documents\audioWAV1\Vibraphone.shortsustain.D6.R.wav,33,VIBRAPHONE,33,VIBRAPHONE,0.9848876
C:\Users\Landon\Documents\audioWAV2\FLUTE.G6.025.mezzopiano.normal.wav,16,FLUTE,16,FLUTE,0.9933281
C:\Users\Landon\Documents\audioWAV1\TenorTrombone.A2.R.wav,28,TENORTROMBONE,28,TENORTROMBONE,0.8214161
C:\Users\Landon\Documents\audioWAV2\VIOLA.B3.1.fortissimo.pizznormal.wav,34,VIOLA,34,VIOLA,0.965897
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs4.025.piano.arconormal.wav,35,VIOLIN,10,CELLO,0.671691
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Ds4.025.mezzoforte.normal.wav,30,TROMBONE,30,TROMBONE,0.9400018
C:\Users\Landon\Documents\audioWAV2\FLUTE.As4.025.mezzopiano.normal.wav,16,FLUTE,16,FLUTE,0.998912
C:\Users\Landon\Documents\audioWAV2\TUBA.D2.05.mezzoforte.normal.wav,32,TUBA,32,TUBA,0.98538613
C:\Users\Landon\Documents\audioWAV1\Trumpet.novib.D4.L.wav,31,TRUMPET,31,TRUMPET,0.96673423
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulG.C5.R.wav,35,VIOLIN,35,VIOLIN,0.99999535
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds3.1.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.99894017
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.Ab4.L.wav,37,XYLOPHONE,37,XYLOPHONE,0.69925416
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds6.1.forte.normal.wav,16,FLUTE,16,FLUTE,0.99996257
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.D3.05.fortissimo.arconormal.wav,3,BASS,3,BASS,0.99697423
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulE.G6.L.wav,35,VIOLIN,35,VIOLIN,0.9654723
C:\Users\Landon\Documents\audioWAV2\CELLO.C6.15.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.908086
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.35.6596Hz.wav,27,SQUAREWAVE,27,SQUAREWAVE,0.9925718
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Gs3.025.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9983724
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Cs5.05.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.4961365
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Ds5.1.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9999988
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Cs4.025.pianissimo.arconormal.wav,3,BASS,34,VIOLA,0.47552827
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.As5.15.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99851245
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Fs4.15.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.996228
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.A3.025.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9990031
C:\Users\Landon\Documents\audioWAV2\VIOLA.Cs3.1.piano.pizznormal.wav,34,VIOLA,34,VIOLA,0.9373801
C:\Users\Landon\Documents\audioWAV2\OBOE.D6.15.fortissimo.normal.wav,22,OBOE,22,OBOE,0.87332034
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.E1.15.fortissimo.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.99809355
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulD.Gb5.R.wav,35,VIOLIN,35,VIOLIN,0.99996006
C:\Users\Landon\Documents\audioWAV2\VIOLA.F3.phrase.mezzoforte.arcodetache.wav,34,VIOLA,34,VIOLA,0.40711185
C:\Users\Landon\Documents\audioWAV2\TUBA.Cs1.long.piano.normal.wav,32,TUBA,32,TUBA,0.99779487
C:\Users\Landon\Documents\audioWAV2\VIOLA.Gs5.025.fortissimo.arconormal.wav,34,VIOLA,34,VIOLA,0.9293167
C:\Users\Landon\Documents\audioWAV2\BASSOON.D2.05.forte.normal.wav,6,BASSOON,19,HORN,0.97366095
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds5.15.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.4546321
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Fs2.1.piano.normal.wav,19,HORN,19,HORN,0.9706993
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F5.long.forte.tremolo.wav,30,TROMBONE,30,TROMBONE,0.9861034
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.359.4263Hz.wav,29,TRIANGLEWAVE,29,TRIANGLEWAVE,0.8293734
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F2.025.piano.arconormal.wav,3,BASS,3,BASS,0.9911055
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Ds5.1.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9999844
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.B2.025.mezzoforte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.99268216
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulA.D5.L.wav,35,VIOLIN,35,VIOLIN,0.9270556
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.E3.1.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9998933
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.G1.05.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.6761081
C:\Users\Landon\Documents\audioWAV2\CELLO.E2.15.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.8471576
C:\Users\Landon\Documents\audioWAV2\CLARINET.Fs4.15.fortissimo.normal.wav,11,CLARINET,15,ENGLISHHORN,0.59734434
C:\Users\Landon\Documents\audioWAV2\TROMBONE.B3.025.fortissimo.normal.wav,30,TROMBONE,30,TROMBONE,0.9622143
C:\Users\Landon\Documents\audioWAV1\Tuba.Bb1.L.wav,32,TUBA,30,TROMBONE,0.6346247
C:\Users\Landon\Documents\audioWAV2\CLARINET.Gs6.1.fortissimo.normal.wav,11,CLARINET,22,OBOE,0.9385832
C:\Users\Landon\Documents\audioWAV2\FLUTE.A4.025.mezzoforte.normal.wav,16,FLUTE,16,FLUTE,0.9947352
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.164.7977Hz.wav,23,SAWTOOTHWAVE,23,SAWTOOTHWAVE,0.9882073
C:\Users\Landon\Documents\audioWAV1\Trumpet.novib.Eb6.L.wav,31,TRUMPET,31,TRUMPET,0.99886465
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.2154.1237Hz.wav,27,SQUAREWAVE,27,SQUAREWAVE,0.9999987
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G2.15.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9317485
C:\Users\Landon\Documents\audioWAV2\TRUMPET.E3.phrase.forte.minortrill.wav,31,TRUMPET,31,TRUMPET,0.9796469
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulE.C7.R.wav,35,VIOLIN,35,VIOLIN,0.831075
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.B3.1.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9999354
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.D3.15.fortissimo.arconormal.wav,3,BASS,3,BASS,0.99993515
C:\Users\Landon\Documents\audioWAV2\FLUTE.D7.025.mezzoforte.normal.wav,16,FLUTE,16,FLUTE,0.9998883
C:\Users\Landon\Documents\audioWAV2\CELLO.F4.025.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.6505489
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.B4.1.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.6462432
C:\Users\Landon\Documents\audioWAV2\TUBA.Gs3.1.fortissimo.mute.wav,32,TUBA,31,TRUMPET,0.5880454
C:\Users\Landon\Documents\audioWAV2\CELLO.D2.025.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.91368353
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs4.phrase.forte.arcostaccato.wav,35,VIOLIN,35,VIOLIN,0.97616094
C:\Users\Landon\Documents\audioWAV2\TRUMPET.G3.05.fortissimo.normal.wav,31,TRUMPET,31,TRUMPET,0.94370925
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.D3.long.forte.fluttertonguing.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.64313334
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Ds5.15.forte.normal.wav,31,TRUMPET,31,TRUMPET,0.45638135
C:\Users\Landon\Documents\audioWAV2\CELLO.Ds4.1.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.63776433
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.D3.025.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.97235817
C:\Users\Landon\Documents\audioWAV1\bells.brass.Ab6.L.wav,9,BELLS,9,BELLS,0.9969319
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulA.Db4.R.wav,10,CELLO,10,CELLO,0.99977607
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.A3.15.mezzoforte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.8096447
C:\Users\Landon\Documents\audioWAV2\VIOLA.G3.1.fortissimo.arconormal.wav,34,VIOLA,34,VIOLA,0.9918609
C:\Users\Landon\Documents\audioWAV2\TUBA.E2.1.piano.normal.wav,32,TUBA,32,TUBA,0.99992037
C:\Users\Landon\Documents\audioWAV1\Crotale.F7.R.wav,13,CROTALE,13,CROTALE,0.9715532
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Cs1.1.piano.arconormal.wav,3,BASS,3,BASS,0.9992824
C:\Users\Landon\Documents\audioWAV2\FLUTE.As5.025.pianissimo.normal.wav,16,FLUTE,16,FLUTE,0.9930912
C:\Users\Landon\Documents\audioWAV2\OBOE.F4.05.piano.normal.wav,22,OBOE,22,OBOE,0.995826
C:\Users\Landon\Documents\audioWAV1\Oboe.D5.R.wav,22,OBOE,22,OBOE,0.94723123
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds5.1.mezzoforte.normal.wav,16,FLUTE,16,FLUTE,0.9781431
C:\Users\Landon\Documents\audioWAV2\VIOLA.As3.025.fortissimo.arconormal.wav,34,VIOLA,34,VIOLA,0.93984795
C:\Users\Landon\Documents\audioWAV1\bells.plastic.E7.L.wav,9,BELLS,2,BANJO,0.57474715
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Cs4.15.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9961498
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.C5.15.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.8786639
C:\Users\Landon\Documents\audioWAV2\FLUTE.A6.15.forte.normal.wav,16,FLUTE,16,FLUTE,0.82076925
C:\Users\Landon\Documents\audioWAV1\Tuba.E2.L.wav,32,TUBA,32,TUBA,0.89005935
