Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioWAV2\TRUMPET.C5.long.piano.normal.wav,31,TRUMPET,22,OBOE,0.77937835
C:\Users\Landon\Documents\audioWAV2\BASSOON.B3.025.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.82913226
C:\Users\Landon\Documents\audioWAV2\CELLO.F4.15.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.97283065
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.G4.1.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9702846
C:\Users\Landon\Documents\audioWAV2\BASSOON.Cs2.05.mezzoforte.normal.wav,6,BASSOON,19,HORN,0.73797566
C:\Users\Landon\Documents\audioWAV2\FLUTE.As4.025.pianissimo.normal.wav,16,FLUTE,16,FLUTE,0.9564264
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Ds3.1.fortissimo.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.55454737
C:\Users\Landon\Documents\audioWAV2\TUBA.Gs2.025.forte.normal.wav,32,TUBA,32,TUBA,0.97188795
C:\Users\Landon\Documents\audioWAV2\VIOLA.Fs6.05.piano.arconormal.wav,34,VIOLA,34,VIOLA,0.9959436
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.C4.025.fortissimo.normal.wav,4,BASSCLARINET,11,CLARINET,0.45393354
C:\Users\Landon\Documents\audioWAV2\OBOE.Fs6.15.forte.normal.wav,22,OBOE,22,OBOE,0.99325836
C:\Users\Landon\Documents\audioWAV2\VIOLA.E5.1.mezzoforte.arcominortrill.wav,34,VIOLA,10,CELLO,0.5259437
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.E3.05.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.99757475
C:\Users\Landon\Documents\audioWAV2\FLUTE.Fs4.025.pianissimo.normal.wav,16,FLUTE,16,FLUTE,0.99296063
C:\Users\Landon\Documents\audioWAV2\TROMBONE.C6.15.forte.normal.wav,30,TROMBONE,30,TROMBONE,0.56175196
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.C2.15.piano.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9965855
C:\Users\Landon\Documents\audioWAV2\VIOLA.C4.1.mezzopiano.arconormal.wav,34,VIOLA,34,VIOLA,0.9974511
C:\Users\Landon\Documents\audioWAV2\CLARINET.F6.15.forte.normal.wav,11,CLARINET,11,CLARINET,0.98319983
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.1864.4728Hz.wav,25,SINEWAVE,25,SINEWAVE,0.98658156
C:\Users\Landon\Documents\audioWAV2\BASSOON.As2.025.piano.normal.wav,6,BASSOON,6,BASSOON,0.6837805
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.E4.025.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.99865735
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs1.1.pianissimo.normal.wav,32,TUBA,32,TUBA,0.99773574
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs3.05.pianissimo.normal.wav,32,TUBA,32,TUBA,0.99993277
C:\Users\Landon\Documents\audioWAV1\Horn.Eb4.R.wav,19,HORN,19,HORN,0.9350058
C:\Users\Landon\Documents\audioWAV1\BassClarinet.Bb2.L.wav,4,BASSCLARINET,4,BASSCLARINET,0.9902626
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.359.4263Hz.wav,27,SQUAREWAVE,27,SQUAREWAVE,0.9999757
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.F4.1.fortissimo.normal.wav,15,ENGLISHHORN,30,TROMBONE,0.299101
C:\Users\Landon\Documents\audioWAV1\Horn.C2.R.wav,19,HORN,19,HORN,0.8646451
C:\Users\Landon\Documents\audioWAV2\TUBA.E2.15.pianissimo.normal.wav,32,TUBA,32,TUBA,0.94304574
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.E5.025.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.7249413
C:\Users\Landon\Documents\audioWAV1\BbClarinet.Ab4.R.wav,8,BBCLARINET,10,CELLO,0.4170949
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Fs5.025.fortissimo.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.9923356
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Gs4.05.fortissimo.normal.wav,30,TROMBONE,30,TROMBONE,0.87537926
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Cs5.15.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.95127183
C:\Users\Landon\Documents\audioWAV2\VIOLA.E5.1.mezzoforte.moltovibrato.wav,34,VIOLA,34,VIOLA,0.96308243
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.G4.025.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9459113
C:\Users\Landon\Documents\audioWAV2\TUBA.Gs1.05.mezzoforte.normal.wav,32,TUBA,32,TUBA,0.9992065
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.B5.05.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.8510405
C:\Users\Landon\Documents\audioWAV2\VIOLA.A3.05.mezzopiano.arconormal.wav,34,VIOLA,34,VIOLA,0.7783843
C:\Users\Landon\Documents\audioWAV2\VIOLA.Ds6.long.mezzoforte.artificialharmonic.wav,34,VIOLA,34,VIOLA,0.81651586
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.95.1997Hz.wav,27,SQUAREWAVE,27,SQUAREWAVE,0.9992849
C:\Users\Landon\Documents\audioWAV2\BASSOON.B4.1.piano.normal.wav,6,BASSOON,6,BASSOON,0.99782276
C:\Users\Landon\Documents\audioWAV1\Oboe.Bb5.R.wav,22,OBOE,11,CLARINET,0.4552302
C:\Users\Landon\Documents\audioWAV1\Trumpet.vib.D5.L.wav,31,TRUMPET,31,TRUMPET,0.9906295
C:\Users\Landon\Documents\audioWAV2\TRUMPET.D6.1.forte.normal.wav,31,TRUMPET,31,TRUMPET,0.9762127
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.A4.1.mezzoforte.normal.wav,15,ENGLISHHORN,4,BASSCLARINET,0.5063378
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As4.long.forte.moltovibrato.wav,35,VIOLIN,35,VIOLIN,0.99479526
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Ds6.1.forte.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.98697764
C:\Users\Landon\Documents\audioWAV2\CLARINET.Fs3.025.fortissimo.normal.wav,11,CLARINET,11,CLARINET,0.97197074
C:\Users\Landon\Documents\audioWAV1\SopSax.vib.Db4.L.wav,26,SOPSAX,26,SOPSAX,0.9417348
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Ds4.1.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.8633215
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.D5.05.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9959156
C:\Users\Landon\Documents\audioWAV2\CELLO.Cs5.15.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.67306983
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs3.1.mezzopiano.normal.wav,32,TUBA,32,TUBA,0.99960154
C:\Users\Landon\Documents\audioWAV2\OBOE.F4.025.forte.normal.wav,22,OBOE,22,OBOE,0.9689472
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.E5.025.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.78267217
C:\Users\Landon\Documents\audioWAV2\TRUMPET.B4.15.pianissimo.normal.wav,31,TRUMPET,4,BASSCLARINET,0.77157485
C:\Users\Landon\Documents\audioWAV2\VIOLA.Cs6.025.mezzopiano.arconormal.wav,34,VIOLA,34,VIOLA,0.8393971
C:\Users\Landon\Documents\audioWAV1\BassClarinet.Gb4.R.wav,4,BASSCLARINET,4,BASSCLARINET,0.6347947
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Cs3.phrase.forte.majortrill.wav,4,BASSCLARINET,4,BASSCLARINET,0.9711878
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Ds4.05.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99338114
C:\Users\Landon\Documents\audioWAV2\OBOE.Fs4.1.fortissimo.normal.wav,22,OBOE,22,OBOE,0.9929941
C:\Users\Landon\Documents\audioWAV1\BbClarinet.B5.R.wav,8,BBCLARINET,16,FLUTE,0.63660896
C:\Users\Landon\Documents\audioWAV2\CELLO.As5.05.fortissimo.arconormal.wav,10,CELLO,16,FLUTE,0.47926906
C:\Users\Landon\Documents\audioWAV2\TRUMPET.A3.1.pianissimo.normal.wav,31,TRUMPET,31,TRUMPET,0.96754205
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.30.wav,36,WHITENOISE,36,WHITENOISE,0.9999858
C:\Users\Landon\Documents\audioWAV2\OBOE.Cs5.phrase.mezzoforte.tonguedslur.wav,22,OBOE,22,OBOE,0.7144453
C:\Users\Landon\Documents\audioWAV2\BASSOON.C3.05.mezzoforte.normal.wav,6,BASSOON,6,BASSOON,0.9069332
C:\Users\Landon\Documents\audioWAV2\TUBA.G3.05.forte.normal.wav,32,TUBA,32,TUBA,0.87017196
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.E3.025.mezzoforte.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.8153031
C:\Users\Landon\Documents\audioWAV2\BASSOON.C2.15.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.96371037
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs5.15.fortissimo.arconormal.wav,35,VIOLIN,35,VIOLIN,0.9836128
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulE.Db7.L.wav,35,VIOLIN,35,VIOLIN,0.996012
C:\Users\Landon\Documents\audioWAV1\BassFlute.C3.R.wav,5,BASSFLUTE,5,BASSFLUTE,0.7246594
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.A1.05.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.9962296
C:\Users\Landon\Documents\audioWAV2\TROMBONE.A2.phrase.mezzoforte.tonguedslur.wav,30,TROMBONE,30,TROMBONE,0.9738346
C:\Users\Landon\Documents\audioWAV2\OBOE.Gs4.025.forte.normal.wav,22,OBOE,22,OBOE,0.9858789
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Gs5.phrase.crescendo.normal.wav,31,TRUMPET,11,CLARINET,0.33321425
C:\Users\Landon\Documents\audioWAV2\TUBA.E2.1.forte.tremolo.wav,32,TUBA,32,TUBA,0.9998734
C:\Users\Landon\Documents\audioWAV2\BASSOON.A3.05.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.565269
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.G1.15.fortissimo.arconormal.wav,3,BASS,3,BASS,0.9987166
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.As1.phrase.mezzoforte.tenuto.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.92126054
C:\Users\Landon\Documents\audioWAV1\hihat.footsplash.L.wav,18,HIHAT,13,CROTALE,0.55197847
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E3.05.piano.normal.wav,30,TROMBONE,30,TROMBONE,0.98438984
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.2282.2146Hz.wav,25,SINEWAVE,25,SINEWAVE,0.9927255
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.E4.1.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.5052192
C:\Users\Landon\Documents\audioWAV1\SopSax.vib.D6.L.wav,26,SOPSAX,26,SOPSAX,0.8816076
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.Bb7.L.wav,37,XYLOPHONE,37,XYLOPHONE,0.99969435
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.B5.05.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.94603735
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.3227.5388Hz.wav,27,SQUAREWAVE,27,SQUAREWAVE,0.999997
C:\Users\Landon\Documents\audioWAV1\Vibraphone.sustain.E4.R.wav,33,VIBRAPHONE,33,VIBRAPHONE,0.9181721
C:\Users\Landon\Documents\audioWAV2\VIOLA.C4.1.piano.pizznormal.wav,34,VIOLA,34,VIOLA,0.98530406
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Ds6.05.forte.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.97180456
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.F4.1.fortissimo.normal.wav,15,ENGLISHHORN,30,TROMBONE,0.26623508
C:\Users\Landon\Documents\audioWAV1\Vibraphone.sustain.Gb5.R.wav,33,VIBRAPHONE,33,VIBRAPHONE,0.9998129
C:\Users\Landon\Documents\audioWAV1\Vibraphone.bow.F5.L.wav,33,VIBRAPHONE,33,VIBRAPHONE,0.99193734
C:\Users\Landon\Documents\audioWAV2\VIOLA.E3.1.fortissimo.arconormal.wav,34,VIOLA,34,VIOLA,0.9758741
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.A1.phrase.mezzoforte.arcolegato.wav,3,BASS,3,BASS,0.9674064
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.E3.15.piano.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.7608023
C:\Users\Landon\Documents\audioWAV2\TUBA.B2.1.piano.normal.wav,32,TUBA,32,TUBA,0.9966883
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.D2.05.fortissimo.arconormal.wav,3,BASS,3,BASS,0.99856925
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.D4.1.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9805479
C:\Users\Landon\Documents\audioWAV2\FLUTE.E5.15.forte.normal.wav,16,FLUTE,16,FLUTE,0.8292411
C:\Users\Landon\Documents\audioWAV2\TUBA.Gs2.1.piano.normal.wav,32,TUBA,32,TUBA,0.99930525
C:\Users\Landon\Documents\audioWAV2\TRUMPET.G4.05.forte.normal.wav,31,TRUMPET,31,TRUMPET,0.7044215
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.C4.05.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.60067356
C:\Users\Landon\Documents\audioWAV2\CELLO.A5.05.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.65289396
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulC.Gb3.L.wav,10,CELLO,10,CELLO,0.9941706
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs3.15.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.95181626
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Ds5.025.pianissimo.normal.wav,30,TROMBONE,19,HORN,0.46282434
C:\Users\Landon\Documents\audioWAV2\FLUTE.Gs4.15.pianissimo.normal.wav,16,FLUTE,16,FLUTE,0.99061173
C:\Users\Landon\Documents\audioWAV2\CLARINET.B6.05.piano.normal.wav,11,CLARINET,11,CLARINET,0.99884343
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.As5.1.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.80870587
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulD.Gb3.R.wav,10,CELLO,10,CELLO,0.99962795
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Gs4.05.mezzoforte.normal.wav,24,SAXOPHONE,30,TROMBONE,0.80154413
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.C2.15.piano.normal.wav,19,HORN,19,HORN,0.97408956
C:\Users\Landon\Documents\audioWAV2\TUBA.Gs1.long.forte.glissando.wav,32,TUBA,32,TUBA,0.99876815
C:\Users\Landon\Documents\audioWAV2\FLUTE.As4.15.forte.normal.wav,16,FLUTE,16,FLUTE,0.99996626
C:\Users\Landon\Documents\audioWAV2\CELLO.Gs3.025.forte.arconormal.wav,10,CELLO,10,CELLO,0.9778024
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Ds5.1.piano.normal.wav,24,SAXOPHONE,4,BASSCLARINET,0.34647933
C:\Users\Landon\Documents\audioWAV2\FLUTE.Cs6.15.piano.normal.wav,16,FLUTE,16,FLUTE,0.9999989
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.A2.15.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9985191
C:\Users\Landon\Documents\audioWAV1\Vibraphone.bow.C5.R.wav,33,VIBRAPHONE,33,VIBRAPHONE,0.69308543
C:\Users\Landon\Documents\audioWAV2\OBOE.B3.phrase.mezzoforte.staccatissimo.wav,22,OBOE,22,OBOE,0.9190184
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.D4.15.moltopianissimo.arconormal.wav,3,BASS,10,CELLO,0.48640704
C:\Users\Landon\Documents\audioWAV2\BASSOON.Fs3.05.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.63694024
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Fs4.1.fortissimo.normal.wav,30,TROMBONE,30,TROMBONE,0.68329567
C:\Users\Landon\Documents\audioWAV2\FLUTE.Gs4.1.mezzoforte.normal.wav,16,FLUTE,16,FLUTE,0.997609
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.B0.025.piano.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.49504858
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Gs1.15.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.99896145
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.B5.05.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9644279
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.1174.5443Hz.wav,25,SINEWAVE,25,SINEWAVE,0.9999386
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulD.Ab4.R.wav,35,VIOLIN,35,VIOLIN,0.96827936
C:\Users\Landon\Documents\audioWAV2\TUBA.F1.05.forte.normal.wav,32,TUBA,32,TUBA,0.99769956
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Cs4.025.mezzoforte.normal.wav,19,HORN,19,HORN,0.84350294
C:\Users\Landon\Documents\audioWAV1\hihat.shoulder.L.wav,18,HIHAT,18,HIHAT,0.9813364
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Ds4.025.forte.arconormal.wav,3,BASS,3,BASS,0.6520482
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.C1.15.piano.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.95157796
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Ds3.05.piano.normal.wav,30,TROMBONE,30,TROMBONE,0.9982205
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds5.025.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.99635786
C:\Users\Landon\Documents\audioWAV2\FLUTE.G4.phrase.mezzoforte.staccato.wav,16,FLUTE,16,FLUTE,0.3656274
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.G1.1.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.86413383
C:\Users\Landon\Documents\audioWAV1\Oboe.F4.L.wav,22,OBOE,22,OBOE,0.98775
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Cs5.phrase.mezzoforte.glissando.wav,15,ENGLISHHORN,34,VIOLA,0.77589554
C:\Users\Landon\Documents\audioWAV1\bells.plastic.D5.R.wav,9,BELLS,9,BELLS,0.8389605
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E5.025.mezzoforte.normal.wav,30,TROMBONE,30,TROMBONE,0.770082
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.B4.1.mezzoforte.normal.wav,19,HORN,19,HORN,0.5320042
C:\Users\Landon\Documents\audioWAV1\AltoFlute.vib.Db4.R.wav,0,ALTOFLUTE,16,FLUTE,0.5233041
C:\Users\Landon\Documents\audioWAV1\Vibraphone.sustain.E3.L.wav,33,VIBRAPHONE,33,VIBRAPHONE,0.9666736
C:\Users\Landon\Documents\audioWAV2\CLARINET.Cs5.15.forte.normal.wav,11,CLARINET,11,CLARINET,0.9995066
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.Ab2.R.wav,21,MARIMBA,21,MARIMBA,0.9989386
C:\Users\Landon\Documents\audioWAV2\TROMBONE.D6.15.forte.normal.wav,30,TROMBONE,30,TROMBONE,0.8281956
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D3.1.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9985524
C:\Users\Landon\Documents\audioWAV2\FLUTE.E4.05.forte.normal.wav,16,FLUTE,16,FLUTE,0.9861477
C:\Users\Landon\Documents\audioWAV1\Trumpet.vib.C6.L.wav,31,TRUMPET,11,CLARINET,0.57924074
C:\Users\Landon\Documents\audioWAV2\BASSOON.F3.15.forte.normal.wav,6,BASSOON,6,BASSOON,0.9617484
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.C3.1.piano.arconormal.wav,3,BASS,3,BASS,0.964547
C:\Users\Landon\Documents\audioWAV2\TUBA.As3.15.mezzoforte.normal.wav,32,TUBA,32,TUBA,0.99965847
C:\Users\Landon\Documents\audioWAV2\OBOE.E4.05.forte.normal.wav,22,OBOE,22,OBOE,0.9991412
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.403.4424Hz.wav,23,SAWTOOTHWAVE,23,SAWTOOTHWAVE,0.903459
C:\Users\Landon\Documents\audioWAV2\TUBA.D4.15.forte.normal.wav,32,TUBA,32,TUBA,0.99546427
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.622.1932Hz.wav,23,SAWTOOTHWAVE,23,SAWTOOTHWAVE,0.54081607
C:\Users\Landon\Documents\audioWAV2\TUBA.D3.05.fortissimo.normal.wav,32,TUBA,32,TUBA,0.99565446
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Ds5.long.forte.normal.wav,31,TRUMPET,31,TRUMPET,0.39369404
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.C2.025.piano.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9829543
C:\Users\Landon\Documents\audioWAV1\Vibraphone.bow.D4.R.wav,33,VIBRAPHONE,33,VIBRAPHONE,0.9622072
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.B4.1.forte.majortrill.wav,19,HORN,19,HORN,0.9304629
C:\Users\Landon\Documents\audioWAV2\TRUMPET.D5.1.pianissimo.normal.wav,31,TRUMPET,31,TRUMPET,0.69702375
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.29.1324Hz.wav,23,SAWTOOTHWAVE,23,SAWTOOTHWAVE,0.9333877
C:\Users\Landon\Documents\audioWAV2\FLUTE.Gs6.05.piano.normal.wav,16,FLUTE,16,FLUTE,0.9987186
C:\Users\Landon\Documents\audioWAV1\Vibraphone.dampen.C5.L.wav,33,VIBRAPHONE,24,SAXOPHONE,0.49349403
C:\Users\Landon\Documents\audioWAV2\TROMBONE.C5.15.pianissimo.normal.wav,30,TROMBONE,4,BASSCLARINET,0.8089678
C:\Users\Landon\Documents\audioWAV2\FLUTE.B6.15.forte.normal.wav,16,FLUTE,16,FLUTE,0.9999995
C:\Users\Landon\Documents\audioWAV1\BassTrombone.E1.R.wav,7,BASSTROMBONE,7,BASSTROMBONE,0.5568909
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E5.025.fortissimo.normal.wav,30,TROMBONE,30,TROMBONE,0.49588412
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.E2.1.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.34776884
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Cs3.1.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.8543058
C:\Users\Landon\Documents\audioWAV2\BASSOON.Gs4.025.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.96928865
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Cs4.1.pianissimo.arconormal.wav,3,BASS,3,BASS,0.70408005
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.G2.long.forte.normal.wav,19,HORN,19,HORN,0.85174006
C:\Users\Landon\Documents\audioWAV2\CELLO.As5.1.forte.arconormal.wav,10,CELLO,16,FLUTE,0.95625854
C:\Users\Landon\Documents\audioWAV2\BASSOON.D4.05.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.834467
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C5.025.forte.pizznormal.wav,35,VIOLIN,35,VIOLIN,0.99898523
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.E3.1.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.99134564
C:\Users\Landon\Documents\audioWAV1\TenorTrombone.G2.R.wav,28,TENORTROMBONE,28,TENORTROMBONE,0.83122647
C:\Users\Landon\Documents\audioWAV2\TUBA.As3.1.fortissimo.normal.wav,32,TUBA,32,TUBA,0.99369663
C:\Users\Landon\Documents\audioWAV1\Oboe.F5.L.wav,22,OBOE,22,OBOE,0.9988894
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.219.9785Hz.wav,25,SINEWAVE,25,SINEWAVE,0.992663
C:\Users\Landon\Documents\audioWAV2\VIOLA.C4.025.fortissimo.arconormal.wav,34,VIOLA,34,VIOLA,0.8572157
C:\Users\Landon\Documents\audioWAV2\CELLO.B5.05.forte.arconormal.wav,10,CELLO,10,CELLO,0.9926985
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Gs3.025.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9987949
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.B4.verylong.piano.tremolo.wav,20,MANDOLIN,20,MANDOLIN,0.5102149
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E1.05.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.99071586
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.Ab4.R.wav,37,XYLOPHONE,37,XYLOPHONE,0.8761426
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Cs5.15.fortissimo.normal.wav,19,HORN,4,BASSCLARINET,0.6100432
C:\Users\Landon\Documents\audioWAV2\VIOLA.D5.phrase.mezzoforte.arcostaccato.wav,34,VIOLA,34,VIOLA,0.9540174
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Cs6.15.forte.normal.wav,31,TRUMPET,31,TRUMPET,0.80330193
C:\Users\Landon\Documents\audioWAV2\TRUMPET.G4.05.pianissimo.normal.wav,31,TRUMPET,31,TRUMPET,0.5873079
C:\Users\Landon\Documents\audioWAV1\bells.plastic.Ab7.L.wav,9,BELLS,9,BELLS,0.9975902
C:\Users\Landon\Documents\audioWAV2\CELLO.Cs3.1.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.99895513
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.A4.phrase.mezzoforte.staccatissimo.wav,15,ENGLISHHORN,35,VIOLIN,0.7524028
C:\Users\Landon\Documents\audioWAV2\OBOE.C4.025.fortissimo.normal.wav,22,OBOE,22,OBOE,0.99236816
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.Db7.R.wav,37,XYLOPHONE,37,XYLOPHONE,0.91391945
