Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioWAV2\TRUMPET.E4.phrase.mezzoforte.doubletonguing.wav,31,TRUMPET,31,TRUMPET,0.4762648
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulC.Eb3.L.wav,10,CELLO,10,CELLO,0.69965297
C:\Users\Landon\Documents\audioWAV2\TUBA.Ds3.05.fortissimo.normal.wav,32,TUBA,32,TUBA,0.8747223
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Ds2.05.piano.normal.wav,19,HORN,6,BASSOON,0.6349604
C:\Users\Landon\Documents\audioWAV2\TUBA.B1.025.mezzopiano.normal.wav,32,TUBA,32,TUBA,0.9864683
C:\Users\Landon\Documents\audioWAV2\CLARINET.C6.1.forte.normal.wav,11,CLARINET,11,CLARINET,0.81911623
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds5.15.mezzopiano.normal.wav,16,FLUTE,16,FLUTE,0.9865042
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Ds4.025.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.98406106
C:\Users\Landon\Documents\audioWAV2\CELLO.Fs3.1.mezzopiano.nonvibrato.wav,10,CELLO,10,CELLO,0.4294127
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs1.025.piano.normal.wav,32,TUBA,32,TUBA,0.9997973
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.E5.05.fortissimo.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.98770756
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.640.4248Hz.wav,23,SAWTOOTHWAVE,23,SAWTOOTHWAVE,0.9429933
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.82.3988Hz.wav,23,SAWTOOTHWAVE,23,SAWTOOTHWAVE,0.99237955
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As4.025.pianissimo.arconormal.wav,35,VIOLIN,35,VIOLIN,0.9983736
C:\Users\Landon\Documents\audioWAV2\VIOLA.E5.15.pianissimo.arconormal.wav,34,VIOLA,34,VIOLA,0.99999964
C:\Users\Landon\Documents\audioWAV2\CELLO.C6.025.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.9888326
C:\Users\Landon\Documents\audioWAV2\TUBA.Cs3.1.pianissimo.mute.wav,32,TUBA,32,TUBA,0.93130016
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs4.phrase.mezzopiano.arcomajortrill.wav,35,VIOLIN,35,VIOLIN,0.99831414
C:\Users\Landon\Documents\audioWAV2\CLARINET.F5.1.fortissimo.normal.wav,11,CLARINET,11,CLARINET,0.64186966
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.D4.025.piano.arconormal.wav,3,BASS,3,BASS,0.86829174
C:\Users\Landon\Documents\audioWAV2\OBOE.B4.phrase.mezzoforte.staccatissimo.wav,22,OBOE,22,OBOE,0.98305964
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Cs2.05.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.93993556
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.C5.025.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.8825663
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.G3.025.fortissimo.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.97865766
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulE.Eb6.R.wav,35,VIOLIN,16,FLUTE,0.82657343
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds3.1.mezzopiano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9974215
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Ds5.05.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99568886
C:\Users\Landon\Documents\audioWAV2\OBOE.G6.025.piano.normal.wav,22,OBOE,11,CLARINET,0.8574723
C:\Users\Landon\Documents\audioWAV2\TUBA.E3.1.fortissimo.normal.wav,32,TUBA,32,TUBA,0.87100697
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Gs2.1.mezzoforte.normal.wav,19,HORN,19,HORN,0.93532956
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.C4.05.piano.normal.wav,12,CONTRABASSOON,6,BASSOON,0.4552128
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E1.1.piano.arconormal.wav,3,BASS,3,BASS,0.99984396
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.As5.1.piano.normal.wav,4,BASSCLARINET,15,ENGLISHHORN,0.77235866
C:\Users\Landon\Documents\audioWAV2\FLUTE.G5.1.forte.normal.wav,16,FLUTE,16,FLUTE,0.9944727
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulD.A4.R.wav,10,CELLO,10,CELLO,0.65542966
C:\Users\Landon\Documents\audioWAV2\BASSOON.A3.025.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.99865025
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F1.1.moltopianissimo.arconormal.wav,3,BASS,3,BASS,0.9999875
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Gs5.05.fortissimo.normal.wav,30,TROMBONE,30,TROMBONE,0.36510548
C:\Users\Landon\Documents\audioWAV2\VIOLA.G3.1.pianissimo.arconormal.wav,34,VIOLA,34,VIOLA,0.9941466
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.B3.phrase.mezzoforte.tenuto.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9947661
C:\Users\Landon\Documents\audioWAV2\CLARINET.E5.15.fortissimo.normal.wav,11,CLARINET,11,CLARINET,0.97012985
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E2.phrase.mezzoforte.tenuto.wav,30,TROMBONE,30,TROMBONE,0.7529596
C:\Users\Landon\Documents\audioWAV2\TROMBONE.G3.15.piano.normal.wav,30,TROMBONE,30,TROMBONE,0.8536092
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G2.025.mezzoforte.normal.wav,4,BASSCLARINET,34,VIOLA,0.53377885
C:\Users\Landon\Documents\audioWAV2\TUBA.Ds2.05.forte.normal.wav,32,TUBA,32,TUBA,0.9873418
C:\Users\Landon\Documents\audioWAV2\CLARINET.F6.verylong.piano.normal.wav,11,CLARINET,11,CLARINET,0.9203028
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulC.D4.R.wav,34,VIOLA,34,VIOLA,0.9180607
C:\Users\Landon\Documents\audioWAV1\BbClarinet.F6.L.wav,8,BBCLARINET,8,BBCLARINET,0.65107745
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Cs4.025.pianissimo.normal.wav,31,TRUMPET,31,TRUMPET,0.9915189
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Fs4.phrase.mezzoforte.tenuto.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.97763413
C:\Users\Landon\Documents\audioWAV2\TRUMPET.As3.phrase.mezzoforte.tenuto.wav,31,TRUMPET,31,TRUMPET,0.975977
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.104.wav,36,WHITENOISE,36,WHITENOISE,0.9999658
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.B5.05.piano.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.9192488
C:\Users\Landon\Documents\audioWAV1\EbClarinet.Ab3.L.wav,14,EBCLARINET,15,ENGLISHHORN,0.28514332
C:\Users\Landon\Documents\audioWAV2\VIOLA.Gs4.1.mezzopiano.arconormal.wav,34,VIOLA,34,VIOLA,0.8472576
C:\Users\Landon\Documents\audioWAV1\bells.brass.E8.R.wav,9,BELLS,13,CROTALE,0.6897131
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.E4.025.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9662723
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.G3.1.forte.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.97834355
C:\Users\Landon\Documents\audioWAV2\CLARINET.G6.15.piano.normal.wav,11,CLARINET,11,CLARINET,0.9958646
C:\Users\Landon\Documents\audioWAV2\CLARINET.F3.025.fortissimo.normal.wav,11,CLARINET,11,CLARINET,0.77552086
C:\Users\Landon\Documents\audioWAV1\Vibraphone.sustain.Db5.R.wav,33,VIBRAPHONE,33,VIBRAPHONE,0.9416941
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.Bb6.R.wav,21,MARIMBA,21,MARIMBA,0.9824071
C:\Users\Landon\Documents\audioWAV2\CLARINET.Fs5.025.piano.normal.wav,11,CLARINET,11,CLARINET,0.96682155
C:\Users\Landon\Documents\audioWAV2\TUBA.As1.phrase.mezzoforte.tenuto.wav,32,TUBA,32,TUBA,0.99949
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.B3.025.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.992277
C:\Users\Landon\Documents\audioWAV2\VIOLA.Fs5.05.fortissimo.arconormal.wav,34,VIOLA,34,VIOLA,0.97100645
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.As4.15.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99624676
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.B1.05.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.5316174
C:\Users\Landon\Documents\audioWAV2\BASSOON.B3.05.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.9232835
C:\Users\Landon\Documents\audioWAV1\Vibraphone.dampen.Bb5.L.wav,33,VIBRAPHONE,33,VIBRAPHONE,0.7598853
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs3.verylong.crescdecresc.normal.wav,32,TUBA,32,TUBA,0.8879411
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.E2.long.piano.mute.wav,19,HORN,33,VIBRAPHONE,0.28772765
C:\Users\Landon\Documents\audioWAV2\VIOLA.Cs6.long.mezzoforte.naturalharmonic.wav,34,VIOLA,34,VIOLA,0.98731947
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.E6.025.forte.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.99240804
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Cs4.025.fortissimo.normal.wav,12,CONTRABASSOON,19,HORN,0.57390434
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulA.G2.L.wav,3,BASS,3,BASS,0.99930227
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.B3.15.mezzoforte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9616971
C:\Users\Landon\Documents\audioWAV2\OBOE.A5.15.mezzoforte.normal.wav,22,OBOE,22,OBOE,0.9999114
C:\Users\Landon\Documents\audioWAV2\CLARINET.F4.15.fortissimo.normal.wav,11,CLARINET,11,CLARINET,0.82874495
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds7.1.forte.normal.wav,16,FLUTE,16,FLUTE,0.99992895
C:\Users\Landon\Documents\audioWAV2\CLARINET.E3.1.pianissimo.normal.wav,11,CLARINET,11,CLARINET,0.94220865
C:\Users\Landon\Documents\audioWAV2\CELLO.E3.1.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.80974036
C:\Users\Landon\Documents\audioWAV2\OBOE.C5.1.mezzoforte.normal.wav,22,OBOE,22,OBOE,0.9998555
C:\Users\Landon\Documents\audioWAV2\TROMBONE.G3.05.mezzoforte.normal.wav,30,TROMBONE,30,TROMBONE,0.95835143
C:\Users\Landon\Documents\audioWAV2\CELLO.E4.15.mezzopiano.arconormal.wav,10,CELLO,6,BASSOON,0.5303969
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.F2.verylong.crescdecresc.normal.wav,19,HORN,32,TUBA,0.71303105
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Cs4.05.fortissimo.arconormal.wav,3,BASS,3,BASS,0.72647244
C:\Users\Landon\Documents\audioWAV1\AltoSax.NoVib.A4.R.wav,1,ALTOSAX,1,ALTOSAX,0.9763241
C:\Users\Landon\Documents\audioWAV2\CLARINET.B5.phrase.mezzoforte.staccatissimo.wav,11,CLARINET,34,VIOLA,0.78296673
C:\Users\Landon\Documents\audioWAV2\TUBA.F1.1.fortissimo.normal.wav,32,TUBA,32,TUBA,0.96496326
C:\Users\Landon\Documents\audioWAV2\VIOLA.Ds3.05.mezzopiano.arconormal.wav,34,VIOLA,34,VIOLA,0.94755256
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.G6.R.wav,37,XYLOPHONE,37,XYLOPHONE,0.859936
C:\Users\Landon\Documents\audioWAV2\TUBA.E4.15.mezzopiano.normal.wav,32,TUBA,32,TUBA,0.9982382
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Fs4.15.fortissimo.arconormal.wav,3,BASS,3,BASS,0.9702946
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Fs5.05.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99532026
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs4.025.fortissimo.snappizz.wav,35,VIOLIN,35,VIOLIN,0.8607385
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulD.G4.L.wav,35,VIOLIN,35,VIOLIN,0.99467164
C:\Users\Landon\Documents\audioWAV2\FLUTE.Fs5.1.pianissimo.normal.wav,16,FLUTE,16,FLUTE,0.9955213
C:\Users\Landon\Documents\audioWAV2\TRUMPET.C5.025.forte.normal.wav,31,TRUMPET,31,TRUMPET,0.9640849
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.As4.15.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9947137
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.A5.1.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99958354
C:\Users\Landon\Documents\audioWAV2\OBOE.G5.05.fortissimo.normal.wav,22,OBOE,22,OBOE,0.75716966
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Gs2.05.piano.normal.wav,19,HORN,19,HORN,0.6492599
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C4.05.fortissimo.arconormal.wav,35,VIOLIN,35,VIOLIN,0.9115674
C:\Users\Landon\Documents\audioWAV2\TUBA.Cs4.15.fortissimo.normal.wav,32,TUBA,32,TUBA,0.9989359
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F4.15.pianissimo.arconormal.wav,3,BASS,3,BASS,0.9246286
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.D2.15.mezzoforte.normal.wav,19,HORN,19,HORN,0.9919892
C:\Users\Landon\Documents\audioWAV2\BASSOON.A2.025.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.99399984
C:\Users\Landon\Documents\audioWAV1\Vibraphone.bow.F3.L.wav,33,VIBRAPHONE,33,VIBRAPHONE,0.98887163
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs1.05.mezzopiano.mute.wav,32,TUBA,32,TUBA,0.9967668
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.F3.15.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9965957
C:\Users\Landon\Documents\audioWAV1\AltoSax.NoVib.C5.R.wav,1,ALTOSAX,1,ALTOSAX,0.9835144
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulC.Bb3.L.wav,10,CELLO,34,VIOLA,0.3257518
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulE.A5.L.wav,35,VIOLIN,35,VIOLIN,0.9991253
C:\Users\Landon\Documents\audioWAV2\TUBA.B1.1.fortissimo.mute.wav,32,TUBA,32,TUBA,0.7361202
C:\Users\Landon\Documents\audioWAV2\VIOLA.A5.1.mezzoforte.artificialharmonic.wav,34,VIOLA,34,VIOLA,0.85967773
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Gs4.05.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99981564
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B5.1.mezzoforte.arcosulponticello.wav,35,VIOLIN,35,VIOLIN,0.9985139
C:\Users\Landon\Documents\audioWAV1\BbClarinet.Ab3.R.wav,8,BBCLARINET,8,BBCLARINET,0.96633244
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.C4.15.fortissimo.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.9911409
C:\Users\Landon\Documents\audioWAV2\BASSOON.Ds3.1.forte.normal.wav,6,BASSOON,6,BASSOON,0.9998355
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Fs1.025.mezzoforte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9834735
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.E2.05.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.92529696
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.E3.15.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9996275
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Gs4.long.piano.mute.wav,19,HORN,19,HORN,0.8667056
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.C3.1.pianissimo.arconormal.wav,3,BASS,3,BASS,0.9684778
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Ds4.05.piano.normal.wav,30,TROMBONE,4,BASSCLARINET,0.6614611
C:\Users\Landon\Documents\audioWAV1\Bassoon.Bb2.L.wav,6,BASSOON,6,BASSOON,0.9523999
C:\Users\Landon\Documents\audioWAV2\TRUMPET.E3.1.fortissimo.normal.wav,31,TRUMPET,31,TRUMPET,0.953304
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.3622.7898Hz.wav,23,SAWTOOTHWAVE,23,SAWTOOTHWAVE,0.99999464
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.B4.05.fortissimo.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.7199336
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.G2.15.fortissimo.normal.wav,19,HORN,19,HORN,0.8138215
C:\Users\Landon\Documents\audioWAV1\BassClarinet.Gb2.R.wav,4,BASSCLARINET,4,BASSCLARINET,0.9541476
C:\Users\Landon\Documents\audioWAV2\VIOLA.Fs3.025.forte.arconormal.wav,34,VIOLA,34,VIOLA,0.9909769
C:\Users\Landon\Documents\audioWAV2\TUBA.Gs2.05.mezzopiano.mute.wav,32,TUBA,32,TUBA,0.99202746
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs5.025.mezzoforte.arconormal.wav,35,VIOLIN,35,VIOLIN,0.9617438
C:\Users\Landon\Documents\audioWAV1\Trumpet.vib.Db5.L.wav,31,TRUMPET,31,TRUMPET,0.99530256
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.2636.7628Hz.wav,29,TRIANGLEWAVE,23,SAWTOOTHWAVE,0.46026218
C:\Users\Landon\Documents\audioWAV1\bells.brass.Eb5.L.wav,9,BELLS,9,BELLS,0.999595
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.D3.1.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.9786174
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As5.025.mezzoforte.arconormal.wav,35,VIOLIN,10,CELLO,0.868638
C:\Users\Landon\Documents\audioWAV2\TUBA.Ds4.long.mezzoforte.vibrato.wav,32,TUBA,32,TUBA,0.30025005
C:\Users\Landon\Documents\audioWAV2\CELLO.G4.1.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.7000152
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.B4.15.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.6297982
C:\Users\Landon\Documents\audioWAV1\BassFlute.E4.R.wav,5,BASSFLUTE,5,BASSFLUTE,0.56178284
C:\Users\Landon\Documents\audioWAV2\VIOLA.D3.05.forte.arconormal.wav,34,VIOLA,34,VIOLA,0.9925955
C:\Users\Landon\Documents\audioWAV2\CELLO.A3.025.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.8585665
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.46.2448Hz.wav,25,SINEWAVE,25,SINEWAVE,0.9989524
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.1141.1073Hz.wav,29,TRIANGLEWAVE,29,TRIANGLEWAVE,0.9589897
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.D4.025.fortissimo.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.9669582
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.Bb7.R.wav,37,XYLOPHONE,37,XYLOPHONE,0.99879044
C:\Users\Landon\Documents\audioWAV2\TROMBONE.B2.1.piano.normal.wav,30,TROMBONE,30,TROMBONE,0.9963588
C:\Users\Landon\Documents\audioWAV1\SopSax.vib.Bb3.R.wav,26,SOPSAX,26,SOPSAX,0.9779258
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C7.025.forte.arconormal.wav,35,VIOLIN,10,CELLO,0.49489817
C:\Users\Landon\Documents\audioWAV2\CELLO.E5.025.forte.arconormal.wav,10,CELLO,10,CELLO,0.9941673
C:\Users\Landon\Documents\audioWAV2\FLUTE.B6.025.mezzoforte.normal.wav,16,FLUTE,16,FLUTE,0.99829656
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Ds3.1.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9956008
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.F4.025.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.891243
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.G3.025.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9974982
C:\Users\Landon\Documents\audioWAV2\VIOLA.E4.05.mezzopiano.arconormal.wav,34,VIOLA,34,VIOLA,0.95232964
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.Db5.R.wav,21,MARIMBA,21,MARIMBA,0.53546983
C:\Users\Landon\Documents\audioWAV1\EbClarinet.Ab3.R.wav,14,EBCLARINET,15,ENGLISHHORN,0.22733042
C:\Users\Landon\Documents\audioWAV2\TRUMPET.D6.025.mezzoforte.normal.wav,31,TRUMPET,22,OBOE,0.9997253
C:\Users\Landon\Documents\audioWAV2\FLUTE.Fs5.025.piano.normal.wav,16,FLUTE,16,FLUTE,0.99761933
C:\Users\Landon\Documents\audioWAV1\bells.brass.Ab5.R.wav,9,BELLS,9,BELLS,0.9298401
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.G2.05.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.99727005
C:\Users\Landon\Documents\audioWAV2\OBOE.F5.15.piano.normal.wav,22,OBOE,22,OBOE,0.99909997
C:\Users\Landon\Documents\audioWAV2\OBOE.F5.1.forte.majortrill.wav,22,OBOE,22,OBOE,0.99734664
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.B2.15.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9616904
C:\Users\Landon\Documents\audioWAV1\Horn.Bb3.R.wav,19,HORN,19,HORN,0.93984354
C:\Users\Landon\Documents\audioWAV2\CELLO.C2.phrase.forte.moltovibrato.wav,10,CELLO,10,CELLO,0.9936547
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Cs4.05.piano.normal.wav,30,TROMBONE,30,TROMBONE,0.7754687
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F3.phrase.mezzoforte.staccato.wav,30,TROMBONE,30,TROMBONE,0.5467418
C:\Users\Landon\Documents\audioWAV2\CELLO.G5.05.forte.arconormal.wav,10,CELLO,10,CELLO,0.99485624
C:\Users\Landon\Documents\audioWAV2\BASSOON.F4.1.mezzoforte.normal.wav,6,BASSOON,6,BASSOON,0.998181
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.71.3192Hz.wav,29,TRIANGLEWAVE,29,TRIANGLEWAVE,0.9061907
C:\Users\Landon\Documents\audioWAV2\VIOLA.D4.phrase.fortissimo.arcoautalon.wav,34,VIOLA,34,VIOLA,0.87619716
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.A4.15.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9969283
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.Gb3.R.wav,21,MARIMBA,4,BASSCLARINET,0.64211166
C:\Users\Landon\Documents\audioWAV2\OBOE.As3.15.forte.normal.wav,22,OBOE,22,OBOE,0.9397857
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As3.025.pianissimo.arcocollegnobattuto.wav,35,VIOLIN,35,VIOLIN,0.95624006
C:\Users\Landon\Documents\audioWAV2\FLUTE.Fs4.1.mezzoforte.normal.wav,16,FLUTE,16,FLUTE,0.9883129
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs4.phrase.forte.minortrill.wav,4,BASSCLARINET,31,TRUMPET,0.926398
C:\Users\Landon\Documents\audioWAV1\bells.brass.Ab5.L.wav,9,BELLS,9,BELLS,0.9723302
C:\Users\Landon\Documents\audioWAV2\BASSOON.Gs2.1.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.9998504
C:\Users\Landon\Documents\audioWAV2\CELLO.C5.1.forte.arconormal.wav,10,CELLO,16,FLUTE,0.9698333
C:\Users\Landon\Documents\audioWAV2\TROMBONE.C6.1.forte.normal.wav,30,TROMBONE,30,TROMBONE,0.80524784
C:\Users\Landon\Documents\audioWAV2\FLUTE.Fs5.025.forte.normal.wav,16,FLUTE,16,FLUTE,0.9696314
C:\Users\Landon\Documents\audioWAV2\CLARINET.C6.05.forte.normal.wav,11,CLARINET,24,SAXOPHONE,0.44928393
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As4.1.mezzoforte.arconormal.wav,35,VIOLIN,35,VIOLIN,0.9610192
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.As5.05.pianissimo.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.91097593
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Gs1.05.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.49358696
C:\Users\Landon\Documents\audioWAV2\OBOE.F5.15.mezzoforte.normal.wav,22,OBOE,22,OBOE,0.99942976
C:\Users\Landon\Documents\audioWAV1\BbClarinet.G5.L.wav,8,BBCLARINET,26,SOPSAX,0.48857382
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.A3.025.piano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9959448
C:\Users\Landon\Documents\audioWAV2\VIOLA.Cs5.025.pianissimo.arconormal.wav,34,VIOLA,34,VIOLA,0.93258625
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs5.1.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.47539452
C:\Users\Landon\Documents\audioWAV2\FLUTE.C4.phrase.mezzoforte.staccato.wav,16,FLUTE,10,CELLO,0.70100987
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.75.5601Hz.wav,23,SAWTOOTHWAVE,23,SAWTOOTHWAVE,0.9950631
C:\Users\Landon\Documents\audioWAV2\TUBA.B3.025.pianissimo.normal.wav,32,TUBA,32,TUBA,0.9286638
C:\Users\Landon\Documents\audioWAV2\VIOLA.C6.05.forte.arconormal.wav,34,VIOLA,34,VIOLA,0.9729723
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.As1.phrase.mezzoforte.staccato.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9035286
