Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioWAV2\BASSOON.Gs4.1.mezzoforte.normal.wav,6,BASSOON,6,BASSOON,0.999845
C:\Users\Landon\Documents\audioWAV2\CELLO.E2.1.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.9159085
C:\Users\Landon\Documents\audioWAV1\Vibraphone.bow.C6.L.wav,33,VIBRAPHONE,33,VIBRAPHONE,0.99253345
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.Bb5.R.wav,37,XYLOPHONE,37,XYLOPHONE,0.97028613
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.B4.025.fortissimo.normal.wav,19,HORN,35,VIOLIN,0.84505165
C:\Users\Landon\Documents\audioWAV2\CLARINET.E4.1.fortissimo.normal.wav,11,CLARINET,11,CLARINET,0.7941834
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs4.05.forte.arconormal.wav,35,VIOLIN,35,VIOLIN,0.9997241
C:\Users\Landon\Documents\audioWAV2\TROMBONE.G3.1.piano.normal.wav,30,TROMBONE,30,TROMBONE,0.99140924
C:\Users\Landon\Documents\audioWAV2\TUBA.Cs4.025.mezzopiano.normal.wav,32,TUBA,32,TUBA,0.99992347
C:\Users\Landon\Documents\audioWAV2\VIOLA.Cs4.15.fortissimo.arconormal.wav,34,VIOLA,34,VIOLA,0.99129546
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.A4.L.wav,37,XYLOPHONE,37,XYLOPHONE,0.45280474
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.B4.phrase.mezzoforte.legato.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9991177
C:\Users\Landon\Documents\audioWAV2\OBOE.Cs6.15.mezzoforte.normal.wav,22,OBOE,22,OBOE,0.99837625
C:\Users\Landon\Documents\audioWAV1\bells.plastic.Eb7.R.wav,9,BELLS,9,BELLS,0.90665346
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.A2.L.wav,21,MARIMBA,21,MARIMBA,0.99552476
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Fs4.15.fortissimo.normal.wav,19,HORN,19,HORN,0.9780514
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.E4.15.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99944943
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Ds3.025.mezzoforte.normal.wav,30,TROMBONE,30,TROMBONE,0.9372842
C:\Users\Landon\Documents\audioWAV2\CLARINET.A3.phrase.mezzoforte.staccato.wav,11,CLARINET,11,CLARINET,0.68084615
C:\Users\Landon\Documents\audioWAV2\VIOLA.F7.1.mezzoforte.artificialharmonic.wav,34,VIOLA,17,GUITAR,0.94999534
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Ds4.1.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9788061
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.As4.025.piano.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.4267327
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.B3.05.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.999213
C:\Users\Landon\Documents\audioWAV2\VIOLA.C3.025.fortissimo.arconormal.wav,34,VIOLA,10,CELLO,0.5186185
C:\Users\Landon\Documents\audioWAV2\TRUMPET.C4.1.pianissimo.normal.wav,31,TRUMPET,30,TROMBONE,0.9171446
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.F4.15.forte.normal.wav,4,BASSCLARINET,11,CLARINET,0.6684334
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.92.4896Hz.wav,29,TRIANGLEWAVE,29,TRIANGLEWAVE,0.99012953
C:\Users\Landon\Documents\audioWAV2\OBOE.Fs4.025.forte.normal.wav,22,OBOE,22,OBOE,0.99298084
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Gs5.05.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.7796733
C:\Users\Landon\Documents\audioWAV2\TUBA.F2.15.mezzoforte.normal.wav,32,TUBA,32,TUBA,0.98435324
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.F2.15.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9196586
C:\Users\Landon\Documents\audioWAV2\TUBA.Ds3.long.forte.majortrill.wav,32,TUBA,32,TUBA,0.99962306
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E6.15.forte.normal.wav,30,TROMBONE,30,TROMBONE,0.81148165
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulC.E3.L.wav,34,VIOLA,34,VIOLA,0.99422896
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.123.4588Hz.wav,23,SAWTOOTHWAVE,23,SAWTOOTHWAVE,0.9896231
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F3.05.forte.arconormal.wav,3,BASS,3,BASS,0.9398988
C:\Users\Landon\Documents\audioWAV2\VIOLA.Ds6.1.pianissimo.arconormal.wav,34,VIOLA,34,VIOLA,0.999666
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.F5.025.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.74296886
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.G5.15.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9999896
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D4.025.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.5518174
C:\Users\Landon\Documents\audioWAV2\FLUTE.D4.05.mezzoforte.normal.wav,16,FLUTE,16,FLUTE,0.9973029
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.As1.15.piano.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9963198
C:\Users\Landon\Documents\audioWAV1\BbClarinet.B6.R.wav,8,BBCLARINET,8,BBCLARINET,0.9706041
C:\Users\Landon\Documents\audioWAV1\BassFlute.G4.R.wav,5,BASSFLUTE,5,BASSFLUTE,0.9621227
C:\Users\Landon\Documents\audioWAV2\TUBA.C3.025.fortissimo.normal.wav,32,TUBA,32,TUBA,0.75390893
C:\Users\Landon\Documents\audioWAV2\CELLO.G5.05.pianissimo.arconormal.wav,10,CELLO,34,VIOLA,0.9416755
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulD.Eb4.R.wav,35,VIOLIN,35,VIOLIN,0.99954563
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Gs2.15.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9955337
C:\Users\Landon\Documents\audioWAV2\TRUMPET.E4.phrase.crescdecresc.normal.wav,31,TRUMPET,31,TRUMPET,0.8655266
C:\Users\Landon\Documents\audioWAV2\CELLO.Fs3.025.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.97053593
C:\Users\Landon\Documents\audioWAV2\TUBA.As3.15.pianissimo.normal.wav,32,TUBA,32,TUBA,0.9999155
C:\Users\Landon\Documents\audioWAV2\FLUTE.B5.15.mezzoforte.normal.wav,16,FLUTE,16,FLUTE,0.9927462
C:\Users\Landon\Documents\audioWAV1\BbClarinet.Bb6.R.wav,8,BBCLARINET,8,BBCLARINET,0.99969363
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Ds4.phrase.mezzoforte.tenuto.wav,31,TRUMPET,31,TRUMPET,0.8297977
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.D1.05.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9778897
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs1.05.pianissimo.mute.wav,32,TUBA,32,TUBA,0.5256503
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.As2.025.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.44752213
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C4.15.forte.arconormal.wav,35,VIOLIN,35,VIOLIN,0.9997466
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.Eb2.R.wav,21,MARIMBA,21,MARIMBA,0.9920167
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.As5.15.piano.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.9836848
C:\Users\Landon\Documents\audioWAV2\OBOE.Gs5.025.forte.normal.wav,22,OBOE,22,OBOE,0.9719464
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulA.C3.L.wav,3,BASS,3,BASS,0.99319696
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulG.Eb3.L.wav,10,CELLO,10,CELLO,0.9089075
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.E5.05.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9909038
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.B1.025.mezzoforte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.89544886
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds4.025.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.8961474
C:\Users\Landon\Documents\audioWAV2\FLUTE.D6.phrase.mezzoforte.tenuto.wav,16,FLUTE,16,FLUTE,0.98627925
C:\Users\Landon\Documents\audioWAV2\BASSOON.E4.05.piano.normal.wav,6,BASSOON,6,BASSOON,0.9921858
C:\Users\Landon\Documents\audioWAV2\FLUTE.G4.phrase.mezzoforte.tonguedslur.wav,16,FLUTE,16,FLUTE,0.7269587
C:\Users\Landon\Documents\audioWAV1\TenorTrombone.E2.L.wav,28,TENORTROMBONE,30,TROMBONE,0.45365387
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As6.05.pianissimo.arconormal.wav,35,VIOLIN,35,VIOLIN,0.9949132
C:\Users\Landon\Documents\audioWAV2\BASSOON.E2.1.piano.normal.wav,6,BASSOON,6,BASSOON,0.9939008
C:\Users\Landon\Documents\audioWAV2\GUITAR.C4.verylong.piano.harmonics.wav,17,GUITAR,17,GUITAR,0.9998652
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs5.phrase.forte.arcospiccato.wav,35,VIOLIN,35,VIOLIN,0.9903985
C:\Users\Landon\Documents\audioWAV2\CELLO.As2.15.piano.arconormal.wav,10,CELLO,10,CELLO,0.9687821
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Gs2.025.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9821653
C:\Users\Landon\Documents\audioWAV2\VIOLA.E3.025.mezzopiano.arconormal.wav,34,VIOLA,34,VIOLA,0.9126819
C:\Users\Landon\Documents\audioWAV2\CELLO.Gs3.05.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.9849427
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulG.F3.R.wav,3,BASS,3,BASS,0.9980039
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.As3.05.forte.arconormal.wav,3,BASS,3,BASS,0.9542632
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.As5.05.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.8945097
C:\Users\Landon\Documents\audioWAV2\TUBA.Ds4.05.fortissimo.normal.wav,32,TUBA,32,TUBA,0.96118176
C:\Users\Landon\Documents\audioWAV2\CLARINET.Cs6.05.fortissimo.normal.wav,11,CLARINET,11,CLARINET,0.9983558
C:\Users\Landon\Documents\audioWAV2\VIOLA.G4.05.fortissimo.arconormal.wav,34,VIOLA,34,VIOLA,0.9121557
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.A3.verylong.crescdecresc.normal.wav,19,HORN,32,TUBA,0.5705479
C:\Users\Landon\Documents\audioWAV2\FLUTE.Fs5.05.piano.normal.wav,16,FLUTE,16,FLUTE,0.9977108
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Ds5.025.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.7665478
C:\Users\Landon\Documents\audioWAV1\AltoSax.vib.E5.L.wav,1,ALTOSAX,1,ALTOSAX,0.6491878
C:\Users\Landon\Documents\audioWAV2\BASSOON.B3.15.piano.normal.wav,6,BASSOON,6,BASSOON,0.98849654
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds2.025.mezzoforte.staccato.wav,4,BASSCLARINET,4,BASSCLARINET,0.98695
C:\Users\Landon\Documents\audioWAV2\BASSOON.Fs3.025.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.99985766
C:\Users\Landon\Documents\audioWAV2\CLARINET.G5.1.forte.normal.wav,11,CLARINET,11,CLARINET,0.92124385
C:\Users\Landon\Documents\audioWAV2\CLARINET.A5.15.fortissimo.normal.wav,11,CLARINET,11,CLARINET,0.9624158
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.B4.L.wav,37,XYLOPHONE,37,XYLOPHONE,0.9737326
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Fs4.15.pianissimo.normal.wav,30,TROMBONE,30,TROMBONE,0.98864543
C:\Users\Landon\Documents\audioWAV2\FLUTE.C6.05.piano.normal.wav,16,FLUTE,16,FLUTE,0.98856586
C:\Users\Landon\Documents\audioWAV1\Trumpet.vib.Bb4.R.wav,31,TRUMPET,31,TRUMPET,0.99854517
C:\Users\Landon\Documents\audioWAV2\FLUTE.E4.15.mezzopiano.normal.wav,16,FLUTE,16,FLUTE,0.9792891
C:\Users\Landon\Documents\audioWAV2\TUBA.E4.1.pianissimo.normal.wav,32,TUBA,32,TUBA,0.9984964
C:\Users\Landon\Documents\audioWAV2\CLARINET.B5.1.pianissimo.normal.wav,11,CLARINET,11,CLARINET,0.98852754
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.C4.025.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.9881395
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.103.816Hz.wav,27,SQUAREWAVE,27,SQUAREWAVE,0.98651946
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.A4.15.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9974113
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulG.B4.L.wav,35,VIOLIN,35,VIOLIN,0.9998412
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Cs4.025.fortissimo.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.8550532
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E5.025.forte.normal.wav,30,TROMBONE,30,TROMBONE,0.8801592
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Fs3.05.forte.arconormal.wav,3,BASS,3,BASS,0.9857178
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.A4.05.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.88830024
C:\Users\Landon\Documents\audioWAV1\Vibraphone.bow.Bb5.L.wav,33,VIBRAPHONE,33,VIBRAPHONE,0.9879402
C:\Users\Landon\Documents\audioWAV2\BASSOON.G2.15.piano.normal.wav,6,BASSOON,6,BASSOON,0.99867505
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C4.05.mezzoforte.arconormal.wav,35,VIOLIN,35,VIOLIN,0.99785006
C:\Users\Landon\Documents\audioWAV2\VIOLA.E3.15.mezzopiano.arconormal.wav,34,VIOLA,34,VIOLA,0.9822925
C:\Users\Landon\Documents\audioWAV2\CELLO.G5.15.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.99099594
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.A4.025.mezzoforte.normal.wav,19,HORN,16,FLUTE,0.8390101
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Fs4.15.piano.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.6999997
C:\Users\Landon\Documents\audioWAV2\BASSOON.C4.05.forte.normal.wav,6,BASSOON,6,BASSOON,0.68925077
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G5.1.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9885135
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Cs4.1.pianissimo.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.95516264
C:\Users\Landon\Documents\audioWAV2\OBOE.C6.1.fortissimo.normal.wav,22,OBOE,22,OBOE,0.99965
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.F1.1.piano.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.91304654
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulG.E4.R.wav,35,VIOLIN,35,VIOLIN,0.9660423
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Cs4.05.fortissimo.normal.wav,30,TROMBONE,30,TROMBONE,0.9978771
C:\Users\Landon\Documents\audioWAV2\BASSOON.As3.05.mezzoforte.normal.wav,6,BASSOON,6,BASSOON,0.99932873
C:\Users\Landon\Documents\audioWAV2\BASSOON.Gs2.05.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.99956733
C:\Users\Landon\Documents\audioWAV2\FLUTE.As6.1.mezzoforte.normal.wav,16,FLUTE,16,FLUTE,0.9998318
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Cs4.05.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.7950639
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.D4.long.forte.majortrill.wav,24,SAXOPHONE,19,HORN,0.81067
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.A4.R.wav,21,MARIMBA,21,MARIMBA,0.99945265
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.D2.1.pianissimo.arconormal.wav,3,BASS,3,BASS,0.9998375
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.F6.05.piano.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.9612414
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Cs4.025.pianissimo.normal.wav,30,TROMBONE,30,TROMBONE,0.9910419
C:\Users\Landon\Documents\audioWAV1\Horn.C3.R.wav,19,HORN,19,HORN,0.5532224
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C6.025.mezzoforte.arconormal.wav,35,VIOLIN,16,FLUTE,0.4166707
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.F2.025.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9594878
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Fs3.025.forte.normal.wav,30,TROMBONE,30,TROMBONE,0.88717973
C:\Users\Landon\Documents\audioWAV1\BbClarinet.B4.L.wav,8,BBCLARINET,8,BBCLARINET,0.75584435
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Fs3.05.piano.normal.wav,30,TROMBONE,30,TROMBONE,0.81788355
C:\Users\Landon\Documents\audioWAV1\Vibraphone.sustain.A3.R.wav,33,VIBRAPHONE,4,BASSCLARINET,0.4249898
C:\Users\Landon\Documents\audioWAV2\TUBA.Cs2.025.forte.normal.wav,32,TUBA,32,TUBA,0.8999816
C:\Users\Landon\Documents\audioWAV2\VIOLA.G6.1.pianissimo.arconormal.wav,34,VIOLA,34,VIOLA,1.0
C:\Users\Landon\Documents\audioWAV2\FLUTE.Fs6.025.piano.normal.wav,16,FLUTE,16,FLUTE,0.9999553
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.Db6.R.wav,37,XYLOPHONE,37,XYLOPHONE,0.6217809
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.Ab5.L.wav,21,MARIMBA,21,MARIMBA,0.9845985
C:\Users\Landon\Documents\audioWAV2\CLARINET.E5.1.forte.normal.wav,11,CLARINET,11,CLARINET,0.7893163
C:\Users\Landon\Documents\audioWAV2\CLARINET.As6.025.pianissimo.normal.wav,11,CLARINET,11,CLARINET,0.99950767
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulA.E6.L.wav,34,VIOLA,34,VIOLA,0.93476737
C:\Users\Landon\Documents\audioWAV2\BASSOON.Ds5.1.piano.normal.wav,6,BASSOON,16,FLUTE,0.6079392
C:\Users\Landon\Documents\audioWAV2\VIOLA.A6.05.fortissimo.arconormal.wav,34,VIOLA,35,VIOLIN,0.85749334
C:\Users\Landon\Documents\audioWAV1\bells.plastic.Eb8.R.wav,9,BELLS,9,BELLS,0.7230204
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Ds5.025.fortissimo.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.8803418
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Cs1.1.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.998334
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.F3.025.piano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99729174
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A4.phrase.mezzoforte.arcospiccato.wav,35,VIOLIN,35,VIOLIN,0.99947363
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.F4.05.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9958883
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D5.1.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9191688
C:\Users\Landon\Documents\audioWAV2\TROMBONE.C3.15.pianissimo.normal.wav,30,TROMBONE,30,TROMBONE,0.99383473
C:\Users\Landon\Documents\audioWAV2\FLUTE.As4.1.forte.normal.wav,16,FLUTE,16,FLUTE,0.9936219
C:\Users\Landon\Documents\audioWAV2\TROMBONE.As4.1.fortissimo.normal.wav,30,TROMBONE,30,TROMBONE,0.93020034
C:\Users\Landon\Documents\audioWAV1\Vibraphone.sustain.Eb5.R.wav,33,VIBRAPHONE,33,VIBRAPHONE,0.71788937
C:\Users\Landon\Documents\audioWAV1\Flute.vib.Bb4.R.wav,16,FLUTE,16,FLUTE,0.85070646
C:\Users\Landon\Documents\audioWAV1\bells.plastic.D8.R.wav,9,BELLS,13,CROTALE,0.90300745
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.E2.1.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.98395187
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.854.8646Hz.wav,27,SQUAREWAVE,27,SQUAREWAVE,0.9637809
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.C4.025.piano.normal.wav,12,CONTRABASSOON,35,VIOLIN,0.35757855
C:\Users\Landon\Documents\audioWAV2\VIOLA.Ds3.15.fortissimo.arconormal.wav,34,VIOLA,34,VIOLA,0.97393835
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs3.15.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9355022
C:\Users\Landon\Documents\audioWAV2\OBOE.D4.1.fortissimo.normal.wav,22,OBOE,22,OBOE,0.993956
C:\Users\Landon\Documents\audioWAV2\TROMBONE.A4.05.piano.normal.wav,30,TROMBONE,30,TROMBONE,0.82548934
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.As3.05.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9979226
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.4977.5453Hz.wav,27,SQUAREWAVE,27,SQUAREWAVE,1.0
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulC.D4.L.wav,34,VIOLA,34,VIOLA,0.9510601
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulE.Eb6.L.wav,35,VIOLIN,35,VIOLIN,0.9830034
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.391.9571Hz.wav,27,SQUAREWAVE,27,SQUAREWAVE,0.99958116
C:\Users\Landon\Documents\audioWAV1\BassClarinet.Eb2.R.wav,4,BASSCLARINET,4,BASSCLARINET,0.9803867
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.Bb6.R.wav,21,MARIMBA,21,MARIMBA,0.998973
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.761.5977Hz.wav,29,TRIANGLEWAVE,33,VIBRAPHONE,0.5656144
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulD.A5.L.wav,34,VIOLA,34,VIOLA,0.9948068
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.B4.025.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.8418562
C:\Users\Landon\Documents\audioWAV1\Horn.F4.R.wav,19,HORN,19,HORN,0.7399193
C:\Users\Landon\Documents\audioWAV2\TUBA.Cs4.1.mezzopiano.normal.wav,32,TUBA,32,TUBA,0.9953282
C:\Users\Landon\Documents\audioWAV2\CELLO.Cs3.05.forte.arconormal.wav,10,CELLO,10,CELLO,0.9980482
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.A3.025.piano.normal.wav,19,HORN,19,HORN,0.98295295
C:\Users\Landon\Documents\audioWAV2\CELLO.C6.1.forte.arconormal.wav,10,CELLO,10,CELLO,0.9643102
C:\Users\Landon\Documents\audioWAV1\BassFlute.Ab4.R.wav,5,BASSFLUTE,5,BASSFLUTE,0.7154351
C:\Users\Landon\Documents\audioWAV2\CLARINET.Gs5.025.pianissimo.normal.wav,11,CLARINET,11,CLARINET,0.98670363
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Cs6.025.fortissimo.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.99622995
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.C6.05.pianissimo.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.9667497
C:\Users\Landon\Documents\audioWAV2\FLUTE.Cs4.1.piano.normal.wav,16,FLUTE,16,FLUTE,0.7267736
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As3.025.fortissimo.arconormal.wav,35,VIOLIN,35,VIOLIN,0.9866326
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.F4.025.fortissimo.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.89519995
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.E4.15.piano.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.8327479
C:\Users\Landon\Documents\audioWAV2\TUBA.B2.05.forte.normal.wav,32,TUBA,32,TUBA,0.9968593
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.A3.phrase.mezzoforte.staccato.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9996381
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.C3.05.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.9973193
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.G3.phrase.crescdecresc.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99603504
C:\Users\Landon\Documents\audioWAV2\OBOE.Fs5.1.forte.normal.wav,22,OBOE,11,CLARINET,0.49991804
C:\Users\Landon\Documents\audioWAV2\VIOLA.C6.025.piano.arconormal.wav,34,VIOLA,34,VIOLA,0.87438315
C:\Users\Landon\Documents\audioWAV2\BASSOON.B2.025.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.999303
C:\Users\Landon\Documents\audioWAV2\CELLO.Cs2.1.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.89836
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F5.1.forte.normal.wav,30,TROMBONE,30,TROMBONE,0.964063
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Ds3.1.mezzoforte.normal.wav,19,HORN,19,HORN,0.8729176
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs7.15.piano.arconormal.wav,35,VIOLIN,35,VIOLIN,0.99484646
C:\Users\Landon\Documents\audioWAV2\CELLO.G4.15.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.98245203
