Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.A4.1.forte.minortrill.wav,18,HORN,30,TRUMPET,0.77733135
C:\Users\Landon\Documents\audioWAV2\CLARINET.D6.025.pianissimo.normal.wav,8,BBCLARINET,34,VIOLIN,0.2888083
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C5.05.mezzopiano.arconormal.wav,34,VIOLIN,34,VIOLIN,0.6132428
C:\Users\Landon\Documents\audioWAV2\TUBA.E3.1.mezzoforte.normal.wav,31,TUBA,31,TUBA,0.9998184
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Cs2.15.fortissimo.normal.wav,18,HORN,18,HORN,0.9398673
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.E2.verylong.fortissimo.normal.wav,18,HORN,18,HORN,0.8949874
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.F3.1.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9893139
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Fs4.15.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.93367016
C:\Users\Landon\Documents\audioWAV2\OBOE.Cs5.phrase.mezzoforte.tenuto.wav,21,OBOE,21,OBOE,0.37264678
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.C5.1.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.22753054
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.G3.15.forte.arconormal.wav,3,BASS,3,BASS,0.90900636
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Cs6.025.forte.normal.wav,30,TRUMPET,23,SAXOPHONE,0.412574
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Gs3.15.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.24884008
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Gs4.1.forte.normal.wav,29,TROMBONE,29,TROMBONE,0.43415737
C:\Users\Landon\Documents\audioWAV1\TenorTrombone.G2.L.wav,27,TENORTROMBONE,29,TROMBONE,0.3945964
C:\Users\Landon\Documents\audioWAV1\Vibraphone.bow.Db5.R.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.9139769
C:\Users\Landon\Documents\audioWAV2\FLUTE.Fs4.05.piano.normal.wav,15,FLUTE,15,FLUTE,0.9502615
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.F3.05.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.6071216
C:\Users\Landon\Documents\audioWAV2\FLUTE.F6.05.pianissimo.normal.wav,15,FLUTE,21,OBOE,0.6593287
C:\Users\Landon\Documents\audioWAV2\CELLO.Ds6.1.mezzoforte.arcoharmonic.wav,10,CELLO,33,VIOLA,0.5735072
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.3622.7898Hz.wav,24,SINEWAVE,24,SINEWAVE,0.6952878
C:\Users\Landon\Documents\audioWAV1\Bassoon.G2.L.wav,6,BASSOON,18,HORN,0.49090412
C:\Users\Landon\Documents\audioWAV2\FLUTE.C4.025.pianissimo.normal.wav,15,FLUTE,11,CONTRABASSOON,0.76769084
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.G6.R.wav,20,MARIMBA,20,MARIMBA,0.7876892
C:\Users\Landon\Documents\audioWAV2\VIOLA.D6.05.pianissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.9784359
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.E5.025.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.44210503
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Fs3.05.fortissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.742129
C:\Users\Landon\Documents\audioWAV2\TRUMPET.G5.05.mezzoforte.normal.wav,30,TRUMPET,23,SAXOPHONE,0.53667784
C:\Users\Landon\Documents\audioWAV2\TROMBONE.B4.long.forte.vibrato.wav,29,TROMBONE,15,FLUTE,0.20998856
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Fs1.15.mezzoforte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.75330454
C:\Users\Landon\Documents\audioWAV2\TRUMPET.A3.05.fortissimo.normal.wav,30,TRUMPET,29,TROMBONE,0.37321293
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.B3.1.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.603298
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Fs1.1.forte.arconormal.wav,3,BASS,3,BASS,0.9970523
C:\Users\Landon\Documents\audioWAV1\AltoFlute.vib.Bb4.L.wav,0,ALTOFLUTE,18,HORN,0.7798713
C:\Users\Landon\Documents\audioWAV2\VIOLA.Ds4.025.fortissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.37440756
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.D5.1.fortissimo.normal.wav,18,HORN,18,HORN,0.5893358
C:\Users\Landon\Documents\audioWAV1\EbClarinet.Eb4.R.wav,13,EBCLARINET,34,VIOLIN,0.37711263
C:\Users\Landon\Documents\audioWAV1\SopSax.vib.B5.R.wav,25,SOPSAX,25,SOPSAX,0.5799763
C:\Users\Landon\Documents\audioWAV2\TROMBONE.D5.05.pianissimo.normal.wav,29,TROMBONE,20,MARIMBA,0.29917017
C:\Users\Landon\Documents\audioWAV2\CLARINET.C5.05.piano.normal.wav,8,BBCLARINET,8,BBCLARINET,0.73060244
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.B5.1.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.5999469
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.C4.15.pianissimo.normal.wav,14,ENGLISHHORN,8,BBCLARINET,0.32230943
C:\Users\Landon\Documents\audioWAV2\TUBA.E4.05.piano.normal.wav,31,TUBA,31,TUBA,0.9560249
C:\Users\Landon\Documents\audioWAV2\OBOE.D6.05.fortissimo.normal.wav,21,OBOE,21,OBOE,0.65503126
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Ds4.1.pianissimo.normal.wav,30,TRUMPET,21,OBOE,0.902712
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.E4.05.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.94207036
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.As0.1.fortissimo.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.49656802
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F6.long.forte.tremolo.wav,29,TROMBONE,4,BASSCLARINET,0.43588996
C:\Users\Landon\Documents\audioWAV2\VIOLA.A5.1.fortissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.62378305
C:\Users\Landon\Documents\audioWAV2\TROMBONE.D5.025.piano.normal.wav,29,TROMBONE,29,TROMBONE,0.667381
C:\Users\Landon\Documents\audioWAV2\CLARINET.Ds6.1.pianissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9098724
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Cs4.025.piano.normal.wav,11,CONTRABASSOON,18,HORN,0.4942772
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.F4.15.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9758447
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.D5.025.pianissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.70385927
C:\Users\Landon\Documents\audioWAV2\GUITAR.G3.verylong.forte.normal.wav,16,GUITAR,16,GUITAR,0.9221917
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulG.D4.R.wav,33,VIOLA,33,VIOLA,0.54416907
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.As2.025.piano.arconormal.wav,3,BASS,3,BASS,0.9092565
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.E4.025.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.66545385
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulG.F4.R.wav,33,VIOLA,33,VIOLA,0.57131994
C:\Users\Landon\Documents\audioWAV1\BassFlute.C5.R.wav,5,BASSFLUTE,5,BASSFLUTE,0.21316215
C:\Users\Landon\Documents\audioWAV1\Vibraphone.sustain.Ab3.L.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.97780985
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.113.2122Hz.wav,22,SAWTOOTHWAVE,22,SAWTOOTHWAVE,0.83137137
C:\Users\Landon\Documents\audioWAV1\Flute.vib.G6.L.wav,15,FLUTE,21,OBOE,0.43659177
C:\Users\Landon\Documents\audioWAV1\Trumpet.novib.A4.R.wav,30,TRUMPET,30,TRUMPET,0.7977746
C:\Users\Landon\Documents\audioWAV2\CLARINET.F4.15.fortissimo.normal.wav,8,BBCLARINET,34,VIOLIN,0.30446586
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.As4.1.fortissimo.normal.wav,18,HORN,18,HORN,0.8874611
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.A4.05.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.81429595
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As5.025.pianissimo.arcocollegnobattuto.wav,34,VIOLIN,34,VIOLIN,0.94296616
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Ds4.1.forte.arconormal.wav,3,BASS,3,BASS,0.40832588
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.A2.025.forte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.86055356
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds5.15.forte.normal.wav,15,FLUTE,15,FLUTE,0.42275563
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Fs3.05.piano.normal.wav,23,SAXOPHONE,34,VIOLIN,0.2964806
C:\Users\Landon\Documents\audioWAV2\GUITAR.Ds5.verylong.forte.normal.wav,16,GUITAR,19,MANDOLIN,0.6143297
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulD.A4.R.wav,10,CELLO,10,CELLO,0.446667
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.B3.15.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.623303
C:\Users\Landon\Documents\audioWAV2\CLARINET.F3.025.fortissimo.normal.wav,8,BBCLARINET,4,BASSCLARINET,0.3130953
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Cs3.025.mezzoforte.arcocollegnobattuto.wav,3,BASS,3,BASS,0.78923935
C:\Users\Landon\Documents\audioWAV2\TROMBONE.As3.phrase.mezzoforte.tenuto.wav,29,TROMBONE,29,TROMBONE,0.72770536
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.1174.5443Hz.wav,28,TRIANGLEWAVE,28,TRIANGLEWAVE,0.87534475
C:\Users\Landon\Documents\audioWAV2\FLUTE.C6.05.pianissimo.normal.wav,15,FLUTE,33,VIOLA,0.6535849
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.G2.15.fortissimo.normal.wav,18,HORN,18,HORN,0.32337177
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.F2.15.piano.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.8139954
C:\Users\Landon\Documents\audioWAV2\CLARINET.D6.025.piano.normal.wav,8,BBCLARINET,8,BBCLARINET,0.38882878
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.F2.05.fortissimo.normal.wav,18,HORN,18,HORN,0.6002884
C:\Users\Landon\Documents\audioWAV2\VIOLA.Cs5.1.piano.arconormal.wav,33,VIOLA,33,VIOLA,0.6566846
C:\Users\Landon\Documents\audioWAV1\Oboe.C4.L.wav,21,OBOE,21,OBOE,0.60876757
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.E4.15.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9016085
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.A4.15.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.84554994
C:\Users\Landon\Documents\audioWAV1\Vibraphone.sustain.Ab5.L.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.9984666
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.1318.3814Hz.wav,22,SAWTOOTHWAVE,22,SAWTOOTHWAVE,0.8505597
C:\Users\Landon\Documents\audioWAV2\CELLO.Fs3.05.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.63694984
C:\Users\Landon\Documents\audioWAV1\AltoFlute.vib.Gb4.L.wav,0,ALTOFLUTE,18,HORN,0.6720962
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.100.8606Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.9531033
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E2.025.pianissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.7332919
C:\Users\Landon\Documents\audioWAV1\Horn.Db3.L.wav,18,HORN,18,HORN,0.8405173
C:\Users\Landon\Documents\audioWAV2\BASSOON.Ds2.05.fortissimo.normal.wav,6,BASSOON,18,HORN,0.49504894
C:\Users\Landon\Documents\audioWAV2\TRUMPET.F4.phrase.mezzoforte.tonguedslur.wav,30,TRUMPET,30,TRUMPET,0.76917315
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.F2.15.mezzoforte.normal.wav,18,HORN,18,HORN,0.9733532
C:\Users\Landon\Documents\audioWAV2\TRUMPET.F4.long.forte.normal.wav,30,TRUMPET,34,VIOLIN,0.27535206
C:\Users\Landon\Documents\audioWAV2\VIOLA.As4.15.forte.arconormal.wav,33,VIOLA,33,VIOLA,0.3803245
C:\Users\Landon\Documents\audioWAV2\BASSOON.D5.05.piano.normal.wav,6,BASSOON,6,BASSOON,0.6485002
C:\Users\Landon\Documents\audioWAV2\BASSOON.D4.1.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.8402123
C:\Users\Landon\Documents\audioWAV2\CLARINET.B4.phrase.mezzoforte.normal.wav,8,BBCLARINET,18,HORN,0.7701933
C:\Users\Landon\Documents\audioWAV2\TROMBONE.B4.15.mezzoforte.normal.wav,29,TROMBONE,29,TROMBONE,0.472019
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Ds4.025.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.66084063
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulD.B5.L.wav,33,VIOLA,33,VIOLA,0.7045891
C:\Users\Landon\Documents\audioWAV2\FLUTE.A6.025.piano.normal.wav,15,FLUTE,15,FLUTE,0.78427035
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.G3.025.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.83855784
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.16.35Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.7679019
C:\Users\Landon\Documents\audioWAV2\TUBA.Gs3.05.mezzopiano.mute.wav,31,TUBA,31,TUBA,0.99958366
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.A3.025.fortissimo.normal.wav,14,ENGLISHHORN,34,VIOLIN,0.8443184
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.A3.1.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.7573627
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.A5.R.wav,36,XYLOPHONE,36,XYLOPHONE,0.43648338
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.113.2122Hz.wav,24,SINEWAVE,24,SINEWAVE,0.9663693
C:\Users\Landon\Documents\audioWAV2\OBOE.E5.05.fortissimo.normal.wav,21,OBOE,21,OBOE,0.8894644
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs5.05.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9679391
C:\Users\Landon\Documents\audioWAV1\Flute.nonvib.Eb4.L.wav,15,FLUTE,33,VIOLA,0.2637896
C:\Users\Landon\Documents\audioWAV2\BASSOON.F4.05.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.67341435
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Fs4.025.mezzoforte.normal.wav,23,SAXOPHONE,29,TROMBONE,0.54137677
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B3.025.pianissimo.arconormal.wav,34,VIOLIN,34,VIOLIN,0.5553252
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As5.025.piano.pizznormal.wav,34,VIOLIN,34,VIOLIN,0.77753866
C:\Users\Landon\Documents\audioWAV2\FLUTE.D5.15.mezzoforte.normal.wav,15,FLUTE,14,ENGLISHHORN,0.4401597
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulD.G2.L.wav,3,BASS,3,BASS,0.958698
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A5.05.mezzopiano.arconormal.wav,34,VIOLIN,34,VIOLIN,0.8916874
C:\Users\Landon\Documents\audioWAV1\AltoSax.NoVib.A3.R.wav,1,ALTOSAX,10,CELLO,0.286768
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.G2.phrase.mezzoforte.staccatissimo.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.69173145
C:\Users\Landon\Documents\audioWAV2\TUBA.Ds2.05.mezzopiano.normal.wav,31,TUBA,31,TUBA,0.9989975
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E2.025.forte.arconormal.wav,3,BASS,3,BASS,0.9848124
C:\Users\Landon\Documents\audioWAV1\SopSax.vib.E6.L.wav,25,SOPSAX,25,SOPSAX,0.44299808
C:\Users\Landon\Documents\audioWAV2\VIOLA.Gs4.05.fortissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.45098442
C:\Users\Landon\Documents\audioWAV2\CLARINET.G3.1.piano.normal.wav,8,BBCLARINET,8,BBCLARINET,0.85702616
C:\Users\Landon\Documents\audioWAV2\CLARINET.E4.phrase.mezzoforte.staccato.wav,8,BBCLARINET,29,TROMBONE,0.31657586
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.C4.025.mezzopiano.normal.wav,14,ENGLISHHORN,3,BASS,0.28522155
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.A4.05.piano.normal.wav,23,SAXOPHONE,34,VIOLIN,0.63275033
C:\Users\Landon\Documents\audioWAV1\AltoSax.vib.F4.L.wav,1,ALTOSAX,18,HORN,0.26436242
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.25.2151Hz.wav,28,TRIANGLEWAVE,28,TRIANGLEWAVE,0.84989655
C:\Users\Landon\Documents\audioWAV2\OBOE.B5.05.piano.normal.wav,21,OBOE,21,OBOE,0.97956616
C:\Users\Landon\Documents\audioWAV2\TROMBONE.D3.05.mezzoforte.normal.wav,29,TROMBONE,29,TROMBONE,0.37475926
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.A3.025.mezzopiano.arconormal.wav,3,BASS,10,CELLO,0.52630043
C:\Users\Landon\Documents\audioWAV2\BANJO.G3.verylong.forte.normal.wav,2,BANJO,2,BANJO,0.95114315
C:\Users\Landon\Documents\audioWAV2\CLARINET.F6.05.fortissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.8769372
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.117.wav,35,WHITENOISE,35,WHITENOISE,0.98628914
C:\Users\Landon\Documents\audioWAV2\FLUTE.B5.1.forte.normal.wav,15,FLUTE,34,VIOLIN,0.7993299
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulG.C4.R.wav,34,VIOLIN,34,VIOLIN,0.8923575
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.158.wav,35,WHITENOISE,35,WHITENOISE,0.9854726
C:\Users\Landon\Documents\audioWAV2\TUBA.Ds3.05.mezzoforte.normal.wav,31,TUBA,31,TUBA,0.9997645
C:\Users\Landon\Documents\audioWAV2\FLUTE.A5.phrase.mezzoforte.nonlegato.wav,15,FLUTE,15,FLUTE,0.41134447
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.F5.R.wav,20,MARIMBA,20,MARIMBA,0.57303613
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.As3.1.pianissimo.arconormal.wav,3,BASS,4,BASSCLARINET,0.25211036
C:\Users\Landon\Documents\audioWAV1\SopSax.nonvib.B4.R.wav,25,SOPSAX,25,SOPSAX,0.8182202
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.92.4896Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.9479501
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.As5.025.fortissimo.normal.wav,4,BASSCLARINET,36,XYLOPHONE,0.72055596
C:\Users\Landon\Documents\audioWAV2\TROMBONE.D4.025.pianissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.9514507
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E5.1.piano.normal.wav,29,TROMBONE,8,BBCLARINET,0.412808
C:\Users\Landon\Documents\audioWAV2\BASSOON.As3.05.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.97906154
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.A5.L.wav,36,XYLOPHONE,36,XYLOPHONE,0.4738875
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Cs3.05.mezzoforte.normal.wav,11,CONTRABASSOON,18,HORN,0.44354117
C:\Users\Landon\Documents\audioWAV2\TRUMPET.B5.1.forte.normal.wav,30,TRUMPET,23,SAXOPHONE,0.60835385
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Gs3.05.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.95256346
C:\Users\Landon\Documents\audioWAV1\Vibraphone.dampen.Db5.L.wav,32,VIBRAPHONE,18,HORN,0.5744303
C:\Users\Landon\Documents\audioWAV1\bells.brass.C6.R.wav,9,BELLS,9,BELLS,0.895073
C:\Users\Landon\Documents\audioWAV1\Vibraphone.shortsustain.Bb3.L.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.83622617
C:\Users\Landon\Documents\audioWAV2\BASSOON.D4.05.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.81958485
C:\Users\Landon\Documents\audioWAV2\CLARINET.D3.phrase.mezzoforte.nonlegato.wav,8,BBCLARINET,8,BBCLARINET,0.44528228
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.C2.1.pianissimo.arconormal.wav,3,BASS,3,BASS,0.9846998
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Cs3.1.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.3726752
C:\Users\Landon\Documents\audioWAV2\CLARINET.D4.phrase.mezzoforte.staccato.wav,8,BBCLARINET,8,BBCLARINET,0.41232628
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F3.15.piano.normal.wav,29,TROMBONE,31,TUBA,0.546511
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Fs5.15.pianissimo.normal.wav,23,SAXOPHONE,14,ENGLISHHORN,0.81999695
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C7.025.fortissimo.arconormal.wav,34,VIOLIN,34,VIOLIN,0.93682843
C:\Users\Landon\Documents\audioWAV2\TROMBONE.B3.phrase.forte.glissando.wav,29,TROMBONE,14,ENGLISHHORN,0.3976267
C:\Users\Landon\Documents\audioWAV2\OBOE.E4.1.forte.majortrill.wav,21,OBOE,21,OBOE,0.48664898
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F3.15.pianissimo.normal.wav,29,TROMBONE,15,FLUTE,0.48720148
C:\Users\Landon\Documents\audioWAV2\TUBA.A3.15.mezzopiano.normal.wav,31,TUBA,31,TUBA,0.998251
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.C4.15.mezzopiano.normal.wav,14,ENGLISHHORN,8,BBCLARINET,0.43609604
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Fs1.1.fortissimo.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.69757617
C:\Users\Landon\Documents\audioWAV2\CLARINET.As5.15.forte.normal.wav,8,BBCLARINET,30,TRUMPET,0.5489758
C:\Users\Landon\Documents\audioWAV1\Crotale.D6.L.wav,12,CROTALE,12,CROTALE,0.8340934
C:\Users\Landon\Documents\audioWAV2\BASSOON.A4.05.piano.normal.wav,6,BASSOON,14,ENGLISHHORN,0.76783437
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.Fs4.verylong.piano.normal.wav,19,MANDOLIN,19,MANDOLIN,0.60208076
C:\Users\Landon\Documents\audioWAV1\Vibraphone.bow.D6.R.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.85604817
C:\Users\Landon\Documents\audioWAV2\CELLO.F4.1.forte.arconormal.wav,10,CELLO,10,CELLO,0.40379387
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.D5.05.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.6125598
C:\Users\Landon\Documents\audioWAV2\TROMBONE.As3.15.piano.normal.wav,29,TROMBONE,29,TROMBONE,0.6041212
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.As1.phrase.mezzoforte.staccatissimo.wav,18,HORN,18,HORN,0.9105559
C:\Users\Landon\Documents\audioWAV1\Vibraphone.shortsustain.F4.L.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.8024155
C:\Users\Landon\Documents\audioWAV1\Tuba.C3.R.wav,31,TUBA,18,HORN,0.38769192
C:\Users\Landon\Documents\audioWAV2\TUBA.As3.1.mezzopiano.mute.wav,31,TUBA,31,TUBA,0.99942744
C:\Users\Landon\Documents\audioWAV2\OBOE.G5.025.piano.normal.wav,21,OBOE,21,OBOE,0.71472734
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.Eb6.R.wav,36,XYLOPHONE,36,XYLOPHONE,0.9639995
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.C3.phrase.mezzoforte.tenuto.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.9029268
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As6.05.fortissimo.arconormal.wav,34,VIOLIN,34,VIOLIN,0.8457914
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Ds4.phrase.forte.legato.wav,18,HORN,29,TROMBONE,0.40010655
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.Db6.L.wav,20,MARIMBA,20,MARIMBA,0.6430274
C:\Users\Landon\Documents\audioWAV2\GUITAR.Fs4.verylong.piano.normal.wav,16,GUITAR,16,GUITAR,0.33331898
C:\Users\Landon\Documents\audioWAV2\BASSOON.Ds5.025.mezzopiano.normal.wav,6,BASSOON,10,CELLO,0.7374084
C:\Users\Landon\Documents\audioWAV1\Vibraphone.bow.F3.R.wav,32,VIBRAPHONE,8,BBCLARINET,0.32946703
C:\Users\Landon\Documents\audioWAV1\BassClarinet.D3.L.wav,4,BASSCLARINET,8,BBCLARINET,0.42281428
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Gs5.15.piano.normal.wav,4,BASSCLARINET,8,BBCLARINET,0.71781796
C:\Users\Landon\Documents\audioWAV1\Tuba.Db1.L.wav,31,TUBA,29,TROMBONE,0.34206992
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Fs4.1.mezzopiano.arconormal.wav,3,BASS,10,CELLO,0.4233014
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulD.Db6.R.wav,33,VIOLA,33,VIOLA,0.64711857
C:\Users\Landon\Documents\audioWAV1\Flute.nonvib.G5.L.wav,15,FLUTE,15,FLUTE,0.6376209
