Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.554.3111Hz.wav,22,SAWTOOTHWAVE,22,SAWTOOTHWAVE,0.9518172
C:\Users\Landon\Documents\audioWAV2\TRUMPET.C6.phrase.crescdecresc.normal.wav,30,TRUMPET,30,TRUMPET,0.70108986
C:\Users\Landon\Documents\audioWAV2\VIOLA.C6.1.mezzoforte.arcomajortrill.wav,33,VIOLA,33,VIOLA,0.6358023
C:\Users\Landon\Documents\audioWAV1\BbClarinet.Ab3.L.wav,8,BBCLARINET,8,BBCLARINET,0.30078
C:\Users\Landon\Documents\audioWAV1\EbClarinet.A3.R.wav,13,EBCLARINET,8,BBCLARINET,0.49495447
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.B3.15.fortissimo.normal.wav,11,CONTRABASSOON,3,BASS,0.39211756
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.A3.05.fortissimo.arconormal.wav,3,BASS,10,CELLO,0.32755384
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulG.C5.L.wav,34,VIOLIN,34,VIOLIN,0.4880262
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C4.025.forte.arconormal.wav,34,VIOLIN,29,TROMBONE,0.42636466
C:\Users\Landon\Documents\audioWAV2\CELLO.B3.15.forte.arconormal.wav,10,CELLO,4,BASSCLARINET,0.40335986
C:\Users\Landon\Documents\audioWAV2\TRUMPET.D6.long.mezzopiano.normal.wav,30,TRUMPET,34,VIOLIN,0.7808298
C:\Users\Landon\Documents\audioWAV1\Oboe.Bb5.L.wav,21,OBOE,14,ENGLISHHORN,0.25564376
C:\Users\Landon\Documents\audioWAV1\Vibraphone.dampen.F4.R.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.35800242
C:\Users\Landon\Documents\audioWAV2\GUITAR.E3.verylong.pianissimo.harmonics.wav,16,GUITAR,16,GUITAR,0.9855079
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Fs4.phrase.mezzoforte.fluttertonguing.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.8731292
C:\Users\Landon\Documents\audioWAV2\OBOE.C4.025.fortissimo.normal.wav,21,OBOE,21,OBOE,0.88255477
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs4.05.mezzoforte.arconormal.wav,34,VIOLIN,34,VIOLIN,0.49822778
C:\Users\Landon\Documents\audioWAV2\TUBA.Ds3.1.mezzoforte.normal.wav,31,TUBA,31,TUBA,0.9995289
C:\Users\Landon\Documents\audioWAV1\Bassoon.F4.R.wav,6,BASSOON,18,HORN,0.22236624
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Gs2.025.pianissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.9481382
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.1709.7291Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.99937314
C:\Users\Landon\Documents\audioWAV2\FLUTE.F4.15.mezzopiano.normal.wav,15,FLUTE,15,FLUTE,0.8572127
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.830.5282Hz.wav,24,SINEWAVE,24,SINEWAVE,0.99721634
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.G3.025.forte.normal.wav,23,SAXOPHONE,29,TROMBONE,0.4139854
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.148.wav,35,WHITENOISE,35,WHITENOISE,0.9952158
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As6.05.mezzoforte.arconormal.wav,34,VIOLIN,34,VIOLIN,0.88365483
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.As5.verylong.forte.normal.wav,14,ENGLISHHORN,34,VIOLIN,0.31042126
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs3.1.mezzoforte.normal.wav,31,TUBA,31,TUBA,0.99900585
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.2714.0258Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.9988543
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F2.05.forte.arconormal.wav,3,BASS,3,BASS,0.96975696
C:\Users\Landon\Documents\audioWAV2\TRUMPET.D6.1.pianissimo.normal.wav,30,TRUMPET,23,SAXOPHONE,0.3703731
C:\Users\Landon\Documents\audioWAV2\VIOLA.C3.phrase.mezzoforte.arcocollegnobattuto.wav,33,VIOLA,33,VIOLA,0.5214675
C:\Users\Landon\Documents\audioWAV2\CLARINET.F6.15.pianissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.79774886
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulG.G3.R.wav,3,BASS,3,BASS,0.3718855
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.B5.L.wav,20,MARIMBA,23,SAXOPHONE,0.34516025
C:\Users\Landon\Documents\audioWAV1\Oboe.B3.R.wav,21,OBOE,21,OBOE,0.4865028
C:\Users\Landon\Documents\audioWAV2\FLUTE.Fs6.1.piano.normal.wav,15,FLUTE,15,FLUTE,0.9942052
C:\Users\Landon\Documents\audioWAV2\CLARINET.A6.05.piano.normal.wav,8,BBCLARINET,8,BBCLARINET,0.39737713
C:\Users\Landon\Documents\audioWAV2\CELLO.E4.1.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.42976746
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.D4.long.forte.mute.wav,18,HORN,9,BELLS,0.21311316
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Fs3.phrase.mezzoforte.fluttertonguing.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.89075756
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.E5.05.mezzoforte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.346667
C:\Users\Landon\Documents\audioWAV1\EbClarinet.D6.L.wav,13,EBCLARINET,10,CELLO,0.3732383
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D4.verylong.mezzopiano.harmonic.wav,4,BASSCLARINET,30,TRUMPET,0.5016008
C:\Users\Landon\Documents\audioWAV2\BASSOON.Ds2.05.forte.normal.wav,6,BASSOON,6,BASSOON,0.79904777
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F4.025.mezzopiano.arconormal.wav,3,BASS,10,CELLO,0.62962365
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulG.Bb3.L.wav,10,CELLO,10,CELLO,0.36388457
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.G6.L.wav,20,MARIMBA,20,MARIMBA,0.6011855
C:\Users\Landon\Documents\audioWAV1\Vibraphone.bow.Ab5.R.wav,32,VIBRAPHONE,23,SAXOPHONE,0.55676466
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As6.025.pianissimo.arconormal.wav,34,VIOLIN,33,VIOLA,0.8280049
C:\Users\Landon\Documents\audioWAV2\TUBA.Cs2.15.forte.normal.wav,31,TUBA,31,TUBA,0.8783424
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.G1.1.mezzoforte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.75293314
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.B2.05.piano.normal.wav,18,HORN,18,HORN,0.8689796
C:\Users\Landon\Documents\audioWAV2\BASSOON.E3.15.forte.normal.wav,6,BASSOON,6,BASSOON,0.650984
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.854.8646Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.99252313
C:\Users\Landon\Documents\audioWAV2\FLUTE.E5.05.piano.normal.wav,15,FLUTE,14,ENGLISHHORN,0.7563497
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.B3.05.pianissimo.normal.wav,23,SAXOPHONE,29,TROMBONE,0.8346294
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E4.1.forte.arconormal.wav,3,BASS,3,BASS,0.77611524
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.E4.phrase.mezzoforte.staccato.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.69922435
C:\Users\Landon\Documents\audioWAV1\Horn.F2.R.wav,18,HORN,18,HORN,0.73030955
C:\Users\Landon\Documents\audioWAV2\GUITAR.B5.verylong.piano.harmonics.wav,16,GUITAR,16,GUITAR,0.84459835
C:\Users\Landon\Documents\audioWAV2\FLUTE.B6.025.mezzoforte.normal.wav,15,FLUTE,15,FLUTE,0.6625329
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs4.1.mezzopiano.consord.wav,34,VIOLIN,14,ENGLISHHORN,0.32940164
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulA.Gb4.L.wav,10,CELLO,33,VIOLA,0.43781823
C:\Users\Landon\Documents\audioWAV2\OBOE.Ds4.15.mezzoforte.normal.wav,21,OBOE,21,OBOE,0.75352556
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.D5.15.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9668939
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.B3.025.forte.normal.wav,11,CONTRABASSOON,29,TROMBONE,0.7244091
C:\Users\Landon\Documents\audioWAV1\BassClarinet.B2.L.wav,4,BASSCLARINET,33,VIOLA,0.46501756
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Cs4.phrase.crescdecresc.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9042646
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.E3.025.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.91742516
C:\Users\Landon\Documents\audioWAV2\BASSOON.As1.025.mezzopiano.normal.wav,6,BASSOON,4,BASSCLARINET,0.37631372
C:\Users\Landon\Documents\audioWAV1\Trumpet.vib.Ab5.L.wav,30,TRUMPET,30,TRUMPET,0.9433262
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Ds2.15.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.98106617
C:\Users\Landon\Documents\audioWAV2\BASSOON.A4.05.forte.normal.wav,6,BASSOON,14,ENGLISHHORN,0.9882742
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.C4.05.mezzoforte.normal.wav,18,HORN,29,TROMBONE,0.65200365
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.F5.05.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.85686535
C:\Users\Landon\Documents\audioWAV2\BASSOON.Cs4.05.forte.normal.wav,6,BASSOON,6,BASSOON,0.51665604
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.D2.025.piano.pizznormal.wav,3,BASS,3,BASS,0.9855481
C:\Users\Landon\Documents\audioWAV2\OBOE.D6.05.piano.normal.wav,21,OBOE,21,OBOE,0.67024004
C:\Users\Landon\Documents\audioWAV2\TRUMPET.F3.phrase.forte.minortrill.wav,30,TRUMPET,29,TROMBONE,0.6291093
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B5.phrase.piano.arcopuntad'arco.wav,34,VIOLIN,14,ENGLISHHORN,0.46367356
C:\Users\Landon\Documents\audioWAV1\SopSax.nonvib.D5.R.wav,25,SOPSAX,25,SOPSAX,0.36629006
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.As2.025.fortissimo.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.83804595
C:\Users\Landon\Documents\audioWAV2\TROMBONE.G2.verylong.forte.normal.wav,29,TROMBONE,29,TROMBONE,0.53500515
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulG.C4.L.wav,34,VIOLIN,34,VIOLIN,0.42189184
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulG.C3.R.wav,10,CELLO,10,CELLO,0.66938555
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.179.7131Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.95021474
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.E3.1.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.8765584
C:\Users\Landon\Documents\audioWAV1\SopSax.nonvib.A4.R.wav,25,SOPSAX,25,SOPSAX,0.56859255
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.380.7989Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.96410465
C:\Users\Landon\Documents\audioWAV1\Flute.vib.A4.R.wav,15,FLUTE,4,BASSCLARINET,0.5316538
C:\Users\Landon\Documents\audioWAV2\TUBA.Ds2.05.forte.normal.wav,31,TUBA,31,TUBA,0.887159
C:\Users\Landon\Documents\audioWAV1\BassTrombone.Db2.L.wav,7,BASSTROMBONE,7,BASSTROMBONE,0.49312466
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.604.4805Hz.wav,24,SINEWAVE,18,HORN,0.881458
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.B7.L.wav,36,XYLOPHONE,36,XYLOPHONE,0.9319443
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.D2.025.piano.arconormal.wav,3,BASS,3,BASS,0.97713953
C:\Users\Landon\Documents\audioWAV2\BASSOON.Ds5.05.piano.normal.wav,6,BASSOON,14,ENGLISHHORN,0.3729987
C:\Users\Landon\Documents\audioWAV2\CELLO.D3.05.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.8058053
C:\Users\Landon\Documents\audioWAV1\TenorTrombone.E4.L.wav,27,TENORTROMBONE,27,TENORTROMBONE,0.37991467
C:\Users\Landon\Documents\audioWAV2\CELLO.B5.025.mezzopiano.arconormal.wav,10,CELLO,21,OBOE,0.4893926
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D3.1.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.43299353
C:\Users\Landon\Documents\audioWAV2\TUBA.Gs2.05.mezzopiano.normal.wav,31,TUBA,31,TUBA,0.93796945
C:\Users\Landon\Documents\audioWAV1\Flute.nonvib.Ab6.R.wav,15,FLUTE,13,EBCLARINET,0.24235493
C:\Users\Landon\Documents\audioWAV1\SopSax.vib.E5.R.wav,25,SOPSAX,8,BBCLARINET,0.5161444
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B5.1.piano.naturalharmonic.wav,34,VIOLIN,14,ENGLISHHORN,0.7065373
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.B5.025.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.4365534
C:\Users\Landon\Documents\audioWAV1\Vibraphone.sustain.Gb4.L.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.58279514
C:\Users\Landon\Documents\audioWAV2\CLARINET.Fs5.025.fortissimo.normal.wav,8,BBCLARINET,36,XYLOPHONE,0.24099584
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.806.8847Hz.wav,28,TRIANGLEWAVE,28,TRIANGLEWAVE,0.7886998
C:\Users\Landon\Documents\audioWAV1\BassClarinet.A2.R.wav,4,BASSCLARINET,33,VIOLA,0.7536746
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Gs2.15.mezzoforte.normal.wav,18,HORN,18,HORN,0.9600889
C:\Users\Landon\Documents\audioWAV2\CELLO.Cs3.15.piano.arconormal.wav,10,CELLO,10,CELLO,0.58886147
C:\Users\Landon\Documents\audioWAV2\CELLO.C3.1.mezzopiano.arcomajortrill.wav,10,CELLO,10,CELLO,0.71844375
C:\Users\Landon\Documents\audioWAV2\CELLO.E4.025.forte.arconormal.wav,10,CELLO,3,BASS,0.41471106
C:\Users\Landon\Documents\audioWAV2\CLARINET.B5.05.fortissimo.normal.wav,8,BBCLARINET,34,VIOLIN,0.70016474
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.B2.025.forte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.6232266
C:\Users\Landon\Documents\audioWAV2\OBOE.As4.15.mezzoforte.normal.wav,21,OBOE,21,OBOE,0.91798395
C:\Users\Landon\Documents\audioWAV2\BASSOON.Cs2.05.piano.normal.wav,6,BASSOON,18,HORN,0.73789275
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E3.15.pianissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.7568624
C:\Users\Landon\Documents\audioWAV1\Tuba.E2.L.wav,31,TUBA,29,TROMBONE,0.28394783
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.G3.05.mezzoforte.normal.wav,11,CONTRABASSOON,18,HORN,0.6877749
C:\Users\Landon\Documents\audioWAV2\GUITAR.A4.verylong.forte.harmonics.wav,16,GUITAR,16,GUITAR,0.9812463
C:\Users\Landon\Documents\audioWAV1\bells.plastic.E8.R.wav,9,BELLS,12,CROTALE,0.403549
C:\Users\Landon\Documents\audioWAV2\TUBA.Ds2.025.forte.normal.wav,31,TUBA,31,TUBA,0.9103206
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.A4.05.piano.normal.wav,18,HORN,18,HORN,0.6662297
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.As2.15.fortissimo.arconormal.wav,3,BASS,3,BASS,0.9154623
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.D2.1.forte.normal.wav,11,CONTRABASSOON,3,BASS,0.43501404
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulC.F3.L.wav,10,CELLO,10,CELLO,0.8162735
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.C6.15.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.46077228
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.3227.5388Hz.wav,24,SINEWAVE,24,SINEWAVE,0.5062115
C:\Users\Landon\Documents\audioWAV2\TUBA.As1.025.fortissimo.normal.wav,31,TUBA,31,TUBA,0.9611858
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Ds4.025.mezzopiano.arconormal.wav,3,BASS,10,CELLO,0.6891645
C:\Users\Landon\Documents\audioWAV2\FLUTE.G5.05.pianissimo.normal.wav,15,FLUTE,15,FLUTE,0.63377434
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.C5.05.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.76828456
C:\Users\Landon\Documents\audioWAV2\TUBA.Cs2.05.fortissimo.normal.wav,31,TUBA,31,TUBA,0.87323856
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F2.025.forte.normal.wav,29,TROMBONE,29,TROMBONE,0.683406
C:\Users\Landon\Documents\audioWAV1\SopSax.vib.Eb6.R.wav,25,SOPSAX,8,BBCLARINET,0.44487336
C:\Users\Landon\Documents\audioWAV2\FLUTE.G6.025.mezzoforte.normal.wav,15,FLUTE,15,FLUTE,0.91745234
C:\Users\Landon\Documents\audioWAV2\CLARINET.A5.05.piano.normal.wav,8,BBCLARINET,30,TRUMPET,0.51327544
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.B3.phrase.mezzoforte.staccato.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9327326
C:\Users\Landon\Documents\audioWAV2\BANJO.A5.verylong.piano.normal.wav,2,BANJO,2,BANJO,0.8387428
C:\Users\Landon\Documents\audioWAV2\TUBA.Cs1.long.forte.normal.wav,31,TUBA,31,TUBA,0.9374741
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Gs3.025.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9379063
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.119.wav,35,WHITENOISE,35,WHITENOISE,0.9958175
C:\Users\Landon\Documents\audioWAV2\CLARINET.As6.1.fortissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.7003912
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B3.05.fortissimo.arconormal.wav,34,VIOLIN,34,VIOLIN,0.5488396
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Fs3.05.forte.normal.wav,29,TROMBONE,29,TROMBONE,0.6028581
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A4.phrase.forte.arcomartele.wav,34,VIOLIN,34,VIOLIN,0.90552855
C:\Users\Landon\Documents\audioWAV2\VIOLA.Cs4.1.forte.arconormal.wav,33,VIOLA,33,VIOLA,0.9297222
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.F3.025.mezzoforte.normal.wav,18,HORN,31,TUBA,0.6029531
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.F4.15.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.2779734
C:\Users\Landon\Documents\audioWAV2\CELLO.B2.1.forte.arconormal.wav,10,CELLO,10,CELLO,0.64648867
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.D3.1.piano.normal.wav,18,HORN,18,HORN,0.88869685
C:\Users\Landon\Documents\audioWAV2\VIOLA.B4.025.fortissimo.arconormal.wav,33,VIOLA,34,VIOLIN,0.3819953
C:\Users\Landon\Documents\audioWAV2\VIOLA.C3.phrase.mezzoforte.arcocollegnotratto.wav,33,VIOLA,20,MARIMBA,0.23094252
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.F4.025.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.7997792
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.C4.1.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.6931728
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.Db5.R.wav,20,MARIMBA,20,MARIMBA,0.65594995
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.A5.R.wav,20,MARIMBA,20,MARIMBA,0.56605566
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.D4.1.pianissimo.subtone.wav,23,SAXOPHONE,11,CONTRABASSOON,0.40217185
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.2959.6661Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.9995333
C:\Users\Landon\Documents\audioWAV2\TUBA.Ds4.long.mezzoforte.vibrato.wav,31,TUBA,18,HORN,0.5488965
C:\Users\Landon\Documents\audioWAV2\FLUTE.D7.025.piano.normal.wav,15,FLUTE,33,VIOLA,0.85861796
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.Db5.L.wav,20,MARIMBA,20,MARIMBA,0.8128625
C:\Users\Landon\Documents\audioWAV2\BASSOON.F3.05.forte.normal.wav,6,BASSOON,6,BASSOON,0.5230472
C:\Users\Landon\Documents\audioWAV2\CELLO.As2.15.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.80715626
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.201.7212Hz.wav,24,SINEWAVE,24,SINEWAVE,0.8156189
C:\Users\Landon\Documents\audioWAV2\CLARINET.Fs3.05.piano.normal.wav,8,BBCLARINET,4,BASSCLARINET,0.6792368
C:\Users\Landon\Documents\audioWAV2\CELLO.Gs5.025.forte.arconormal.wav,10,CELLO,10,CELLO,0.27526176
C:\Users\Landon\Documents\audioWAV2\CELLO.G4.1.mezzopiano.arconormal.wav,10,CELLO,21,OBOE,0.29345632
C:\Users\Landon\Documents\audioWAV2\CELLO.C2.025.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.74235386
C:\Users\Landon\Documents\audioWAV1\EbClarinet.B5.R.wav,13,EBCLARINET,8,BBCLARINET,0.51293945
C:\Users\Landon\Documents\audioWAV2\BASSOON.Gs2.long.forte.majortrill.wav,6,BASSOON,6,BASSOON,0.9095429
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C5.025.mezzopiano.arconormal.wav,34,VIOLIN,14,ENGLISHHORN,0.6180026
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.A1.05.fortissimo.arconormal.wav,3,BASS,3,BASS,0.9918612
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.F3.025.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.97660965
C:\Users\Landon\Documents\audioWAV2\TRUMPET.E4.05.fortissimo.normal.wav,30,TRUMPET,29,TROMBONE,0.28455994
C:\Users\Landon\Documents\audioWAV2\VIOLA.As6.025.pianissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.999887
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.B3.025.fortissimo.normal.wav,23,SAXOPHONE,29,TROMBONE,0.6265225
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.659.1907Hz.wav,24,SINEWAVE,18,HORN,0.86562586
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds4.1.forte.normal.wav,4,BASSCLARINET,8,BBCLARINET,0.5253526
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.302.2403Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.93451715
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.B3.1.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9867308
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Gs2.15.mezzoforte.normal.wav,4,BASSCLARINET,3,BASS,0.6855002
C:\Users\Landon\Documents\audioWAV2\TUBA.B2.long.forte.glissando.wav,31,TUBA,31,TUBA,0.6421091
C:\Users\Landon\Documents\audioWAV2\CELLO.As5.05.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.8004075
C:\Users\Landon\Documents\audioWAV2\FLUTE.G6.05.pianissimo.normal.wav,15,FLUTE,15,FLUTE,0.9436213
C:\Users\Landon\Documents\audioWAV2\CLARINET.A3.05.piano.normal.wav,8,BBCLARINET,8,BBCLARINET,0.4823504
C:\Users\Landon\Documents\audioWAV2\FLUTE.Gs6.025.forte.normal.wav,15,FLUTE,15,FLUTE,0.8635331
C:\Users\Landon\Documents\audioWAV2\FLUTE.As6.15.forte.normal.wav,15,FLUTE,15,FLUTE,0.7739027
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Ds5.025.fortissimo.normal.wav,30,TRUMPET,23,SAXOPHONE,0.54348195
C:\Users\Landon\Documents\audioWAV1\Flute.vib.Ab6.L.wav,15,FLUTE,15,FLUTE,0.30490226
C:\Users\Landon\Documents\audioWAV2\CELLO.B2.025.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.6405457
C:\Users\Landon\Documents\audioWAV2\FLUTE.Fs5.025.piano.normal.wav,15,FLUTE,15,FLUTE,0.9823752
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Gs3.025.mezzopiano.normal.wav,23,SAXOPHONE,18,HORN,0.534583
C:\Users\Landon\Documents\audioWAV2\CELLO.F2.05.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.4766962
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs2.15.forte.normal.wav,31,TUBA,31,TUBA,0.9258663
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.E4.phrase.mezzoforte.nonlegato.wav,4,BASSCLARINET,4,BASSCLARINET,0.9456042
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E2.1.pianissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.94758993
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.C5.1.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.78635937
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.B4.025.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.72121775
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.B2.1.pianissimo.arconormal.wav,3,BASS,3,BASS,0.86417377
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Cs5.025.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.81244195
C:\Users\Landon\Documents\audioWAV2\CELLO.Gs2.1.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.65131617
