Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioWAV2\VIOLA.B3.1.mezzoforte.moltovibrato.wav,33,VIOLA,10,CELLO,0.5342372
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulC.C5.R.wav,33,VIOLA,33,VIOLA,0.59321517
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.D4.R.wav,20,MARIMBA,20,MARIMBA,0.6164932
C:\Users\Landon\Documents\audioWAV2\TRUMPET.A3.025.forte.normal.wav,30,TRUMPET,30,TRUMPET,0.81227094
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Gs4.1.fortissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.6318042
C:\Users\Landon\Documents\audioWAV2\TRUMPET.E6.025.forte.normal.wav,30,TRUMPET,23,SAXOPHONE,0.7788004
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As3.1.pianissimo.arconormal.wav,34,VIOLIN,4,BASSCLARINET,0.2930248
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.5123.3985Hz.wav,28,TRIANGLEWAVE,28,TRIANGLEWAVE,0.9852632
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulD.C5.R.wav,33,VIOLA,33,VIOLA,0.7233785
C:\Users\Landon\Documents\audioWAV2\TUBA.Gs3.05.piano.mute.wav,31,TUBA,11,CONTRABASSOON,0.61735857
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Fs3.05.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9653554
C:\Users\Landon\Documents\audioWAV2\TUBA.C3.15.fortissimo.normal.wav,31,TUBA,31,TUBA,0.81438667
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.134.wav,35,WHITENOISE,35,WHITENOISE,0.9954594
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.E2.L.wav,20,MARIMBA,20,MARIMBA,0.76586723
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C4.phrase.mezzopiano.arcodetache.wav,34,VIOLIN,34,VIOLIN,0.49141502
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Cs4.05.pianissimo.subtone.wav,23,SAXOPHONE,11,CONTRABASSOON,0.6319936
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Gs3.1.fortissimo.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.91859746
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.E1.15.forte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.9493062
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.G4.05.piano.normal.wav,23,SAXOPHONE,29,TROMBONE,0.19703726
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.C2.1.forte.fluttertonguing.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.6828763
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Ds3.05.fortissimo.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.8980762
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulA.E5.L.wav,34,VIOLIN,34,VIOLIN,0.43235496
C:\Users\Landon\Documents\audioWAV2\TROMBONE.As2.long.forte.tremolo.wav,29,TROMBONE,20,MARIMBA,0.37335023
C:\Users\Landon\Documents\audioWAV2\BASSOON.As4.1.mezzopiano.normal.wav,6,BASSOON,18,HORN,0.8456243
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.A3.025.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9163323
C:\Users\Landon\Documents\audioWAV1\Trumpet.novib.Bb4.L.wav,30,TRUMPET,30,TRUMPET,0.9441101
C:\Users\Landon\Documents\audioWAV2\VIOLA.G3.025.piano.arconormal.wav,33,VIOLA,33,VIOLA,0.93684775
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Gs2.phrase.crescdecresc.normal.wav,4,BASSCLARINET,11,CONTRABASSOON,0.35164908
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.B3.long.forte.majortrill.wav,23,SAXOPHONE,33,VIOLA,0.3287404
C:\Users\Landon\Documents\audioWAV2\CLARINET.A5.15.fortissimo.normal.wav,8,BBCLARINET,21,OBOE,0.27816218
C:\Users\Landon\Documents\audioWAV1\SopSax.vib.E4.R.wav,25,SOPSAX,25,SOPSAX,0.7296723
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.B3.05.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.3060583
C:\Users\Landon\Documents\audioWAV2\OBOE.B5.15.piano.normal.wav,21,OBOE,21,OBOE,0.9661306
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.E2.05.mezzoforte.normal.wav,18,HORN,18,HORN,0.79421496
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Gs4.1.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.8718833
C:\Users\Landon\Documents\audioWAV2\VIOLA.C4.1.mezzopiano.nonvibrato.wav,33,VIOLA,33,VIOLA,0.4512757
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Cs4.15.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.72803926
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D5.025.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.54520905
C:\Users\Landon\Documents\audioWAV2\FLUTE.F6.025.piano.normal.wav,15,FLUTE,15,FLUTE,0.89335793
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.D5.025.fortissimo.normal.wav,23,SAXOPHONE,7,BASSTROMBONE,0.43791848
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Gs3.1.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.4492937
C:\Users\Landon\Documents\audioWAV2\BASSOON.F3.05.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.86269474
C:\Users\Landon\Documents\audioWAV2\TUBA.B2.025.mezzopiano.normal.wav,31,TUBA,31,TUBA,0.89201933
C:\Users\Landon\Documents\audioWAV2\FLUTE.Cs7.1.piano.normal.wav,15,FLUTE,15,FLUTE,0.91418266
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Gs5.1.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.5543149
C:\Users\Landon\Documents\audioWAV2\FLUTE.Fs6.025.piano.normal.wav,15,FLUTE,15,FLUTE,0.70580703
C:\Users\Landon\Documents\audioWAV2\CLARINET.Cs5.05.pianissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.86499345
C:\Users\Landon\Documents\audioWAV2\CLARINET.Cs4.1.pianissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.6665255
C:\Users\Landon\Documents\audioWAV2\FLUTE.C5.phrase.mezzoforte.legato.wav,15,FLUTE,15,FLUTE,0.3806625
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F3.025.fortissimo.arconormal.wav,3,BASS,11,CONTRABASSOON,0.82164085
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.As3.05.mezzoforte.normal.wav,18,HORN,31,TUBA,0.6921045
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.E3.025.piano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.90440863
C:\Users\Landon\Documents\audioWAV2\BASSOON.G4.05.fortissimo.normal.wav,6,BASSOON,14,ENGLISHHORN,0.84317166
C:\Users\Landon\Documents\audioWAV2\OBOE.As4.05.piano.normal.wav,21,OBOE,21,OBOE,0.8503772
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.E3.long.forte.mute.wav,18,HORN,33,VIOLA,0.50125945
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E1.1.moltopianissimo.arconormal.wav,3,BASS,3,BASS,0.9160518
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.E3.025.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9627511
C:\Users\Landon\Documents\audioWAV2\TROMBONE.D5.025.mezzoforte.normal.wav,29,TROMBONE,20,MARIMBA,0.3348728
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulC.Db4.L.wav,33,VIOLA,33,VIOLA,0.34759387
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.A4.1.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.50509274
C:\Users\Landon\Documents\audioWAV2\TUBA.F3.05.forte.normal.wav,31,TUBA,31,TUBA,0.57620806
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.B3.15.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.8630856
C:\Users\Landon\Documents\audioWAV1\Vibraphone.shortsustain.Gb5.R.wav,32,VIBRAPHONE,14,ENGLISHHORN,0.6693419
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D3.025.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.6221632
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.B4.R.wav,36,XYLOPHONE,23,SAXOPHONE,0.61615103
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.80.0531Hz.wav,24,SINEWAVE,24,SINEWAVE,0.8356167
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.61.wav,35,WHITENOISE,35,WHITENOISE,0.99495393
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Fs5.025.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.98467666
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.C6.15.fortissimo.normal.wav,23,SAXOPHONE,8,BBCLARINET,0.6234463
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulE.Db6.R.wav,34,VIOLIN,34,VIOLIN,0.95438194
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds5.15.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.40667948
C:\Users\Landon\Documents\audioWAV2\CELLO.Ds2.15.forte.arconormal.wav,10,CELLO,10,CELLO,0.9264012
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.B3.025.fortissimo.normal.wav,11,CONTRABASSOON,29,TROMBONE,0.67933166
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.Ds6.verylong.piano.normal.wav,19,MANDOLIN,19,MANDOLIN,0.98597986
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.C5.05.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.49250916
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulD.A3.R.wav,10,CELLO,10,CELLO,0.69874996
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Fs4.15.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.88146174
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.C3.1.mezzoforte.normal.wav,4,BASSCLARINET,10,CELLO,0.373544
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Ds5.025.forte.normal.wav,29,TROMBONE,29,TROMBONE,0.7021887
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.B4.15.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.6204616
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.F6.R.wav,20,MARIMBA,20,MARIMBA,0.8970318
C:\Users\Landon\Documents\audioWAV2\TRUMPET.C6.025.forte.normal.wav,30,TRUMPET,23,SAXOPHONE,0.85374784
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.201.7212Hz.wav,28,TRIANGLEWAVE,28,TRIANGLEWAVE,0.81905884
C:\Users\Landon\Documents\audioWAV2\FLUTE.F4.1.forte.normal.wav,15,FLUTE,15,FLUTE,0.6250898
C:\Users\Landon\Documents\audioWAV2\CELLO.B2.025.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.77129644
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Fs3.025.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.96263254
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulE.E3.R.wav,3,BASS,3,BASS,0.49910977
C:\Users\Landon\Documents\audioWAV2\VIOLA.G6.05.forte.arconormal.wav,33,VIOLA,33,VIOLA,0.9258982
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.A6.R.wav,20,MARIMBA,4,BASSCLARINET,0.33458418
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.B4.1.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.706072
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Cs5.025.forte.normal.wav,14,ENGLISHHORN,34,VIOLIN,0.43263954
C:\Users\Landon\Documents\audioWAV2\OBOE.Gs6.025.forte.normal.wav,21,OBOE,33,VIOLA,0.37890786
C:\Users\Landon\Documents\audioWAV2\TUBA.G1.05.piano.normal.wav,31,TUBA,31,TUBA,0.99853575
C:\Users\Landon\Documents\audioWAV2\BASSOON.Ds2.05.piano.normal.wav,6,BASSOON,18,HORN,0.50152034
C:\Users\Landon\Documents\audioWAV2\FLUTE.Cs6.05.mezzopiano.normal.wav,15,FLUTE,15,FLUTE,0.89884853
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Cs6.15.forte.normal.wav,29,TROMBONE,29,TROMBONE,0.28790024
C:\Users\Landon\Documents\audioWAV1\Vibraphone.bow.B4.R.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.91445744
C:\Users\Landon\Documents\audioWAV1\Horn.E3.L.wav,18,HORN,18,HORN,0.75293106
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.B2.1.fortissimo.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.8981857
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.B3.15.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9071029
C:\Users\Landon\Documents\audioWAV2\BASSOON.Cs2.025.fortissimo.normal.wav,6,BASSOON,18,HORN,0.8679344
C:\Users\Landon\Documents\audioWAV2\CELLO.Cs5.15.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.30241266
C:\Users\Landon\Documents\audioWAV2\TROMBONE.B3.15.piano.normal.wav,29,TROMBONE,29,TROMBONE,0.9014775
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulA.Bb3.L.wav,10,CELLO,10,CELLO,0.7790496
C:\Users\Landon\Documents\audioWAV2\BASSOON.Fs4.1.piano.normal.wav,6,BASSOON,18,HORN,0.68763834
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.18.89Hz.wav,24,SINEWAVE,24,SINEWAVE,0.78566766
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.As4.1.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9846161
C:\Users\Landon\Documents\audioWAV1\Trumpet.novib.Db5.L.wav,30,TRUMPET,30,TRUMPET,0.948073
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.320.2124Hz.wav,28,TRIANGLEWAVE,28,TRIANGLEWAVE,0.9251446
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Ds4.025.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.7183514
C:\Users\Landon\Documents\audioWAV2\TUBA.B3.1.mezzoforte.normal.wav,31,TUBA,31,TUBA,0.9782357
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.As1.15.forte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.94712955
C:\Users\Landon\Documents\audioWAV2\TROMBONE.A2.1.pianissimo.normal.wav,29,TROMBONE,31,TUBA,0.6196725
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.As3.phrase.mezzoforte.staccatissimo.wav,23,SAXOPHONE,23,SAXOPHONE,0.47237015
C:\Users\Landon\Documents\audioWAV2\CELLO.A3.phrase.mezzoforte.arcolegato.wav,10,CELLO,10,CELLO,0.6260516
C:\Users\Landon\Documents\audioWAV2\BASSOON.D3.long.forte.minortrill.wav,6,BASSOON,6,BASSOON,0.9006871
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.B5.1.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.78421915
C:\Users\Landon\Documents\audioWAV2\VIOLA.C4.1.mezzopiano.arconormal.wav,33,VIOLA,33,VIOLA,0.35184765
C:\Users\Landon\Documents\audioWAV2\FLUTE.A5.phrase.mezzoforte.tenuto.wav,15,FLUTE,15,FLUTE,0.95651436
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs5.025.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9292424
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.D4.025.pianissimo.normal.wav,14,ENGLISHHORN,29,TROMBONE,0.893601
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.As5.15.mezzoforte.normal.wav,4,BASSCLARINET,8,BBCLARINET,0.6601923
C:\Users\Landon\Documents\audioWAV2\VIOLA.As6.05.forte.arconormal.wav,33,VIOLA,33,VIOLA,0.8626519
C:\Users\Landon\Documents\audioWAV2\BASSOON.F2.05.piano.normal.wav,6,BASSOON,6,BASSOON,0.77786255
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.B3.025.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.45550275
C:\Users\Landon\Documents\audioWAV1\Trumpet.vib.Gb3.L.wav,30,TRUMPET,30,TRUMPET,0.44998932
C:\Users\Landon\Documents\audioWAV2\OBOE.F6.05.mezzoforte.normal.wav,21,OBOE,33,VIOLA,0.44152117
C:\Users\Landon\Documents\audioWAV2\TROMBONE.G2.long.forte.tremolo.wav,29,TROMBONE,29,TROMBONE,0.27319953
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Gs2.05.pianissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.84953624
C:\Users\Landon\Documents\audioWAV2\TRUMPET.D4.1.forte.normal.wav,30,TRUMPET,21,OBOE,0.27867353
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.C4.025.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.21635358
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As5.1.fortissimo.arconormal.wav,34,VIOLIN,14,ENGLISHHORN,0.83126783
C:\Users\Landon\Documents\audioWAV2\CLARINET.As3.1.fortissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.40727878
C:\Users\Landon\Documents\audioWAV2\BASSOON.D2.1.forte.normal.wav,6,BASSOON,31,TUBA,0.4486237
C:\Users\Landon\Documents\audioWAV1\bells.plastic.Eb5.R.wav,9,BELLS,9,BELLS,0.8232196
C:\Users\Landon\Documents\audioWAV1\BassFlute.Db3.R.wav,5,BASSFLUTE,11,CONTRABASSOON,0.58465284
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulE.G6.L.wav,34,VIOLIN,34,VIOLIN,0.27026013
C:\Users\Landon\Documents\audioWAV2\TUBA.As3.1.forte.normal.wav,31,TUBA,31,TUBA,0.99028254
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.C3.05.forte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.61883557
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.As3.1.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.70044476
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.C5.1.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.879747
C:\Users\Landon\Documents\audioWAV2\FLUTE.C7.025.mezzoforte.normal.wav,15,FLUTE,15,FLUTE,0.69852954
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.A3.05.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.94615334
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.As4.1.piano.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.58682406
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs7.05.mezzoforte.arconormal.wav,34,VIOLIN,34,VIOLIN,0.674133
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.4434.4887Hz.wav,24,SINEWAVE,28,TRIANGLEWAVE,0.6214819
C:\Users\Landon\Documents\audioWAV2\TUBA.Gs1.05.pianissimo.mute.wav,31,TUBA,31,TUBA,0.76660913
C:\Users\Landon\Documents\audioWAV2\OBOE.Cs4.05.fortissimo.normal.wav,21,OBOE,21,OBOE,0.5822763
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.G6.L.wav,20,MARIMBA,20,MARIMBA,0.58278936
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Gs3.15.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.45021358
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds3.025.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.5421406
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F5.15.forte.normal.wav,29,TROMBONE,30,TRUMPET,0.48939306
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Ds1.phrase.mezzoforte.legato.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.8736411
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Fs4.1.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.82124287
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.As1.025.forte.arconormal.wav,3,BASS,3,BASS,0.9198991
C:\Users\Landon\Documents\audioWAV2\VIOLA.D5.025.forte.arconormal.wav,33,VIOLA,14,ENGLISHHORN,0.37745503
C:\Users\Landon\Documents\audioWAV2\BASSOON.Fs2.05.piano.normal.wav,6,BASSOON,18,HORN,0.5108185
C:\Users\Landon\Documents\audioWAV2\OBOE.Cs5.15.mezzoforte.normal.wav,21,OBOE,21,OBOE,0.66242194
C:\Users\Landon\Documents\audioWAV2\FLUTE.B4.025.forte.normal.wav,15,FLUTE,15,FLUTE,0.47211173
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.E2.15.piano.normal.wav,4,BASSCLARINET,11,CONTRABASSOON,0.7003839
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulD.F5.L.wav,33,VIOLA,33,VIOLA,0.40271464
C:\Users\Landon\Documents\audioWAV2\OBOE.Cs5.phrase.mezzoforte.nonlegato.wav,21,OBOE,21,OBOE,0.34408358
C:\Users\Landon\Documents\audioWAV2\TUBA.E3.025.forte.normal.wav,31,TUBA,31,TUBA,0.7220453
C:\Users\Landon\Documents\audioWAV2\VIOLA.Cs5.025.pianissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.7901502
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Cs5.05.pianissimo.normal.wav,4,BASSCLARINET,29,TROMBONE,0.94930506
C:\Users\Landon\Documents\audioWAV2\VIOLA.F6.05.pianissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.985092
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Cs5.verylong.fortissimo.normal.wav,30,TRUMPET,30,TRUMPET,0.8637971
C:\Users\Landon\Documents\audioWAV1\AltoFlute.vib.Ab5.L.wav,0,ALTOFLUTE,0,ALTOFLUTE,0.5890701
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.F2.05.piano.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.80979705
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulD.D4.R.wav,33,VIOLA,33,VIOLA,0.6178492
C:\Users\Landon\Documents\audioWAV2\FLUTE.C7.025.pianissimo.normal.wav,15,FLUTE,15,FLUTE,0.746694
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulD.C6.R.wav,33,VIOLA,33,VIOLA,0.51473975
C:\Users\Landon\Documents\audioWAV2\GUITAR.Cs3.verylong.piano.normal.wav,16,GUITAR,16,GUITAR,0.99301285
C:\Users\Landon\Documents\audioWAV2\CLARINET.D6.long.mezzoforte.majortrill.wav,8,BBCLARINET,8,BBCLARINET,0.8365615
C:\Users\Landon\Documents\audioWAV1\Crotale.F7.R.wav,12,CROTALE,12,CROTALE,0.99110025
C:\Users\Landon\Documents\audioWAV2\OBOE.E6.15.piano.normal.wav,21,OBOE,15,FLUTE,0.69684225
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.E4.05.piano.normal.wav,18,HORN,31,TUBA,0.7964713
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.D5.15.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.41709954
C:\Users\Landon\Documents\audioWAV2\FLUTE.G5.15.mezzopiano.normal.wav,15,FLUTE,15,FLUTE,0.8305429
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.Eb2.R.wav,20,MARIMBA,20,MARIMBA,0.86450404
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E1.025.pianissimo.arconormal.wav,3,BASS,3,BASS,0.7646738
C:\Users\Landon\Documents\audioWAV1\AltoFlute.vib.Bb3.L.wav,0,ALTOFLUTE,10,CELLO,0.29178643
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D3.05.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.51335174
C:\Users\Landon\Documents\audioWAV1\SopSax.vib.F4.L.wav,25,SOPSAX,25,SOPSAX,0.5390096
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B4.05.piano.arconormal.wav,34,VIOLIN,34,VIOLIN,0.8741662
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.As4.025.piano.normal.wav,18,HORN,18,HORN,0.9155473
C:\Users\Landon\Documents\audioWAV2\CELLO.G3.025.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.5130319
C:\Users\Landon\Documents\audioWAV2\OBOE.B4.025.piano.normal.wav,21,OBOE,15,FLUTE,0.89765936
C:\Users\Landon\Documents\audioWAV2\OBOE.E4.1.forte.tremolo.wav,21,OBOE,21,OBOE,0.33826992
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.761.5977Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.99656856
C:\Users\Landon\Documents\audioWAV2\CLARINET.As4.05.pianissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.72599703
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.Ab2.L.wav,20,MARIMBA,20,MARIMBA,0.9786072
C:\Users\Landon\Documents\audioWAV2\OBOE.D4.025.piano.normal.wav,21,OBOE,20,MARIMBA,0.38475022
C:\Users\Landon\Documents\audioWAV2\CELLO.Gs5.1.mezzoforte.arcoharmonic.wav,10,CELLO,14,ENGLISHHORN,0.70087916
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.C5.verylong.piano.normal.wav,19,MANDOLIN,19,MANDOLIN,0.9648241
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.Ab6.R.wav,20,MARIMBA,20,MARIMBA,0.8131876
C:\Users\Landon\Documents\audioWAV2\VIOLA.C3.phrase.mezzoforte.arcodetache.wav,33,VIOLA,10,CELLO,0.63405347
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.C1.05.mezzoforte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.5822642
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.C4.025.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.6245733
C:\Users\Landon\Documents\audioWAV2\VIOLA.D5.phrase.mezzoforte.arcospiccato.wav,33,VIOLA,33,VIOLA,0.44182307
C:\Users\Landon\Documents\audioWAV2\CELLO.E5.1.pianissimo.arconormal.wav,10,CELLO,14,ENGLISHHORN,0.2546873
