Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.D6.R.wav,36,XYLOPHONE,36,XYLOPHONE,0.8842346
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds5.025.forte.normal.wav,15,FLUTE,14,ENGLISHHORN,0.4553838
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.C5.phrase.mezzoforte.nonlegato.wav,23,SAXOPHONE,30,TRUMPET,0.58944464
C:\Users\Landon\Documents\audioWAV2\CLARINET.B4.15.forte.normal.wav,8,BBCLARINET,4,BASSCLARINET,0.43209216
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Fs1.025.fortissimo.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.5826313
C:\Users\Landon\Documents\audioWAV2\TUBA.Ds4.025.mezzoforte.normal.wav,31,TUBA,31,TUBA,0.97495747
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.D3.15.fortissimo.normal.wav,23,SAXOPHONE,29,TROMBONE,0.26105568
C:\Users\Landon\Documents\audioWAV1\Oboe.G5.L.wav,21,OBOE,30,TRUMPET,0.21955994
C:\Users\Landon\Documents\audioWAV2\CLARINET.F3.1.fortissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.8446343
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.Gb2.L.wav,20,MARIMBA,20,MARIMBA,0.9393636
C:\Users\Landon\Documents\audioWAV2\FLUTE.A5.long.mezzoforte.majortrill.wav,15,FLUTE,15,FLUTE,0.7632783
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Fs3.05.mezzoforte.normal.wav,23,SAXOPHONE,10,CELLO,0.32710353
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B3.phrase.fortissimo.arcoautalon.wav,34,VIOLIN,34,VIOLIN,0.8732809
C:\Users\Landon\Documents\audioWAV2\VIOLA.C4.1.mezzoforte.moltovibrato.wav,33,VIOLA,10,CELLO,0.51653934
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Cs5.15.pianissimo.normal.wav,29,TROMBONE,4,BASSCLARINET,0.5229731
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Fs3.15.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9965983
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.1567.8285Hz.wav,28,TRIANGLEWAVE,28,TRIANGLEWAVE,0.96283925
C:\Users\Landon\Documents\audioWAV2\OBOE.As4.025.fortissimo.normal.wav,21,OBOE,21,OBOE,0.9668647
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.G4.025.mezzoforte.normal.wav,18,HORN,18,HORN,0.6703989
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.523.2Hz.wav,24,SINEWAVE,24,SINEWAVE,0.9920739
C:\Users\Landon\Documents\audioWAV1\Flute.nonvib.B6.R.wav,15,FLUTE,15,FLUTE,0.6581557
C:\Users\Landon\Documents\audioWAV2\BASSOON.F5.1.mezzopiano.normal.wav,6,BASSOON,14,ENGLISHHORN,0.5321563
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.B3.05.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9936451
C:\Users\Landon\Documents\audioWAV1\Crotale.Eb7.R.wav,12,CROTALE,12,CROTALE,0.8052847
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.As3.025.forte.normal.wav,11,CONTRABASSOON,29,TROMBONE,0.5636869
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.E5.15.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9101044
C:\Users\Landon\Documents\audioWAV2\VIOLA.Fs5.1.mezzopiano.nonvibrato.wav,33,VIOLA,21,OBOE,0.37152106
C:\Users\Landon\Documents\audioWAV2\CLARINET.Cs5.1.piano.normal.wav,8,BBCLARINET,8,BBCLARINET,0.71142787
C:\Users\Landon\Documents\audioWAV1\Vibraphone.dampen.D4.R.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.58359706
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.Eb6.R.wav,20,MARIMBA,20,MARIMBA,0.54855967
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.F4.1.piano.normal.wav,18,HORN,18,HORN,0.87683284
C:\Users\Landon\Documents\audioWAV2\TUBA.Gs3.1.fortissimo.mute.wav,31,TUBA,29,TROMBONE,0.6819249
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Ds3.verylong.crescdecresc.normal.wav,18,HORN,23,SAXOPHONE,0.4271958
C:\Users\Landon\Documents\audioWAV2\TROMBONE.As4.025.forte.normal.wav,29,TROMBONE,29,TROMBONE,0.7319339
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Cs5.1.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9397393
C:\Users\Landon\Documents\audioWAV2\GUITAR.Fs5.verylong.piano.harmonics.wav,16,GUITAR,16,GUITAR,0.9598479
C:\Users\Landon\Documents\audioWAV2\VIOLA.Cs4.025.piano.arconormal.wav,33,VIOLA,33,VIOLA,0.732327
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.Ab4.R.wav,20,MARIMBA,20,MARIMBA,0.7036091
C:\Users\Landon\Documents\audioWAV2\TUBA.C4.1.pianissimo.normal.wav,31,TUBA,31,TUBA,0.99936897
C:\Users\Landon\Documents\audioWAV1\Oboe.C5.L.wav,21,OBOE,30,TRUMPET,0.7312525
C:\Users\Landon\Documents\audioWAV2\TUBA.E4.025.fortissimo.normal.wav,31,TUBA,31,TUBA,0.96376795
C:\Users\Landon\Documents\audioWAV2\VIOLA.C4.1.pianissimo.arconormal.wav,33,VIOLA,3,BASS,0.33177152
C:\Users\Landon\Documents\audioWAV1\BassFlute.Ab4.L.wav,5,BASSFLUTE,6,BASSOON,0.45052412
C:\Users\Landon\Documents\audioWAV2\VIOLA.As4.1.fortissimo.pizznormal.wav,33,VIOLA,34,VIOLIN,0.4458278
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.D5.L.wav,36,XYLOPHONE,36,XYLOPHONE,0.83924425
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.A2.05.piano.normal.wav,18,HORN,6,BASSOON,0.44802722
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.As2.15.moltopianissimo.arconormal.wav,3,BASS,3,BASS,0.9235175
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.A4.phrase.forte.glissando.wav,18,HORN,6,BASSOON,0.33097062
C:\Users\Landon\Documents\audioWAV2\VIOLA.Cs6.05.piano.arconormal.wav,33,VIOLA,33,VIOLA,0.96565884
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.A4.025.piano.normal.wav,18,HORN,18,HORN,0.23337469
C:\Users\Landon\Documents\audioWAV2\VIOLA.Fs4.05.piano.arconormal.wav,33,VIOLA,33,VIOLA,0.8500808
C:\Users\Landon\Documents\audioWAV2\VIOLA.As4.025.forte.arconormal.wav,33,VIOLA,3,BASS,0.3194385
C:\Users\Landon\Documents\audioWAV1\Vibraphone.dampen.Eb4.R.wav,32,VIBRAPHONE,23,SAXOPHONE,0.37335902
C:\Users\Landon\Documents\audioWAV1\Tuba.Gb3.R.wav,31,TUBA,6,BASSOON,0.46827537
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulD.C6.L.wav,33,VIOLA,34,VIOLIN,0.57679546
C:\Users\Landon\Documents\audioWAV1\Oboe.Db4.R.wav,21,OBOE,21,OBOE,0.31384936
C:\Users\Landon\Documents\audioWAV2\TUBA.As2.05.piano.normal.wav,31,TUBA,31,TUBA,0.9997497
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.G1.05.mezzoforte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.43328232
C:\Users\Landon\Documents\audioWAV2\CELLO.F5.025.fortissimo.arconormal.wav,10,CELLO,14,ENGLISHHORN,0.36485437
C:\Users\Landon\Documents\audioWAV2\FLUTE.C5.15.mezzoforte.normal.wav,15,FLUTE,15,FLUTE,0.94673246
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.C7.R.wav,20,MARIMBA,36,XYLOPHONE,0.6084006
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.B4.1.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9192224
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.B4.025.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9636696
C:\Users\Landon\Documents\audioWAV2\CLARINET.C5.025.pianissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.44465733
C:\Users\Landon\Documents\audioWAV2\FLUTE.Fs5.1.mezzopiano.normal.wav,15,FLUTE,21,OBOE,0.38262495
C:\Users\Landon\Documents\audioWAV1\TenorTrombone.Bb4.R.wav,27,TENORTROMBONE,30,TRUMPET,0.8630887
C:\Users\Landon\Documents\audioWAV1\Bassoon.E3.R.wav,6,BASSOON,6,BASSOON,0.8833303
C:\Users\Landon\Documents\audioWAV2\VIOLA.Gs6.025.piano.arconormal.wav,33,VIOLA,33,VIOLA,0.9925938
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.D3.phrase.mezzoforte.nonlegato.wav,18,HORN,18,HORN,0.94306123
C:\Users\Landon\Documents\audioWAV1\SopSax.vib.A3.L.wav,25,SOPSAX,25,SOPSAX,0.95568603
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.A2.05.forte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.8018231
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F1.025.fortissimo.arconormal.wav,3,BASS,3,BASS,0.9592282
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.C3.phrase.mezzoforte.nonlegato.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.83125967
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs6.1.forte.consord.wav,34,VIOLIN,34,VIOLIN,0.9165027
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulD.C5.L.wav,34,VIOLIN,34,VIOLIN,0.46107593
C:\Users\Landon\Documents\audioWAV2\TUBA.C3.05.fortissimo.normal.wav,31,TUBA,31,TUBA,0.8419781
C:\Users\Landon\Documents\audioWAV2\FLUTE.C5.1.forte.normal.wav,15,FLUTE,21,OBOE,0.6848059
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Cs4.1.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.775224
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Fs2.1.piano.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.8940854
C:\Users\Landon\Documents\audioWAV2\OBOE.D4.025.fortissimo.normal.wav,21,OBOE,8,BBCLARINET,0.25959933
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.103.816Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.9990933
C:\Users\Landon\Documents\audioWAV2\CELLO.Cs2.025.mezzoforte.arcocollegnobattuto.wav,10,CELLO,33,VIOLA,0.2617301
C:\Users\Landon\Documents\audioWAV2\CLARINET.F4.verylong.crescdecresc.normal.wav,8,BBCLARINET,8,BBCLARINET,0.5266483
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulA.G4.R.wav,10,CELLO,33,VIOLA,0.28369614
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.G3.long.forte.majortrill.wav,11,CONTRABASSOON,18,HORN,0.66565096
C:\Users\Landon\Documents\audioWAV2\BASSOON.G4.1.piano.normal.wav,6,BASSOON,6,BASSOON,0.804599
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.B2.05.fortissimo.arconormal.wav,3,BASS,3,BASS,0.9143767
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.G6.R.wav,36,XYLOPHONE,36,XYLOPHONE,0.61898947
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.D6.R.wav,36,XYLOPHONE,36,XYLOPHONE,0.7737838
C:\Users\Landon\Documents\audioWAV2\OBOE.Fs4.15.piano.normal.wav,21,OBOE,14,ENGLISHHORN,0.73362744
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Ds1.05.mezzoforte.normal.wav,11,CONTRABASSOON,31,TUBA,0.80954474
C:\Users\Landon\Documents\audioWAV2\CELLO.Cs5.15.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.6169665
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A4.05.fortissimo.arconormal.wav,34,VIOLIN,34,VIOLIN,0.9626759
C:\Users\Landon\Documents\audioWAV2\TRUMPET.G5.15.pianissimo.normal.wav,30,TRUMPET,30,TRUMPET,0.5900232
C:\Users\Landon\Documents\audioWAV1\SopSax.vib.Gb5.L.wav,25,SOPSAX,25,SOPSAX,0.94852453
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.4066.4441Hz.wav,24,SINEWAVE,24,SINEWAVE,0.99739254
C:\Users\Landon\Documents\audioWAV2\TRUMPET.E4.phrase.mezzoforte.nonlegato.wav,30,TRUMPET,30,TRUMPET,0.86864644
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Ds4.15.forte.normal.wav,30,TRUMPET,30,TRUMPET,0.5143522
C:\Users\Landon\Documents\audioWAV2\GUITAR.E5.verylong.forte.harmonics.wav,16,GUITAR,16,GUITAR,0.50802773
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.A1.phrase.mezzoforte.arcotremolo.wav,3,BASS,3,BASS,0.8729652
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Fs4.025.pianissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.45992956
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.D4.05.piano.normal.wav,23,SAXOPHONE,4,BASSCLARINET,0.4093455
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.D1.1.piano.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.5245066
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds4.1.forte.normal.wav,15,FLUTE,15,FLUTE,0.43717185
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.A4.R.wav,36,XYLOPHONE,36,XYLOPHONE,0.94356763
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.108.wav,35,WHITENOISE,35,WHITENOISE,0.9979225
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulE.D7.L.wav,34,VIOLIN,34,VIOLIN,0.62812525
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.D1.15.mezzoforte.normal.wav,11,CONTRABASSOON,31,TUBA,0.55196977
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.A3.025.piano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.8520532
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Gs3.05.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.5208357
C:\Users\Landon\Documents\audioWAV2\VIOLA.Fs3.1.mezzoforte.arcominortrill.wav,33,VIOLA,33,VIOLA,0.746643
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.F5.05.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.83095145
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds5.05.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.6652069
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.E5.025.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.8122131
C:\Users\Landon\Documents\audioWAV1\bells.brass.D8.L.wav,9,BELLS,9,BELLS,0.48350775
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Cs4.1.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.81717324
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.B3.15.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.8744302
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.F5.R.wav,36,XYLOPHONE,36,XYLOPHONE,0.4482145
C:\Users\Landon\Documents\audioWAV2\VIOLA.F3.phrase.mezzoforte.arcospiccato.wav,33,VIOLA,33,VIOLA,0.7010201
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.B5.R.wav,20,MARIMBA,20,MARIMBA,0.2792646
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.B2.1.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.96403074
C:\Users\Landon\Documents\audioWAV2\CLARINET.As5.1.fortissimo.normal.wav,8,BBCLARINET,14,ENGLISHHORN,0.45547605
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.A1.15.forte.arconormal.wav,3,BASS,3,BASS,0.9912704
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.A4.1.mezzoforte.normal.wav,23,SAXOPHONE,34,VIOLIN,0.38639858
C:\Users\Landon\Documents\audioWAV2\CLARINET.Cs6.025.forte.normal.wav,8,BBCLARINET,8,BBCLARINET,0.3401855
C:\Users\Landon\Documents\audioWAV2\BASSOON.Ds5.025.piano.normal.wav,6,BASSOON,14,ENGLISHHORN,0.45649606
C:\Users\Landon\Documents\audioWAV2\BASSOON.As3.15.forte.normal.wav,6,BASSOON,6,BASSOON,0.8008947
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.As4.05.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.5610883
C:\Users\Landon\Documents\audioWAV1\BbClarinet.Eb6.R.wav,8,BBCLARINET,25,SOPSAX,0.6189341
C:\Users\Landon\Documents\audioWAV2\BASSOON.C5.05.fortissimo.normal.wav,6,BASSOON,14,ENGLISHHORN,0.7175754
C:\Users\Landon\Documents\audioWAV2\OBOE.Fs4.025.forte.normal.wav,21,OBOE,21,OBOE,0.80842865
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.D4.025.fortissimo.normal.wav,11,CONTRABASSOON,29,TROMBONE,0.34222338
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.G2.phrase.mezzoforte.legato.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.687336
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.A2.025.mezzoforte.normal.wav,18,HORN,18,HORN,0.5367938
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Cs3.15.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.96939015
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Gs5.05.mezzoforte.normal.wav,30,TRUMPET,23,SAXOPHONE,0.5693535
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.C3.05.pianissimo.arconormal.wav,3,BASS,4,BASSCLARINET,0.48903397
C:\Users\Landon\Documents\audioWAV1\Oboe.Eb6.R.wav,21,OBOE,8,BBCLARINET,0.34391552
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C5.025.mezzoforte.arconormal.wav,34,VIOLIN,34,VIOLIN,0.82747775
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.As1.05.piano.normal.wav,18,HORN,6,BASSOON,0.5721082
C:\Users\Landon\Documents\audioWAV2\BASSOON.B4.05.forte.normal.wav,6,BASSOON,6,BASSOON,0.7631045
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Fs4.1.mezzoforte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.4610735
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulG.B4.R.wav,34,VIOLIN,34,VIOLIN,0.8207663
C:\Users\Landon\Documents\audioWAV2\TROMBONE.As2.1.pianissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.72276574
C:\Users\Landon\Documents\audioWAV2\VIOLA.G5.1.mezzoforte.artificialharmonic.wav,33,VIOLA,14,ENGLISHHORN,0.48327348
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Ds1.025.forte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.77100384
C:\Users\Landon\Documents\audioWAV1\Flute.vib.F6.R.wav,15,FLUTE,15,FLUTE,0.37166137
C:\Users\Landon\Documents\audioWAV2\VIOLA.A5.1.forte.arconormal.wav,33,VIOLA,33,VIOLA,0.65856516
C:\Users\Landon\Documents\audioWAV2\CELLO.Cs3.05.piano.arconormal.wav,10,CELLO,10,CELLO,0.6181868
C:\Users\Landon\Documents\audioWAV2\CLARINET.Ds4.025.piano.normal.wav,8,BBCLARINET,29,TROMBONE,0.4052184
C:\Users\Landon\Documents\audioWAV2\CELLO.Ds2.1.mezzopiano.nonvibrato.wav,10,CELLO,10,CELLO,0.84452486
C:\Users\Landon\Documents\audioWAV2\BASSOON.Cs2.1.forte.normal.wav,6,BASSOON,6,BASSOON,0.7751265
C:\Users\Landon\Documents\audioWAV2\OBOE.B4.phrase.mezzoforte.normal.wav,21,OBOE,21,OBOE,0.37439117
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E1.phrase.mezzoforte.pizznormal.wav,3,BASS,3,BASS,0.7740255
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F1.phrase.mezzoforte.arcoglissando.wav,3,BASS,3,BASS,0.8120695
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs1.05.forte.normal.wav,31,TUBA,31,TUBA,0.99696904
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G5.1.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.8929198
C:\Users\Landon\Documents\audioWAV2\CLARINET.Gs3.025.forte.normal.wav,8,BBCLARINET,29,TROMBONE,0.82152766
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Ds5.05.forte.normal.wav,30,TRUMPET,23,SAXOPHONE,0.688935
C:\Users\Landon\Documents\audioWAV1\TenorTrombone.Gb4.L.wav,27,TENORTROMBONE,30,TRUMPET,0.44342294
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Gs3.05.piano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.778475
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.Ab5.R.wav,20,MARIMBA,20,MARIMBA,0.600057
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Fs4.phrase.mezzoforte.staccato.wav,30,TRUMPET,30,TRUMPET,0.70866877
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.G1.025.mezzoforte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.45562863
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.F3.05.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.5882878
C:\Users\Landon\Documents\audioWAV2\FLUTE.E6.025.pianissimo.normal.wav,15,FLUTE,15,FLUTE,0.79167724
C:\Users\Landon\Documents\audioWAV2\BASSOON.B2.05.forte.normal.wav,6,BASSOON,6,BASSOON,0.95543003
C:\Users\Landon\Documents\audioWAV2\VIOLA.E6.025.forte.arconormal.wav,33,VIOLA,33,VIOLA,0.8918667
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.E3.025.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.66933835
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.As3.verylong.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.8422764
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulA.E6.R.wav,33,VIOLA,33,VIOLA,0.6730002
C:\Users\Landon\Documents\audioWAV2\OBOE.G5.1.mezzoforte.normal.wav,21,OBOE,21,OBOE,0.95563585
C:\Users\Landon\Documents\audioWAV2\CELLO.F5.15.mezzopiano.arconormal.wav,10,CELLO,33,VIOLA,0.56215477
C:\Users\Landon\Documents\audioWAV2\CELLO.C7.1.mezzoforte.arcoharmonic.wav,10,CELLO,34,VIOLIN,0.4168181
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.A5.1.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.64627093
C:\Users\Landon\Documents\audioWAV1\Trumpet.novib.Eb6.R.wav,30,TRUMPET,30,TRUMPET,0.4734765
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Ds5.1.forte.normal.wav,29,TROMBONE,29,TROMBONE,0.65374136
C:\Users\Landon\Documents\audioWAV1\Trumpet.novib.Bb3.R.wav,30,TRUMPET,30,TRUMPET,0.9792165
C:\Users\Landon\Documents\audioWAV2\VIOLA.Gs3.1.forte.arconormal.wav,33,VIOLA,10,CELLO,0.41726047
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.G4.phrase.crescdecresc.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9794317
C:\Users\Landon\Documents\audioWAV2\VIOLA.Cs4.1.mezzoforte.moltovibrato.wav,33,VIOLA,33,VIOLA,0.5165252
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs3.025.pianissimo.normal.wav,31,TUBA,31,TUBA,0.96829087
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.A4.R.wav,20,MARIMBA,32,VIBRAPHONE,0.53652745
C:\Users\Landon\Documents\audioWAV2\FLUTE.D4.15.piano.normal.wav,15,FLUTE,29,TROMBONE,0.3486529
C:\Users\Landon\Documents\audioWAV2\CLARINET.C7.15.fortissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.78059447
C:\Users\Landon\Documents\audioWAV2\BASSOON.As1.025.fortissimo.normal.wav,6,BASSOON,4,BASSCLARINET,0.30164853
C:\Users\Landon\Documents\audioWAV2\CELLO.G2.phrase.mezzoforte.arcostaccato.wav,10,CELLO,10,CELLO,0.7263272
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.E3.15.piano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.8829545
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.G2.1.forte.arconormal.wav,3,BASS,3,BASS,0.9956044
C:\Users\Landon\Documents\audioWAV2\FLUTE.G6.025.mezzopiano.normal.wav,15,FLUTE,15,FLUTE,0.95694876
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F1.025.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.92407197
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.E1.1.forte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.8369898
C:\Users\Landon\Documents\audioWAV2\CELLO.D5.1.pianissimo.arconormal.wav,10,CELLO,14,ENGLISHHORN,0.6367434
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.E3.phrase.crescdecresc.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9903177
C:\Users\Landon\Documents\audioWAV2\VIOLA.E5.1.fortissimo.snappizz.wav,33,VIOLA,34,VIOLIN,0.26248673
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D2.phrase.forte.subtone.wav,4,BASSCLARINET,32,VIBRAPHONE,0.7026924
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.G2.R.wav,20,MARIMBA,20,MARIMBA,0.90269566
C:\Users\Landon\Documents\audioWAV2\TUBA.Ds3.1.fortissimo.normal.wav,31,TUBA,31,TUBA,0.6449498
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As6.1.mezzoforte.artificialharmonic.wav,34,VIOLIN,34,VIOLIN,0.7507565
C:\Users\Landon\Documents\audioWAV1\BbClarinet.A6.L.wav,8,BBCLARINET,8,BBCLARINET,0.75098234
C:\Users\Landon\Documents\audioWAV2\CELLO.Fs4.025.forte.arconormal.wav,10,CELLO,4,BASSCLARINET,0.69510823
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.C4.1.mezzoforte.normal.wav,11,CONTRABASSOON,18,HORN,0.7514161
