Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A4.phrase.mezzopiano.arcolegato.wav,34,VIOLIN,34,VIOLIN,0.6232542
C:\Users\Landon\Documents\audioWAV2\TRUMPET.G3.15.pianissimo.normal.wav,30,TRUMPET,30,TRUMPET,0.40447864
C:\Users\Landon\Documents\audioWAV1\Vibraphone.sustain.D5.R.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.9960343
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulD.F4.L.wav,33,VIOLA,1,ALTOSAX,0.3755111
C:\Users\Landon\Documents\audioWAV2\CLARINET.A4.05.pianissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.8611916
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulD.B5.R.wav,33,VIOLA,34,VIOLIN,0.47161806
C:\Users\Landon\Documents\audioWAV2\BASSOON.G4.025.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.5036541
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulD.Ab3.L.wav,3,BASS,3,BASS,0.63559103
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Gs5.1.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.42492992
C:\Users\Landon\Documents\audioWAV1\Tuba.F2.R.wav,31,TUBA,29,TROMBONE,0.30643877
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.B4.05.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.38735566
C:\Users\Landon\Documents\audioWAV2\VIOLA.C6.05.piano.arconormal.wav,33,VIOLA,33,VIOLA,0.7056332
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs4.long.forte.moltovibrato.wav,34,VIOLIN,34,VIOLIN,0.30818123
C:\Users\Landon\Documents\audioWAV2\TRUMPET.F4.phrase.mezzoforte.staccato.wav,30,TRUMPET,30,TRUMPET,0.49586248
C:\Users\Landon\Documents\audioWAV2\TROMBONE.C4.05.fortissimo.normal.wav,29,TROMBONE,7,BASSTROMBONE,0.20743544
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.E4.025.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.8754098
C:\Users\Landon\Documents\audioWAV1\Bassoon.Ab4.L.wav,6,BASSOON,4,BASSCLARINET,0.565844
C:\Users\Landon\Documents\audioWAV2\CELLO.Ds4.1.fortissimo.arconormal.wav,10,CELLO,4,BASSCLARINET,0.84369576
C:\Users\Landon\Documents\audioWAV2\BANJO.E5.verylong.forte.normal.wav,2,BANJO,2,BANJO,0.6774397
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.F3.1.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9896672
C:\Users\Landon\Documents\audioWAV2\OBOE.B5.15.fortissimo.normal.wav,21,OBOE,21,OBOE,0.5048784
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Cs4.05.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.451549
C:\Users\Landon\Documents\audioWAV2\GUITAR.Fs2.verylong.forte.normal.wav,16,GUITAR,16,GUITAR,0.9980471
C:\Users\Landon\Documents\audioWAV1\Trumpet.vib.G3.R.wav,30,TRUMPET,30,TRUMPET,0.4444541
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.F4.verylong.mezzopiano.harmonic.wav,4,BASSCLARINET,0,ALTOFLUTE,0.35229334
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As6.025.fortissimo.arconormal.wav,34,VIOLIN,34,VIOLIN,0.54354715
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.F6.L.wav,20,MARIMBA,20,MARIMBA,0.6505375
C:\Users\Landon\Documents\audioWAV2\FLUTE.Gs5.15.mezzopiano.normal.wav,15,FLUTE,15,FLUTE,0.83781254
C:\Users\Landon\Documents\audioWAV1\BbClarinet.E4.R.wav,8,BBCLARINET,15,FLUTE,0.25563124
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.C5.05.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.50712967
C:\Users\Landon\Documents\audioWAV2\TUBA.E2.1.fortissimo.mute.wav,31,TUBA,29,TROMBONE,0.2799496
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As5.phrase.mezzoforte.arcoglissando.wav,34,VIOLIN,14,ENGLISHHORN,0.5371402
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E3.1.forte.normal.wav,29,TROMBONE,29,TROMBONE,0.71025205
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulG.Bb4.L.wav,33,VIOLA,8,BBCLARINET,0.3324652
C:\Users\Landon\Documents\audioWAV2\FLUTE.E6.025.forte.normal.wav,15,FLUTE,15,FLUTE,0.9632315
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds4.1.mezzoforte.normal.wav,15,FLUTE,15,FLUTE,0.77267385
C:\Users\Landon\Documents\audioWAV2\VIOLA.E4.1.piano.arcoglissando.wav,33,VIOLA,33,VIOLA,0.7270112
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.G3.15.piano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9684862
C:\Users\Landon\Documents\audioWAV2\BASSOON.Gs3.15.piano.normal.wav,6,BASSOON,6,BASSOON,0.86123216
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.1357.0129Hz.wav,22,SAWTOOTHWAVE,22,SAWTOOTHWAVE,0.93964714
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.Ab3.L.wav,20,MARIMBA,4,BASSCLARINET,0.6174473
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulG.G3.L.wav,34,VIOLIN,34,VIOLIN,0.3605924
C:\Users\Landon\Documents\audioWAV2\CLARINET.As3.15.piano.normal.wav,8,BBCLARINET,8,BBCLARINET,0.7441067
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E4.05.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.7511809
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs7.15.mezzoforte.arconormal.wav,34,VIOLIN,34,VIOLIN,0.7510654
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Gs3.15.piano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.60452914
C:\Users\Landon\Documents\audioWAV2\OBOE.As4.1.fortissimo.normal.wav,21,OBOE,21,OBOE,0.96055
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.G3.05.piano.normal.wav,11,CONTRABASSOON,31,TUBA,0.3005212
C:\Users\Landon\Documents\audioWAV2\CELLO.B5.1.fortissimo.arconormal.wav,10,CELLO,8,BBCLARINET,0.56923866
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.C3.15.mezzoforte.normal.wav,4,BASSCLARINET,33,VIOLA,0.44904447
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.1244.3863Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.9947864
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.G3.1.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.94604087
C:\Users\Landon\Documents\audioWAV2\CELLO.C2.025.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.7566275
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.678.5065Hz.wav,24,SINEWAVE,24,SINEWAVE,0.91479194
C:\Users\Landon\Documents\audioWAV2\TUBA.Gs3.1.pianissimo.normal.wav,31,TUBA,31,TUBA,0.98629504
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.C4.1.mezzoforte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.44700742
C:\Users\Landon\Documents\audioWAV1\TenorTrombone.C3.L.wav,27,TENORTROMBONE,29,TROMBONE,0.19608591
C:\Users\Landon\Documents\audioWAV2\TUBA.E3.05.forte.mute.wav,31,TUBA,31,TUBA,0.6801748
C:\Users\Landon\Documents\audioWAV2\FLUTE.Cs7.05.piano.normal.wav,15,FLUTE,15,FLUTE,0.9883201
C:\Users\Landon\Documents\audioWAV2\VIOLA.E5.05.pianissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.99864155
C:\Users\Landon\Documents\audioWAV2\BASSOON.A3.1.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.95350534
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.C5.R.wav,20,MARIMBA,6,BASSOON,0.5264319
C:\Users\Landon\Documents\audioWAV2\VIOLA.Cs4.1.piano.arconormal.wav,33,VIOLA,3,BASS,0.5810229
C:\Users\Landon\Documents\audioWAV2\CLARINET.Fs4.025.piano.normal.wav,8,BBCLARINET,29,TROMBONE,0.43746918
C:\Users\Landon\Documents\audioWAV2\TRUMPET.G3.05.pianissimo.normal.wav,30,TRUMPET,21,OBOE,0.38381895
C:\Users\Landon\Documents\audioWAV2\BASSOON.D5.025.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.5328825
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.F2.1.mezzoforte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.86848
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A3.025.piano.arconormal.wav,34,VIOLIN,34,VIOLIN,0.304104
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Gs3.025.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.6017478
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds5.1.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.679022
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Cs2.15.forte.arconormal.wav,3,BASS,3,BASS,0.94310737
C:\Users\Landon\Documents\audioWAV1\BassTrombone.Db3.L.wav,7,BASSTROMBONE,7,BASSTROMBONE,0.37871632
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As5.1.forte.arconormal.wav,34,VIOLIN,14,ENGLISHHORN,0.70350593
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.F4.1.fortissimo.normal.wav,18,HORN,18,HORN,0.84459746
C:\Users\Landon\Documents\audioWAV2\CLARINET.A3.1.pianissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.724582
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C5.025.pianissimo.arconormal.wav,34,VIOLIN,34,VIOLIN,0.81000614
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.C6.1.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.6096022
C:\Users\Landon\Documents\audioWAV1\bells.brass.Db8.R.wav,9,BELLS,12,CROTALE,0.5388753
C:\Users\Landon\Documents\audioWAV2\CLARINET.E5.phrase.mezzoforte.tonguedslur.wav,8,BBCLARINET,8,BBCLARINET,0.89702433
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.B3.1.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.60526705
C:\Users\Landon\Documents\audioWAV2\VIOLA.F7.1.mezzoforte.artificialharmonic.wav,33,VIOLA,33,VIOLA,0.94560033
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.C2.15.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.9266358
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Ds5.15.forte.normal.wav,29,TROMBONE,14,ENGLISHHORN,0.37999737
C:\Users\Landon\Documents\audioWAV2\TROMBONE.B2.verylong.crescdecresc.normal.wav,29,TROMBONE,21,OBOE,0.5517296
C:\Users\Landon\Documents\audioWAV2\VIOLA.As5.05.fortissimo.arconormal.wav,33,VIOLA,14,ENGLISHHORN,0.41121933
C:\Users\Landon\Documents\audioWAV2\BASSOON.Cs5.05.mezzoforte.normal.wav,6,BASSOON,34,VIOLIN,0.8525499
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.30.8647Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.84689504
C:\Users\Landon\Documents\audioWAV2\FLUTE.Gs4.05.mezzoforte.normal.wav,15,FLUTE,15,FLUTE,0.81902254
C:\Users\Landon\Documents\audioWAV1\AltoSax.vib.E5.L.wav,1,ALTOSAX,1,ALTOSAX,0.8705936
C:\Users\Landon\Documents\audioWAV2\VIOLA.A4.1.forte.arconormal.wav,33,VIOLA,33,VIOLA,0.43720433
C:\Users\Landon\Documents\audioWAV2\CLARINET.F3.05.forte.normal.wav,8,BBCLARINET,4,BASSCLARINET,0.57484496
C:\Users\Landon\Documents\audioWAV2\TUBA.G1.1.forte.normal.wav,31,TUBA,31,TUBA,0.96173507
C:\Users\Landon\Documents\audioWAV2\CELLO.F4.025.forte.arconormal.wav,10,CELLO,18,HORN,0.4395204
C:\Users\Landon\Documents\audioWAV2\BASSOON.As3.025.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.5198672
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.479.7765Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.80028903
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.1975.3402Hz.wav,22,SAWTOOTHWAVE,22,SAWTOOTHWAVE,0.99461466
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.E4.05.mezzoforte.normal.wav,18,HORN,29,TROMBONE,0.44724703
C:\Users\Landon\Documents\audioWAV1\BassFlute.F4.R.wav,5,BASSFLUTE,5,BASSFLUTE,0.40846202
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.2561.6993Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.8608175
C:\Users\Landon\Documents\audioWAV1\BassFlute.Bb4.L.wav,5,BASSFLUTE,0,ALTOFLUTE,0.24592231
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Cs2.1.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.9066133
C:\Users\Landon\Documents\audioWAV2\BANJO.A5.verylong.forte.normal.wav,2,BANJO,19,MANDOLIN,0.8206073
C:\Users\Landon\Documents\audioWAV2\TRUMPET.D6.long.forte.normal.wav,30,TRUMPET,34,VIOLIN,0.6673808
C:\Users\Landon\Documents\audioWAV1\EbClarinet.Gb5.R.wav,13,EBCLARINET,8,BBCLARINET,0.61819214
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.C3.05.piano.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.41126993
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.As5.phrase.crescdecresc.normal.wav,14,ENGLISHHORN,19,MANDOLIN,0.5468224
C:\Users\Landon\Documents\audioWAV2\CELLO.Gs3.15.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.44737133
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Fs3.1.fortissimo.normal.wav,23,SAXOPHONE,29,TROMBONE,0.61045486
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulD.Bb4.R.wav,10,CELLO,33,VIOLA,0.35043147
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.B5.05.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.52089185
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulE.C6.R.wav,34,VIOLIN,15,FLUTE,0.29260498
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.As2.1.forte.arconormal.wav,3,BASS,3,BASS,0.882495
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.As3.1.mezzoforte.normal.wav,11,CONTRABASSOON,6,BASSOON,0.49341178
C:\Users\Landon\Documents\audioWAV2\OBOE.A5.025.forte.normal.wav,21,OBOE,21,OBOE,0.7327131
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.B3.05.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9589123
C:\Users\Landon\Documents\audioWAV1\Tuba.Bb1.R.wav,31,TUBA,34,VIOLIN,0.26648715
C:\Users\Landon\Documents\audioWAV2\TRUMPET.F3.025.forte.normal.wav,30,TRUMPET,29,TROMBONE,0.34090644
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B5.1.forte.consord.wav,34,VIOLIN,14,ENGLISHHORN,0.87687755
C:\Users\Landon\Documents\audioWAV1\BbClarinet.A6.R.wav,8,BBCLARINET,8,BBCLARINET,0.71676135
C:\Users\Landon\Documents\audioWAV2\VIOLA.F4.05.pianissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.8003784
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Gs3.1.forte.normal.wav,30,TRUMPET,29,TROMBONE,0.35507312
C:\Users\Landon\Documents\audioWAV1\Trumpet.vib.F4.L.wav,30,TRUMPET,30,TRUMPET,0.5343202
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A6.05.mezzoforte.arcocollegnotratto.wav,34,VIOLIN,34,VIOLIN,0.5240947
C:\Users\Landon\Documents\audioWAV2\BASSOON.G2.025.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.85975087
C:\Users\Landon\Documents\audioWAV2\CELLO.G2.15.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.8502993
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.As4.05.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.48159447
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.G3.025.piano.normal.wav,18,HORN,11,CONTRABASSOON,0.7092548
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.A2.05.forte.arconormal.wav,3,BASS,3,BASS,0.9686322
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.D5.1.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9404027
C:\Users\Landon\Documents\audioWAV1\BbClarinet.C5.L.wav,8,BBCLARINET,8,BBCLARINET,0.3398349
C:\Users\Landon\Documents\audioWAV2\CELLO.E3.025.piano.arconormal.wav,10,CELLO,10,CELLO,0.6901616
C:\Users\Landon\Documents\audioWAV2\CELLO.As2.1.mezzopiano.moltovibrato.wav,10,CELLO,10,CELLO,0.5614369
C:\Users\Landon\Documents\audioWAV1\bells.brass.E5.R.wav,9,BELLS,9,BELLS,0.9990846
C:\Users\Landon\Documents\audioWAV1\Vibraphone.sustain.D6.R.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.8319701
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.E4.025.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.46002886
C:\Users\Landon\Documents\audioWAV2\TUBA.E2.05.piano.normal.wav,31,TUBA,31,TUBA,0.9435415
C:\Users\Landon\Documents\audioWAV1\Vibraphone.sustain.Gb5.L.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.902276
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E4.025.pianissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.96550083
C:\Users\Landon\Documents\audioWAV2\CELLO.G2.15.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.7710385
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.C4.1.pianissimo.arconormal.wav,3,BASS,4,BASSCLARINET,0.3933998
C:\Users\Landon\Documents\audioWAV2\VIOLA.A5.05.forte.arconormal.wav,33,VIOLA,33,VIOLA,0.3759131
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Cs4.025.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.51261806
C:\Users\Landon\Documents\audioWAV2\VIOLA.Fs4.1.pianissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.9234086
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.As3.long.forte.mute.wav,18,HORN,8,BBCLARINET,0.37573406
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.C7.L.wav,36,XYLOPHONE,20,MARIMBA,0.30114147
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulA.Gb2.R.wav,3,BASS,3,BASS,0.9500512
C:\Users\Landon\Documents\audioWAV2\CELLO.G5.05.fortissimo.arconormal.wav,10,CELLO,23,SAXOPHONE,0.34405944
C:\Users\Landon\Documents\audioWAV2\TUBA.E2.15.piano.normal.wav,31,TUBA,31,TUBA,0.9993894
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.37.wav,35,WHITENOISE,35,WHITENOISE,0.9971259
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.D4.025.forte.arconormal.wav,3,BASS,23,SAXOPHONE,0.3896351
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Cs4.1.pianissimo.arconormal.wav,3,BASS,3,BASS,0.37982208
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.D3.1.mezzoforte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.84471196
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.G6.verylong.piano.tremolo.wav,19,MANDOLIN,9,BELLS,0.40063387
C:\Users\Landon\Documents\audioWAV2\BASSOON.C5.1.forte.normal.wav,6,BASSOON,14,ENGLISHHORN,0.7347568
C:\Users\Landon\Documents\audioWAV1\Vibraphone.sustain.G4.R.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.9609567
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.F5.15.mezzoforte.normal.wav,4,BASSCLARINET,30,TRUMPET,0.4737908
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Cs3.long.forte.mute.wav,18,HORN,33,VIOLA,0.4432963
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.C6.05.pianissimo.normal.wav,23,SAXOPHONE,21,OBOE,0.4885333
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As4.phrase.mezzoforte.arcoglissando.wav,34,VIOLIN,34,VIOLIN,0.93907344
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.F2.025.mezzoforte.staccato.wav,4,BASSCLARINET,10,CELLO,0.5229754
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.G5.025.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.87201977
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.A3.025.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.53941405
C:\Users\Landon\Documents\audioWAV2\TUBA.C2.1.mezzoforte.normal.wav,31,TUBA,31,TUBA,0.9929751
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Fs3.025.piano.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.37485886
C:\Users\Landon\Documents\audioWAV2\FLUTE.As6.025.forte.normal.wav,15,FLUTE,15,FLUTE,0.8960993
C:\Users\Landon\Documents\audioWAV2\BASSOON.D4.05.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.7529519
C:\Users\Landon\Documents\audioWAV2\CELLO.C2.phrase.mezzoforte.arcolegato.wav,10,CELLO,10,CELLO,0.8576519
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds2.05.pianissimo.normal.wav,4,BASSCLARINET,11,CONTRABASSOON,0.7677072
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.A3.025.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.86777496
C:\Users\Landon\Documents\audioWAV2\FLUTE.D6.1.piano.normal.wav,15,FLUTE,15,FLUTE,0.9614962
C:\Users\Landon\Documents\audioWAV2\CLARINET.As3.1.forte.normal.wav,8,BBCLARINET,8,BBCLARINET,0.5370999
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.C4.15.forte.normal.wav,23,SAXOPHONE,29,TROMBONE,0.3864083
C:\Users\Landon\Documents\audioWAV2\FLUTE.Gs6.long.piano.normal.wav,15,FLUTE,15,FLUTE,0.991646
C:\Users\Landon\Documents\audioWAV2\BASSOON.Ds4.025.forte.normal.wav,6,BASSOON,14,ENGLISHHORN,0.9664001
C:\Users\Landon\Documents\audioWAV2\VIOLA.Gs4.1.piano.arconormal.wav,33,VIOLA,33,VIOLA,0.7017297
C:\Users\Landon\Documents\audioWAV2\VIOLA.D4.1.pianissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.5755158
C:\Users\Landon\Documents\audioWAV2\VIOLA.G6.05.piano.arconormal.wav,33,VIOLA,15,FLUTE,0.5172728
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Cs5.025.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.8442674
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.As4.025.fortissimo.normal.wav,14,ENGLISHHORN,34,VIOLIN,0.47515866
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.28.303Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.8403363
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.D4.phrase.mezzoforte.legato.wav,23,SAXOPHONE,8,BBCLARINET,0.44151655
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.F4.025.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.36170092
C:\Users\Landon\Documents\audioWAV2\CELLO.Fs4.1.mezzopiano.arcomajortrill.wav,10,CELLO,10,CELLO,0.38825744
C:\Users\Landon\Documents\audioWAV2\VIOLA.A6.long.mezzoforte.artificialharmonic.wav,33,VIOLA,33,VIOLA,0.82986915
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.C3.025.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.5433065
C:\Users\Landon\Documents\audioWAV2\VIOLA.A3.025.piano.arconormal.wav,33,VIOLA,33,VIOLA,0.63544416
C:\Users\Landon\Documents\audioWAV1\Vibraphone.shortsustain.Db5.L.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.98578495
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Fs5.verylong.crescdecresc.normal.wav,23,SAXOPHONE,21,OBOE,0.750353
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.As3.1.fortissimo.normal.wav,23,SAXOPHONE,29,TROMBONE,0.6071175
C:\Users\Landon\Documents\audioWAV2\CELLO.C5.1.mezzoforte.arcoharmonic.wav,10,CELLO,6,BASSOON,0.30714333
C:\Users\Landon\Documents\audioWAV2\TRUMPET.F5.025.forte.normal.wav,30,TRUMPET,23,SAXOPHONE,0.7921352
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulD.D4.L.wav,33,VIOLA,33,VIOLA,0.7107839
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.As3.15.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9944792
C:\Users\Landon\Documents\audioWAV2\CLARINET.A5.15.pianissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.60637015
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.G5.05.mezzopiano.normal.wav,14,ENGLISHHORN,15,FLUTE,0.8103163
C:\Users\Landon\Documents\audioWAV2\TUBA.C2.15.pianissimo.normal.wav,31,TUBA,31,TUBA,0.99663985
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Fs4.1.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9837795
C:\Users\Landon\Documents\audioWAV2\FLUTE.F4.1.mezzoforte.normal.wav,15,FLUTE,15,FLUTE,0.6192914
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.As3.025.pianissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.87982714
C:\Users\Landon\Documents\audioWAV2\TRUMPET.E4.long.pianissimo.normal.wav,30,TRUMPET,21,OBOE,0.964986
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.D4.05.piano.normal.wav,18,HORN,18,HORN,0.8051834
C:\Users\Landon\Documents\audioWAV2\VIOLA.F3.1.pianissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.98490566
