Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D3.05.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.94597125
C:\Users\Landon\Documents\audioWAV2\TRUMPET.A5.05.mezzoforte.normal.wav,30,TRUMPET,30,TRUMPET,0.38204038
C:\Users\Landon\Documents\audioWAV1\Trumpet.vib.Db6.L.wav,30,TRUMPET,30,TRUMPET,0.9551513
C:\Users\Landon\Documents\audioWAV1\BassClarinet.Db5.L.wav,4,BASSCLARINET,30,TRUMPET,0.64844894
C:\Users\Landon\Documents\audioWAV2\CLARINET.G5.1.forte.normal.wav,8,BBCLARINET,8,BBCLARINET,0.43444824
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.A5.05.piano.normal.wav,23,SAXOPHONE,10,CELLO,0.3184451
C:\Users\Landon\Documents\audioWAV2\VIOLA.Fs3.15.fortissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.73644197
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As3.1.piano.arconormal.wav,34,VIOLIN,6,BASSOON,0.5391221
C:\Users\Landon\Documents\audioWAV2\TUBA.G2.phrase.mezzoforte.tenuto.wav,31,TUBA,31,TUBA,0.6096861
C:\Users\Landon\Documents\audioWAV2\FLUTE.A4.15.mezzopiano.normal.wav,15,FLUTE,15,FLUTE,0.8523857
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.Db7.R.wav,36,XYLOPHONE,36,XYLOPHONE,0.57099795
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.164.wav,35,WHITENOISE,35,WHITENOISE,0.99312454
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs6.025.pianissimo.arconormal.wav,34,VIOLIN,21,OBOE,0.4505362
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds4.1.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.94790196
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.2349.0886Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.9535182
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.D3.05.mezzoforte.normal.wav,18,HORN,18,HORN,0.34286714
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs5.025.mezzopiano.arconormal.wav,34,VIOLIN,14,ENGLISHHORN,0.58966035
C:\Users\Landon\Documents\audioWAV2\CELLO.Ds2.1.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.7632627
C:\Users\Landon\Documents\audioWAV2\BASSOON.B1.05.piano.normal.wav,6,BASSOON,6,BASSOON,0.8063131
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.B0.1.piano.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.704842
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.D1.1.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.9908937
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs2.15.mezzopiano.normal.wav,31,TUBA,31,TUBA,0.996971
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.1919.1061Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.9504145
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.54.9946Hz.wav,22,SAWTOOTHWAVE,22,SAWTOOTHWAVE,0.8114067
C:\Users\Landon\Documents\audioWAV2\BASSOON.B3.1.mezzoforte.normal.wav,6,BASSOON,6,BASSOON,0.99164647
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.As4.15.piano.normal.wav,23,SAXOPHONE,29,TROMBONE,0.5350733
C:\Users\Landon\Documents\audioWAV2\CLARINET.As6.1.forte.normal.wav,8,BBCLARINET,8,BBCLARINET,0.6024577
C:\Users\Landon\Documents\audioWAV2\BASSOON.F2.025.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.888168
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.Bb4.L.wav,36,XYLOPHONE,36,XYLOPHONE,0.42933658
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs4.05.piano.arconormal.wav,34,VIOLIN,3,BASS,0.9187652
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F2.05.mezzoforte.normal.wav,29,TROMBONE,29,TROMBONE,0.4718691
C:\Users\Landon\Documents\audioWAV2\CLARINET.Fs4.025.fortissimo.normal.wav,8,BBCLARINET,30,TRUMPET,0.47949436
C:\Users\Landon\Documents\audioWAV2\FLUTE.C4.verylong.crescdecresc.normal.wav,15,FLUTE,31,TUBA,0.30098206
C:\Users\Landon\Documents\audioWAV2\OBOE.D4.1.mezzoforte.normal.wav,21,OBOE,21,OBOE,0.8893819
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds3.05.mezzopiano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.8964244
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Ds1.1.forte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.72035587
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As3.1.mezzoforte.arconormal.wav,34,VIOLIN,34,VIOLIN,0.6946559
C:\Users\Landon\Documents\audioWAV2\CLARINET.D4.long.mezzoforte.minortrill.wav,8,BBCLARINET,8,BBCLARINET,0.5595602
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E3.025.piano.normal.wav,29,TROMBONE,29,TROMBONE,0.42117143
C:\Users\Landon\Documents\audioWAV2\TUBA.D4.15.piano.normal.wav,31,TUBA,31,TUBA,0.99666303
C:\Users\Landon\Documents\audioWAV1\BassClarinet.C4.L.wav,4,BASSCLARINET,33,VIOLA,0.4079495
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.D5.15.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.8054033
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Cs3.025.piano.normal.wav,18,HORN,11,CONTRABASSOON,0.5175941
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Gs1.05.fortissimo.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.7215321
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.A3.1.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.6536005
C:\Users\Landon\Documents\audioWAV1\EbClarinet.Bb3.R.wav,13,EBCLARINET,8,BBCLARINET,0.5834843
C:\Users\Landon\Documents\audioWAV2\BASSOON.G3.1.piano.normal.wav,6,BASSOON,6,BASSOON,0.73029536
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.E5.1.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.7873923
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulG.Db4.R.wav,3,BASS,15,FLUTE,0.24533603
C:\Users\Landon\Documents\audioWAV2\BASSOON.E4.025.piano.normal.wav,6,BASSOON,6,BASSOON,0.92171776
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulC.Ab3.R.wav,33,VIOLA,33,VIOLA,0.67219067
C:\Users\Landon\Documents\audioWAV2\CELLO.E2.15.piano.arconormal.wav,10,CELLO,10,CELLO,0.40852088
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.A5.1.piano.normal.wav,4,BASSCLARINET,10,CELLO,0.29986203
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.F4.15.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9393639
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulG.Ab3.L.wav,34,VIOLIN,34,VIOLIN,0.72476566
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C5.025.forte.pizznormal.wav,34,VIOLIN,6,BASSOON,0.28058708
C:\Users\Landon\Documents\audioWAV2\BASSOON.Ds2.15.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.9044355
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.C5.025.mezzoforte.normal.wav,18,HORN,18,HORN,0.4943699
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E2.1.fortissimo.arconormal.wav,3,BASS,3,BASS,0.98676807
C:\Users\Landon\Documents\audioWAV2\CELLO.F5.05.pianissimo.arconormal.wav,10,CELLO,33,VIOLA,0.6576762
C:\Users\Landon\Documents\audioWAV1\BassTrombone.Bb2.R.wav,7,BASSTROMBONE,29,TROMBONE,0.42649117
C:\Users\Landon\Documents\audioWAV2\FLUTE.As6.05.mezzoforte.normal.wav,15,FLUTE,33,VIOLA,0.3917457
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Fs2.15.mezzoforte.normal.wav,18,HORN,18,HORN,0.96370435
C:\Users\Landon\Documents\audioWAV1\AltoFlute.vib.Ab3.R.wav,0,ALTOFLUTE,18,HORN,0.21678337
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.B3.05.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9754784
C:\Users\Landon\Documents\audioWAV2\VIOLA.D3.05.pianissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.976349
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D5.1.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.924993
C:\Users\Landon\Documents\audioWAV2\CELLO.B5.15.mezzopiano.arconormal.wav,10,CELLO,23,SAXOPHONE,0.22958893
C:\Users\Landon\Documents\audioWAV2\FLUTE.C5.05.piano.normal.wav,15,FLUTE,15,FLUTE,0.9798545
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C5.05.mezzoforte.arconormal.wav,34,VIOLIN,34,VIOLIN,0.62137145
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.B4.025.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.5628374
C:\Users\Landon\Documents\audioWAV1\Vibraphone.sustain.E6.L.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.9620934
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs4.15.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.95031786
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Fs1.1.piano.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.92788047
C:\Users\Landon\Documents\audioWAV1\Flute.nonvib.A6.L.wav,15,FLUTE,30,TRUMPET,0.35681817
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.E1.verylong.crescdecresc.normal.wav,11,CONTRABASSOON,33,VIOLA,0.44643942
C:\Users\Landon\Documents\audioWAV2\CELLO.Gs4.05.pianissimo.arconormal.wav,10,CELLO,15,FLUTE,0.3723536
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.G1.05.fortissimo.arconormal.wav,3,BASS,3,BASS,0.9856387
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.F3.05.piano.normal.wav,23,SAXOPHONE,29,TROMBONE,0.72627926
C:\Users\Landon\Documents\audioWAV2\CELLO.C2.phrase.forte.consord.wav,10,CELLO,11,CONTRABASSOON,0.3181786
C:\Users\Landon\Documents\audioWAV2\BASSOON.A4.025.forte.normal.wav,6,BASSOON,14,ENGLISHHORN,0.95401824
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As5.1.piano.arcosultasto.wav,34,VIOLIN,33,VIOLA,0.31901368
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.As3.verylong.piano.normal.wav,19,MANDOLIN,19,MANDOLIN,0.80119336
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.A5.025.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.5565787
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.67.3164Hz.wav,22,SAWTOOTHWAVE,22,SAWTOOTHWAVE,0.8012398
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulG.Gb3.L.wav,3,BASS,3,BASS,0.91202855
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Fs3.1.fortissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.5486503
C:\Users\Landon\Documents\audioWAV1\BbClarinet.Eb3.L.wav,8,BBCLARINET,10,CELLO,0.18162404
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.G1.1.fortissimo.arconormal.wav,3,BASS,3,BASS,0.9793483
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.C2.R.wav,20,MARIMBA,20,MARIMBA,0.4051279
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds4.05.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9331805
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Fs5.15.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.5317655
C:\Users\Landon\Documents\audioWAV2\BASSOON.Ds5.15.piano.normal.wav,6,BASSOON,10,CELLO,0.6869451
C:\Users\Landon\Documents\audioWAV2\TUBA.C3.1.mezzopiano.mute.wav,31,TUBA,31,TUBA,0.99925536
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.E3.R.wav,20,MARIMBA,20,MARIMBA,0.9060884
C:\Users\Landon\Documents\audioWAV2\TRUMPET.G4.1.fortissimo.normal.wav,30,TRUMPET,30,TRUMPET,0.50009125
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B5.05.mezzoforte.arconormal.wav,34,VIOLIN,34,VIOLIN,0.8128934
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulG.A4.R.wav,34,VIOLIN,34,VIOLIN,0.86699986
C:\Users\Landon\Documents\audioWAV2\TRUMPET.C5.025.pianissimo.normal.wav,30,TRUMPET,30,TRUMPET,0.5969743
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E4.15.moltopianissimo.arconormal.wav,3,BASS,33,VIOLA,0.4617448
C:\Users\Landon\Documents\audioWAV2\VIOLA.F3.1.fortissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.92458624
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulA.B4.R.wav,33,VIOLA,30,TRUMPET,0.4316912
C:\Users\Landon\Documents\audioWAV2\TRUMPET.G3.long.pianissimo.normal.wav,30,TRUMPET,21,OBOE,0.80963975
C:\Users\Landon\Documents\audioWAV2\CELLO.B3.15.pianissimo.arconormal.wav,10,CELLO,4,BASSCLARINET,0.5664877
C:\Users\Landon\Documents\audioWAV2\FLUTE.D5.15.forte.normal.wav,15,FLUTE,15,FLUTE,0.6328477
C:\Users\Landon\Documents\audioWAV2\VIOLA.C4.phrase.fortissimo.arcotremolo.wav,33,VIOLA,33,VIOLA,0.6101702
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.C4.15.piano.normal.wav,18,HORN,18,HORN,0.6485957
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.466.1182Hz.wav,28,TRIANGLEWAVE,28,TRIANGLEWAVE,0.5560873
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.As4.verylong.piano.tremolo.wav,19,MANDOLIN,19,MANDOLIN,0.73502445
C:\Users\Landon\Documents\audioWAV1\AltoFlute.vib.Db4.L.wav,0,ALTOFLUTE,0,ALTOFLUTE,0.5093118
C:\Users\Landon\Documents\audioWAV2\OBOE.B3.15.mezzoforte.normal.wav,21,OBOE,21,OBOE,0.7494972
C:\Users\Landon\Documents\audioWAV2\FLUTE.Cs7.025.pianissimo.normal.wav,15,FLUTE,33,VIOLA,0.57905877
C:\Users\Landon\Documents\audioWAV2\CELLO.E2.1.pianissimo.arconormal.wav,10,CELLO,3,BASS,0.51395166
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.21.2033Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.8659026
C:\Users\Landon\Documents\audioWAV1\bells.plastic.F7.L.wav,9,BELLS,9,BELLS,0.9714162
C:\Users\Landon\Documents\audioWAV2\TUBA.Cs2.15.mezzopiano.normal.wav,31,TUBA,31,TUBA,0.7583745
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Fs2.025.pianissimo.arconormal.wav,3,BASS,3,BASS,0.98608637
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.932.2364Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.99469084
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C6.025.forte.arconormal.wav,34,VIOLIN,34,VIOLIN,0.98129636
C:\Users\Landon\Documents\audioWAV1\Vibraphone.dampen.E3.L.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.5365657
C:\Users\Landon\Documents\audioWAV2\VIOLA.E5.1.piano.pizznormal.wav,33,VIOLA,33,VIOLA,0.45320603
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.17.8298Hz.wav,22,SAWTOOTHWAVE,22,SAWTOOTHWAVE,0.77033544
C:\Users\Landon\Documents\audioWAV1\Oboe.F6.R.wav,21,OBOE,30,TRUMPET,0.49647704
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.F5.phrase.mezzoforte.staccatissimo.wav,23,SAXOPHONE,23,SAXOPHONE,0.6201106
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs2.15.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.8706176
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.Gb5.R.wav,20,MARIMBA,23,SAXOPHONE,0.3700275
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As5.025.piano.arcocollegnobattuto.wav,34,VIOLIN,34,VIOLIN,0.8671893
C:\Users\Landon\Documents\audioWAV2\TUBA.B1.1.pianissimo.normal.wav,31,TUBA,31,TUBA,0.99952865
C:\Users\Landon\Documents\audioWAV2\VIOLA.Gs3.1.piano.arconormal.wav,33,VIOLA,33,VIOLA,0.43501955
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.As4.1.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9458329
C:\Users\Landon\Documents\audioWAV2\TRUMPET.A4.025.fortissimo.normal.wav,30,TRUMPET,29,TROMBONE,0.39285958
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulG.G3.R.wav,34,VIOLIN,34,VIOLIN,0.6910231
C:\Users\Landon\Documents\audioWAV1\TenorTrombone.Db3.R.wav,27,TENORTROMBONE,29,TROMBONE,0.2556535
C:\Users\Landon\Documents\audioWAV2\CLARINET.Fs4.15.piano.normal.wav,8,BBCLARINET,6,BASSOON,0.89231086
C:\Users\Landon\Documents\audioWAV2\FLUTE.G4.025.pianissimo.normal.wav,15,FLUTE,15,FLUTE,0.94374514
C:\Users\Landon\Documents\audioWAV2\BANJO.As4.verylong.piano.normal.wav,2,BANJO,2,BANJO,0.48355913
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.D2.05.piano.normal.wav,18,HORN,6,BASSOON,0.8488584
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulG.G4.L.wav,34,VIOLIN,23,SAXOPHONE,0.35903823
C:\Users\Landon\Documents\audioWAV2\CLARINET.G6.15.pianissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9462393
C:\Users\Landon\Documents\audioWAV2\VIOLA.F4.15.mezzopiano.arconormal.wav,33,VIOLA,33,VIOLA,0.6275282
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.F3.1.forte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.5636708
C:\Users\Landon\Documents\audioWAV2\VIOLA.Gs5.025.pianissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.87271297
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.F5.025.mezzopiano.normal.wav,14,ENGLISHHORN,21,OBOE,0.7083373
C:\Users\Landon\Documents\audioWAV2\TRUMPET.B4.phrase.forte.minortrill.wav,30,TRUMPET,30,TRUMPET,0.23870966
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.C5.05.fortissimo.normal.wav,23,SAXOPHONE,30,TRUMPET,0.828825
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.F3.1.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.97586673
C:\Users\Landon\Documents\audioWAV1\BbClarinet.Db6.L.wav,8,BBCLARINET,8,BBCLARINET,0.35772175
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulD.Gb2.R.wav,3,BASS,3,BASS,0.9645067
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.51.908Hz.wav,28,TRIANGLEWAVE,24,SINEWAVE,0.4355435
C:\Users\Landon\Documents\audioWAV2\BASSOON.F3.025.forte.normal.wav,6,BASSOON,6,BASSOON,0.8614431
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.A4.phrase.forte.minortrill.wav,4,BASSCLARINET,4,BASSCLARINET,0.4476171
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.G4.1.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99829274
C:\Users\Landon\Documents\audioWAV2\CLARINET.As5.15.piano.normal.wav,8,BBCLARINET,30,TRUMPET,0.39809147
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D2.phrase.mezzoforte.staccato.wav,4,BASSCLARINET,4,BASSCLARINET,0.65116346
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.C4.15.piano.normal.wav,4,BASSCLARINET,21,OBOE,0.52246493
C:\Users\Landon\Documents\audioWAV2\VIOLA.Cs5.1.forte.arconormal.wav,33,VIOLA,33,VIOLA,0.3616888
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulA.E4.R.wav,10,CELLO,33,VIOLA,0.51794857
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Ds4.15.mezzoforte.normal.wav,29,TROMBONE,21,OBOE,0.44235235
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Cs5.05.fortissimo.normal.wav,18,HORN,10,CELLO,0.37747306
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs2.025.forte.normal.wav,4,BASSCLARINET,3,BASS,0.63323987
C:\Users\Landon\Documents\audioWAV2\TUBA.F4.025.fortissimo.normal.wav,31,TUBA,18,HORN,0.6158638
C:\Users\Landon\Documents\audioWAV2\CELLO.F4.05.forte.arconormal.wav,10,CELLO,18,HORN,0.37121388
C:\Users\Landon\Documents\audioWAV1\SopSax.vib.Gb5.R.wav,25,SOPSAX,25,SOPSAX,0.9074081
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.B4.long.forte.mute.wav,18,HORN,34,VIOLIN,0.854542
C:\Users\Landon\Documents\audioWAV1\Vibraphone.bow.C5.R.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.99871457
C:\Users\Landon\Documents\audioWAV2\OBOE.C6.025.fortissimo.normal.wav,21,OBOE,15,FLUTE,0.539902
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Gs2.15.fortissimo.normal.wav,18,HORN,18,HORN,0.6421257
C:\Users\Landon\Documents\audioWAV2\CLARINET.E6.025.fortissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.3796368
C:\Users\Landon\Documents\audioWAV2\VIOLA.A4.1.fortissimo.snappizz.wav,33,VIOLA,34,VIOLIN,0.462187
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulD.Eb5.R.wav,33,VIOLA,33,VIOLA,0.75585604
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.B3.025.mezzoforte.normal.wav,18,HORN,18,HORN,0.54516566
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.F4.15.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9109848
C:\Users\Landon\Documents\audioWAV2\TUBA.As1.025.pianissimo.normal.wav,31,TUBA,31,TUBA,0.99843234
C:\Users\Landon\Documents\audioWAV2\FLUTE.A4.05.forte.normal.wav,15,FLUTE,15,FLUTE,0.70310575
C:\Users\Landon\Documents\audioWAV1\Vibraphone.shortsustain.F4.R.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.9392006
C:\Users\Landon\Documents\audioWAV2\BASSOON.F3.025.piano.normal.wav,6,BASSOON,6,BASSOON,0.9092203
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.C5.025.forte.normal.wav,23,SAXOPHONE,29,TROMBONE,0.6505667
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds6.025.piano.normal.wav,15,FLUTE,15,FLUTE,0.9561961
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.A5.15.pianissimo.normal.wav,23,SAXOPHONE,10,CELLO,0.41161385
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulA.Db2.L.wav,3,BASS,3,BASS,0.97328275
C:\Users\Landon\Documents\audioWAV1\BassClarinet.D2.R.wav,4,BASSCLARINET,33,VIOLA,0.45353124
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Gs2.15.fortissimo.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.58006704
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulE.G2.L.wav,3,BASS,3,BASS,0.9866933
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs4.15.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.80651
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E3.05.fortissimo.arconormal.wav,3,BASS,3,BASS,0.89069724
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.Bb7.R.wav,36,XYLOPHONE,36,XYLOPHONE,0.9291567
C:\Users\Landon\Documents\audioWAV2\CLARINET.D5.15.piano.normal.wav,8,BBCLARINET,8,BBCLARINET,0.5477993
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.C4.1.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.59106153
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.26.7145Hz.wav,22,SAWTOOTHWAVE,22,SAWTOOTHWAVE,0.785165
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.B4.05.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.964222
C:\Users\Landon\Documents\audioWAV2\BASSOON.E2.1.forte.normal.wav,6,BASSOON,6,BASSOON,0.8921185
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.A3.15.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.6338073
C:\Users\Landon\Documents\audioWAV2\CELLO.F5.05.forte.arconormal.wav,10,CELLO,8,BBCLARINET,0.38951966
C:\Users\Landon\Documents\audioWAV2\OBOE.B3.phrase.mezzoforte.tenuto.wav,21,OBOE,29,TROMBONE,0.389191
C:\Users\Landon\Documents\audioWAV2\OBOE.B5.1.forte.majortrill.wav,21,OBOE,21,OBOE,0.44741672
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Ds4.1.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9472654
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Cs2.phrase.forte.glissando.wav,18,HORN,18,HORN,0.8005174
C:\Users\Landon\Documents\audioWAV1\Crotale.Bb6.L.wav,12,CROTALE,12,CROTALE,0.7559426
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Gs5.05.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.5100612
C:\Users\Landon\Documents\audioWAV2\GUITAR.A4.verylong.piano.harmonics.wav,16,GUITAR,16,GUITAR,0.9894281
C:\Users\Landon\Documents\audioWAV1\Oboe.G5.R.wav,21,OBOE,30,TRUMPET,0.37540764
C:\Users\Landon\Documents\audioWAV2\FLUTE.Cs5.1.forte.normal.wav,15,FLUTE,14,ENGLISHHORN,0.8967581
C:\Users\Landon\Documents\audioWAV2\CLARINET.E5.05.forte.normal.wav,8,BBCLARINET,8,BBCLARINET,0.3783719
