Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E5.phrase.forte.glissando.wav,30,TROMBONE,31,TRUMPET,0.7158413
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.17.8298Hz.wav,23,SAWTOOTHWAVE,23,SAWTOOTHWAVE,0.9639963
C:\Users\Landon\Documents\audioWAV2\OBOE.Fs6.025.fortissimo.normal.wav,22,OBOE,11,CLARINET,0.9978623
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A4.05.pianissimo.arconormal.wav,35,VIOLIN,35,VIOLIN,0.93329275
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A5.05.forte.arconormal.wav,35,VIOLIN,35,VIOLIN,0.9884525
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.B4.025.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.64914435
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D5.15.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9605054
C:\Users\Landon\Documents\audioWAV1\EbClarinet.B4.L.wav,14,EBCLARINET,4,BASSCLARINET,0.74637127
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B7.1.mezzoforte.artificialharmonic.wav,35,VIOLIN,35,VIOLIN,0.9999521
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F3.05.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.9362384
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.G3.R.wav,21,MARIMBA,21,MARIMBA,0.9945686
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Ds3.1.fortissimo.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.6194489
C:\Users\Landon\Documents\audioWAV2\FLUTE.Cs4.05.mezzopiano.normal.wav,16,FLUTE,16,FLUTE,0.9928596
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.D4.05.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.7214888
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.B4.025.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.90413207
C:\Users\Landon\Documents\audioWAV2\OBOE.Ds6.025.mezzoforte.normal.wav,22,OBOE,22,OBOE,0.9365283
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Cs5.phrase.mezzoforte.glissando.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.58183527
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C6.05.piano.arconormal.wav,35,VIOLIN,35,VIOLIN,0.95690477
C:\Users\Landon\Documents\audioWAV1\AltoSax.vib.E4.L.wav,1,ALTOSAX,1,ALTOSAX,0.99953735
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E4.1.moltopianissimo.arconormal.wav,3,BASS,3,BASS,0.56094784
C:\Users\Landon\Documents\audioWAV2\FLUTE.Fs5.long.mezzoforte.minortrill.wav,16,FLUTE,16,FLUTE,0.87310904
C:\Users\Landon\Documents\audioWAV2\TRUMPET.G3.long.pianissimo.normal.wav,31,TRUMPET,31,TRUMPET,0.52787536
C:\Users\Landon\Documents\audioWAV2\FLUTE.G5.1.forte.normal.wav,16,FLUTE,16,FLUTE,0.9977627
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.A3.05.mezzoforte.normal.wav,19,HORN,19,HORN,0.845758
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.F1.phrase.mezzoforte.staccatissimo.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.99789834
C:\Users\Landon\Documents\audioWAV2\CELLO.G2.1.forte.arconormal.wav,10,CELLO,10,CELLO,0.9993623
C:\Users\Landon\Documents\audioWAV2\VIOLA.Cs5.15.pianissimo.arconormal.wav,34,VIOLA,34,VIOLA,0.999961
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.D1.05.fortissimo.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.99940217
C:\Users\Landon\Documents\audioWAV2\TUBA.Cs3.1.mezzoforte.normal.wav,32,TUBA,32,TUBA,0.9949486
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.C5.phrase.mezzoforte.staccatissimo.wav,24,SAXOPHONE,31,TRUMPET,0.973754
C:\Users\Landon\Documents\audioWAV2\FLUTE.G5.1.mezzopiano.normal.wav,16,FLUTE,16,FLUTE,0.9856916
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.B2.05.fortissimo.normal.wav,19,HORN,19,HORN,0.9871114
C:\Users\Landon\Documents\audioWAV1\Vibraphone.bow.Db3.R.wav,33,VIBRAPHONE,33,VIBRAPHONE,0.9345598
C:\Users\Landon\Documents\audioWAV1\Horn.B4.L.wav,19,HORN,19,HORN,0.40939727
C:\Users\Landon\Documents\audioWAV2\BASSOON.As2.verylong.crescdecresc.normal.wav,6,BASSOON,6,BASSOON,0.8983167
C:\Users\Landon\Documents\audioWAV2\TUBA.Gs1.1.mezzopiano.normal.wav,32,TUBA,32,TUBA,0.9984016
C:\Users\Landon\Documents\audioWAV2\BASSOON.A4.1.mezzopiano.normal.wav,6,BASSOON,15,ENGLISHHORN,0.9649845
C:\Users\Landon\Documents\audioWAV2\CLARINET.Fs4.025.fortissimo.normal.wav,11,CLARINET,11,CLARINET,0.62993443
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Cs3.025.fortissimo.normal.wav,19,HORN,19,HORN,0.92460436
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B5.1.mezzoforte.moltovibrato.wav,35,VIOLIN,35,VIOLIN,0.8649719
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.E3.1.piano.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.94551426
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.B5.05.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.98428774
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs6.15.forte.arconormal.wav,35,VIOLIN,35,VIOLIN,0.99140394
C:\Users\Landon\Documents\audioWAV1\BbClarinet.F6.L.wav,8,BBCLARINET,8,BBCLARINET,0.74154806
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.F1.025.piano.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9971111
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Gs3.15.mezzoforte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.67312825
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.G3.1.mezzoforte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.6895078
C:\Users\Landon\Documents\audioWAV2\TROMBONE.B2.1.mezzoforte.normal.wav,30,TROMBONE,30,TROMBONE,0.84883016
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Fs3.025.fortissimo.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9922725
C:\Users\Landon\Documents\audioWAV2\BANJO.Gs3.verylong.forte.normal.wav,2,BANJO,2,BANJO,0.95771474
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.Bb5.R.wav,21,MARIMBA,21,MARIMBA,0.9861412
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.D4.1.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9857254
C:\Users\Landon\Documents\audioWAV2\BASSOON.As3.025.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.9801624
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.A4.R.wav,37,XYLOPHONE,37,XYLOPHONE,0.9979158
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.A3.1.fortissimo.normal.wav,12,CONTRABASSOON,19,HORN,0.87276036
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.A5.05.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99948066
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.E5.1.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.5940298
C:\Users\Landon\Documents\audioWAV1\AltoFlute.vib.Db6.L.wav,0,ALTOFLUTE,16,FLUTE,0.6736872
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Ds4.025.mezzoforte.normal.wav,30,TROMBONE,30,TROMBONE,0.6362433
C:\Users\Landon\Documents\audioWAV2\CELLO.A5.1.mezzoforte.arcoharmonic.wav,10,CELLO,10,CELLO,0.37643445
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Fs3.05.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.999814
C:\Users\Landon\Documents\audioWAV2\GUITAR.Fs5.verylong.piano.harmonics.wav,17,GUITAR,17,GUITAR,0.9999964
C:\Users\Landon\Documents\audioWAV2\TUBA.Cs2.05.pianissimo.normal.wav,32,TUBA,32,TUBA,0.99573886
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.As3.05.fortissimo.arconormal.wav,3,BASS,3,BASS,0.960657
C:\Users\Landon\Documents\audioWAV2\BASSOON.Cs2.05.mezzoforte.normal.wav,6,BASSOON,6,BASSOON,0.8713487
C:\Users\Landon\Documents\audioWAV2\CLARINET.D6.025.fortissimo.normal.wav,11,CLARINET,11,CLARINET,0.9756487
C:\Users\Landon\Documents\audioWAV1\AltoSax.NoVib.D5.R.wav,1,ALTOSAX,1,ALTOSAX,0.9873159
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.Ab5.R.wav,21,MARIMBA,21,MARIMBA,0.94621
C:\Users\Landon\Documents\audioWAV2\VIOLA.Ds3.05.mezzopiano.arconormal.wav,34,VIOLA,34,VIOLA,0.9967303
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.C3.long.forte.fluttertonguing.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.96793205
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulD.C3.L.wav,3,BASS,3,BASS,0.99562114
C:\Users\Landon\Documents\audioWAV1\Crotale.Bb7.L.wav,13,CROTALE,13,CROTALE,0.9981774
C:\Users\Landon\Documents\audioWAV1\Horn.Bb1.L.wav,19,HORN,19,HORN,0.9059292
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.20.5997Hz.wav,25,SINEWAVE,25,SINEWAVE,0.99924207
C:\Users\Landon\Documents\audioWAV2\TUBA.G1.1.mezzoforte.normal.wav,32,TUBA,32,TUBA,0.96965045
C:\Users\Landon\Documents\audioWAV2\TROMBONE.G4.1.piano.normal.wav,30,TROMBONE,30,TROMBONE,0.6702872
C:\Users\Landon\Documents\audioWAV2\BASSOON.B2.1.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.99435836
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.As3.phrase.mezzoforte.fluttertonguing.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99957794
C:\Users\Landon\Documents\audioWAV2\TUBA.Gs2.05.forte.normal.wav,32,TUBA,32,TUBA,0.9704813
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.F3.verylong.crescdecresc.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.5029946
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.3046.391Hz.wav,27,SQUAREWAVE,27,SQUAREWAVE,0.99999964
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulA.Gb6.R.wav,35,VIOLIN,35,VIOLIN,0.964505
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.G3.025.mezzoforte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.8670568
C:\Users\Landon\Documents\audioWAV1\Trumpet.vib.A3.L.wav,31,TRUMPET,31,TRUMPET,0.99887234
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.E4.15.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99448675
C:\Users\Landon\Documents\audioWAV2\OBOE.E4.05.mezzoforte.normal.wav,22,OBOE,22,OBOE,0.89075816
C:\Users\Landon\Documents\audioWAV2\TUBA.Gs3.025.fortissimo.normal.wav,32,TUBA,32,TUBA,0.6871125
C:\Users\Landon\Documents\audioWAV2\TRUMPET.As3.15.pianissimo.normal.wav,31,TRUMPET,31,TRUMPET,0.98782504
C:\Users\Landon\Documents\audioWAV2\VIOLA.Ds3.1.mezzoforte.arcomajortrill.wav,34,VIOLA,34,VIOLA,0.9995078
C:\Users\Landon\Documents\audioWAV2\TRUMPET.B3.05.fortissimo.normal.wav,31,TRUMPET,31,TRUMPET,0.57354873
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.B4.05.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99325293
C:\Users\Landon\Documents\audioWAV2\CLARINET.B6.025.forte.normal.wav,11,CLARINET,11,CLARINET,0.9985019
C:\Users\Landon\Documents\audioWAV2\FLUTE.G4.phrase.mezzoforte.tripletonguing.wav,16,FLUTE,16,FLUTE,0.99825555
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A3.1.pianissimo.arconormal.wav,35,VIOLIN,35,VIOLIN,0.99690443
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulD.Eb5.R.wav,35,VIOLIN,35,VIOLIN,0.7714272
C:\Users\Landon\Documents\audioWAV2\TRUMPET.As3.025.forte.normal.wav,31,TRUMPET,31,TRUMPET,0.99911994
C:\Users\Landon\Documents\audioWAV2\FLUTE.E6.05.mezzoforte.normal.wav,16,FLUTE,16,FLUTE,0.9710578
C:\Users\Landon\Documents\audioWAV2\FLUTE.C5.phrase.mezzoforte.legato.wav,16,FLUTE,16,FLUTE,0.9802751
C:\Users\Landon\Documents\audioWAV2\CELLO.As4.05.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.5709788
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulE.Bb5.R.wav,35,VIOLIN,35,VIOLIN,0.99072206
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Fs2.05.fortissimo.arconormal.wav,3,BASS,3,BASS,0.97056603
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.Gb6.R.wav,21,MARIMBA,21,MARIMBA,0.978568
C:\Users\Landon\Documents\audioWAV2\TUBA.Gs1.15.pianissimo.normal.wav,32,TUBA,32,TUBA,0.9636935
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.2092.8Hz.wav,25,SINEWAVE,25,SINEWAVE,0.61488485
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.G1.025.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.94002664
C:\Users\Landon\Documents\audioWAV2\TUBA.E2.05.mezzopiano.normal.wav,32,TUBA,32,TUBA,0.97550845
C:\Users\Landon\Documents\audioWAV2\TUBA.E3.1.mezzopiano.normal.wav,32,TUBA,32,TUBA,0.9996153
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.As5.05.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99999917
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E2.long.forte.tremolo.wav,30,TROMBONE,30,TROMBONE,0.6030639
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds5.verylong.crescdecresc.normal.wav,16,FLUTE,16,FLUTE,0.78413993
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulG.C3.L.wav,10,CELLO,10,CELLO,0.87045074
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.D4.05.mezzoforte.normal.wav,19,HORN,19,HORN,0.9830481
C:\Users\Landon\Documents\audioWAV2\BASSOON.As3.1.mezzoforte.normal.wav,6,BASSOON,6,BASSOON,0.99976796
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.D5.05.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9798259
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.C6.verylong.crescdecresc.normal.wav,24,SAXOPHONE,29,TRIANGLEWAVE,0.5333465
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F1.1.forte.arconormal.wav,3,BASS,3,BASS,0.97928154
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.E2.15.piano.normal.wav,4,BASSCLARINET,12,CONTRABASSOON,0.7536527
C:\Users\Landon\Documents\audioWAV2\CLARINET.As3.15.pianissimo.normal.wav,11,CLARINET,11,CLARINET,0.9918473
C:\Users\Landon\Documents\audioWAV2\FLUTE.A6.15.pianissimo.normal.wav,16,FLUTE,16,FLUTE,0.99616855
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Cs3.phrase.mezzoforte.nonlegato.wav,19,HORN,19,HORN,0.99840957
C:\Users\Landon\Documents\audioWAV2\CELLO.C6.025.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.81020415
C:\Users\Landon\Documents\audioWAV2\VIOLA.C6.1.mezzoforte.artificialharmonic.wav,34,VIOLA,34,VIOLA,0.99909985
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulA.A4.R.wav,10,CELLO,10,CELLO,0.9321607
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.E4.1.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.4436666
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.E3.025.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9995546
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.As3.05.mezzoforte.normal.wav,19,HORN,19,HORN,0.91979957
C:\Users\Landon\Documents\audioWAV2\VIOLA.D5.phrase.mezzoforte.arcodetache.wav,34,VIOLA,34,VIOLA,0.9866283
C:\Users\Landon\Documents\audioWAV2\TUBA.A1.1.forte.mute.wav,32,TUBA,32,TUBA,0.9001233
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds5.1.piano.normal.wav,16,FLUTE,16,FLUTE,0.94268334
C:\Users\Landon\Documents\audioWAV2\VIOLA.D6.05.pianissimo.arconormal.wav,34,VIOLA,34,VIOLA,0.99889356
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Gs3.05.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9997373
C:\Users\Landon\Documents\audioWAV2\VIOLA.C3.phrase.mezzoforte.arcocollegnotratto.wav,34,VIOLA,34,VIOLA,0.93765926
C:\Users\Landon\Documents\audioWAV2\TRUMPET.D6.long.forte.normal.wav,31,TRUMPET,31,TRUMPET,0.99647516
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.As5.025.forte.normal.wav,4,BASSCLARINET,11,CLARINET,0.59734935
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Cs6.1.fortissimo.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.9794629
C:\Users\Landon\Documents\audioWAV2\TRUMPET.As4.verylong.fortissimo.normal.wav,31,TRUMPET,10,CELLO,0.5337722
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulC.D1.L.wav,3,BASS,3,BASS,0.9768564
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.E3.phrase.forte.legato.wav,19,HORN,19,HORN,0.98317033
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.As5.15.pianissimo.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.9554918
C:\Users\Landon\Documents\audioWAV1\SopSax.nonvib.Eb4.R.wav,26,SOPSAX,26,SOPSAX,0.99479216
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.Db5.R.wav,21,MARIMBA,21,MARIMBA,0.6969838
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.194.wav,36,WHITENOISE,36,WHITENOISE,0.9998958
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Cs4.1.piano.normal.wav,19,HORN,19,HORN,0.9914552
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.23.7999Hz.wav,23,SAWTOOTHWAVE,23,SAWTOOTHWAVE,0.9931972
C:\Users\Landon\Documents\audioWAV2\VIOLA.E3.1.piano.arconormal.wav,34,VIOLA,34,VIOLA,0.9993382
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.A3.05.pianissimo.normal.wav,24,SAXOPHONE,19,HORN,0.57163817
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulA.G5.R.wav,34,VIOLA,31,TRUMPET,0.46361724
C:\Users\Landon\Documents\audioWAV2\CELLO.Ds5.1.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.9002593
C:\Users\Landon\Documents\audioWAV1\bells.brass.Db5.L.wav,9,BELLS,9,BELLS,0.74173105
C:\Users\Landon\Documents\audioWAV2\FLUTE.C4.phrase.mezzoforte.staccato.wav,16,FLUTE,16,FLUTE,0.9797258
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.5123.3985Hz.wav,23,SAWTOOTHWAVE,23,SAWTOOTHWAVE,0.9137694
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulD.G4.L.wav,35,VIOLIN,35,VIOLIN,0.9538113
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D4.phrase.crescdecresc.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.98761487
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Gs3.verylong.piano.normal.wav,24,SAXOPHONE,25,SINEWAVE,0.2946069
C:\Users\Landon\Documents\audioWAV1\Vibraphone.dampen.Db3.R.wav,33,VIBRAPHONE,33,VIBRAPHONE,0.83671814
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.F5.025.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.76565623
C:\Users\Landon\Documents\audioWAV2\OBOE.C6.15.fortissimo.normal.wav,22,OBOE,22,OBOE,0.99228126
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.Db6.L.wav,21,MARIMBA,21,MARIMBA,0.4408978
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B4.025.forte.arconormal.wav,35,VIOLIN,35,VIOLIN,0.92039996
C:\Users\Landon\Documents\audioWAV1\BbClarinet.A4.L.wav,8,BBCLARINET,8,BBCLARINET,0.88948756
C:\Users\Landon\Documents\audioWAV2\VIOLA.D5.1.mezzoforte.arcomajortrill.wav,34,VIOLA,34,VIOLA,0.9970471
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.B5.1.mezzoforte.normal.wav,15,ENGLISHHORN,11,CLARINET,0.5473004
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Fs4.phrase.mezzoforte.legato.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99995553
C:\Users\Landon\Documents\audioWAV2\OBOE.G5.15.mezzoforte.normal.wav,22,OBOE,22,OBOE,0.99175185
C:\Users\Landon\Documents\audioWAV2\CLARINET.B3.1.piano.normal.wav,11,CLARINET,11,CLARINET,0.9820794
C:\Users\Landon\Documents\audioWAV2\TROMBONE.B4.05.forte.normal.wav,30,TROMBONE,30,TROMBONE,0.971704
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.As5.05.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.83087647
C:\Users\Landon\Documents\audioWAV1\SopSax.vib.Ab5.L.wav,26,SOPSAX,26,SOPSAX,0.91412014
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.207.6321Hz.wav,23,SAWTOOTHWAVE,23,SAWTOOTHWAVE,0.996671
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Gs2.15.piano.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.96016824
C:\Users\Landon\Documents\audioWAV2\VIOLA.Cs4.1.piano.arconormal.wav,34,VIOLA,34,VIOLA,0.99881893
C:\Users\Landon\Documents\audioWAV2\TROMBONE.A2.verylong.fortissimo.normal.wav,30,TROMBONE,30,TROMBONE,0.33131036
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulC.Gb3.R.wav,10,CELLO,10,CELLO,0.9207115
C:\Users\Landon\Documents\audioWAV2\BASSOON.Cs2.1.piano.normal.wav,6,BASSOON,6,BASSOON,0.5211225
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.E3.025.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.99453956
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulA.C6.R.wav,35,VIOLIN,35,VIOLIN,0.9998381
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.B5.15.piano.normal.wav,15,ENGLISHHORN,22,OBOE,0.8868295
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Cs6.15.forte.normal.wav,31,TRUMPET,31,TRUMPET,0.9850632
C:\Users\Landon\Documents\audioWAV2\CELLO.Gs5.05.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.95236456
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.As4.05.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9992373
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E4.15.piano.normal.wav,30,TROMBONE,30,TROMBONE,0.96882087
C:\Users\Landon\Documents\audioWAV2\BASSOON.G2.1.forte.normal.wav,6,BASSOON,6,BASSOON,0.9796165
C:\Users\Landon\Documents\audioWAV2\BASSOON.E4.05.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.8830736
C:\Users\Landon\Documents\audioWAV2\CLARINET.E3.1.fortissimo.normal.wav,11,CLARINET,11,CLARINET,0.81563526
C:\Users\Landon\Documents\audioWAV1\Vibraphone.bow.Gb5.L.wav,33,VIBRAPHONE,33,VIBRAPHONE,0.9326476
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulA.Db3.L.wav,3,BASS,3,BASS,0.9643803
C:\Users\Landon\Documents\audioWAV1\bells.brass.E6.L.wav,9,BELLS,13,CROTALE,0.8184331
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Ds4.1.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.7438684
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Gs3.15.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99739945
C:\Users\Landon\Documents\audioWAV2\FLUTE.Gs6.05.mezzoforte.normal.wav,16,FLUTE,16,FLUTE,0.9990038
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Fs4.1.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.97557485
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.A4.L.wav,37,XYLOPHONE,37,XYLOPHONE,0.75263584
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Ds5.15.fortissimo.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.9707729
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D3.phrase.mezzoforte.staccatissimo.wav,4,BASSCLARINET,4,BASSCLARINET,0.57697856
C:\Users\Landon\Documents\audioWAV2\TUBA.D4.05.pianissimo.normal.wav,32,TUBA,32,TUBA,0.9969408
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.A5.verylong.piano.normal.wav,20,MANDOLIN,20,MANDOLIN,0.949658
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.As2.05.mezzoforte.normal.wav,19,HORN,19,HORN,0.9801587
C:\Users\Landon\Documents\audioWAV2\TROMBONE.D5.05.mezzoforte.normal.wav,30,TROMBONE,19,HORN,0.37375534
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.A3.025.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9622054
C:\Users\Landon\Documents\audioWAV2\CELLO.E2.15.piano.arconormal.wav,10,CELLO,10,CELLO,0.9977658
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Fs5.15.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9303573
