Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Gs1.1.fortissimo.arconormal.wav,3,BASS,3,BASS,0.9944753
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.2636.7628Hz.wav,23,SAWTOOTHWAVE,23,SAWTOOTHWAVE,0.9998512
C:\Users\Landon\Documents\audioWAV1\Tuba.Ab1.L.wav,32,TUBA,32,TUBA,0.8751543
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.As0.05.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.86074007
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulC.C4.R.wav,10,CELLO,19,HORN,0.58275807
C:\Users\Landon\Documents\audioWAV1\AltoSax.vib.Eb4.L.wav,1,ALTOSAX,1,ALTOSAX,0.99808526
C:\Users\Landon\Documents\audioWAV2\FLUTE.G6.025.mezzopiano.normal.wav,16,FLUTE,16,FLUTE,0.96394813
C:\Users\Landon\Documents\audioWAV2\TROMBONE.G5.1.fortissimo.normal.wav,30,TROMBONE,30,TROMBONE,0.95109993
C:\Users\Landon\Documents\audioWAV1\Flute.vib.Db4.L.wav,16,FLUTE,30,TROMBONE,0.5689595
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Ds4.1.fortissimo.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.94799376
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.F3.05.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.99757725
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Gs3.05.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9963374
C:\Users\Landon\Documents\audioWAV2\VIOLA.E4.1.mezzoforte.moltovibrato.wav,34,VIOLA,34,VIOLA,0.99440324
C:\Users\Landon\Documents\audioWAV2\VIOLA.G3.1.piano.pizznormal.wav,34,VIOLA,34,VIOLA,0.43742228
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.30.8647Hz.wav,25,SINEWAVE,25,SINEWAVE,0.9923024
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.G3.15.mezzoforte.normal.wav,19,HORN,19,HORN,0.9961731
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.C3.1.mezzoforte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9727685
C:\Users\Landon\Documents\audioWAV1\Vibraphone.shortsustain.G3.L.wav,33,VIBRAPHONE,33,VIBRAPHONE,0.99532086
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.B4.025.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99982786
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Cs5.15.pianissimo.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.9714751
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs4.phrase.mezzopiano.arcodetache.wav,35,VIOLIN,35,VIOLIN,0.9938957
C:\Users\Landon\Documents\audioWAV1\Vibraphone.bow.F5.L.wav,33,VIBRAPHONE,33,VIBRAPHONE,0.9869832
C:\Users\Landon\Documents\audioWAV2\BASSOON.Gs2.05.forte.normal.wav,6,BASSOON,6,BASSOON,0.99508435
C:\Users\Landon\Documents\audioWAV2\VIOLA.Fs4.1.mezzopiano.arconormal.wav,34,VIOLA,10,CELLO,0.44672155
C:\Users\Landon\Documents\audioWAV2\BANJO.Ds5.verylong.forte.normal.wav,2,BANJO,20,MANDOLIN,0.6540203
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulE.F5.R.wav,35,VIOLIN,34,VIOLA,0.5713261
C:\Users\Landon\Documents\audioWAV1\Vibraphone.bow.Db4.R.wav,33,VIBRAPHONE,33,VIBRAPHONE,0.99955565
C:\Users\Landon\Documents\audioWAV1\bells.brass.Bb6.R.wav,9,BELLS,9,BELLS,0.9870978
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.F6.R.wav,21,MARIMBA,21,MARIMBA,0.9800029
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As3.15.fortissimo.arconormal.wav,35,VIOLIN,35,VIOLIN,0.94559085
C:\Users\Landon\Documents\audioWAV2\OBOE.E6.025.forte.normal.wav,22,OBOE,22,OBOE,0.9998777
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.D4.025.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.8641334
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.As5.15.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.999972
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.C4.1.piano.normal.wav,12,CONTRABASSOON,19,HORN,0.71903855
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Cs5.05.pianissimo.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.6942284
C:\Users\Landon\Documents\audioWAV2\TRUMPET.B5.verylong.fortissimo.normal.wav,31,TRUMPET,31,TRUMPET,0.93189234
C:\Users\Landon\Documents\audioWAV2\CLARINET.D3.long.mezzoforte.minortrill.wav,11,CLARINET,34,VIOLA,0.47165513
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.G5.05.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99999964
C:\Users\Landon\Documents\audioWAV1\Vibraphone.dampen.B5.L.wav,33,VIBRAPHONE,33,VIBRAPHONE,0.9148696
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.B2.05.moltopianissimo.arconormal.wav,3,BASS,3,BASS,0.9869691
C:\Users\Landon\Documents\audioWAV2\TRUMPET.G3.1.forte.normal.wav,31,TRUMPET,31,TRUMPET,0.99953914
C:\Users\Landon\Documents\audioWAV2\CLARINET.As5.15.forte.normal.wav,11,CLARINET,11,CLARINET,0.83116966
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs2.1.mezzoforte.normal.wav,4,BASSCLARINET,10,CELLO,0.8122054
C:\Users\Landon\Documents\audioWAV2\TUBA.F1.05.mezzopiano.normal.wav,32,TUBA,32,TUBA,0.99461776
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E3.025.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.47950527
C:\Users\Landon\Documents\audioWAV1\Vibraphone.sustain.C5.R.wav,33,VIBRAPHONE,33,VIBRAPHONE,0.9087986
C:\Users\Landon\Documents\audioWAV2\OBOE.As5.05.piano.normal.wav,22,OBOE,22,OBOE,0.99594116
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.E2.05.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9848763
C:\Users\Landon\Documents\audioWAV2\VIOLA.C4.1.mezzopiano.nonvibrato.wav,34,VIOLA,34,VIOLA,0.9856495
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.G3.1.fortissimo.normal.wav,19,HORN,19,HORN,0.97557425
C:\Users\Landon\Documents\audioWAV2\TUBA.Gs3.025.forte.normal.wav,32,TUBA,32,TUBA,0.99991214
C:\Users\Landon\Documents\audioWAV2\GUITAR.B3.verylong.piano.normal.wav,17,GUITAR,17,GUITAR,0.9995221
C:\Users\Landon\Documents\audioWAV2\CELLO.F2.025.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.9841276
C:\Users\Landon\Documents\audioWAV2\OBOE.Cs5.025.mezzoforte.normal.wav,22,OBOE,22,OBOE,0.9973454
C:\Users\Landon\Documents\audioWAV2\FLUTE.As6.1.mezzoforte.normal.wav,16,FLUTE,16,FLUTE,0.7982111
C:\Users\Landon\Documents\audioWAV1\TenorTrombone.D4.L.wav,28,TENORTROMBONE,28,TENORTROMBONE,0.79051274
C:\Users\Landon\Documents\audioWAV2\CELLO.A5.025.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.5293168
C:\Users\Landon\Documents\audioWAV1\Horn.F5.R.wav,19,HORN,19,HORN,0.9807318
C:\Users\Landon\Documents\audioWAV2\OBOE.D5.025.mezzoforte.normal.wav,22,OBOE,22,OBOE,0.9995346
C:\Users\Landon\Documents\audioWAV2\FLUTE.Fs4.05.pianissimo.normal.wav,16,FLUTE,16,FLUTE,0.76663667
C:\Users\Landon\Documents\audioWAV2\TUBA.C2.verylong.piano.normal.wav,32,TUBA,32,TUBA,0.9872026
C:\Users\Landon\Documents\audioWAV1\Trumpet.novib.Eb4.R.wav,31,TRUMPET,31,TRUMPET,0.9997689
C:\Users\Landon\Documents\audioWAV2\TRUMPET.G5.long.piano.normal.wav,31,TRUMPET,31,TRUMPET,0.72223526
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Gs2.1.fortissimo.normal.wav,19,HORN,19,HORN,0.9448202
C:\Users\Landon\Documents\audioWAV2\TUBA.B1.1.pianissimo.normal.wav,32,TUBA,32,TUBA,0.9997638
C:\Users\Landon\Documents\audioWAV2\CLARINET.A6.025.pianissimo.normal.wav,11,CLARINET,11,CLARINET,0.99996614
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.2636.7628Hz.wav,29,TRIANGLEWAVE,29,TRIANGLEWAVE,0.9673359
C:\Users\Landon\Documents\audioWAV1\Vibraphone.shortsustain.A4.L.wav,33,VIBRAPHONE,33,VIBRAPHONE,0.9904608
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E3.1.mezzopiano.arconormal.wav,3,BASS,10,CELLO,0.8050222
C:\Users\Landon\Documents\audioWAV2\OBOE.F5.15.piano.normal.wav,22,OBOE,22,OBOE,0.99846065
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Ds2.05.fortissimo.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.99217904
C:\Users\Landon\Documents\audioWAV2\TRUMPET.A4.phrase.forte.glissando.wav,31,TRUMPET,24,SAXOPHONE,0.75417197
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D3.025.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.96682125
C:\Users\Landon\Documents\audioWAV2\TUBA.As3.05.mezzoforte.normal.wav,32,TUBA,32,TUBA,0.99994135
C:\Users\Landon\Documents\audioWAV1\Flute.vib.B4.L.wav,16,FLUTE,16,FLUTE,0.96537435
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As4.05.pianissimo.arconormal.wav,35,VIOLIN,35,VIOLIN,0.99427456
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D3.phrase.mezzoforte.legato.wav,4,BASSCLARINET,19,HORN,0.8670862
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C5.05.piano.arconormal.wav,35,VIOLIN,35,VIOLIN,0.9710369
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B6.05.forte.arconormal.wav,35,VIOLIN,35,VIOLIN,0.99262905
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.A2.phrase.mezzoforte.tonguedslur.wav,4,BASSCLARINET,4,BASSCLARINET,0.82639414
C:\Users\Landon\Documents\audioWAV1\Vibraphone.shortsustain.Db5.R.wav,33,VIBRAPHONE,33,VIBRAPHONE,0.5466507
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.B3.15.piano.normal.wav,19,HORN,19,HORN,0.9995505
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F4.05.pianissimo.arconormal.wav,3,BASS,10,CELLO,0.5769656
C:\Users\Landon\Documents\audioWAV1\Vibraphone.sustain.Bb5.R.wav,33,VIBRAPHONE,33,VIBRAPHONE,0.964185
C:\Users\Landon\Documents\audioWAV2\CELLO.C4.1.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.818916
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Gs4.15.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9966543
C:\Users\Landon\Documents\audioWAV1\SopSax.nonvib.D4.R.wav,26,SOPSAX,26,SOPSAX,0.71357274
C:\Users\Landon\Documents\audioWAV2\TROMBONE.B4.1.piano.normal.wav,30,TROMBONE,30,TROMBONE,0.99854314
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.A1.05.moltopianissimo.arconormal.wav,3,BASS,3,BASS,0.998408
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.F3.long.forte.majortrill.wav,24,SAXOPHONE,24,SAXOPHONE,0.660476
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.Bb5.L.wav,37,XYLOPHONE,37,XYLOPHONE,0.9996244
C:\Users\Landon\Documents\audioWAV1\BassFlute.F3.L.wav,5,BASSFLUTE,5,BASSFLUTE,0.48404062
C:\Users\Landon\Documents\audioWAV2\FLUTE.B4.15.mezzoforte.normal.wav,16,FLUTE,16,FLUTE,0.9896539
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.B3.05.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.40061933
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds6.15.piano.normal.wav,16,FLUTE,16,FLUTE,0.77843714
C:\Users\Landon\Documents\audioWAV2\VIOLA.C3.1.fortissimo.pizzglissando.wav,34,VIOLA,7,BASSTROMBONE,0.7770342
C:\Users\Landon\Documents\audioWAV1\Horn.F4.R.wav,19,HORN,19,HORN,0.9425393
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.As2.long.forte.mute.wav,19,HORN,19,HORN,0.7737586
C:\Users\Landon\Documents\audioWAV2\VIOLA.G5.1.piano.arconormal.wav,34,VIOLA,34,VIOLA,0.9974136
C:\Users\Landon\Documents\audioWAV2\VIOLA.Ds5.025.pianissimo.arconormal.wav,34,VIOLA,34,VIOLA,0.93227506
C:\Users\Landon\Documents\audioWAV1\Vibraphone.sustain.G4.L.wav,33,VIBRAPHONE,33,VIBRAPHONE,0.97689945
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Fs3.05.forte.arconormal.wav,3,BASS,3,BASS,0.83856523
C:\Users\Landon\Documents\audioWAV2\BANJO.E3.verylong.forte.normal.wav,2,BANJO,2,BANJO,0.9740724
C:\Users\Landon\Documents\audioWAV2\CELLO.D3.15.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.9468527
C:\Users\Landon\Documents\audioWAV1\BassFlute.C5.L.wav,5,BASSFLUTE,5,BASSFLUTE,0.90692145
C:\Users\Landon\Documents\audioWAV2\BASSOON.Cs2.verylong.crescdecresc.normal.wav,6,BASSOON,6,BASSOON,0.62566775
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G3.025.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.8254815
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Gs4.1.fortissimo.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.9410195
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D4.1.pianissimo.normal.wav,4,BASSCLARINET,24,SAXOPHONE,0.41031927
C:\Users\Landon\Documents\audioWAV1\BassTrombone.Ab1.L.wav,7,BASSTROMBONE,7,BASSTROMBONE,0.98625815
C:\Users\Landon\Documents\audioWAV2\VIOLA.Ds3.1.mezzoforte.arcominortrill.wav,34,VIOLA,34,VIOLA,0.96907806
C:\Users\Landon\Documents\audioWAV2\VIOLA.D5.05.piano.arconormal.wav,34,VIOLA,34,VIOLA,0.9768928
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulD.Eb3.L.wav,10,CELLO,10,CELLO,0.99919266
C:\Users\Landon\Documents\audioWAV1\bells.brass.Eb8.L.wav,9,BELLS,9,BELLS,0.99962926
C:\Users\Landon\Documents\audioWAV2\CLARINET.F4.15.forte.normal.wav,11,CLARINET,11,CLARINET,0.9994055
C:\Users\Landon\Documents\audioWAV2\OBOE.F4.025.forte.normal.wav,22,OBOE,22,OBOE,0.99924505
C:\Users\Landon\Documents\audioWAV2\CLARINET.D3.phrase.mezzoforte.nonlegato.wav,11,CLARINET,11,CLARINET,0.893326
C:\Users\Landon\Documents\audioWAV2\CELLO.C5.05.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.9720028
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F1.025.piano.arconormal.wav,3,BASS,3,BASS,0.97815746
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.54.9946Hz.wav,25,SINEWAVE,25,SINEWAVE,0.97742075
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Cs2.05.pianissimo.arconormal.wav,3,BASS,3,BASS,0.99692494
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulA.D5.R.wav,34,VIOLA,34,VIOLA,0.99980944
C:\Users\Landon\Documents\audioWAV2\VIOLA.Cs4.05.fortissimo.arconormal.wav,34,VIOLA,34,VIOLA,0.90217197
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Gs3.025.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.8416605
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds3.1.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9862867
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.269.2655Hz.wav,23,SAWTOOTHWAVE,23,SAWTOOTHWAVE,0.97511286
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.E3.15.piano.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.7794155
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As3.1.forte.consord.wav,35,VIOLIN,35,VIOLIN,0.99984026
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.35.6596Hz.wav,29,TRIANGLEWAVE,29,TRIANGLEWAVE,0.9453248
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.21.2033Hz.wav,27,SQUAREWAVE,27,SQUAREWAVE,0.94848275
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.1919.1061Hz.wav,25,SINEWAVE,25,SINEWAVE,0.6757719
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs4.verylong.piano.arconormal.wav,35,VIOLIN,30,TROMBONE,0.61101234
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E2.phrase.mezzoforte.legato.wav,30,TROMBONE,30,TROMBONE,0.992718
C:\Users\Landon\Documents\audioWAV2\FLUTE.D5.phrase.mezzoforte.legato.wav,16,FLUTE,16,FLUTE,0.9961494
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.C1.1.forte.arconormal.wav,3,BASS,3,BASS,0.9987857
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.As3.025.fortissimo.normal.wav,19,HORN,19,HORN,0.49762124
C:\Users\Landon\Documents\audioWAV2\VIOLA.Gs5.025.mezzopiano.arconormal.wav,34,VIOLA,34,VIOLA,0.9256477
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.C3.verylong.crescdecresc.normal.wav,19,HORN,19,HORN,0.8964183
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.A7.L.wav,37,XYLOPHONE,37,XYLOPHONE,0.99913174
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C6.1.forte.arconormal.wav,35,VIOLIN,35,VIOLIN,0.9917822
C:\Users\Landon\Documents\audioWAV2\CELLO.Fs4.15.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.99069744
C:\Users\Landon\Documents\audioWAV2\CLARINET.Fs3.025.pianissimo.normal.wav,11,CLARINET,11,CLARINET,0.59208393
C:\Users\Landon\Documents\audioWAV2\CELLO.G2.025.mezzoforte.arcocollegnobattuto.wav,10,CELLO,34,VIOLA,0.4976795
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulA.Db5.L.wav,10,CELLO,10,CELLO,0.99998236
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulA.D6.L.wav,34,VIOLA,34,VIOLA,0.9993278
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.F5.phrase.mezzoforte.staccato.wav,24,SAXOPHONE,24,SAXOPHONE,0.9977315
C:\Users\Landon\Documents\audioWAV1\EbClarinet.Eb5.R.wav,14,EBCLARINET,14,EBCLARINET,0.9973658
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G5.15.piano.normal.wav,4,BASSCLARINET,22,OBOE,0.6850582
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.C3.1.mezzoforte.normal.wav,19,HORN,19,HORN,0.6925591
C:\Users\Landon\Documents\audioWAV2\TRUMPET.C5.verylong.fortissimo.normal.wav,31,TRUMPET,24,SAXOPHONE,0.65428287
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.G5.05.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9999993
C:\Users\Landon\Documents\audioWAV2\CELLO.D4.phrase.mezzoforte.arcospiccato.wav,10,CELLO,10,CELLO,0.5091827
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.C4.15.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.91053796
C:\Users\Landon\Documents\audioWAV2\TUBA.Gs1.025.piano.normal.wav,32,TUBA,32,TUBA,0.9992023
C:\Users\Landon\Documents\audioWAV2\OBOE.A4.1.fortissimo.normal.wav,22,OBOE,22,OBOE,0.99821174
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Gs3.05.fortissimo.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.8727804
C:\Users\Landon\Documents\audioWAV2\GUITAR.G4.verylong.piano.normal.wav,17,GUITAR,17,GUITAR,0.9965289
C:\Users\Landon\Documents\audioWAV2\OBOE.Fs5.05.forte.normal.wav,22,OBOE,22,OBOE,0.97615004
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.Ab7.R.wav,37,XYLOPHONE,37,XYLOPHONE,0.9977951
C:\Users\Landon\Documents\audioWAV2\FLUTE.F7.05.forte.normal.wav,16,FLUTE,16,FLUTE,0.97188133
C:\Users\Landon\Documents\audioWAV1\AltoSax.vib.Eb3.R.wav,1,ALTOSAX,1,ALTOSAX,0.92053235
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.D1.1.fortissimo.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9968618
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Fs5.verylong.crescdecresc.normal.wav,24,SAXOPHONE,11,CLARINET,0.52169645
C:\Users\Landon\Documents\audioWAV2\BANJO.A5.verylong.piano.normal.wav,2,BANJO,2,BANJO,0.99550843
C:\Users\Landon\Documents\audioWAV2\VIOLA.Gs3.05.piano.arconormal.wav,34,VIOLA,34,VIOLA,0.73898107
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Ds4.025.pianissimo.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.9001373
C:\Users\Landon\Documents\audioWAV2\VIOLA.Gs5.1.piano.arconormal.wav,34,VIOLA,34,VIOLA,0.998845
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Gs2.1.pianissimo.arconormal.wav,3,BASS,3,BASS,0.9915686
C:\Users\Landon\Documents\audioWAV2\BASSOON.As1.1.piano.normal.wav,6,BASSOON,6,BASSOON,0.7031942
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.B5.05.piano.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.8627472
C:\Users\Landon\Documents\audioWAV2\OBOE.F5.025.forte.normal.wav,22,OBOE,22,OBOE,0.9995608
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.G5.025.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99160004
C:\Users\Landon\Documents\audioWAV2\FLUTE.E4.15.mezzopiano.normal.wav,16,FLUTE,16,FLUTE,0.92697394
C:\Users\Landon\Documents\audioWAV2\CELLO.B3.025.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.9807561
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Ds1.05.mezzoforte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.86144584
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D3.1.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.7759479
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.50.4303Hz.wav,27,SQUAREWAVE,27,SQUAREWAVE,0.9928046
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Cs3.025.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9723174
C:\Users\Landon\Documents\audioWAV2\CLARINET.As5.025.pianissimo.normal.wav,11,CLARINET,11,CLARINET,0.8487149
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs3.15.mezzopiano.normal.wav,32,TUBA,32,TUBA,0.99995565
C:\Users\Landon\Documents\audioWAV2\GUITAR.E2.verylong.piano.normal.wav,17,GUITAR,17,GUITAR,0.9862927
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.Bb6.L.wav,37,XYLOPHONE,37,XYLOPHONE,0.9985753
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Gs5.15.pianissimo.normal.wav,24,SAXOPHONE,22,OBOE,0.66245216
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.B1.025.piano.normal.wav,19,HORN,19,HORN,0.77497756
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.A2.025.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.6408303
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.F2.phrase.mezzoforte.staccato.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.98802817
C:\Users\Landon\Documents\audioWAV1\bells.plastic.Gb7.L.wav,9,BELLS,9,BELLS,0.9675918
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.As3.05.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9469031
C:\Users\Landon\Documents\audioWAV1\Horn.Db3.L.wav,19,HORN,19,HORN,0.9947225
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.D2.15.forte.arconormal.wav,3,BASS,3,BASS,0.9431651
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.As2.05.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.99745935
C:\Users\Landon\Documents\audioWAV2\CLARINET.As3.15.piano.normal.wav,11,CLARINET,11,CLARINET,0.83398
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E1.05.piano.arconormal.wav,3,BASS,3,BASS,0.9909293
C:\Users\Landon\Documents\audioWAV2\TUBA.B2.1.fortissimo.normal.wav,32,TUBA,32,TUBA,0.987455
C:\Users\Landon\Documents\audioWAV1\Tuba.Bb1.R.wav,32,TUBA,7,BASSTROMBONE,0.3151924
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.As3.05.forte.arconormal.wav,3,BASS,34,VIOLA,0.3887085
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E1.1.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.996326
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E2.15.pianissimo.normal.wav,30,TROMBONE,30,TROMBONE,0.98241365
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.D4.phrase.mezzoforte.nonlegato.wav,19,HORN,19,HORN,0.99848866
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.162.wav,36,WHITENOISE,36,WHITENOISE,0.99999225
C:\Users\Landon\Documents\audioWAV2\VIOLA.Gs3.1.piano.arcoglissando.wav,34,VIOLA,34,VIOLA,0.7392743
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.E3.05.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9994252
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.F5.1.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9843865
